2347;18.12.19 10:03:51;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191218094453;
0,00;0,00;172,73;0,38;0,00;0,00;
0,00;0,00;172,89;0,68;0,00;0,00;
0,00;0,00;173,05;0,93;0,00;0,00;
0,00;0,00;173,20;1,02;0,00;0,00;
0,00;0,00;173,37;1,08;0,00;0,00;
0,00;0,00;173,53;1,20;0,00;0,00;
0,00;0,00;173,69;1,33;0,00;0,00;
0,00;0,00;173,71;1,15;0,00;0,00;
0,00;0,00;173,71;1,08;0,00;0,00;
0,00;0,00;173,44;0,16;0,00;0,00;
0,00;0,00;172,66;-0,13;0,00;0,00;
0,00;0,00;171,79;0,02;0,00;0,00;
0,00;0,00;171,92;0,07;0,00;0,00;
0,00;0,00;172,09;0,09;0,00;0,00;
0,00;0,00;172,26;0,09;0,00;0,00;
0,00;0,00;172,42;0,05;0,00;0,00;
0,00;0,00;172,58;0,07;0,00;0,00;
0,00;0,00;172,74;0,09;0,00;0,00;
0,00;0,00;172,90;0,05;0,00;0,00;
0,00;0,00;173,07;0,05;0,00;0,00;
0,00;0,00;173,23;0,05;0,00;0,00;
0,00;0,00;173,39;0,16;0,00;0,00;
0,00;0,00;173,55;0,27;0,00;0,00;
0,00;0,00;173,71;0,93;0,00;0,00;
0,00;0,00;173,86;1,45;0,00;0,00;
0,00;0,00;174,02;1,54;0,00;0,00;
0,00;0,00;174,18;1,63;0,00;0,00;
0,00;0,00;174,34;1,72;0,00;0,00;
0,00;0,00;174,51;1,86;0,00;0,00;
0,00;0,00;174,67;1,94;0,00;0,00;
0,00;0,00;174,83;2,01;0,00;0,00;
0,00;0,00;174,99;2,13;0,00;0,00;
0,00;0,00;175,15;2,17;0,00;0,00;
0,00;0,00;175,31;2,26;0,00;0,00;
0,00;0,00;175,47;2,37;0,00;0,00;
0,00;0,00;175,63;2,44;0,00;0,00;
0,00;0,00;175,79;2,53;0,00;0,00;
0,00;0,00;175,95;2,60;0,00;0,00;
0,00;0,00;176,11;2,71;0,00;0,00;
0,00;0,00;176,27;2,76;0,00;0,00;
0,00;0,00;176,43;2,85;0,00;0,00;
0,00;0,00;176,59;2,89;0,00;0,00;
0,00;0,00;176,75;3,01;0,00;0,00;
0,00;0,00;176,91;3,12;0,00;0,00;
0,00;0,00;177,07;3,19;0,00;0,00;
0,00;0,00;177,23;3,26;0,00;0,00;
0,00;0,00;177,39;3,35;0,00;0,00;
0,00;0,00;177,55;3,44;0,00;0,00;
0,00;0,00;177,71;3,55;0,00;0,00;
0,00;0,00;177,87;3,62;0,00;0,00;
0,00;0,00;178,03;3,78;0,00;0,00;
0,00;0,00;178,19;3,82;0,00;0,00;
0,00;0,00;178,35;3,89;0,00;0,00;
0,00;0,00;178,51;3,98;0,00;0,00;
0,00;0,00;178,67;4,05;0,00;0,00;
0,00;0,00;178,83;4,14;0,00;0,00;
0,00;0,00;178,99;4,23;0,00;0,00;
0,00;0,00;179,15;4,50;0,00;0,00;
0,00;0,00;179,20;6,47;0,00;0,00;
0,00;0,00;179,20;6,44;0,00;0,00;
0,00;0,00;179,19;6,15;0,00;0,00;
0,00;0,00;178,80;0,16;0,00;0,00;
0,00;0,00;177,93;-0,13;0,00;0,00;
0,00;0,00;176,52;-0,20;0,00;0,00;
0,00;0,00;174,59;-0,20;0,00;0,00;
0,00;0,00;172,16;-0,24;0,00;0,00;
0,00;0,00;169,23;-0,22;0,00;0,00;
0,00;0,00;166,05;-0,09;0,00;0,00;
0,00;0,00;162,92;-0,20;0,00;0,00;
0,00;0,00;159,66;-0,05;0,00;0,00;
0,00;0,00;156,48;-0,11;0,00;0,00;
0,00;0,00;153,26;-0,13;0,00;0,00;
0,00;0,00;150,07;-0,11;0,00;0,00;
0,00;0,00;146,86;-0,13;0,00;0,00;
0,00;0,00;143,67;-0,13;0,00;0,00;
0,00;0,00;140,46;-0,11;0,00;0,00;
0,00;0,00;137,26;-0,15;0,00;0,00;
0,00;0,00;134,06;-0,09;0,00;0,00;
0,00;0,00;130,86;-0,16;0,00;0,00;
0,00;0,00;127,66;-0,09;0,00;0,00;
0,00;0,00;124,46;-0,13;0,00;0,00;
0,00;0,00;121,26;-0,13;0,00;0,00;
0,00;0,00;118,06;-0,11;0,00;0,00;
0,00;0,00;114,86;-0,13;0,00;0,00;
0,00;0,00;111,66;-0,11;0,00;0,00;
0,00;0,00;108,46;-0,11;0,00;0,00;
0,00;0,00;105,26;-0,11;0,00;0,00;
0,00;0,00;102,06;-0,09;0,00;0,00;
0,00;0,00;98,86;-0,11;0,00;0,00;
0,00;0,00;95,66;-0,11;0,00;0,00;
0,00;0,00;92,46;-0,13;0,00;0,00;
0,00;0,00;89,26;-0,13;0,00;0,00;
0,00;0,00;86,06;-0,09;0,00;0,00;
0,00;0,00;82,86;-0,13;0,00;0,00;
0,00;0,00;79,66;-0,11;0,00;0,00;
0,00;0,00;76,46;-0,13;0,00;0,00;
0,00;0,00;73,26;-0,11;0,00;0,00;
0,00;0,00;70,06;-0,11;0,00;0,00;
0,00;0,00;66,86;-0,13;0,00;0,00;
0,00;0,00;63,66;-0,13;0,00;0,00;
0,00;0,00;60,46;-0,13;0,00;0,00;
0,00;0,00;57,26;-0,13;0,00;0,00;
0,00;0,00;54,06;-0,09;0,00;0,00;
0,00;0,00;51,16;-0,07;0,00;0,00;
0,00;0,00;48,75;-0,07;0,00;0,00;
0,00;0,00;43,90;-0,02;0,00;0,00;
