80701;28.09.21 10:49:37;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210927151001P0050;
0,00;0,00;176,63;1,33;0,00;0,00;
0,00;0,00;176,79;1,54;0,00;0,00;
0,00;0,00;176,95;1,81;0,00;0,00;
0,00;0,00;177,11;2,03;0,00;0,00;
0,00;0,00;177,27;2,19;0,00;0,00;
0,00;0,00;177,43;2,24;0,00;0,00;
0,00;0,00;177,59;2,40;0,00;0,00;
0,00;0,00;177,75;2,55;0,00;0,00;
0,00;0,00;177,91;2,71;0,00;0,00;
0,00;0,00;178,07;2,89;0,00;0,00;
0,00;0,00;178,23;3,00;0,00;0,00;
0,00;0,00;178,39;3,14;0,00;0,00;
0,00;0,00;178,55;3,30;0,00;0,00;
0,00;0,00;178,66;3,25;0,00;0,00;
0,00;0,00;178,66;3,17;0,00;0,00;
0,00;0,00;178,66;3,12;0,00;0,00;
0,00;0,00;178,39;0,23;0,00;0,00;
0,00;0,00;177,62;-0,02;0,00;0,00;
0,00;0,00;176,34;-0,09;0,00;0,00;
0,00;0,00;174,55;-0,12;0,00;0,00;
0,00;0,00;172,24;-0,14;0,00;0,00;
0,00;0,00;169,42;-0,14;0,00;0,00;
0,00;0,00;166,26;0,02;0,00;0,00;
0,00;0,00;159,91;0,02;0,00;0,00;
0,00;0,00;156,71;-0,02;0,00;0,00;
0,00;0,00;153,51;-0,05;0,00;0,00;
0,00;0,00;150,30;-0,07;0,00;0,00;
0,00;0,00;147,10;0,02;0,00;0,00;
0,00;0,00;143,90;-0,05;0,00;0,00;
0,00;0,00;140,70;-0,02;0,00;0,00;
0,00;0,00;137,50;-0,05;0,00;0,00;
0,00;0,00;134,30;-0,05;0,00;0,00;
0,00;0,00;131,10;-0,02;0,00;0,00;
0,00;0,00;127,90;-0,05;0,00;0,00;
0,00;0,00;124,70;-0,02;0,00;0,00;
0,00;0,00;121,51;-0,05;0,00;0,00;
0,00;0,00;118,30;-0,05;0,00;0,00;
0,00;0,00;115,10;-0,02;0,00;0,00;
0,00;0,00;111,90;-0,05;0,00;0,00;
0,00;0,00;105,51;-0,02;0,00;0,00;
0,00;0,00;102,30;-0,02;0,00;0,00;
0,00;0,00;95,90;-0,05;0,00;0,00;
0,00;0,00;92,71;0,02;0,00;0,00;
0,00;0,00;89,51;-0,02;0,00;0,00;
0,00;0,00;86,30;-0,05;0,00;0,00;
0,00;0,00;83,10;-0,02;0,00;0,00;
0,00;0,00;79,90;-0,00;0,00;0,00;
0,00;0,00;76,71;-0,02;0,00;0,00;
0,00;0,00;73,51;-0,05;0,00;0,00;
0,00;0,00;70,30;-0,05;0,00;0,00;
0,00;0,00;67,10;-0,02;0,00;0,00;
0,00;0,00;63,90;-0,02;0,00;0,00;
0,00;0,00;60,71;-0,05;0,00;0,00;
0,00;0,00;57,51;-0,05;0,00;0,00;
0,00;0,00;54,30;-0,07;0,00;0,00;
0,00;0,00;51,10;-0,02;0,00;0,00;
0,00;0,00;47,90;-0,05;0,00;0,00;
0,00;0,00;44,71;-0,05;0,00;0,00;
0,00;0,00;41,51;-0,02;0,00;0,00;
0,00;0,00;38,30;-0,05;0,00;0,00;
0,00;0,00;35,10;-0,02;0,00;0,00;
0,00;0,00;31,90;-0,02;0,00;0,00;
0,00;0,00;28,74;0,09;0,00;0,00;
0,00;0,00;23,77;0,06;0,00;0,00;
0,00;0,00;21,98;0,06;0,00;0,00;
0,00;0,00;20,68;0,09;0,00;0,00;
0,00;0,00;19,88;0,09;0,00;0,00;
0,00;0,00;19,57;0,11;0,00;0,00;
0,00;0,00;19,50;0,05;0,00;0,00;
0,00;0,00;19,49;0,05;0,00;0,00;
