9918;19.04.21 16:51:46;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210419121341P0028;
0,00;0,00;162,63;-0,05;0,00;0,00;
0,00;0,00;165,20;0,02;0,00;0,00;
0,00;0,00;167,34;-0,02;0,00;0,00;
0,00;0,00;168,97;-0,02;0,00;0,00;
0,00;0,00;170,09;-0,05;0,00;0,00;
0,00;0,00;170,70;-0,06;0,00;0,00;
0,00;0,00;170,87;0,02;0,00;0,00;
0,00;0,00;170,92;0,02;0,00;0,00;
0,00;0,00;171,01;0,02;0,00;0,00;
0,00;0,00;171,15;0,05;0,00;0,00;
0,00;0,00;171,31;0,02;0,00;0,00;
0,00;0,00;171,47;-0,02;0,00;0,00;
0,00;0,00;171,63;0,02;0,00;0,00;
0,00;0,00;171,79;0,02;0,00;0,00;
0,00;0,00;171,95;0,02;0,00;0,00;
0,00;0,00;172,11;0,02;0,00;0,00;
0,00;0,00;172,27;0,02;0,00;0,00;
0,00;0,00;172,43;0,02;0,00;0,00;
0,00;0,00;172,59;0,02;0,00;0,00;
0,00;0,00;172,75;0,02;0,00;0,00;
0,00;0,00;172,91;0,07;0,00;0,00;
0,00;0,00;173,07;0,21;0,00;0,00;
0,00;0,00;173,23;0,21;0,00;0,00;
0,00;0,00;173,39;0,48;0,00;0,00;
0,00;0,00;173,55;0,73;0,00;0,00;
0,00;0,00;173,70;0,97;0,00;0,00;
0,00;0,00;173,86;1,20;0,00;0,00;
0,00;0,00;174,02;1,40;0,00;0,00;
0,00;0,00;174,18;1,56;0,00;0,00;
0,00;0,00;174,34;1,74;0,00;0,00;
0,00;0,00;174,51;1,97;0,00;0,00;
0,00;0,00;174,67;2,08;0,00;0,00;
0,00;0,00;174,83;2,24;0,00;0,00;
0,00;0,00;174,99;2,40;0,00;0,00;
0,00;0,00;175,15;2,56;0,00;0,00;
0,00;0,00;175,24;2,46;0,00;0,00;
0,00;0,00;175,25;2,67;0,00;0,00;
0,00;0,00;175,25;2,53;0,00;0,00;
0,00;0,00;175,00;0,16;0,00;0,00;
0,00;0,00;174,23;-0,13;0,00;0,00;
0,00;0,00;172,95;-0,23;0,00;0,00;
0,00;0,00;171,16;-0,18;0,00;0,00;
0,00;0,00;168,85;-0,11;0,00;0,00;
0,00;0,00;166,04;-0,16;0,00;0,00;
0,00;0,00;162,88;-0,16;0,00;0,00;
0,00;0,00;159,75;-0,20;0,00;0,00;
0,00;0,00;156,51;-0,11;0,00;0,00;
0,00;0,00;153,32;-0,11;0,00;0,00;
0,00;0,00;150,11;-0,05;0,00;0,00;
0,00;0,00;146,91;-0,16;0,00;0,00;
0,00;0,00;143,71;-0,11;0,00;0,00;
0,00;0,00;140,50;-0,11;0,00;0,00;
0,00;0,00;137,30;-0,13;0,00;0,00;
0,00;0,00;134,11;-0,09;0,00;0,00;
0,00;0,00;130,91;-0,13;0,00;0,00;
0,00;0,00;127,70;-0,16;0,00;0,00;
0,00;0,00;124,50;-0,07;0,00;0,00;
0,00;0,00;121,30;-0,11;0,00;0,00;
0,00;0,00;118,10;-0,11;0,00;0,00;
0,00;0,00;114,90;-0,16;0,00;0,00;
0,00;0,00;111,71;-0,13;0,00;0,00;
0,00;0,00;108,50;-0,11;0,00;0,00;
0,00;0,00;105,30;-0,09;0,00;0,00;
0,00;0,00;102,11;-0,11;0,00;0,00;
0,00;0,00;98,90;-0,16;0,00;0,00;
0,00;0,00;95,70;-0,16;0,00;0,00;
0,00;0,00;92,50;-0,07;0,00;0,00;
0,00;0,00;89,30;-0,13;0,00;0,00;
0,00;0,00;86,10;-0,09;0,00;0,00;
0,00;0,00;82,90;-0,16;0,00;0,00;
0,00;0,00;79,70;-0,13;0,00;0,00;
0,00;0,00;76,50;-0,05;0,00;0,00;
0,00;0,00;73,30;-0,11;0,00;0,00;
0,00;0,00;70,11;-0,09;0,00;0,00;
0,00;0,00;66,90;-0,11;0,00;0,00;
0,00;0,00;63,70;-0,13;0,00;0,00;
0,00;0,00;60,50;-0,07;0,00;0,00;
0,00;0,00;57,30;-0,13;0,00;0,00;
0,00;0,00;54,10;-0,11;0,00;0,00;
0,00;0,00;50,90;-0,13;0,00;0,00;
0,00;0,00;47,70;-0,16;0,00;0,00;
0,00;0,00;44,50;-0,07;0,00;0,00;
0,00;0,00;41,30;-0,16;0,00;0,00;
0,00;0,00;38,10;-0,11;0,00;0,00;
0,00;0,00;34,90;-0,11;0,00;0,00;
0,00;0,00;31,70;-0,16;0,00;0,00;
0,00;0,00;28,50;-0,07;0,00;0,00;
0,00;0,00;25,30;-0,11;0,00;0,00;
0,00;0,00;22,10;-0,09;0,00;0,00;
0,00;0,00;18,90;-0,13;0,00;0,00;
0,00;0,00;15,70;-0,13;0,00;0,00;
0,00;0,00;12,50;-0,05;0,00;0,00;
0,00;0,00;9,31;-0,07;0,00;0,00;
0,00;0,00;6,56;-0,07;0,00;0,00;
0,00;0,00;4,25;-0,05;0,00;0,00;
0,00;0,00;2,42;-0,02;0,00;0,00;
0,00;0,00;-0,10;-0,06;0,00;0,00;
