33120;06.04.21 16:04:51;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210406095132P0031;
0,00;0,00;198,91;0,39;0,00;0,00;
0,00;0,00;199,07;0,55;0,00;0,00;
0,00;0,00;199,23;0,47;0,00;0,00;
0,00;0,00;199,39;0,61;0,00;0,00;
0,00;0,00;199,55;1,29;0,00;0,00;
0,00;0,00;199,71;2,21;0,00;0,00;
0,00;0,00;199,87;1,76;0,00;0,00;
0,00;0,00;200,03;1,68;0,00;0,00;
0,00;0,00;200,19;1,45;0,00;0,00;
0,00;0,00;200,35;1,45;0,00;0,00;
0,00;0,00;200,51;1,45;0,00;0,00;
0,00;0,00;200,67;1,45;0,00;0,00;
0,00;0,00;200,83;1,45;0,00;0,00;
0,00;0,00;200,99;1,45;0,00;0,00;
0,00;0,00;201,15;1,45;0,00;0,00;
0,00;0,00;201,31;1,07;0,00;0,00;
0,00;0,00;201,47;0,39;0,00;0,00;
0,00;0,00;201,50;0,23;0,00;0,00;
0,00;0,00;201,50;0,23;0,00;0,00;
0,00;0,00;201,44;-0,16;0,00;0,00;
0,00;0,00;200,99;-0,14;0,00;0,00;
0,00;0,00;200,22;-0,22;0,00;0,00;
0,00;0,00;199,07;-0,30;0,00;0,00;
0,00;0,00;197,53;-0,37;0,00;0,00;
0,00;0,00;195,60;-0,31;0,00;0,00;
0,00;0,00;193,30;-0,30;0,00;0,00;
0,00;0,00;190,96;-0,30;0,00;0,00;
0,00;0,00;188,57;-0,37;0,00;0,00;
0,00;0,00;186,16;-0,37;0,00;0,00;
0,00;0,00;183,76;-0,30;0,00;0,00;
0,00;0,00;181,36;-0,37;0,00;0,00;
0,00;0,00;178,96;-0,37;0,00;0,00;
0,00;0,00;176,55;-0,37;0,00;0,00;
0,00;0,00;174,15;-0,30;0,00;0,00;
0,00;0,00;171,75;-0,30;0,00;0,00;
0,00;0,00;169,35;-0,37;0,00;0,00;
0,00;0,00;166,96;-0,37;0,00;0,00;
0,00;0,00;164,55;-0,37;0,00;0,00;
0,00;0,00;162,15;-0,30;0,00;0,00;
0,00;0,00;159,75;-0,30;0,00;0,00;
0,00;0,00;157,35;-0,14;0,00;0,00;
0,00;0,00;154,95;-0,06;0,00;0,00;
0,00;0,00;152,55;-0,37;0,00;0,00;
0,00;0,00;150,15;-0,30;0,00;0,00;
0,00;0,00;147,75;-0,14;0,00;0,00;
0,00;0,00;145,35;-0,06;0,00;0,00;
0,00;0,00;142,96;-0,06;0,00;0,00;
0,00;0,00;140,55;-0,22;0,00;0,00;
0,00;0,00;138,15;-0,14;0,00;0,00;
0,00;0,00;135,75;-0,06;0,00;0,00;
0,00;0,00;133,35;-0,06;0,00;0,00;
0,00;0,00;130,96;-0,06;0,00;0,00;
0,00;0,00;128,55;-0,14;0,00;0,00;
0,00;0,00;126,15;-0,22;0,00;0,00;
0,00;0,00;123,75;-0,14;0,00;0,00;
0,00;0,00;121,35;-0,06;0,00;0,00;
0,00;0,00;118,95;-0,06;0,00;0,00;
0,00;0,00;116,55;-0,22;0,00;0,00;
0,00;0,00;114,15;-0,14;0,00;0,00;
0,00;0,00;111,75;-0,14;0,00;0,00;
0,00;0,00;109,35;-0,06;0,00;0,00;
0,00;0,00;106,95;-0,06;0,00;0,00;
0,00;0,00;104,55;-0,06;0,00;0,00;
0,00;0,00;102,15;-0,22;0,00;0,00;
0,00;0,00;99,75;-0,14;0,00;0,00;
0,00;0,00;97,35;-0,06;0,00;0,00;
0,00;0,00;94,95;-0,06;0,00;0,00;
0,00;0,00;92,55;-0,14;0,00;0,00;
0,00;0,00;90,15;-0,22;0,00;0,00;
0,00;0,00;87,75;-0,14;0,00;0,00;
0,00;0,00;85,35;-0,06;0,00;0,00;
0,00;0,00;82,95;-0,06;0,00;0,00;
0,00;0,00;80,58;-0,16;0,00;0,00;
0,00;0,00;78,60;-0,14;0,00;0,00;
0,00;0,00;76,93;-0,14;0,00;0,00;
0,00;0,00;75,62;-0,08;0,00;0,00;
0,00;0,00;74,72;-0,06;0,00;0,00;
0,00;0,00;74,20;-0,06;0,00;0,00;
0,00;0,00;73,98;-0,06;0,00;0,00;
