3286;12.02.20 09:45:08;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200212090144;
0,00;0,00;159,75;4,18;0,00;0,00;
0,00;0,00;159,91;4,27;0,00;0,00;
0,00;0,00;160,07;4,41;0,00;0,00;
0,00;0,00;160,23;4,52;0,00;0,00;
0,00;0,00;160,39;4,62;0,00;0,00;
0,00;0,00;160,55;4,80;0,00;0,00;
0,00;0,00;160,71;4,88;0,00;0,00;
0,00;0,00;160,87;4,98;0,00;0,00;
0,00;0,00;161,03;5,11;0,00;0,00;
0,00;0,00;161,18;5,25;0,00;0,00;
0,00;0,00;161,35;5,31;0,00;0,00;
0,00;0,00;161,51;5,45;0,00;0,00;
0,00;0,00;161,67;5,58;0,00;0,00;
0,00;0,00;161,83;5,70;0,00;0,00;
0,00;0,00;161,99;5,79;0,00;0,00;
0,00;0,00;162,15;5,93;0,00;0,00;
0,00;0,00;162,31;6,04;0,00;0,00;
0,00;0,00;162,47;6,15;0,00;0,00;
0,00;0,00;162,63;6,29;0,00;0,00;
0,00;0,00;162,79;6,40;0,00;0,00;
0,00;0,00;162,95;6,51;0,00;0,00;
0,00;0,00;163,11;6,65;0,00;0,00;
0,00;0,00;163,27;6,74;0,00;0,00;
0,00;0,00;163,43;6,85;0,00;0,00;
0,00;0,00;163,59;7,01;0,00;0,00;
0,00;0,00;163,75;7,12;0,00;0,00;
0,00;0,00;163,91;7,24;0,00;0,00;
0,00;0,00;164,07;7,37;0,00;0,00;
0,00;0,00;164,23;7,51;0,00;0,00;
0,00;0,00;164,39;7,60;0,00;0,00;
0,00;0,00;164,55;7,71;0,00;0,00;
0,00;0,00;164,71;7,87;0,00;0,00;
0,00;0,00;164,87;7,98;0,00;0,00;
0,00;0,00;165,03;8,12;0,00;0,00;
0,00;0,00;165,19;8,23;0,00;0,00;
0,00;0,00;165,35;8,32;0,00;0,00;
0,00;0,00;165,51;8,50;0,00;0,00;
0,00;0,00;165,66;8,57;0,00;0,00;
0,00;0,00;165,83;8,68;0,00;0,00;
0,00;0,00;165,99;8,82;0,00;0,00;
0,00;0,00;166,04;8,71;0,00;0,00;
0,00;0,00;166,06;9,16;0,00;0,00;
0,00;0,00;166,05;8,98;0,00;0,00;
0,00;0,00;165,68;0,34;0,00;0,00;
0,00;0,00;164,83;-0,16;0,00;0,00;
0,00;0,00;163,41;-0,25;0,00;0,00;
0,00;0,00;161,47;-0,23;0,00;0,00;
0,00;0,00;159,03;-0,20;0,00;0,00;
0,00;0,00;156,10;-0,18;0,00;0,00;
0,00;0,00;152,93;-0,09;0,00;0,00;
0,00;0,00;149,78;-0,20;0,00;0,00;
0,00;0,00;146,52;-0,12;0,00;0,00;
0,00;0,00;143,35;-0,16;0,00;0,00;
0,00;0,00;140,12;-0,11;0,00;0,00;
0,00;0,00;136,94;-0,11;0,00;0,00;
0,00;0,00;133,73;-0,16;0,00;0,00;
0,00;0,00;130,53;-0,13;0,00;0,00;
0,00;0,00;127,32;-0,16;0,00;0,00;
0,00;0,00;124,12;-0,09;0,00;0,00;
0,00;0,00;120,92;-0,09;0,00;0,00;
0,00;0,00;117,72;-0,11;0,00;0,00;
0,00;0,00;114,52;-0,11;0,00;0,00;
0,00;0,00;111,32;-0,13;0,00;0,00;
0,00;0,00;108,12;-0,12;0,00;0,00;
0,00;0,00;104,92;-0,11;0,00;0,00;
0,00;0,00;101,72;-0,13;0,00;0,00;
0,00;0,00;98,52;-0,13;0,00;0,00;
0,00;0,00;95,32;-0,13;0,00;0,00;
0,00;0,00;92,12;-0,11;0,00;0,00;
0,00;0,00;88,92;-0,13;0,00;0,00;
0,00;0,00;85,72;-0,11;0,00;0,00;
0,00;0,00;82,52;-0,13;0,00;0,00;
0,00;0,00;79,32;-0,16;0,00;0,00;
0,00;0,00;76,12;-0,09;0,00;0,00;
0,00;0,00;72,92;-0,11;0,00;0,00;
0,00;0,00;69,72;-0,12;0,00;0,00;
0,00;0,00;66,52;-0,14;0,00;0,00;
0,00;0,00;63,32;-0,18;0,00;0,00;
0,00;0,00;60,12;-0,11;0,00;0,00;
0,00;0,00;56,92;-0,13;0,00;0,00;
0,00;0,00;53,72;-0,13;0,00;0,00;
0,00;0,00;50,59;-0,02;0,00;0,00;
0,00;0,00;47,95;-0,11;0,00;0,00;
0,00;0,00;45,75;-0,09;0,00;0,00;
0,00;0,00;44,04;-0,02;0,00;0,00;
0,00;0,00;42,85;-0,02;0,00;0,00;
