3289;12.02.20 09:45:47;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200212090144;
0,00;0,00;158,79;3,42;0,00;0,00;
0,00;0,00;158,95;3,48;0,00;0,00;
0,00;0,00;159,11;3,62;0,00;0,00;
0,00;0,00;159,27;3,71;0,00;0,00;
0,00;0,00;159,43;3,80;0,00;0,00;
0,00;0,00;159,59;3,91;0,00;0,00;
0,00;0,00;159,75;4,02;0,00;0,00;
0,00;0,00;159,91;4,12;0,00;0,00;
0,00;0,00;160,07;4,23;0,00;0,00;
0,00;0,00;160,23;4,32;0,00;0,00;
0,00;0,00;160,39;4,41;0,00;0,00;
0,00;0,00;160,55;4,52;0,00;0,00;
0,00;0,00;160,71;4,62;0,00;0,00;
0,00;0,00;160,87;4,70;0,00;0,00;
0,00;0,00;161,03;4,84;0,00;0,00;
0,00;0,00;161,19;4,95;0,00;0,00;
0,00;0,00;161,35;5,07;0,00;0,00;
0,00;0,00;161,51;5,16;0,00;0,00;
0,00;0,00;161,67;5,25;0,00;0,00;
0,00;0,00;161,83;5,34;0,00;0,00;
0,00;0,00;161,99;5,45;0,00;0,00;
0,00;0,00;162,15;5,58;0,00;0,00;
0,00;0,00;162,31;5,65;0,00;0,00;
0,00;0,00;162,47;5,76;0,00;0,00;
0,00;0,00;162,63;5,88;0,00;0,00;
0,00;0,00;162,79;5,97;0,00;0,00;
0,00;0,00;162,95;6,06;0,00;0,00;
0,00;0,00;163,11;6,15;0,00;0,00;
0,00;0,00;163,27;6,24;0,00;0,00;
0,00;0,00;163,43;6,33;0,00;0,00;
0,00;0,00;163,59;6,44;0,00;0,00;
0,00;0,00;163,75;6,54;0,00;0,00;
0,00;0,00;163,91;6,60;0,00;0,00;
0,00;0,00;164,07;6,74;0,00;0,00;
0,00;0,00;164,23;6,87;0,00;0,00;
0,00;0,00;164,39;6,97;0,00;0,00;
0,00;0,00;164,55;7,06;0,00;0,00;
0,00;0,00;164,71;7,15;0,00;0,00;
0,00;0,00;164,87;7,24;0,00;0,00;
0,00;0,00;165,03;7,33;0,00;0,00;
0,00;0,00;165,19;7,44;0,00;0,00;
0,00;0,00;165,35;7,51;0,00;0,00;
0,00;0,00;165,51;7,62;0,00;0,00;
0,00;0,00;165,67;7,71;0,00;0,00;
0,00;0,00;165,83;7,80;0,00;0,00;
0,00;0,00;165,98;9,72;0,00;0,00;
0,00;0,00;166,02;11,58;0,00;0,00;
0,00;0,00;166,02;11,76;0,00;0,00;
0,00;0,00;166,03;11,76;0,00;0,00;
0,00;0,00;166,03;11,94;0,00;0,00;
0,00;0,00;166,03;12,03;0,00;0,00;
0,00;0,00;166,03;12,19;0,00;0,00;
0,00;0,00;166,04;12,21;0,00;0,00;
0,00;0,00;166,04;12,30;0,00;0,00;
0,00;0,00;166,04;12,39;0,00;0,00;
0,00;0,00;166,04;12,48;0,00;0,00;
0,00;0,00;166,04;12,32;0,00;0,00;
0,00;0,00;165,69;1,47;0,00;0,00;
0,00;0,00;164,86;-0,23;0,00;0,00;
0,00;0,00;163,43;-0,23;0,00;0,00;
0,00;0,00;161,48;-0,23;0,00;0,00;
0,00;0,00;159,04;-0,20;0,00;0,00;
0,00;0,00;156,10;-0,16;0,00;0,00;
0,00;0,00;152,93;-0,13;0,00;0,00;
0,00;0,00;149,79;-0,18;0,00;0,00;
0,00;0,00;146,53;-0,12;0,00;0,00;
0,00;0,00;143,36;-0,16;0,00;0,00;
0,00;0,00;140,13;-0,11;0,00;0,00;
0,00;0,00;136,94;-0,12;0,00;0,00;
0,00;0,00;133,73;-0,13;0,00;0,00;
0,00;0,00;130,54;-0,11;0,00;0,00;
0,00;0,00;127,33;-0,13;0,00;0,00;
0,00;0,00;124,13;-0,09;0,00;0,00;
0,00;0,00;120,93;-0,09;0,00;0,00;
0,00;0,00;117,73;-0,13;0,00;0,00;
0,00;0,00;114,53;-0,11;0,00;0,00;
0,00;0,00;111,33;-0,13;0,00;0,00;
0,00;0,00;108,13;-0,14;0,00;0,00;
0,00;0,00;104,93;-0,09;0,00;0,00;
0,00;0,00;101,73;-0,13;0,00;0,00;
0,00;0,00;98,53;-0,13;0,00;0,00;
0,00;0,00;95,33;-0,13;0,00;0,00;
0,00;0,00;92,13;-0,11;0,00;0,00;
0,00;0,00;88,93;-0,12;0,00;0,00;
0,00;0,00;85,73;-0,13;0,00;0,00;
0,00;0,00;82,53;-0,13;0,00;0,00;
0,00;0,00;79,33;-0,13;0,00;0,00;
0,00;0,00;76,13;-0,13;0,00;0,00;
0,00;0,00;72,93;-0,13;0,00;0,00;
0,00;0,00;69,73;-0,09;0,00;0,00;
0,00;0,00;66,53;-0,16;0,00;0,00;
0,00;0,00;63,33;-0,16;0,00;0,00;
0,00;0,00;60,13;-0,11;0,00;0,00;
0,00;0,00;56,93;-0,14;0,00;0,00;
0,00;0,00;53,73;-0,16;0,00;0,00;
0,00;0,00;50,60;-0,07;0,00;0,00;
0,00;0,00;47,97;-0,09;0,00;0,00;
0,00;0,00;45,76;-0,09;0,00;0,00;
0,00;0,00;44,05;-0,07;0,00;0,00;
