4167;03.03.20 09:49:17;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200302172529;
0,00;0,00;174,01;2,71;0,00;0,00;
0,00;0,00;174,17;2,81;0,00;0,00;
0,00;0,00;174,34;2,94;0,00;0,00;
0,00;0,00;174,50;3,08;0,00;0,00;
0,00;0,00;174,66;3,24;0,00;0,00;
0,00;0,00;174,82;3,35;0,00;0,00;
0,00;0,00;174,98;3,44;0,00;0,00;
0,00;0,00;175,15;3,53;0,00;0,00;
0,00;0,00;175,31;3,62;0,00;0,00;
0,00;0,00;175,47;3,73;0,00;0,00;
0,00;0,00;175,63;3,84;0,00;0,00;
0,00;0,00;175,79;3,96;0,00;0,00;
0,00;0,00;175,95;4,09;0,00;0,00;
0,00;0,00;176,11;4,16;0,00;0,00;
0,00;0,00;176,27;4,25;0,00;0,00;
0,00;0,00;176,43;4,34;0,00;0,00;
0,00;0,00;176,59;4,43;0,00;0,00;
0,00;0,00;176,75;4,52;0,00;0,00;
0,00;0,00;176,91;4,62;0,00;0,00;
0,00;0,00;177,07;4,70;0,00;0,00;
0,00;0,00;177,23;4,84;0,00;0,00;
0,00;0,00;177,39;4,93;0,00;0,00;
0,00;0,00;177,55;5,02;0,00;0,00;
0,00;0,00;177,71;5,16;0,00;0,00;
0,00;0,00;177,87;5,25;0,00;0,00;
0,00;0,00;178,03;5,38;0,00;0,00;
0,00;0,00;178,19;5,52;0,00;0,00;
0,00;0,00;178,35;5,56;0,00;0,00;
0,00;0,00;178,51;5,61;0,00;0,00;
0,00;0,00;178,67;5,70;0,00;0,00;
0,00;0,00;178,83;5,74;0,00;0,00;
0,00;0,00;178,99;5,88;0,00;0,00;
0,00;0,00;179,15;5,95;0,00;0,00;
0,00;0,00;179,31;6,06;0,00;0,00;
0,00;0,00;179,35;5,29;0,00;0,00;
0,00;0,00;179,36;5,43;0,00;0,00;
0,00;0,00;179,31;3,98;0,00;0,00;
0,00;0,00;178,80;-0,14;0,00;0,00;
0,00;0,00;177,79;-0,13;0,00;0,00;
0,00;0,00;176,24;-0,12;0,00;0,00;
0,00;0,00;174,19;-0,20;0,00;0,00;
0,00;0,00;171,62;-0,25;0,00;0,00;
0,00;0,00;168,59;-0,18;0,00;0,00;
0,00;0,00;165,43;-0,20;0,00;0,00;
0,00;0,00;162,26;-0,20;0,00;0,00;
0,00;0,00;159,01;-0,13;0,00;0,00;
0,00;0,00;155,84;-0,16;0,00;0,00;
0,00;0,00;152,62;-0,13;0,00;0,00;
0,00;0,00;149,42;-0,13;0,00;0,00;
0,00;0,00;146,22;-0,13;0,00;0,00;
0,00;0,00;143,02;-0,12;0,00;0,00;
0,00;0,00;139,82;-0,13;0,00;0,00;
0,00;0,00;136,62;-0,11;0,00;0,00;
0,00;0,00;133,42;-0,16;0,00;0,00;
0,00;0,00;130,21;-0,16;0,00;0,00;
0,00;0,00;127,01;-0,13;0,00;0,00;
0,00;0,00;123,82;-0,16;0,00;0,00;
0,00;0,00;120,62;-0,13;0,00;0,00;
0,00;0,00;117,41;-0,13;0,00;0,00;
0,00;0,00;114,21;-0,13;0,00;0,00;
0,00;0,00;111,01;-0,13;0,00;0,00;
0,00;0,00;107,81;-0,16;0,00;0,00;
0,00;0,00;104,62;-0,16;0,00;0,00;
0,00;0,00;101,42;-0,16;0,00;0,00;
0,00;0,00;98,21;-0,16;0,00;0,00;
0,00;0,00;95,01;-0,13;0,00;0,00;
0,00;0,00;91,82;-0,18;0,00;0,00;
0,00;0,00;88,62;-0,13;0,00;0,00;
0,00;0,00;85,41;-0,16;0,00;0,00;
0,00;0,00;82,21;-0,13;0,00;0,00;
0,00;0,00;79,01;-0,11;0,00;0,00;
0,00;0,00;75,81;-0,16;0,00;0,00;
0,00;0,00;72,61;-0,16;0,00;0,00;
0,00;0,00;69,41;-0,18;0,00;0,00;
0,00;0,00;66,21;-0,16;0,00;0,00;
0,00;0,00;63,01;-0,11;0,00;0,00;
0,00;0,00;59,81;-0,16;0,00;0,00;
0,00;0,00;56,61;-0,13;0,00;0,00;
0,00;0,00;53,42;-0,13;0,00;0,00;
0,00;0,00;50,67;-0,09;0,00;0,00;
0,00;0,00;48,34;-0,09;0,00;0,00;
0,00;0,00;46,50;-0,02;0,00;0,00;
0,00;0,00;43,89;-0,07;0,00;0,00;
