4169;03.03.20 09:49:41;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200302172529;
0,00;0,00;174,50;2,96;0,00;0,00;
0,00;0,00;174,66;3,08;0,00;0,00;
0,00;0,00;174,82;3,17;0,00;0,00;
0,00;0,00;174,99;3,26;0,00;0,00;
0,00;0,00;175,15;3,35;0,00;0,00;
0,00;0,00;175,31;3,42;0,00;0,00;
0,00;0,00;175,47;3,48;0,00;0,00;
0,00;0,00;175,63;3,53;0,00;0,00;
0,00;0,00;175,79;3,66;0,00;0,00;
0,00;0,00;175,95;3,75;0,00;0,00;
0,00;0,00;176,11;3,84;0,00;0,00;
0,00;0,00;176,27;3,93;0,00;0,00;
0,00;0,00;176,43;4,02;0,00;0,00;
0,00;0,00;176,59;4,07;0,00;0,00;
0,00;0,00;176,75;4,16;0,00;0,00;
0,00;0,00;176,91;4,25;0,00;0,00;
0,00;0,00;177,07;4,41;0,00;0,00;
0,00;0,00;177,23;4,59;0,00;0,00;
0,00;0,00;177,39;4,80;0,00;0,00;
0,00;0,00;177,55;4,93;0,00;0,00;
0,00;0,00;177,71;5,00;0,00;0,00;
0,00;0,00;177,87;5,11;0,00;0,00;
0,00;0,00;178,03;5,16;0,00;0,00;
0,00;0,00;178,19;5,20;0,00;0,00;
0,00;0,00;178,35;5,25;0,00;0,00;
0,00;0,00;178,51;5,34;0,00;0,00;
0,00;0,00;178,67;5,40;0,00;0,00;
0,00;0,00;178,83;5,43;0,00;0,00;
0,00;0,00;178,99;5,56;0,00;0,00;
0,00;0,00;179,15;5,65;0,00;0,00;
0,00;0,00;179,31;5,76;0,00;0,00;
0,00;0,00;179,34;6,47;0,00;0,00;
0,00;0,00;179,35;6,69;0,00;0,00;
0,00;0,00;179,29;5,13;0,00;0,00;
0,00;0,00;178,80;-0,09;0,00;0,00;
0,00;0,00;177,79;-0,09;0,00;0,00;
0,00;0,00;176,24;-0,09;0,00;0,00;
0,00;0,00;174,19;-0,20;0,00;0,00;
0,00;0,00;171,62;-0,23;0,00;0,00;
0,00;0,00;168,58;-0,16;0,00;0,00;
0,00;0,00;165,43;-0,18;0,00;0,00;
0,00;0,00;162,26;-0,20;0,00;0,00;
0,00;0,00;159,02;-0,11;0,00;0,00;
0,00;0,00;155,83;-0,13;0,00;0,00;
0,00;0,00;152,62;-0,14;0,00;0,00;
0,00;0,00;149,42;-0,13;0,00;0,00;
0,00;0,00;146,22;-0,13;0,00;0,00;
0,00;0,00;143,02;-0,11;0,00;0,00;
0,00;0,00;139,82;-0,13;0,00;0,00;
0,00;0,00;136,62;-0,14;0,00;0,00;
0,00;0,00;133,42;-0,16;0,00;0,00;
0,00;0,00;130,22;-0,13;0,00;0,00;
0,00;0,00;127,02;-0,13;0,00;0,00;
0,00;0,00;123,82;-0,18;0,00;0,00;
0,00;0,00;120,62;-0,13;0,00;0,00;
0,00;0,00;117,42;-0,18;0,00;0,00;
0,00;0,00;114,22;-0,16;0,00;0,00;
0,00;0,00;111,02;-0,11;0,00;0,00;
0,00;0,00;107,82;-0,12;0,00;0,00;
0,00;0,00;104,62;-0,13;0,00;0,00;
0,00;0,00;101,42;-0,16;0,00;0,00;
0,00;0,00;98,22;-0,16;0,00;0,00;
0,00;0,00;95,02;-0,13;0,00;0,00;
0,00;0,00;91,82;-0,16;0,00;0,00;
0,00;0,00;88,62;-0,13;0,00;0,00;
0,00;0,00;85,42;-0,16;0,00;0,00;
0,00;0,00;82,22;-0,13;0,00;0,00;
0,00;0,00;79,02;-0,11;0,00;0,00;
0,00;0,00;75,82;-0,16;0,00;0,00;
0,00;0,00;72,62;-0,18;0,00;0,00;
0,00;0,00;69,42;-0,16;0,00;0,00;
0,00;0,00;66,22;-0,16;0,00;0,00;
0,00;0,00;63,02;-0,11;0,00;0,00;
0,00;0,00;59,82;-0,13;0,00;0,00;
0,00;0,00;56,62;-0,13;0,00;0,00;
0,00;0,00;53,43;-0,13;0,00;0,00;
0,00;0,00;50,67;-0,11;0,00;0,00;
0,00;0,00;48,35;-0,07;0,00;0,00;
0,00;0,00;46,50;-0,05;0,00;0,00;
0,00;0,00;45,16;-0,02;0,00;0,00;
0,00;0,00;43,89;-0,07;0,00;0,00;
0,00;0,00;43,88;-0,09;0,00;0,00;
