10186;24.09.20 09:54:53;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20200922170238P0050;
0,00;0,00;158,86;0,09;0,00;0,00;
0,00;0,00;159,02;0,09;0,00;0,00;
0,00;0,00;159,18;0,09;0,00;0,00;
0,00;0,00;159,34;0,07;0,00;0,00;
0,00;0,00;159,50;0,09;0,00;0,00;
0,00;0,00;159,66;0,09;0,00;0,00;
0,00;0,00;159,82;0,09;0,00;0,00;
0,00;0,00;159,98;0,09;0,00;0,00;
0,00;0,00;160,14;0,09;0,00;0,00;
0,00;0,00;160,30;0,09;0,00;0,00;
0,00;0,00;160,46;0,07;0,00;0,00;
0,00;0,00;160,62;0,09;0,00;0,00;
0,00;0,00;160,78;0,09;0,00;0,00;
0,00;0,00;160,94;0,09;0,00;0,00;
0,00;0,00;161,10;0,09;0,00;0,00;
0,00;0,00;161,26;0,09;0,00;0,00;
0,00;0,00;161,42;0,09;0,00;0,00;
0,00;0,00;161,58;0,09;0,00;0,00;
0,00;0,00;161,74;0,09;0,00;0,00;
0,00;0,00;161,90;0,09;0,00;0,00;
0,00;0,00;162,06;0,07;0,00;0,00;
0,00;0,00;162,22;0,09;0,00;0,00;
0,00;0,00;162,38;0,16;0,00;0,00;
0,00;0,00;162,54;0,27;0,00;0,00;
0,00;0,00;162,70;0,27;0,00;0,00;
0,00;0,00;162,86;0,52;0,00;0,00;
0,00;0,00;163,02;1,02;0,00;0,00;
0,00;0,00;163,17;1,49;0,00;0,00;
0,00;0,00;163,33;2,08;0,00;0,00;
0,00;0,00;163,48;2,80;0,00;0,00;
0,00;0,00;163,64;3,60;0,00;0,00;
0,00;0,00;163,80;4,38;0,00;0,00;
0,00;0,00;163,96;5,04;0,00;0,00;
0,00;0,00;164,12;5,63;0,00;0,00;
0,00;0,00;164,28;6,11;0,00;0,00;
0,00;0,00;164,44;6,56;0,00;0,00;
0,00;0,00;164,60;6,92;0,00;0,00;
0,00;0,00;164,76;7,28;0,00;0,00;
0,00;0,00;164,92;7,64;0,00;0,00;
0,00;0,00;165,08;8,05;0,00;0,00;
0,00;0,00;165,15;7,55;0,00;0,00;
0,00;0,00;165,15;7,19;0,00;0,00;
0,00;0,00;165,15;7,10;0,00;0,00;
0,00;0,00;164,91;0,77;0,00;0,00;
0,00;0,00;164,16;-0,20;0,00;0,00;
0,00;0,00;162,88;-0,14;0,00;0,00;
0,00;0,00;161,07;-0,16;0,00;0,00;
0,00;0,00;158,76;-0,16;0,00;0,00;
0,00;0,00;155,94;-0,14;0,00;0,00;
0,00;0,00;152,78;-0,05;0,00;0,00;
0,00;0,00;149,65;-0,05;0,00;0,00;
0,00;0,00;146,42;-0,05;0,00;0,00;
0,00;0,00;143,22;-0,07;0,00;0,00;
0,00;0,00;140,02;-0,02;0,00;0,00;
0,00;0,00;136,82;-0,09;0,00;0,00;
0,00;0,00;133,62;-0,07;0,00;0,00;
0,00;0,00;130,42;-0,09;0,00;0,00;
0,00;0,00;127,22;-0,05;0,00;0,00;
0,00;0,00;124,02;-0,02;0,00;0,00;
0,00;0,00;120,82;-0,09;0,00;0,00;
0,00;0,00;117,62;-0,07;0,00;0,00;
0,00;0,00;114,42;-0,11;0,00;0,00;
0,00;0,00;111,22;-0,07;0,00;0,00;
0,00;0,00;108,02;-0,05;0,00;0,00;
0,00;0,00;104,82;-0,07;0,00;0,00;
0,00;0,00;101,62;-0,05;0,00;0,00;
0,00;0,00;98,42;-0,07;0,00;0,00;
0,00;0,00;95,22;-0,09;0,00;0,00;
0,00;0,00;92,02;-0,05;0,00;0,00;
0,00;0,00;88,82;-0,09;0,00;0,00;
0,00;0,00;85,62;-0,07;0,00;0,00;
0,00;0,00;82,42;-0,09;0,00;0,00;
0,00;0,00;79,22;-0,07;0,00;0,00;
0,00;0,00;76,01;-0,05;0,00;0,00;
0,00;0,00;72,82;-0,09;0,00;0,00;
0,00;0,00;69,62;-0,07;0,00;0,00;
0,00;0,00;66,42;-0,12;0,00;0,00;
0,00;0,00;63,22;-0,07;0,00;0,00;
0,00;0,00;60,02;-0,05;0,00;0,00;
0,00;0,00;56,82;-0,05;0,00;0,00;
0,00;0,00;53,62;-0,05;0,00;0,00;
0,00;0,00;50,42;-0,07;0,00;0,00;
0,00;0,00;47,22;-0,11;0,00;0,00;
0,00;0,00;44,01;-0,07;0,00;0,00;
0,00;0,00;40,82;-0,09;0,00;0,00;
0,00;0,00;37,62;-0,07;0,00;0,00;
0,00;0,00;34,42;-0,09;0,00;0,00;
0,00;0,00;31,21;-0,09;0,00;0,00;
0,00;0,00;28,01;-0,05;0,00;0,00;
0,00;0,00;24,82;-0,07;0,00;0,00;
0,00;0,00;21,62;-0,07;0,00;0,00;
0,00;0,00;18,42;-0,09;0,00;0,00;
0,00;0,00;15,22;-0,12;0,00;0,00;
0,00;0,00;12,01;-0,07;0,00;0,00;
0,00;0,00;9,12;-0,02;0,00;0,00;
0,00;0,00;4,76;0,02;0,00;0,00;
0,00;0,00;3,33;0,02;0,00;0,00;
0,00;0,00;2,41;0,02;0,00;0,00;
0,00;0,00;2,00;0,05;0,00;0,00;
