10284;09.10.20 12:07:32;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20201008160604P0037;
0,00;0,00;84,58;-0,02;0,00;0,00;
0,00;0,00;81,07;-0,03;0,00;0,00;
0,00;0,00;77,54;-0,02;0,00;0,00;
0,00;0,00;74,02;-0,03;0,00;0,00;
0,00;0,00;70,50;-0,04;0,00;0,00;
0,00;0,00;66,98;-0,03;0,00;0,00;
0,00;0,00;63,46;-0,03;0,00;0,00;
0,00;0,00;59,95;-0,03;0,00;0,00;
0,00;0,00;56,42;-0,04;0,00;0,00;
0,00;0,00;52,90;-0,03;0,00;0,00;
0,00;0,00;49,38;-0,03;0,00;0,00;
0,00;0,00;45,86;-0,02;0,00;0,00;
0,00;0,00;42,38;-0,01;0,00;0,00;
0,00;0,00;36,77;-0,01;0,00;0,00;
0,00;0,00;34,72;-0,01;0,00;0,00;
0,00;0,00;32,13;0,01;0,00;0,00;
0,00;0,00;31,49;-0,01;0,00;0,00;
