10407;15.10.20 09:27:22;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20201014141426P0037;
0,00;0,00;117,47;-0,01;0,00;0,00;
0,00;0,00;117,51;0,01;0,00;0,00;
0,00;0,00;117,51;0,02;0,00;0,00;
0,00;0,00;117,56;0,02;0,00;0,00;
0,00;0,00;117,65;0,01;0,00;0,00;
0,00;0,00;117,73;0,02;0,00;0,00;
0,00;0,00;117,81;0,02;0,00;0,00;
0,00;0,00;117,89;0,02;0,00;0,00;
0,00;0,00;117,98;0,02;0,00;0,00;
0,00;0,00;118,05;0,02;0,00;0,00;
0,00;0,00;118,13;0,02;0,00;0,00;
0,00;0,00;118,21;0,02;0,00;0,00;
0,00;0,00;118,29;0,02;0,00;0,00;
0,00;0,00;118,37;0,02;0,00;0,00;
0,00;0,00;118,45;0,02;0,00;0,00;
0,00;0,00;118,53;0,02;0,00;0,00;
0,00;0,00;118,61;0,02;0,00;0,00;
0,00;0,00;118,69;0,02;0,00;0,00;
0,00;0,00;118,78;0,02;0,00;0,00;
0,00;0,00;118,85;0,02;0,00;0,00;
0,00;0,00;118,93;0,02;0,00;0,00;
0,00;0,00;119,01;0,02;0,00;0,00;
0,00;0,00;119,09;0,02;0,00;0,00;
0,00;0,00;119,18;0,03;0,00;0,00;
0,00;0,00;119,26;0,02;0,00;0,00;
0,00;0,00;119,33;0,02;0,00;0,00;
0,00;0,00;119,41;0,02;0,00;0,00;
0,00;0,00;119,49;0,02;0,00;0,00;
0,00;0,00;119,57;0,02;0,00;0,00;
0,00;0,00;119,65;0,02;0,00;0,00;
0,00;0,00;119,73;0,02;0,00;0,00;
0,00;0,00;119,81;0,02;0,00;0,00;
0,00;0,00;119,89;0,02;0,00;0,00;
0,00;0,00;119,98;0,02;0,00;0,00;
0,00;0,00;120,06;0,02;0,00;0,00;
0,00;0,00;120,14;0,02;0,00;0,00;
0,00;0,00;120,21;0,02;0,00;0,00;
0,00;0,00;120,29;0,02;0,00;0,00;
0,00;0,00;120,38;0,02;0,00;0,00;
0,00;0,00;120,46;0,02;0,00;0,00;
0,00;0,00;120,53;0,02;0,00;0,00;
0,00;0,00;120,62;0,02;0,00;0,00;
0,00;0,00;120,70;0,02;0,00;0,00;
0,00;0,00;120,78;0,02;0,00;0,00;
0,00;0,00;120,85;0,02;0,00;0,00;
0,00;0,00;120,93;0,02;0,00;0,00;
0,00;0,00;121,02;0,02;0,00;0,00;
0,00;0,00;121,10;0,02;0,00;0,00;
0,00;0,00;121,17;0,02;0,00;0,00;
0,00;0,00;121,25;0,02;0,00;0,00;
0,00;0,00;121,33;0,02;0,00;0,00;
0,00;0,00;121,41;0,02;0,00;0,00;
0,00;0,00;121,49;0,02;0,00;0,00;
0,00;0,00;121,57;0,02;0,00;0,00;
0,00;0,00;121,65;0,02;0,00;0,00;
0,00;0,00;121,74;0,02;0,00;0,00;
0,00;0,00;121,81;0,02;0,00;0,00;
0,00;0,00;121,89;0,02;0,00;0,00;
0,00;0,00;121,97;0,02;0,00;0,00;
0,00;0,00;122,05;0,02;0,00;0,00;
0,00;0,00;122,13;0,02;0,00;0,00;
0,00;0,00;122,21;0,02;0,00;0,00;
0,00;0,00;122,29;0,02;0,00;0,00;
0,00;0,00;122,38;0,02;0,00;0,00;
0,00;0,00;122,46;0,02;0,00;0,00;
0,00;0,00;122,54;0,02;0,00;0,00;
0,00;0,00;122,61;0,02;0,00;0,00;
0,00;0,00;122,69;0,02;0,00;0,00;
0,00;0,00;122,77;0,02;0,00;0,00;
0,00;0,00;122,86;0,02;0,00;0,00;
0,00;0,00;122,93;0,02;0,00;0,00;
0,00;0,00;123,01;0,02;0,00;0,00;
0,00;0,00;123,09;0,02;0,00;0,00;
0,00;0,00;123,18;0,02;0,00;0,00;
0,00;0,00;123,25;0,02;0,00;0,00;
0,00;0,00;123,33;0,02;0,00;0,00;
0,00;0,00;123,41;0,02;0,00;0,00;
0,00;0,00;123,50;0,02;0,00;0,00;
0,00;0,00;123,58;0,02;0,00;0,00;
0,00;0,00;123,65;0,02;0,00;0,00;
0,00;0,00;123,73;0,02;0,00;0,00;
0,00;0,00;123,82;0,02;0,00;0,00;
0,00;0,00;123,89;0,02;0,00;0,00;
0,00;0,00;123,97;0,02;0,00;0,00;
0,00;0,00;124,05;0,02;0,00;0,00;
0,00;0,00;124,14;0,02;0,00;0,00;
0,00;0,00;124,22;0,02;0,00;0,00;
0,00;0,00;124,29;0,02;0,00;0,00;
0,00;0,00;124,38;0,02;0,00;0,00;
0,00;0,00;124,45;0,02;0,00;0,00;
0,00;0,00;124,53;0,02;0,00;0,00;
0,00;0,00;124,61;0,02;0,00;0,00;
0,00;0,00;124,69;0,02;0,00;0,00;
0,00;0,00;124,77;0,02;0,00;0,00;
0,00;0,00;124,86;0,02;0,00;0,00;
0,00;0,00;124,93;0,02;0,00;0,00;
0,00;0,00;125,01;0,02;0,00;0,00;
0,00;0,00;125,09;0,02;0,00;0,00;
0,00;0,00;125,17;0,02;0,00;0,00;
0,00;0,00;125,25;0,02;0,00;0,00;
0,00;0,00;125,33;0,02;0,00;0,00;
0,00;0,00;125,41;0,02;0,00;0,00;
0,00;0,00;125,50;0,02;0,00;0,00;
0,00;0,00;125,58;0,02;0,00;0,00;
0,00;0,00;125,65;0,02;0,00;0,00;
0,00;0,00;125,73;0,02;0,00;0,00;
0,00;0,00;125,81;0,02;0,00;0,00;
0,00;0,00;125,89;0,02;0,00;0,00;
0,00;0,00;125,98;0,02;0,00;0,00;
0,00;0,00;126,05;0,02;0,00;0,00;
0,00;0,00;126,13;0,02;0,00;0,00;
0,00;0,00;126,21;0,02;0,00;0,00;
0,00;0,00;126,30;0,02;0,00;0,00;
0,00;0,00;126,38;0,02;0,00;0,00;
0,00;0,00;126,45;0,02;0,00;0,00;
0,00;0,00;126,53;0,02;0,00;0,00;
0,00;0,00;126,61;0,02;0,00;0,00;
0,00;0,00;126,69;0,02;0,00;0,00;
0,00;0,00;126,78;0,02;0,00;0,00;
0,00;0,00;126,85;0,02;0,00;0,00;
0,00;0,00;126,93;0,02;0,00;0,00;
0,00;0,00;127,01;0,02;0,00;0,00;
0,00;0,00;127,09;0,02;0,00;0,00;
0,00;0,00;127,18;0,02;0,00;0,00;
0,00;0,00;127,25;0,02;0,00;0,00;
0,00;0,00;127,33;0,02;0,00;0,00;
0,00;0,00;127,41;0,02;0,00;0,00;
0,00;0,00;127,49;0,02;0,00;0,00;
0,00;0,00;127,58;0,02;0,00;0,00;
0,00;0,00;127,65;0,02;0,00;0,00;
0,00;0,00;127,73;0,02;0,00;0,00;
0,00;0,00;127,81;0,02;0,00;0,00;
0,00;0,00;127,90;0,02;0,00;0,00;
0,00;0,00;127,98;0,02;0,00;0,00;
0,00;0,00;128,05;0,02;0,00;0,00;
0,00;0,00;128,13;0,02;0,00;0,00;
0,00;0,00;128,21;0,02;0,00;0,00;
0,00;0,00;128,29;0,02;0,00;0,00;
0,00;0,00;128,37;0,02;0,00;0,00;
0,00;0,00;128,45;0,02;0,00;0,00;
0,00;0,00;128,53;0,02;0,00;0,00;
0,00;0,00;128,61;0,02;0,00;0,00;
0,00;0,00;128,69;0,02;0,00;0,00;
0,00;0,00;128,78;0,02;0,00;0,00;
0,00;0,00;128,85;0,02;0,00;0,00;
0,00;0,00;128,93;0,02;0,00;0,00;
0,00;0,00;129,01;0,02;0,00;0,00;
0,00;0,00;129,09;0,02;0,00;0,00;
0,00;0,00;129,18;0,02;0,00;0,00;
0,00;0,00;129,25;0,02;0,00;0,00;
0,00;0,00;129,33;0,02;0,00;0,00;
0,00;0,00;129,41;0,02;0,00;0,00;
0,00;0,00;129,49;0,02;0,00;0,00;
0,00;0,00;129,57;0,02;0,00;0,00;
0,00;0,00;129,65;0,02;0,00;0,00;
0,00;0,00;129,74;0,02;0,00;0,00;
0,00;0,00;129,82;0,02;0,00;0,00;
0,00;0,00;129,89;0,02;0,00;0,00;
0,00;0,00;129,98;0,02;0,00;0,00;
0,00;0,00;130,06;0,02;0,00;0,00;
0,00;0,00;130,13;0,02;0,00;0,00;
0,00;0,00;130,21;0,02;0,00;0,00;
0,00;0,00;130,29;0,02;0,00;0,00;
0,00;0,00;130,38;0,02;0,00;0,00;
0,00;0,00;130,46;0,02;0,00;0,00;
0,00;0,00;130,53;0,02;0,00;0,00;
0,00;0,00;130,61;0,02;0,00;0,00;
0,00;0,00;130,69;0,02;0,00;0,00;
0,00;0,00;130,78;0,02;0,00;0,00;
0,00;0,00;130,85;0,02;0,00;0,00;
0,00;0,00;130,93;0,02;0,00;0,00;
0,00;0,00;131,02;0,02;0,00;0,00;
0,00;0,00;131,10;0,02;0,00;0,00;
0,00;0,00;131,17;0,02;0,00;0,00;
0,00;0,00;131,25;0,02;0,00;0,00;
0,00;0,00;131,34;0,02;0,00;0,00;
0,00;0,00;131,42;0,02;0,00;0,00;
0,00;0,00;131,49;0,02;0,00;0,00;
0,00;0,00;131,57;0,02;0,00;0,00;
0,00;0,00;131,65;0,02;0,00;0,00;
0,00;0,00;131,74;0,02;0,00;0,00;
0,00;0,00;131,81;0,02;0,00;0,00;
0,00;0,00;131,89;0,02;0,00;0,00;
0,00;0,00;131,97;0,02;0,00;0,00;
0,00;0,00;132,05;0,02;0,00;0,00;
0,00;0,00;132,13;0,02;0,00;0,00;
0,00;0,00;132,21;0,02;0,00;0,00;
0,00;0,00;132,29;0,02;0,00;0,00;
0,00;0,00;132,38;0,02;0,00;0,00;
0,00;0,00;132,45;0,02;0,00;0,00;
0,00;0,00;132,54;0,02;0,00;0,00;
0,00;0,00;132,61;0,02;0,00;0,00;
0,00;0,00;132,69;0,02;0,00;0,00;
0,00;0,00;132,77;0,02;0,00;0,00;
0,00;0,00;132,86;0,02;0,00;0,00;
0,00;0,00;132,94;0,02;0,00;0,00;
0,00;0,00;133,01;0,02;0,00;0,00;
0,00;0,00;133,09;0,02;0,00;0,00;
0,00;0,00;133,18;0,02;0,00;0,00;
0,00;0,00;133,25;0,02;0,00;0,00;
0,00;0,00;133,33;0,02;0,00;0,00;
0,00;0,00;133,41;0,02;0,00;0,00;
0,00;0,00;133,50;0,02;0,00;0,00;
0,00;0,00;133,58;0,02;0,00;0,00;
0,00;0,00;133,65;0,02;0,00;0,00;
0,00;0,00;133,73;0,02;0,00;0,00;
0,00;0,00;133,81;0,02;0,00;0,00;
0,00;0,00;133,90;0,02;0,00;0,00;
0,00;0,00;133,97;0,02;0,00;0,00;
0,00;0,00;134,05;0,02;0,00;0,00;
0,00;0,00;134,13;0,02;0,00;0,00;
0,00;0,00;134,22;0,02;0,00;0,00;
0,00;0,00;134,29;0,02;0,00;0,00;
0,00;0,00;134,38;0,02;0,00;0,00;
0,00;0,00;134,45;0,02;0,00;0,00;
0,00;0,00;134,53;0,02;0,00;0,00;
0,00;0,00;134,61;0,02;0,00;0,00;
0,00;0,00;134,69;0,02;0,00;0,00;
0,00;0,00;134,78;0,02;0,00;0,00;
0,00;0,00;134,86;0,02;0,00;0,00;
0,00;0,00;134,93;0,02;0,00;0,00;
0,00;0,00;135,01;0,02;0,00;0,00;
0,00;0,00;135,09;0,02;0,00;0,00;
0,00;0,00;135,17;0,02;0,00;0,00;
0,00;0,00;135,25;0,02;0,00;0,00;
0,00;0,00;135,33;0,02;0,00;0,00;
0,00;0,00;135,41;0,02;0,00;0,00;
0,00;0,00;135,49;0,02;0,00;0,00;
0,00;0,00;135,57;0,02;0,00;0,00;
0,00;0,00;135,65;0,02;0,00;0,00;
0,00;0,00;135,73;0,02;0,00;0,00;
0,00;0,00;135,81;0,02;0,00;0,00;
0,00;0,00;135,89;0,02;0,00;0,00;
0,00;0,00;135,98;0,02;0,00;0,00;
0,00;0,00;136,05;0,02;0,00;0,00;
0,00;0,00;136,13;0,02;0,00;0,00;
0,00;0,00;136,21;0,02;0,00;0,00;
0,00;0,00;136,30;0,02;0,00;0,00;
0,00;0,00;136,37;0,02;0,00;0,00;
0,00;0,00;136,45;0,02;0,00;0,00;
0,00;0,00;136,53;0,02;0,00;0,00;
0,00;0,00;136,61;0,02;0,00;0,00;
0,00;0,00;136,69;0,02;0,00;0,00;
0,00;0,00;136,77;0,02;0,00;0,00;
0,00;0,00;136,85;0,02;0,00;0,00;
0,00;0,00;136,93;0,02;0,00;0,00;
0,00;0,00;137,01;0,02;0,00;0,00;
0,00;0,00;137,09;0,02;0,00;0,00;
0,00;0,00;137,18;0,02;0,00;0,00;
0,00;0,00;137,26;0,02;0,00;0,00;
0,00;0,00;137,34;0,02;0,00;0,00;
0,00;0,00;137,41;0,02;0,00;0,00;
0,00;0,00;137,49;0,02;0,00;0,00;
0,00;0,00;137,58;0,02;0,00;0,00;
0,00;0,00;137,66;0,02;0,00;0,00;
0,00;0,00;137,73;0,02;0,00;0,00;
0,00;0,00;137,81;0,02;0,00;0,00;
0,00;0,00;137,90;0,02;0,00;0,00;
0,00;0,00;137,98;0,02;0,00;0,00;
0,00;0,00;138,05;0,02;0,00;0,00;
0,00;0,00;138,13;0,02;0,00;0,00;
0,00;0,00;138,21;0,02;0,00;0,00;
0,00;0,00;138,29;0,02;0,00;0,00;
0,00;0,00;138,37;0,02;0,00;0,00;
0,00;0,00;138,45;0,02;0,00;0,00;
0,00;0,00;138,53;0,02;0,00;0,00;
0,00;0,00;138,61;0,02;0,00;0,00;
0,00;0,00;138,69;0,02;0,00;0,00;
0,00;0,00;138,78;0,02;0,00;0,00;
0,00;0,00;138,85;0,02;0,00;0,00;
0,00;0,00;138,93;0,02;0,00;0,00;
0,00;0,00;139,01;0,02;0,00;0,00;
0,00;0,00;139,09;0,02;0,00;0,00;
0,00;0,00;139,18;0,02;0,00;0,00;
0,00;0,00;139,26;0,02;0,00;0,00;
0,00;0,00;139,33;0,02;0,00;0,00;
0,00;0,00;139,41;0,02;0,00;0,00;
0,00;0,00;139,49;0,08;0,00;0,00;
0,00;0,00;139,55;0,06;0,00;0,00;
0,00;0,00;139,56;0,08;0,00;0,00;
0,00;0,00;139,56;0,08;0,00;0,00;
0,00;0,00;139,30;-0,01;0,00;0,00;
0,00;0,00;138,50;-0,01;0,00;0,00;
0,00;0,00;137,22;-0,03;0,00;0,00;
0,00;0,00;135,41;-0,04;0,00;0,00;
0,00;0,00;133,09;-0,05;0,00;0,00;
0,00;0,00;130,26;-0,04;0,00;0,00;
0,00;0,00;126,91;-0,01;0,00;0,00;
0,00;0,00;123,43;-0,02;0,00;0,00;
0,00;0,00;119,90;-0,01;0,00;0,00;
0,00;0,00;116,38;-0,04;0,00;0,00;
0,00;0,00;112,86;-0,01;0,00;0,00;
0,00;0,00;109,34;-0,02;0,00;0,00;
0,00;0,00;105,82;-0,01;0,00;0,00;
0,00;0,00;102,31;-0,02;0,00;0,00;
0,00;0,00;98,78;-0,03;0,00;0,00;
0,00;0,00;95,26;-0,01;0,00;0,00;
0,00;0,00;91,74;-0,01;0,00;0,00;
0,00;0,00;88,22;-0,01;0,00;0,00;
0,00;0,00;84,70;-0,01;0,00;0,00;
0,00;0,00;81,19;-0,01;0,00;0,00;
0,00;0,00;77,66;-0,01;0,00;0,00;
0,00;0,00;74,14;-0,01;0,00;0,00;
0,00;0,00;70,62;-0,01;0,00;0,00;
0,00;0,00;67,10;-0,01;0,00;0,00;
0,00;0,00;63,58;-0,01;0,00;0,00;
0,00;0,00;60,07;-0,02;0,00;0,00;
0,00;0,00;53,02;-0,01;0,00;0,00;
0,00;0,00;49,50;-0,01;0,00;0,00;
0,00;0,00;45,98;-0,02;0,00;0,00;
0,00;0,00;42,46;-0,01;0,00;0,00;
0,00;0,00;38,95;-0,01;0,00;0,00;
0,00;0,00;35,42;-0,01;0,00;0,00;
0,00;0,00;31,97;0,02;0,00;0,00;
0,00;0,00;29,00;-0,01;0,00;0,00;
0,00;0,00;26,49;0,01;0,00;0,00;
0,00;0,00;24,50;0,02;0,00;0,00;
0,00;0,00;23,01;0,02;0,00;0,00;
0,00;0,00;22,03;0,04;0,00;0,00;
0,00;0,00;21,56;0,03;0,00;0,00;
0,00;0,00;21,49;0,01;0,00;0,00;
