13540;16.01.21 10:20:20;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210114101817P0037;
0,00;0,00;117,63;-0,01;0,00;0,00;
0,00;0,00;122,51;-0,01;0,00;0,00;
0,00;0,00;130,67;-0,01;0,00;0,00;
0,00;0,00;131,00;-0,01;0,00;0,00;
0,00;0,00;134,03;0,11;0,00;0,00;
0,00;0,00;134,11;0,15;0,00;0,00;
0,00;0,00;134,19;0,17;0,00;0,00;
0,00;0,00;134,27;0,17;0,00;0,00;
0,00;0,00;134,36;0,17;0,00;0,00;
0,00;0,00;134,43;0,20;0,00;0,00;
0,00;0,00;134,51;0,25;0,00;0,00;
0,00;0,00;134,59;0,26;0,00;0,00;
0,00;0,00;134,67;0,26;0,00;0,00;
0,00;0,00;134,76;0,26;0,00;0,00;
0,00;0,00;134,84;0,26;0,00;0,00;
0,00;0,00;134,91;0,26;0,00;0,00;
0,00;0,00;134,99;0,26;0,00;0,00;
0,00;0,00;135,07;0,29;0,00;0,00;
0,00;0,00;135,16;0,29;0,00;0,00;
0,00;0,00;135,23;0,31;0,00;0,00;
0,00;0,00;135,31;0,31;0,00;0,00;
0,00;0,00;135,39;0,29;0,00;0,00;
0,00;0,00;135,47;0,29;0,00;0,00;
0,00;0,00;135,55;0,29;0,00;0,00;
0,00;0,00;135,63;0,29;0,00;0,00;
0,00;0,00;135,71;0,28;0,00;0,00;
0,00;0,00;135,79;0,27;0,00;0,00;
0,00;0,00;135,87;0,27;0,00;0,00;
0,00;0,00;135,96;0,28;0,00;0,00;
0,00;0,00;136,03;0,29;0,00;0,00;
0,00;0,00;136,11;0,29;0,00;0,00;
0,00;0,00;136,19;0,29;0,00;0,00;
0,00;0,00;136,27;0,30;0,00;0,00;
0,00;0,00;136,35;0,34;0,00;0,00;
0,00;0,00;136,43;0,43;0,00;0,00;
0,00;0,00;136,51;0,47;0,00;0,00;
0,00;0,00;136,59;0,44;0,00;0,00;
0,00;0,00;136,67;0,45;0,00;0,00;
0,00;0,00;136,76;0,47;0,00;0,00;
0,00;0,00;136,83;0,47;0,00;0,00;
0,00;0,00;136,91;0,47;0,00;0,00;
0,00;0,00;136,99;0,50;0,00;0,00;
0,00;0,00;137,07;0,50;0,00;0,00;
0,00;0,00;137,15;0,53;0,00;0,00;
0,00;0,00;137,24;0,52;0,00;0,00;
0,00;0,00;137,31;0,52;0,00;0,00;
0,00;0,00;137,39;0,53;0,00;0,00;
0,00;0,00;137,47;0,56;0,00;0,00;
0,00;0,00;137,56;0,56;0,00;0,00;
0,00;0,00;137,63;0,56;0,00;0,00;
0,00;0,00;137,71;0,56;0,00;0,00;
0,00;0,00;137,79;0,56;0,00;0,00;
0,00;0,00;137,87;0,56;0,00;0,00;
0,00;0,00;137,96;0,56;0,00;0,00;
0,00;0,00;138,03;0,56;0,00;0,00;
0,00;0,00;138,11;0,57;0,00;0,00;
0,00;0,00;138,19;0,58;0,00;0,00;
0,00;0,00;138,27;0,61;0,00;0,00;
0,00;0,00;138,35;0,61;0,00;0,00;
0,00;0,00;138,43;0,61;0,00;0,00;
0,00;0,00;138,51;0,63;0,00;0,00;
0,00;0,00;138,59;0,64;0,00;0,00;
0,00;0,00;138,67;0,65;0,00;0,00;
0,00;0,00;138,75;0,67;0,00;0,00;
0,00;0,00;138,83;0,69;0,00;0,00;
0,00;0,00;138,91;0,69;0,00;0,00;
0,00;0,00;138,99;0,67;0,00;0,00;
0,00;0,00;139,07;0,66;0,00;0,00;
0,00;0,00;139,16;0,63;0,00;0,00;
0,00;0,00;139,24;0,51;0,00;0,00;
0,00;0,00;139,32;0,05;0,00;0,00;
0,00;0,00;139,48;0,01;0,00;0,00;
0,00;0,00;139,56;0,02;0,00;0,00;
0,00;0,00;139,63;0,45;0,00;0,00;
0,00;0,00;139,65;0,64;0,00;0,00;
0,00;0,00;139,65;0,63;0,00;0,00;
0,00;0,00;139,60;0,30;0,00;0,00;
0,00;0,00;139,07;-0,05;0,00;0,00;
0,00;0,00;138,03;-0,06;0,00;0,00;
0,00;0,00;136,48;-0,06;0,00;0,00;
0,00;0,00;134,41;-0,08;0,00;0,00;
0,00;0,00;131,84;-0,07;0,00;0,00;
0,00;0,00;128,75;-0,08;0,00;0,00;
0,00;0,00;125,27;-0,02;0,00;0,00;
0,00;0,00;121,77;-0,04;0,00;0,00;
0,00;0,00;118,24;-0,04;0,00;0,00;
0,00;0,00;114,72;-0,07;0,00;0,00;
0,00;0,00;111,20;-0,05;0,00;0,00;
0,00;0,00;107,68;-0,05;0,00;0,00;
0,00;0,00;104,16;-0,04;0,00;0,00;
0,00;0,00;100,64;-0,04;0,00;0,00;
0,00;0,00;97,12;-0,05;0,00;0,00;
0,00;0,00;93,60;-0,07;0,00;0,00;
0,00;0,00;90,08;-0,06;0,00;0,00;
0,00;0,00;86,56;-0,01;0,00;0,00;
0,00;0,00;83,04;-0,04;0,00;0,00;
0,00;0,00;79,52;-0,04;0,00;0,00;
0,00;0,00;76,00;-0,04;0,00;0,00;
0,00;0,00;72,48;-0,05;0,00;0,00;
0,00;0,00;68,96;-0,03;0,00;0,00;
0,00;0,00;65,44;-0,04;0,00;0,00;
0,00;0,00;61,92;-0,04;0,00;0,00;
0,00;0,00;58,40;-0,04;0,00;0,00;
0,00;0,00;54,88;-0,04;0,00;0,00;
0,00;0,00;51,36;-0,04;0,00;0,00;
0,00;0,00;47,84;-0,04;0,00;0,00;
0,00;0,00;44,32;-0,04;0,00;0,00;
0,00;0,00;40,80;-0,04;0,00;0,00;
0,00;0,00;37,28;-0,04;0,00;0,00;
0,00;0,00;33,76;-0,04;0,00;0,00;
0,00;0,00;30,53;-0,02;0,00;0,00;
0,00;0,00;27,77;-0,01;0,00;0,00;
0,00;0,00;25,51;-0,01;0,00;0,00;
0,00;0,00;23,76;-0,01;0,00;0,00;
0,00;0,00;21,76;-0,01;0,00;0,00;
0,00;0,00;21,51;0,01;0,00;0,00;
0,00;0,00;21,49;-0,01;0,00;0,00;
