22474;10.06.21 09:31:06;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210609162307P0037;
0,00;0,00;118,43;0,01;0,00;0,00;
0,00;0,00;118,51;0,01;0,00;0,00;
0,00;0,00;119,07;0,01;0,00;0,00;
0,00;0,00;119,47;0,01;0,00;0,00;
0,00;0,00;120,11;0,01;0,00;0,00;
0,00;0,00;120,19;0,01;0,00;0,00;
0,00;0,00;120,67;0,01;0,00;0,00;
0,00;0,00;120,75;0,01;0,00;0,00;
0,00;0,00;120,83;0,01;0,00;0,00;
0,00;0,00;121,32;0,01;0,00;0,00;
0,00;0,00;121,47;0,01;0,00;0,00;
0,00;0,00;121,63;0,01;0,00;0,00;
0,00;0,00;121,79;0,01;0,00;0,00;
0,00;0,00;121,95;0,01;0,00;0,00;
0,00;0,00;122,51;0,01;0,00;0,00;
0,00;0,00;122,75;0,01;0,00;0,00;
0,00;0,00;123,79;0,01;0,00;0,00;
0,00;0,00;124,03;0,01;0,00;0,00;
0,00;0,00;124,43;0,01;0,00;0,00;
0,00;0,00;124,59;0,01;0,00;0,00;
0,00;0,00;124,99;0,01;0,00;0,00;
0,00;0,00;125,55;0,01;0,00;0,00;
0,00;0,00;126,99;0,01;0,00;0,00;
0,00;0,00;127,56;0,01;0,00;0,00;
0,00;0,00;128,11;0,01;0,00;0,00;
0,00;0,00;128,43;0,01;0,00;0,00;
0,00;0,00;129,63;0,01;0,00;0,00;
0,00;0,00;130,19;0,01;0,00;0,00;
0,00;0,00;130,51;0,01;0,00;0,00;
0,00;0,00;130,68;0,01;0,00;0,00;
0,00;0,00;130,75;0,01;0,00;0,00;
0,00;0,00;130,83;0,01;0,00;0,00;
0,00;0,00;131,95;0,01;0,00;0,00;
0,00;0,00;132,19;0,01;0,00;0,00;
0,00;0,00;133,07;0,01;0,00;0,00;
0,00;0,00;133,63;0,01;0,00;0,00;
0,00;0,00;134,35;0,01;0,00;0,00;
0,00;0,00;134,76;0,01;0,00;0,00;
0,00;0,00;134,99;0,01;0,00;0,00;
0,00;0,00;135,71;0,01;0,00;0,00;
0,00;0,00;135,79;0,07;0,00;0,00;
0,00;0,00;135,87;0,15;0,00;0,00;
0,00;0,00;135,95;0,20;0,00;0,00;
0,00;0,00;136,03;0,21;0,00;0,00;
0,00;0,00;136,11;0,21;0,00;0,00;
0,00;0,00;136,19;0,27;0,00;0,00;
0,00;0,00;136,27;0,41;0,00;0,00;
0,00;0,00;136,35;0,41;0,00;0,00;
0,00;0,00;136,43;0,41;0,00;0,00;
0,00;0,00;136,51;0,57;0,00;0,00;
0,00;0,00;136,59;0,56;0,00;0,00;
0,00;0,00;136,67;0,52;0,00;0,00;
0,00;0,00;136,76;0,53;0,00;0,00;
0,00;0,00;136,83;0,52;0,00;0,00;
0,00;0,00;136,91;0,53;0,00;0,00;
0,00;0,00;136,99;0,53;0,00;0,00;
0,00;0,00;137,07;0,53;0,00;0,00;
0,00;0,00;137,16;0,54;0,00;0,00;
0,00;0,00;137,24;0,55;0,00;0,00;
0,00;0,00;137,31;0,56;0,00;0,00;
0,00;0,00;137,39;0,56;0,00;0,00;
0,00;0,00;137,47;0,56;0,00;0,00;
0,00;0,00;137,56;0,56;0,00;0,00;
0,00;0,00;137,63;0,57;0,00;0,00;
0,00;0,00;137,71;0,59;0,00;0,00;
0,00;0,00;137,79;0,59;0,00;0,00;
0,00;0,00;137,87;0,61;0,00;0,00;
0,00;0,00;137,96;0,61;0,00;0,00;
0,00;0,00;138,03;0,61;0,00;0,00;
0,00;0,00;138,11;0,61;0,00;0,00;
0,00;0,00;138,19;0,61;0,00;0,00;
0,00;0,00;138,27;0,61;0,00;0,00;
0,00;0,00;138,35;0,61;0,00;0,00;
0,00;0,00;138,43;0,61;0,00;0,00;
0,00;0,00;138,52;0,59;0,00;0,00;
0,00;0,00;138,60;0,59;0,00;0,00;
0,00;0,00;138,67;0,59;0,00;0,00;
0,00;0,00;138,75;0,59;0,00;0,00;
0,00;0,00;138,84;0,56;0,00;0,00;
0,00;0,00;138,92;0,52;0,00;0,00;
0,00;0,00;139,00;0,44;0,00;0,00;
0,00;0,00;139,08;0,34;0,00;0,00;
0,00;0,00;139,16;0,04;0,00;0,00;
0,00;0,00;139,24;0,01;0,00;0,00;
0,00;0,00;139,32;0,01;0,00;0,00;
0,00;0,00;139,47;0,01;0,00;0,00;
0,00;0,00;139,55;0,04;0,00;0,00;
0,00;0,00;139,63;0,24;0,00;0,00;
0,00;0,00;139,65;0,29;0,00;0,00;
0,00;0,00;139,65;0,26;0,00;0,00;
0,00;0,00;139,60;0,09;0,00;0,00;
0,00;0,00;139,06;-0,04;0,00;0,00;
0,00;0,00;138,02;-0,05;0,00;0,00;
0,00;0,00;136,47;-0,04;0,00;0,00;
0,00;0,00;134,41;-0,05;0,00;0,00;
0,00;0,00;131,84;-0,05;0,00;0,00;
0,00;0,00;128,75;-0,04;0,00;0,00;
0,00;0,00;125,27;-0,03;0,00;0,00;
0,00;0,00;121,76;-0,04;0,00;0,00;
0,00;0,00;118,24;-0,04;0,00;0,00;
0,00;0,00;114,72;-0,04;0,00;0,00;
0,00;0,00;111,21;-0,02;0,00;0,00;
0,00;0,00;107,68;-0,03;0,00;0,00;
0,00;0,00;104,16;-0,02;0,00;0,00;
0,00;0,00;100,64;-0,03;0,00;0,00;
0,00;0,00;97,12;-0,03;0,00;0,00;
0,00;0,00;93,60;-0,04;0,00;0,00;
0,00;0,00;90,09;-0,02;0,00;0,00;
0,00;0,00;86,56;-0,01;0,00;0,00;
0,00;0,00;83,04;-0,02;0,00;0,00;
0,00;0,00;79,52;-0,02;0,00;0,00;
0,00;0,00;76,00;-0,01;0,00;0,00;
0,00;0,00;72,48;-0,02;0,00;0,00;
0,00;0,00;68,96;-0,01;0,00;0,00;
0,00;0,00;65,44;-0,01;0,00;0,00;
0,00;0,00;61,92;-0,01;0,00;0,00;
0,00;0,00;58,40;-0,02;0,00;0,00;
0,00;0,00;54,88;-0,03;0,00;0,00;
0,00;0,00;51,36;-0,02;0,00;0,00;
0,00;0,00;47,84;-0,01;0,00;0,00;
0,00;0,00;44,32;-0,02;0,00;0,00;
0,00;0,00;40,80;-0,01;0,00;0,00;
0,00;0,00;37,28;-0,01;0,00;0,00;
0,00;0,00;33,76;-0,03;0,00;0,00;
0,00;0,00;30,53;-0,01;0,00;0,00;
0,00;0,00;21,51;0,01;0,00;0,00;
