2334;18.12.19 09:56:46;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191218094334;
0,00;0,00;171,71;0,07;0,00;0,00;
0,00;0,00;171,85;0,05;0,00;0,00;
0,00;0,00;172,00;0,02;0,00;0,00;
0,00;0,00;172,17;0,02;0,00;0,00;
0,00;0,00;172,34;0,02;0,00;0,00;
0,00;0,00;172,50;0,09;0,00;0,00;
0,00;0,00;172,66;0,02;0,00;0,00;
0,00;0,00;172,82;0,07;0,00;0,00;
0,00;0,00;172,99;0,09;0,00;0,00;
0,00;0,00;173,15;0,07;0,00;0,00;
0,00;0,00;173,31;0,05;0,00;0,00;
0,00;0,00;173,47;0,25;0,00;0,00;
0,00;0,00;173,63;0,23;0,00;0,00;
0,00;0,00;173,78;1,25;0,00;0,00;
0,00;0,00;173,94;1,29;0,00;0,00;
0,00;0,00;174,10;1,33;0,00;0,00;
0,00;0,00;174,26;1,38;0,00;0,00;
0,00;0,00;174,43;1,47;0,00;0,00;
0,00;0,00;174,59;1,56;0,00;0,00;
0,00;0,00;174,75;1,65;0,00;0,00;
0,00;0,00;174,91;1,72;0,00;0,00;
0,00;0,00;175,07;1,79;0,00;0,00;
0,00;0,00;175,23;1,83;0,00;0,00;
0,00;0,00;175,39;1,88;0,00;0,00;
0,00;0,00;175,55;1,97;0,00;0,00;
0,00;0,00;175,71;2,01;0,00;0,00;
0,00;0,00;175,87;2,13;0,00;0,00;
0,00;0,00;176,03;2,20;0,00;0,00;
0,00;0,00;176,19;2,26;0,00;0,00;
0,00;0,00;176,35;2,33;0,00;0,00;
0,00;0,00;176,51;2,42;0,00;0,00;
0,00;0,00;176,67;2,51;0,00;0,00;
0,00;0,00;176,83;2,58;0,00;0,00;
0,00;0,00;176,99;2,65;0,00;0,00;
0,00;0,00;177,15;2,74;0,00;0,00;
0,00;0,00;177,31;2,83;0,00;0,00;
0,00;0,00;177,47;2,92;0,00;0,00;
0,00;0,00;177,63;2,94;0,00;0,00;
0,00;0,00;177,79;3,01;0,00;0,00;
0,00;0,00;177,95;3,08;0,00;0,00;
0,00;0,00;178,11;3,12;0,00;0,00;
0,00;0,00;178,27;3,26;0,00;0,00;
0,00;0,00;178,43;3,28;0,00;0,00;
0,00;0,00;178,59;3,37;0,00;0,00;
0,00;0,00;178,75;3,39;0,00;0,00;
0,00;0,00;178,91;3,46;0,00;0,00;
0,00;0,00;179,07;3,55;0,00;0,00;
0,00;0,00;179,20;3,42;0,00;0,00;
0,00;0,00;179,21;3,21;0,00;0,00;
0,00;0,00;179,21;3,12;0,00;0,00;
0,00;0,00;178,95;0,13;0,00;0,00;
0,00;0,00;178,18;-0,09;0,00;0,00;
0,00;0,00;176,91;-0,20;0,00;0,00;
0,00;0,00;175,11;-0,22;0,00;0,00;
0,00;0,00;172,81;-0,20;0,00;0,00;
0,00;0,00;170,00;-0,18;0,00;0,00;
0,00;0,00;166,84;-0,09;0,00;0,00;
0,00;0,00;163,71;-0,15;0,00;0,00;
0,00;0,00;160,46;-0,13;0,00;0,00;
0,00;0,00;157,27;-0,13;0,00;0,00;
0,00;0,00;154,06;-0,09;0,00;0,00;
0,00;0,00;150,86;-0,15;0,00;0,00;
0,00;0,00;147,66;-0,09;0,00;0,00;
0,00;0,00;144,46;-0,13;0,00;0,00;
0,00;0,00;141,26;-0,09;0,00;0,00;
0,00;0,00;138,06;-0,09;0,00;0,00;
0,00;0,00;134,86;-0,13;0,00;0,00;
0,00;0,00;131,66;-0,11;0,00;0,00;
0,00;0,00;128,46;-0,11;0,00;0,00;
0,00;0,00;125,26;-0,11;0,00;0,00;
0,00;0,00;122,06;-0,09;0,00;0,00;
0,00;0,00;118,86;-0,13;0,00;0,00;
0,00;0,00;115,66;-0,11;0,00;0,00;
0,00;0,00;112,46;-0,13;0,00;0,00;
0,00;0,00;109,25;-0,11;0,00;0,00;
0,00;0,00;106,05;-0,09;0,00;0,00;
0,00;0,00;102,86;-0,13;0,00;0,00;
0,00;0,00;99,66;-0,09;0,00;0,00;
0,00;0,00;96,46;-0,11;0,00;0,00;
0,00;0,00;93,26;-0,13;0,00;0,00;
0,00;0,00;90,05;-0,09;0,00;0,00;
0,00;0,00;86,86;-0,11;0,00;0,00;
0,00;0,00;83,66;-0,11;0,00;0,00;
0,00;0,00;80,46;-0,11;0,00;0,00;
0,00;0,00;77,25;-0,11;0,00;0,00;
0,00;0,00;74,05;-0,09;0,00;0,00;
0,00;0,00;70,86;-0,11;0,00;0,00;
0,00;0,00;67,66;-0,09;0,00;0,00;
0,00;0,00;64,46;-0,13;0,00;0,00;
0,00;0,00;61,26;-0,11;0,00;0,00;
0,00;0,00;58,06;-0,09;0,00;0,00;
0,00;0,00;54,86;-0,11;0,00;0,00;
0,00;0,00;51,83;-0,06;0,00;0,00;
0,00;0,00;49,31;-0,02;0,00;0,00;
0,00;0,00;47,23;-0,02;0,00;0,00;
0,00;0,00;45,66;-0,02;0,00;0,00;
0,00;0,00;44,60;0,02;0,00;0,00;
0,00;0,00;44,05;0,02;0,00;0,00;
0,00;0,00;43,88;0,02;0,00;0,00;
