1902;13.12.19 09:34:20;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191213091342;
0,00;0,00;172,41;0,20;0,00;0,00;
0,00;0,00;172,57;0,29;0,00;0,00;
0,00;0,00;172,73;0,59;0,00;0,00;
0,00;0,00;172,88;1,02;0,00;0,00;
0,00;0,00;173,04;1,40;0,00;0,00;
0,00;0,00;173,20;1,65;0,00;0,00;
0,00;0,00;173,36;1,74;0,00;0,00;
0,00;0,00;173,52;1,87;0,00;0,00;
0,00;0,00;173,68;1,97;0,00;0,00;
0,00;0,00;173,71;1,79;0,00;0,00;
0,00;0,00;173,71;1,65;0,00;0,00;
0,00;0,00;173,45;0,16;0,00;0,00;
0,00;0,00;172,67;-0,16;0,00;0,00;
0,00;0,00;172,03;-0,02;0,00;0,00;
0,00;0,00;171,82;-0,02;0,00;0,00;
0,00;0,00;171,73;-0,02;0,00;0,00;
0,00;0,00;171,70;-0,02;0,00;0,00;
0,00;0,00;171,70;-0,05;0,00;0,00;
0,00;0,00;171,79;0,02;0,00;0,00;
0,00;0,00;171,92;0,07;0,00;0,00;
0,00;0,00;172,08;0,07;0,00;0,00;
0,00;0,00;172,25;0,02;0,00;0,00;
0,00;0,00;172,42;0,02;0,00;0,00;
0,00;0,00;172,58;0,02;0,00;0,00;
0,00;0,00;172,74;0,05;0,00;0,00;
0,00;0,00;172,90;0,05;0,00;0,00;
0,00;0,00;173,07;0,02;0,00;0,00;
0,00;0,00;173,23;0,02;0,00;0,00;
0,00;0,00;173,39;0,18;0,00;0,00;
0,00;0,00;173,55;0,20;0,00;0,00;
0,00;0,00;173,71;1,29;0,00;0,00;
0,00;0,00;173,85;2,15;0,00;0,00;
0,00;0,00;174,01;2,24;0,00;0,00;
0,00;0,00;174,18;2,37;0,00;0,00;
0,00;0,00;174,34;2,46;0,00;0,00;
0,00;0,00;174,50;2,56;0,00;0,00;
0,00;0,00;174,66;2,67;0,00;0,00;
0,00;0,00;174,82;2,78;0,00;0,00;
0,00;0,00;174,99;2,89;0,00;0,00;
0,00;0,00;175,15;3,03;0,00;0,00;
0,00;0,00;175,31;3,10;0,00;0,00;
0,00;0,00;175,47;3,19;0,00;0,00;
0,00;0,00;175,63;3,30;0,00;0,00;
0,00;0,00;175,79;3,39;0,00;0,00;
0,00;0,00;175,95;3,50;0,00;0,00;
0,00;0,00;176,11;3,66;0,00;0,00;
0,00;0,00;176,27;3,82;0,00;0,00;
0,00;0,00;176,43;3,91;0,00;0,00;
0,00;0,00;176,59;4,07;0,00;0,00;
0,00;0,00;176,75;4,14;0,00;0,00;
0,00;0,00;176,91;4,18;0,00;0,00;
0,00;0,00;177,07;4,32;0,00;0,00;
0,00;0,00;177,23;4,45;0,00;0,00;
0,00;0,00;177,39;4,52;0,00;0,00;
0,00;0,00;177,55;4,63;0,00;0,00;
0,00;0,00;177,71;4,84;0,00;0,00;
0,00;0,00;177,87;5,00;0,00;0,00;
0,00;0,00;178,03;5,09;0,00;0,00;
0,00;0,00;178,19;5,18;0,00;0,00;
0,00;0,00;178,35;5,27;0,00;0,00;
0,00;0,00;178,51;5,36;0,00;0,00;
0,00;0,00;178,67;5,45;0,00;0,00;
0,00;0,00;178,83;5,54;0,00;0,00;
0,00;0,00;178,99;5,67;0,00;0,00;
0,00;0,00;179,15;6,47;0,00;0,00;
0,00;0,00;179,19;8,30;0,00;0,00;
0,00;0,00;179,19;8,25;0,00;0,00;
0,00;0,00;179,19;7,93;0,00;0,00;
0,00;0,00;178,82;0,06;0,00;0,00;
0,00;0,00;177,95;-0,12;0,00;0,00;
0,00;0,00;176,54;-0,20;0,00;0,00;
0,00;0,00;174,61;-0,24;0,00;0,00;
0,00;0,00;172,17;-0,27;0,00;0,00;
0,00;0,00;169,25;-0,22;0,00;0,00;
0,00;0,00;166,08;-0,14;0,00;0,00;
0,00;0,00;162,92;-0,18;0,00;0,00;
0,00;0,00;159,67;-0,09;0,00;0,00;
0,00;0,00;156,48;-0,14;0,00;0,00;
0,00;0,00;153,27;-0,16;0,00;0,00;
0,00;0,00;150,07;-0,14;0,00;0,00;
0,00;0,00;146,87;-0,18;0,00;0,00;
0,00;0,00;143,67;-0,14;0,00;0,00;
0,00;0,00;140,47;-0,12;0,00;0,00;
0,00;0,00;137,27;-0,16;0,00;0,00;
0,00;0,00;134,07;-0,12;0,00;0,00;
0,00;0,00;130,87;-0,16;0,00;0,00;
0,00;0,00;127,67;-0,14;0,00;0,00;
0,00;0,00;124,47;-0,18;0,00;0,00;
0,00;0,00;121,26;-0,12;0,00;0,00;
0,00;0,00;118,06;-0,12;0,00;0,00;
0,00;0,00;114,86;-0,16;0,00;0,00;
0,00;0,00;111,67;-0,12;0,00;0,00;
0,00;0,00;108,47;-0,14;0,00;0,00;
0,00;0,00;105,26;-0,14;0,00;0,00;
0,00;0,00;102,06;-0,14;0,00;0,00;
0,00;0,00;98,86;-0,14;0,00;0,00;
0,00;0,00;95,66;-0,14;0,00;0,00;
0,00;0,00;92,46;-0,16;0,00;0,00;
0,00;0,00;89,26;-0,16;0,00;0,00;
0,00;0,00;86,06;-0,14;0,00;0,00;
0,00;0,00;82,86;-0,20;0,00;0,00;
0,00;0,00;79,66;-0,14;0,00;0,00;
0,00;0,00;76,46;-0,14;0,00;0,00;
0,00;0,00;73,26;-0,16;0,00;0,00;
0,00;0,00;70,06;-0,09;0,00;0,00;
0,00;0,00;66,86;-0,14;0,00;0,00;
0,00;0,00;63,66;-0,14;0,00;0,00;
0,00;0,00;60,46;-0,16;0,00;0,00;
0,00;0,00;57,26;-0,14;0,00;0,00;
0,00;0,00;54,06;-0,12;0,00;0,00;
0,00;0,00;51,16;-0,07;0,00;0,00;
0,00;0,00;48,75;-0,07;0,00;0,00;
0,00;0,00;46,79;-0,02;0,00;0,00;
0,00;0,00;44,42;-0,02;0,00;0,00;
0,00;0,00;43,99;0,02;0,00;0,00;
0,00;0,00;43,90;-0,05;0,00;0,00;
0,00;0,00;43,87;-0,05;0,00;0,00;
