1901;13.12.19 09:34:10;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191213091342;
0,00;0,00;172,73;0,72;0,00;0,00;
0,00;0,00;172,88;1,04;0,00;0,00;
0,00;0,00;173,04;1,20;0,00;0,00;
0,00;0,00;173,20;1,24;0,00;0,00;
0,00;0,00;173,37;1,24;0,00;0,00;
0,00;0,00;173,53;1,31;0,00;0,00;
0,00;0,00;173,69;1,33;0,00;0,00;
0,00;0,00;173,71;1,26;0,00;0,00;
0,00;0,00;173,71;1,04;0,00;0,00;
0,00;0,00;173,29;-0,02;0,00;0,00;
0,00;0,00;172,42;0,07;0,00;0,00;
0,00;0,00;171,94;-0,05;0,00;0,00;
0,00;0,00;171,80;-0,05;0,00;0,00;
0,00;0,00;171,71;-0,02;0,00;0,00;
0,00;0,00;171,70;-0,02;0,00;0,00;
0,00;0,00;171,82;0,02;0,00;0,00;
0,00;0,00;171,96;0,05;0,00;0,00;
0,00;0,00;172,13;0,05;0,00;0,00;
0,00;0,00;172,29;0,05;0,00;0,00;
0,00;0,00;172,46;0,07;0,00;0,00;
0,00;0,00;172,62;0,05;0,00;0,00;
0,00;0,00;172,78;0,05;0,00;0,00;
0,00;0,00;172,95;0,05;0,00;0,00;
0,00;0,00;173,11;0,05;0,00;0,00;
0,00;0,00;173,27;0,05;0,00;0,00;
0,00;0,00;173,43;0,20;0,00;0,00;
0,00;0,00;173,59;0,30;0,00;0,00;
0,00;0,00;173,75;0,99;0,00;0,00;
0,00;0,00;173,90;1,63;0,00;0,00;
0,00;0,00;174,06;1,85;0,00;0,00;
0,00;0,00;174,22;2,15;0,00;0,00;
0,00;0,00;174,38;2,24;0,00;0,00;
0,00;0,00;174,54;2,35;0,00;0,00;
0,00;0,00;174,70;2,44;0,00;0,00;
0,00;0,00;174,86;2,58;0,00;0,00;
0,00;0,00;175,03;2,67;0,00;0,00;
0,00;0,00;175,19;2,82;0,00;0,00;
0,00;0,00;175,35;2,92;0,00;0,00;
0,00;0,00;175,51;3,01;0,00;0,00;
0,00;0,00;175,67;3,12;0,00;0,00;
0,00;0,00;175,83;3,23;0,00;0,00;
0,00;0,00;175,99;3,35;0,00;0,00;
0,00;0,00;176,15;3,53;0,00;0,00;
0,00;0,00;176,31;3,66;0,00;0,00;
0,00;0,00;176,47;3,80;0,00;0,00;
0,00;0,00;176,63;3,89;0,00;0,00;
0,00;0,00;176,79;3,94;0,00;0,00;
0,00;0,00;176,95;3,94;0,00;0,00;
0,00;0,00;177,11;4,02;0,00;0,00;
0,00;0,00;177,27;4,12;0,00;0,00;
0,00;0,00;177,43;4,20;0,00;0,00;
0,00;0,00;177,59;4,27;0,00;0,00;
0,00;0,00;177,75;4,36;0,00;0,00;
0,00;0,00;177,91;4,45;0,00;0,00;
0,00;0,00;178,07;4,61;0,00;0,00;
0,00;0,00;178,23;4,79;0,00;0,00;
0,00;0,00;178,39;4,91;0,00;0,00;
0,00;0,00;178,55;5,02;0,00;0,00;
0,00;0,00;178,71;5,16;0,00;0,00;
0,00;0,00;178,87;5,27;0,00;0,00;
0,00;0,00;179,03;5,38;0,00;0,00;
0,00;0,00;179,18;6,49;0,00;0,00;
0,00;0,00;179,20;7,28;0,00;0,00;
0,00;0,00;179,20;7,28;0,00;0,00;
0,00;0,00;179,14;5,67;0,00;0,00;
0,00;0,00;177,64;-0,05;0,00;0,00;
0,00;0,00;176,10;-0,12;0,00;0,00;
0,00;0,00;174,04;-0,20;0,00;0,00;
0,00;0,00;171,48;-0,16;0,00;0,00;
0,00;0,00;168,47;-0,27;0,00;0,00;
0,00;0,00;165,29;-0,12;0,00;0,00;
0,00;0,00;162,13;-0,12;0,00;0,00;
0,00;0,00;158,84;-0,09;0,00;0,00;
0,00;0,00;155,71;-0,12;0,00;0,00;
0,00;0,00;152,47;-0,22;0,00;0,00;
0,00;0,00;149,27;-0,13;0,00;0,00;
0,00;0,00;146,10;-0,12;0,00;0,00;
0,00;0,00;142,85;-0,07;0,00;0,00;
0,00;0,00;139,70;-0,13;0,00;0,00;
0,00;0,00;136,46;-0,13;0,00;0,00;
0,00;0,00;133,28;-0,16;0,00;0,00;
0,00;0,00;130,06;-0,12;0,00;0,00;
0,00;0,00;126,87;-0,13;0,00;0,00;
0,00;0,00;123,67;-0,09;0,00;0,00;
0,00;0,00;120,47;-0,16;0,00;0,00;
0,00;0,00;117,26;-0,16;0,00;0,00;
0,00;0,00;114,06;-0,13;0,00;0,00;
0,00;0,00;110,86;-0,13;0,00;0,00;
0,00;0,00;107,67;-0,12;0,00;0,00;
0,00;0,00;104,46;-0,13;0,00;0,00;
0,00;0,00;101,26;-0,12;0,00;0,00;
0,00;0,00;98,06;-0,09;0,00;0,00;
0,00;0,00;94,86;-0,13;0,00;0,00;
0,00;0,00;91,67;-0,13;0,00;0,00;
0,00;0,00;88,47;-0,13;0,00;0,00;
0,00;0,00;85,26;-0,12;0,00;0,00;
0,00;0,00;82,06;-0,09;0,00;0,00;
0,00;0,00;78,86;-0,18;0,00;0,00;
0,00;0,00;75,66;-0,13;0,00;0,00;
0,00;0,00;72,47;-0,16;0,00;0,00;
0,00;0,00;69,26;-0,16;0,00;0,00;
0,00;0,00;66,06;-0,12;0,00;0,00;
0,00;0,00;62,86;-0,13;0,00;0,00;
0,00;0,00;59,66;-0,12;0,00;0,00;
0,00;0,00;56,46;-0,13;0,00;0,00;
0,00;0,00;53,27;-0,07;0,00;0,00;
0,00;0,00;50,52;-0,09;0,00;0,00;
0,00;0,00;48,21;-0,05;0,00;0,00;
0,00;0,00;44,27;0,05;0,00;0,00;
0,00;0,00;43,96;0,05;0,00;0,00;
0,00;0,00;43,88;0,02;0,00;0,00;
