28914;21.09.21 14:29:49;21;Avvicinamento Pressata Finale;Alcun errore (0);20210921135734P0008;
0,00;0,00;315,96;0,17;0,00;0,00;
0,00;0,00;316,28;0,17;0,00;0,00;
0,00;0,00;316,60;0,17;0,00;0,00;
0,00;0,00;316,92;1,56;0,00;0,00;
0,00;0,00;317,23;1,99;0,00;0,00;
0,00;0,00;317,56;1,73;0,00;0,00;
0,00;0,00;317,88;1,95;0,00;0,00;
0,00;0,00;318,20;2,13;0,00;0,00;
0,00;0,00;318,52;2,30;0,00;0,00;
0,00;0,00;318,84;2,35;0,00;0,00;
0,00;0,00;319,16;2,47;0,00;0,00;
0,00;0,00;319,48;2,65;0,00;0,00;
0,00;0,00;319,80;2,78;0,00;0,00;
0,00;0,00;320,12;2,95;0,00;0,00;
0,00;0,00;320,44;3,09;0,00;0,00;
0,00;0,00;320,76;3,21;0,00;0,00;
0,00;0,00;321,08;3,34;0,00;0,00;
0,00;0,00;321,39;3,51;0,00;0,00;
0,00;0,00;321,72;3,65;0,00;0,00;
0,00;0,00;322,04;3,78;0,00;0,00;
0,00;0,00;322,36;3,87;0,00;0,00;
0,00;0,00;322,68;3,95;0,00;0,00;
0,00;0,00;323,00;4,13;0,00;0,00;
0,00;0,00;323,32;4,26;0,00;0,00;
0,00;0,00;323,64;4,34;0,00;0,00;
0,00;0,00;323,96;4,34;0,00;0,00;
0,00;0,00;324,28;4,52;0,00;0,00;
0,00;0,00;324,60;4,65;0,00;0,00;
0,00;0,00;324,92;4,73;0,00;0,00;
0,00;0,00;325,24;4,91;0,00;0,00;
0,00;0,00;325,56;5,12;0,00;0,00;
0,00;0,00;325,88;5,21;0,00;0,00;
0,00;0,00;326,20;5,26;0,00;0,00;
0,00;0,00;326,52;5,52;0,00;0,00;
0,00;0,00;326,84;5,69;0,00;0,00;
0,00;0,00;327,16;5,82;0,00;0,00;
0,00;0,00;327,48;5,91;0,00;0,00;
0,00;0,00;327,80;6,04;0,00;0,00;
0,00;0,00;328,11;6,08;0,00;0,00;
0,00;0,00;328,44;6,08;0,00;0,00;
0,00;0,00;328,76;6,17;0,00;0,00;
0,00;0,00;329,08;6,30;0,00;0,00;
0,00;0,00;329,40;6,39;0,00;0,00;
0,00;0,00;329,71;6,48;0,00;0,00;
0,00;0,00;330,04;6,61;0,00;0,00;
0,00;0,00;330,36;6,78;0,00;0,00;
0,00;0,00;330,68;6,96;0,00;0,00;
0,00;0,00;331,00;7,09;0,00;0,00;
0,00;0,00;331,31;7,30;0,00;0,00;
0,00;0,00;331,58;14,95;0,00;0,00;
0,00;0,00;331,58;14,74;0,00;0,00;
0,00;0,00;331,58;15,09;0,00;0,00;
0,00;0,00;331,59;15,31;0,00;0,00;
0,00;0,00;331,59;15,48;0,00;0,00;
0,00;0,00;330,82;-0,18;0,00;0,00;
0,00;0,00;327,93;-0,09;0,00;0,00;
0,00;0,00;323,37;-0,09;0,00;0,00;
0,00;0,00;318,58;-0,04;0,00;0,00;
0,00;0,00;313,78;-0,04;0,00;0,00;
0,00;0,00;304,18;-0,04;0,00;0,00;
0,00;0,00;299,38;-0,05;0,00;0,00;
0,00;0,00;294,58;-0,04;0,00;0,00;
0,00;0,00;289,78;-0,01;0,00;0,00;
0,00;0,00;284,98;-0,04;0,00;0,00;
0,00;0,00;280,18;-0,04;0,00;0,00;
0,00;0,00;275,38;-0,04;0,00;0,00;
0,00;0,00;270,58;-0,04;0,00;0,00;
0,00;0,00;265,78;-0,05;0,00;0,00;
0,00;0,00;260,98;-0,01;0,00;0,00;
0,00;0,00;251,38;-0,01;0,00;0,00;
0,00;0,00;246,58;-0,01;0,00;0,00;
0,00;0,00;241,78;-0,05;0,00;0,00;
0,00;0,00;236,98;-0,04;0,00;0,00;
0,00;0,00;232,18;-0,05;0,00;0,00;
0,00;0,00;227,38;-0,01;0,00;0,00;
0,00;0,00;222,58;0,04;0,00;0,00;
0,00;0,00;217,78;-0,04;0,00;0,00;
0,00;0,00;212,98;-0,05;0,00;0,00;
0,00;0,00;203,38;-0,04;0,00;0,00;
0,00;0,00;198,58;-0,01;0,00;0,00;
0,00;0,00;193,78;-0,01;0,00;0,00;
0,00;0,00;188,98;-0,04;0,00;0,00;
0,00;0,00;184,18;-0,04;0,00;0,00;
0,00;0,00;179,38;-0,05;0,00;0,00;
0,00;0,00;174,58;-0,09;0,00;0,00;
0,00;0,00;169,78;-0,04;0,00;0,00;
0,00;0,00;164,98;-0,04;0,00;0,00;
0,00;0,00;160,18;-0,04;0,00;0,00;
0,00;0,00;155,38;-0,01;0,00;0,00;
0,00;0,00;150,58;-0,01;0,00;0,00;
0,00;0,00;145,78;-0,01;0,00;0,00;
0,00;0,00;140,98;-0,04;0,00;0,00;
0,00;0,00;131,38;-0,05;0,00;0,00;
0,00;0,00;126,58;-0,04;0,00;0,00;
0,00;0,00;121,78;-0,05;0,00;0,00;
0,00;0,00;116,98;-0,04;0,00;0,00;
0,00;0,00;112,18;-0,05;0,00;0,00;
0,00;0,00;107,38;-0,05;0,00;0,00;
0,00;0,00;92,98;-0,05;0,00;0,00;
0,00;0,00;88,41;0,04;0,00;0,00;
0,00;0,00;85,53;0,04;0,00;0,00;
