5142;12.05.20 18:56:28;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20201217175927P0038;
0,00;0,00;193,63;0,37;0,00;0,00;
0,00;0,00;193,79;0,45;0,00;0,00;
0,00;0,00;193,95;0,30;0,00;0,00;
0,00;0,00;194,11;0,45;0,00;0,00;
0,00;0,00;194,27;0,37;0,00;0,00;
0,00;0,00;194,43;0,45;0,00;0,00;
0,00;0,00;194,59;0,30;0,00;0,00;
0,00;0,00;194,75;0,45;0,00;0,00;
0,00;0,00;194,91;0,37;0,00;0,00;
0,00;0,00;195,07;0,45;0,00;0,00;
0,00;0,00;195,23;0,45;0,00;0,00;
0,00;0,00;195,39;0,30;0,00;0,00;
0,00;0,00;195,55;0,45;0,00;0,00;
0,00;0,00;195,71;0,30;0,00;0,00;
0,00;0,00;195,87;0,30;0,00;0,00;
0,00;0,00;196,03;0,30;0,00;0,00;
0,00;0,00;196,19;0,37;0,00;0,00;
0,00;0,00;196,35;0,23;0,00;0,00;
0,00;0,00;196,51;0,45;0,00;0,00;
0,00;0,00;196,67;0,30;0,00;0,00;
0,00;0,00;196,83;0,30;0,00;0,00;
0,00;0,00;196,99;0,23;0,00;0,00;
0,00;0,00;197,15;0,37;0,00;0,00;
0,00;0,00;197,31;0,37;0,00;0,00;
0,00;0,00;197,47;0,23;0,00;0,00;
0,00;0,00;197,63;0,37;0,00;0,00;
0,00;0,00;197,79;0,53;0,00;0,00;
0,00;0,00;197,95;0,53;0,00;0,00;
0,00;0,00;198,11;0,53;0,00;0,00;
0,00;0,00;198,27;0,53;0,00;0,00;
0,00;0,00;198,43;0,53;0,00;0,00;
0,00;0,00;198,59;0,53;0,00;0,00;
0,00;0,00;198,75;0,53;0,00;0,00;
0,00;0,00;198,91;0,53;0,00;0,00;
0,00;0,00;199,07;0,53;0,00;0,00;
0,00;0,00;199,23;0,53;0,00;0,00;
0,00;0,00;199,39;0,53;0,00;0,00;
0,00;0,00;199,55;0,53;0,00;0,00;
0,00;0,00;199,71;0,53;0,00;0,00;
0,00;0,00;199,87;0,53;0,00;0,00;
0,00;0,00;200,03;0,53;0,00;0,00;
0,00;0,00;200,19;0,53;0,00;0,00;
0,00;0,00;200,35;0,53;0,00;0,00;
0,00;0,00;200,51;0,53;0,00;0,00;
0,00;0,00;200,67;0,53;0,00;0,00;
0,00;0,00;200,83;0,45;0,00;0,00;
0,00;0,00;200,99;0,30;0,00;0,00;
0,00;0,00;201,15;0,45;0,00;0,00;
0,00;0,00;201,31;0,53;0,00;0,00;
0,00;0,00;201,47;1,43;0,00;0,00;
0,00;0,00;201,49;1,45;0,00;0,00;
0,00;0,00;201,50;1,45;0,00;0,00;
0,00;0,00;201,44;0,53;0,00;0,00;
0,00;0,00;200,99;-0,08;0,00;0,00;
0,00;0,00;200,22;-0,23;0,00;0,00;
0,00;0,00;199,07;-0,08;0,00;0,00;
0,00;0,00;197,53;-0,23;0,00;0,00;
0,00;0,00;195,60;-0,31;0,00;0,00;
0,00;0,00;190,97;-0,08;0,00;0,00;
0,00;0,00;188,57;-0,16;0,00;0,00;
0,00;0,00;186,16;-0,08;0,00;0,00;
0,00;0,00;183,76;-0,08;0,00;0,00;
0,00;0,00;178,96;-0,08;0,00;0,00;
0,00;0,00;174,16;-0,08;0,00;0,00;
0,00;0,00;171,75;-0,08;0,00;0,00;
0,00;0,00;169,35;-0,08;0,00;0,00;
0,00;0,00;162,15;-0,08;0,00;0,00;
0,00;0,00;157,35;0,08;0,00;0,00;
0,00;0,00;154,95;0,08;0,00;0,00;
0,00;0,00;152,55;-0,08;0,00;0,00;
0,00;0,00;147,75;0,08;0,00;0,00;
0,00;0,00;145,35;0,08;0,00;0,00;
0,00;0,00;142,96;0,08;0,00;0,00;
0,00;0,00;135,75;0,08;0,00;0,00;
0,00;0,00;133,35;0,08;0,00;0,00;
0,00;0,00;130,95;0,08;0,00;0,00;
0,00;0,00;118,96;0,08;0,00;0,00;
0,00;0,00;111,75;0,08;0,00;0,00;
0,00;0,00;109,35;0,08;0,00;0,00;
0,00;0,00;99,75;0,16;0,00;0,00;
0,00;0,00;97,35;0,08;0,00;0,00;
0,00;0,00;94,95;0,08;0,00;0,00;
0,00;0,00;87,75;0,08;0,00;0,00;
0,00;0,00;85,35;0,08;0,00;0,00;
0,00;0,00;82,96;0,08;0,00;0,00;
0,00;0,00;80,58;0,14;0,00;0,00;
0,00;0,00;78,60;0,16;0,00;0,00;
0,00;0,00;76,92;0,08;0,00;0,00;
0,00;0,00;75,62;0,14;0,00;0,00;
0,00;0,00;74,71;0,23;0,00;0,00;
0,00;0,00;74,19;0,23;0,00;0,00;
0,00;0,00;74,03;0,16;0,00;0,00;
0,00;0,00;73,98;0,23;0,00;0,00;
