27354;03.09.21 17:09:32;21;Avvicinamento Pressata Finale;Alcun errore (0);20210903150602P0008;
0,00;0,00;265,78;-0,04;0,00;0,00;
0,00;0,00;260,98;-0,09;0,00;0,00;
0,00;0,00;256,18;-0,04;0,00;0,00;
0,00;0,00;251,38;-0,09;0,00;0,00;
0,00;0,00;246,58;-0,01;0,00;0,00;
0,00;0,00;241,78;-0,04;0,00;0,00;
0,00;0,00;236,98;-0,04;0,00;0,00;
0,00;0,00;232,18;-0,05;0,00;0,00;
0,00;0,00;227,38;-0,04;0,00;0,00;
0,00;0,00;222,58;-0,01;0,00;0,00;
0,00;0,00;217,78;-0,04;0,00;0,00;
0,00;0,00;212,98;-0,09;0,00;0,00;
0,00;0,00;208,18;0,04;0,00;0,00;
0,00;0,00;203,38;-0,04;0,00;0,00;
0,00;0,00;198,58;-0,09;0,00;0,00;
0,00;0,00;193,78;-0,05;0,00;0,00;
0,00;0,00;188,98;-0,04;0,00;0,00;
0,00;0,00;184,18;-0,05;0,00;0,00;
0,00;0,00;179,38;-0,05;0,00;0,00;
0,00;0,00;174,58;-0,04;0,00;0,00;
0,00;0,00;169,78;-0,01;0,00;0,00;
0,00;0,00;164,98;-0,01;0,00;0,00;
0,00;0,00;160,18;-0,05;0,00;0,00;
0,00;0,00;155,38;-0,04;0,00;0,00;
0,00;0,00;150,58;-0,04;0,00;0,00;
0,00;0,00;145,78;-0,05;0,00;0,00;
0,00;0,00;140,98;-0,09;0,00;0,00;
0,00;0,00;136,18;0,04;0,00;0,00;
0,00;0,00;131,38;-0,04;0,00;0,00;
0,00;0,00;126,58;-0,04;0,00;0,00;
0,00;0,00;121,78;-0,05;0,00;0,00;
0,00;0,00;112,18;-0,05;0,00;0,00;
0,00;0,00;107,38;-0,01;0,00;0,00;
0,00;0,00;102,58;0,04;0,00;0,00;
0,00;0,00;97,78;-0,04;0,00;0,00;
0,00;0,00;92,98;-0,09;0,00;0,00;
0,00;0,00;83,38;-0,04;0,00;0,00;
0,00;0,00;78,58;-0,01;0,00;0,00;
0,00;0,00;74,36;-0,04;0,00;0,00;
0,00;0,00;72,00;-0,04;0,00;0,00;
