12763;14.10.20 07:42:54;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20201012112640P0050;
0,00;0,00;173,68;0,02;0,00;0,00;
0,00;0,00;174,16;0,02;0,00;0,00;
0,00;0,00;175,12;0,02;0,00;0,00;
0,00;0,00;175,60;0,02;0,00;0,00;
0,00;0,00;175,76;0,02;0,00;0,00;
0,00;0,00;175,92;0,02;0,00;0,00;
0,00;0,00;176,08;0,06;0,00;0,00;
0,00;0,00;176,24;0,09;0,00;0,00;
0,00;0,00;176,40;0,09;0,00;0,00;
0,00;0,00;176,56;0,09;0,00;0,00;
0,00;0,00;176,72;0,18;0,00;0,00;
0,00;0,00;176,88;0,24;0,00;0,00;
0,00;0,00;177,04;0,27;0,00;0,00;
0,00;0,00;177,20;0,38;0,00;0,00;
0,00;0,00;177,36;0,63;0,00;0,00;
0,00;0,00;177,52;0,95;0,00;0,00;
0,00;0,00;177,67;1,26;0,00;0,00;
0,00;0,00;177,83;1,56;0,00;0,00;
0,00;0,00;177,99;1,76;0,00;0,00;
0,00;0,00;178,15;2,01;0,00;0,00;
0,00;0,00;178,31;2,24;0,00;0,00;
0,00;0,00;178,47;2,48;0,00;0,00;
0,00;0,00;178,55;2,44;0,00;0,00;
0,00;0,00;178,56;2,35;0,00;0,00;
0,00;0,00;178,55;2,10;0,00;0,00;
0,00;0,00;178,15;-0,03;0,00;0,00;
0,00;0,00;177,25;-0,09;0,00;0,00;
0,00;0,00;175,84;-0,14;0,00;0,00;
0,00;0,00;173,92;-0,14;0,00;0,00;
0,00;0,00;171,49;-0,20;0,00;0,00;
0,00;0,00;168,57;-0,18;0,00;0,00;
0,00;0,00;165,40;-0,16;0,00;0,00;
0,00;0,00;162,26;-0,18;0,00;0,00;
0,00;0,00;159,01;-0,07;0,00;0,00;
0,00;0,00;155,82;-0,14;0,00;0,00;
0,00;0,00;152,61;-0,09;0,00;0,00;
0,00;0,00;149,41;-0,14;0,00;0,00;
0,00;0,00;146,21;-0,14;0,00;0,00;
0,00;0,00;143,01;-0,09;0,00;0,00;
0,00;0,00;139,81;-0,14;0,00;0,00;
0,00;0,00;136,61;-0,12;0,00;0,00;
0,00;0,00;133,41;-0,14;0,00;0,00;
0,00;0,00;130,21;-0,12;0,00;0,00;
0,00;0,00;127,01;-0,09;0,00;0,00;
0,00;0,00;123,81;-0,12;0,00;0,00;
0,00;0,00;120,61;-0,12;0,00;0,00;
0,00;0,00;117,41;-0,14;0,00;0,00;
0,00;0,00;114,21;-0,09;0,00;0,00;
0,00;0,00;111,00;-0,09;0,00;0,00;
0,00;0,00;107,81;-0,12;0,00;0,00;
0,00;0,00;104,61;-0,12;0,00;0,00;
0,00;0,00;101,41;-0,14;0,00;0,00;
0,00;0,00;98,20;-0,14;0,00;0,00;
0,00;0,00;95,00;-0,09;0,00;0,00;
0,00;0,00;91,81;-0,14;0,00;0,00;
0,00;0,00;88,60;-0,12;0,00;0,00;
0,00;0,00;85,40;-0,14;0,00;0,00;
0,00;0,00;82,20;-0,12;0,00;0,00;
0,00;0,00;79,00;-0,09;0,00;0,00;
0,00;0,00;75,80;-0,14;0,00;0,00;
0,00;0,00;72,61;-0,12;0,00;0,00;
0,00;0,00;69,40;-0,14;0,00;0,00;
0,00;0,00;66,20;-0,14;0,00;0,00;
0,00;0,00;63,00;-0,09;0,00;0,00;
0,00;0,00;59,80;-0,14;0,00;0,00;
0,00;0,00;56,60;-0,12;0,00;0,00;
0,00;0,00;53,40;-0,16;0,00;0,00;
0,00;0,00;50,20;-0,14;0,00;0,00;
0,00;0,00;47,00;-0,14;0,00;0,00;
0,00;0,00;43,80;-0,14;0,00;0,00;
0,00;0,00;40,60;-0,12;0,00;0,00;
0,00;0,00;37,40;-0,14;0,00;0,00;
0,00;0,00;34,20;-0,12;0,00;0,00;
0,00;0,00;31,00;-0,14;0,00;0,00;
0,00;0,00;27,80;-0,14;0,00;0,00;
0,00;0,00;24,60;-0,14;0,00;0,00;
0,00;0,00;21,40;-0,14;0,00;0,00;
0,00;0,00;18,20;-0,14;0,00;0,00;
0,00;0,00;15,00;-0,14;0,00;0,00;
0,00;0,00;11,97;-0,05;0,00;0,00;
0,00;0,00;9,44;-0,05;0,00;0,00;
0,00;0,00;7,35;-0,05;0,00;0,00;
0,00;0,00;5,76;-0,05;0,00;0,00;
0,00;0,00;3,93;-0,05;0,00;0,00;
0,00;0,00;3,88;-0,05;0,00;0,00;
