23285;21.06.21 14:54:03;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210621111346P0037;
0,00;0,00;117,87;0,01;0,00;0,00;
0,00;0,00;117,95;0,01;0,00;0,00;
0,00;0,00;118,27;0,01;0,00;0,00;
0,00;0,00;118,83;0,01;0,00;0,00;
0,00;0,00;118,91;0,01;0,00;0,00;
0,00;0,00;119,24;0,01;0,00;0,00;
0,00;0,00;119,55;0,01;0,00;0,00;
0,00;0,00;119,71;0,01;0,00;0,00;
0,00;0,00;119,79;0,01;0,00;0,00;
0,00;0,00;120,04;0,01;0,00;0,00;
0,00;0,00;120,19;0,01;0,00;0,00;
0,00;0,00;120,60;0,01;0,00;0,00;
0,00;0,00;120,68;0,01;0,00;0,00;
0,00;0,00;120,75;0,01;0,00;0,00;
0,00;0,00;120,92;0,01;0,00;0,00;
0,00;0,00;121,00;0,01;0,00;0,00;
0,00;0,00;121,08;0,01;0,00;0,00;
0,00;0,00;121,15;0,01;0,00;0,00;
0,00;0,00;121,47;0,01;0,00;0,00;
0,00;0,00;121,72;0,01;0,00;0,00;
0,00;0,00;121,95;0,01;0,00;0,00;
0,00;0,00;122,36;0,01;0,00;0,00;
0,00;0,00;122,67;0,01;0,00;0,00;
0,00;0,00;122,83;0,01;0,00;0,00;
0,00;0,00;123,07;0,01;0,00;0,00;
0,00;0,00;124,12;0,01;0,00;0,00;
0,00;0,00;124,20;0,01;0,00;0,00;
0,00;0,00;124,35;0,01;0,00;0,00;
0,00;0,00;124,43;0,01;0,00;0,00;
0,00;0,00;124,51;0,01;0,00;0,00;
0,00;0,00;124,67;0,01;0,00;0,00;
0,00;0,00;124,91;0,01;0,00;0,00;
0,00;0,00;125,07;0,01;0,00;0,00;
0,00;0,00;125,16;0,01;0,00;0,00;
0,00;0,00;125,23;0,01;0,00;0,00;
0,00;0,00;125,55;0,01;0,00;0,00;
0,00;0,00;125,63;0,01;0,00;0,00;
0,00;0,00;125,71;0,01;0,00;0,00;
0,00;0,00;125,95;0,01;0,00;0,00;
0,00;0,00;126,11;0,01;0,00;0,00;
0,00;0,00;126,27;0,01;0,00;0,00;
0,00;0,00;126,36;0,01;0,00;0,00;
0,00;0,00;126,51;0,01;0,00;0,00;
0,00;0,00;126,76;0,01;0,00;0,00;
0,00;0,00;126,83;0,01;0,00;0,00;
0,00;0,00;127,39;0,01;0,00;0,00;
0,00;0,00;127,56;0,01;0,00;0,00;
0,00;0,00;128,03;0,01;0,00;0,00;
0,00;0,00;128,27;0,01;0,00;0,00;
0,00;0,00;128,52;0,01;0,00;0,00;
0,00;0,00;128,91;0,01;0,00;0,00;
0,00;0,00;129,07;0,01;0,00;0,00;
0,00;0,00;129,31;0,01;0,00;0,00;
0,00;0,00;129,47;0,01;0,00;0,00;
0,00;0,00;129,55;0,01;0,00;0,00;
0,00;0,00;129,79;0,01;0,00;0,00;
0,00;0,00;130,03;0,01;0,00;0,00;
0,00;0,00;130,11;0,01;0,00;0,00;
0,00;0,00;130,27;0,01;0,00;0,00;
0,00;0,00;130,59;0,01;0,00;0,00;
0,00;0,00;130,75;0,01;0,00;0,00;
0,00;0,00;130,91;0,01;0,00;0,00;
0,00;0,00;131,00;0,01;0,00;0,00;
0,00;0,00;131,08;0,01;0,00;0,00;
0,00;0,00;131,40;0,01;0,00;0,00;
0,00;0,00;131,72;0,01;0,00;0,00;
0,00;0,00;131,87;0,01;0,00;0,00;
0,00;0,00;132,11;0,01;0,00;0,00;
0,00;0,00;132,35;0,01;0,00;0,00;
0,00;0,00;132,68;0,01;0,00;0,00;
0,00;0,00;132,92;0,01;0,00;0,00;
0,00;0,00;133,07;0,01;0,00;0,00;
0,00;0,00;133,47;0,01;0,00;0,00;
0,00;0,00;133,63;0,01;0,00;0,00;
0,00;0,00;134,51;0,01;0,00;0,00;
0,00;0,00;134,67;0,06;0,00;0,00;
0,00;0,00;134,75;0,09;0,00;0,00;
0,00;0,00;134,84;0,11;0,00;0,00;
0,00;0,00;134,91;0,13;0,00;0,00;
0,00;0,00;134,99;0,18;0,00;0,00;
0,00;0,00;135,07;0,19;0,00;0,00;
0,00;0,00;135,16;0,18;0,00;0,00;
0,00;0,00;135,23;0,18;0,00;0,00;
0,00;0,00;135,31;0,18;0,00;0,00;
0,00;0,00;135,39;0,20;0,00;0,00;
0,00;0,00;135,47;0,20;0,00;0,00;
0,00;0,00;135,55;0,20;0,00;0,00;
0,00;0,00;135,63;0,20;0,00;0,00;
0,00;0,00;135,71;0,20;0,00;0,00;
0,00;0,00;135,79;0,20;0,00;0,00;
0,00;0,00;135,87;0,20;0,00;0,00;
0,00;0,00;135,95;0,20;0,00;0,00;
0,00;0,00;136,03;0,20;0,00;0,00;
0,00;0,00;136,11;0,20;0,00;0,00;
0,00;0,00;136,19;0,21;0,00;0,00;
0,00;0,00;136,27;0,20;0,00;0,00;
0,00;0,00;136,35;0,20;0,00;0,00;
0,00;0,00;136,43;0,20;0,00;0,00;
0,00;0,00;136,51;0,20;0,00;0,00;
0,00;0,00;136,59;0,29;0,00;0,00;
0,00;0,00;136,67;0,35;0,00;0,00;
0,00;0,00;136,75;0,34;0,00;0,00;
0,00;0,00;136,83;0,34;0,00;0,00;
0,00;0,00;136,91;0,32;0,00;0,00;
0,00;0,00;136,99;0,35;0,00;0,00;
0,00;0,00;137,07;0,36;0,00;0,00;
0,00;0,00;137,15;0,35;0,00;0,00;
0,00;0,00;137,23;0,38;0,00;0,00;
0,00;0,00;137,31;0,38;0,00;0,00;
0,00;0,00;137,39;0,38;0,00;0,00;
0,00;0,00;137,47;0,41;0,00;0,00;
0,00;0,00;137,56;0,42;0,00;0,00;
0,00;0,00;137,63;0,43;0,00;0,00;
0,00;0,00;137,71;0,44;0,00;0,00;
0,00;0,00;137,79;0,44;0,00;0,00;
0,00;0,00;137,87;0,47;0,00;0,00;
0,00;0,00;137,96;0,47;0,00;0,00;
0,00;0,00;138,03;0,48;0,00;0,00;
0,00;0,00;138,11;0,50;0,00;0,00;
0,00;0,00;138,19;0,50;0,00;0,00;
0,00;0,00;138,27;0,52;0,00;0,00;
0,00;0,00;138,35;0,53;0,00;0,00;
0,00;0,00;138,43;0,56;0,00;0,00;
0,00;0,00;138,51;0,56;0,00;0,00;
0,00;0,00;138,59;0,56;0,00;0,00;
0,00;0,00;138,67;0,58;0,00;0,00;
0,00;0,00;138,75;0,56;0,00;0,00;
0,00;0,00;138,84;0,51;0,00;0,00;
0,00;0,00;138,92;0,36;0,00;0,00;
0,00;0,00;139,00;0,01;0,00;0,00;
0,00;0,00;139,16;0,01;0,00;0,00;
0,00;0,00;139,40;0,01;0,00;0,00;
0,00;0,00;139,47;0,14;0,00;0,00;
0,00;0,00;139,55;0,38;0,00;0,00;
0,00;0,00;139,62;1,13;0,00;0,00;
0,00;0,00;139,64;1,52;0,00;0,00;
0,00;0,00;139,64;1,52;0,00;0,00;
0,00;0,00;139,59;0,89;0,00;0,00;
0,00;0,00;139,08;-0,04;0,00;0,00;
0,00;0,00;138,03;-0,04;0,00;0,00;
0,00;0,00;136,48;-0,03;0,00;0,00;
0,00;0,00;134,41;-0,04;0,00;0,00;
0,00;0,00;131,84;-0,05;0,00;0,00;
0,00;0,00;128,75;-0,05;0,00;0,00;
0,00;0,00;125,27;-0,03;0,00;0,00;
0,00;0,00;121,76;-0,04;0,00;0,00;
0,00;0,00;118,24;-0,03;0,00;0,00;
0,00;0,00;114,72;-0,03;0,00;0,00;
0,00;0,00;111,21;-0,04;0,00;0,00;
0,00;0,00;107,68;-0,03;0,00;0,00;
0,00;0,00;104,16;-0,03;0,00;0,00;
0,00;0,00;100,64;-0,03;0,00;0,00;
0,00;0,00;97,12;-0,03;0,00;0,00;
0,00;0,00;93,60;-0,02;0,00;0,00;
0,00;0,00;90,09;-0,02;0,00;0,00;
0,00;0,00;86,56;-0,01;0,00;0,00;
0,00;0,00;83,04;-0,02;0,00;0,00;
0,00;0,00;79,52;-0,01;0,00;0,00;
0,00;0,00;76,00;-0,01;0,00;0,00;
0,00;0,00;72,49;-0,02;0,00;0,00;
0,00;0,00;68,96;-0,01;0,00;0,00;
0,00;0,00;65,44;-0,03;0,00;0,00;
0,00;0,00;61,92;-0,01;0,00;0,00;
0,00;0,00;58,40;-0,02;0,00;0,00;
0,00;0,00;54,88;-0,03;0,00;0,00;
0,00;0,00;51,36;-0,01;0,00;0,00;
0,00;0,00;47,84;-0,02;0,00;0,00;
0,00;0,00;44,32;-0,02;0,00;0,00;
0,00;0,00;40,80;-0,02;0,00;0,00;
0,00;0,00;37,28;-0,02;0,00;0,00;
0,00;0,00;33,76;-0,02;0,00;0,00;
0,00;0,00;30,53;-0,01;0,00;0,00;
0,00;0,00;22,51;0,01;0,00;0,00;
0,00;0,00;21,76;0,01;0,00;0,00;
0,00;0,00;21,49;-0,01;0,00;0,00;
