4929;30.04.20 14:49:26;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20200429144209P0038;
0,00;0,00;202,79;0,31;0,00;0,00;
0,00;0,00;202,95;0,39;0,00;0,00;
0,00;0,00;203,11;0,23;0,00;0,00;
0,00;0,00;203,27;0,39;0,00;0,00;
0,00;0,00;203,43;0,39;0,00;0,00;
0,00;0,00;203,59;0,31;0,00;0,00;
0,00;0,00;203,75;0,31;0,00;0,00;
0,00;0,00;203,91;0,47;0,00;0,00;
0,00;0,00;204,07;0,39;0,00;0,00;
0,00;0,00;204,23;0,39;0,00;0,00;
0,00;0,00;204,39;0,31;0,00;0,00;
0,00;0,00;204,55;0,47;0,00;0,00;
0,00;0,00;204,71;0,31;0,00;0,00;
0,00;0,00;204,87;0,31;0,00;0,00;
0,00;0,00;205,03;0,31;0,00;0,00;
0,00;0,00;205,19;0,31;0,00;0,00;
0,00;0,00;205,35;0,39;0,00;0,00;
0,00;0,00;205,51;0,39;0,00;0,00;
0,00;0,00;205,67;0,47;0,00;0,00;
0,00;0,00;205,83;0,55;0,00;0,00;
0,00;0,00;205,99;0,55;0,00;0,00;
0,00;0,00;206,15;0,55;0,00;0,00;
0,00;0,00;206,31;0,55;0,00;0,00;
0,00;0,00;206,47;0,55;0,00;0,00;
0,00;0,00;206,63;0,55;0,00;0,00;
0,00;0,00;206,79;0,55;0,00;0,00;
0,00;0,00;206,95;0,55;0,00;0,00;
0,00;0,00;207,11;0,55;0,00;0,00;
0,00;0,00;207,27;0,69;0,00;0,00;
0,00;0,00;207,43;0,69;0,00;0,00;
0,00;0,00;207,59;0,69;0,00;0,00;
0,00;0,00;207,75;0,84;0,00;0,00;
0,00;0,00;207,91;0,84;0,00;0,00;
0,00;0,00;208,07;0,84;0,00;0,00;
0,00;0,00;208,23;0,84;0,00;0,00;
0,00;0,00;208,39;0,84;0,00;0,00;
0,00;0,00;208,55;0,76;0,00;0,00;
0,00;0,00;208,71;0,55;0,00;0,00;
0,00;0,00;208,87;0,39;0,00;0,00;
0,00;0,00;209,03;0,61;0,00;0,00;
0,00;0,00;209,04;0,76;0,00;0,00;
0,00;0,00;209,05;0,84;0,00;0,00;
0,00;0,00;208,99;0,45;0,00;0,00;
0,00;0,00;207,77;-0,16;0,00;0,00;
0,00;0,00;206,62;0,08;0,00;0,00;
0,00;0,00;203,15;-0,22;0,00;0,00;
0,00;0,00;200,85;0,16;0,00;0,00;
0,00;0,00;193,71;0,08;0,00;0,00;
0,00;0,00;188,91;0,16;0,00;0,00;
0,00;0,00;186,50;0,08;0,00;0,00;
0,00;0,00;184,11;0,08;0,00;0,00;
0,00;0,00;181,70;0,08;0,00;0,00;
0,00;0,00;179,30;0,16;0,00;0,00;
0,00;0,00;176,91;0,16;0,00;0,00;
0,00;0,00;169,70;0,08;0,00;0,00;
0,00;0,00;167,30;0,16;0,00;0,00;
0,00;0,00;164,90;0,16;0,00;0,00;
0,00;0,00;155,30;0,08;0,00;0,00;
0,00;0,00;152,90;0,16;0,00;0,00;
0,00;0,00;150,50;0,08;0,00;0,00;
0,00;0,00;148,11;0,08;0,00;0,00;
0,00;0,00;143,30;0,08;0,00;0,00;
0,00;0,00;140,91;0,16;0,00;0,00;
0,00;0,00;136,10;0,08;0,00;0,00;
0,00;0,00;133,70;0,08;0,00;0,00;
0,00;0,00;131,30;0,08;0,00;0,00;
0,00;0,00;128,91;0,08;0,00;0,00;
0,00;0,00;124,11;0,08;0,00;0,00;
0,00;0,00;121,70;0,08;0,00;0,00;
0,00;0,00;119,30;0,16;0,00;0,00;
0,00;0,00;116,91;0,08;0,00;0,00;
0,00;0,00;114,50;0,08;0,00;0,00;
0,00;0,00;109,70;0,08;0,00;0,00;
0,00;0,00;104,90;0,16;0,00;0,00;
0,00;0,00;102,50;0,08;0,00;0,00;
0,00;0,00;97,70;0,08;0,00;0,00;
0,00;0,00;95,30;0,16;0,00;0,00;
0,00;0,00;92,90;0,08;0,00;0,00;
0,00;0,00;90,50;0,08;0,00;0,00;
0,00;0,00;88,11;0,08;0,00;0,00;
0,00;0,00;85,70;0,08;0,00;0,00;
0,00;0,00;83,30;0,16;0,00;0,00;
0,00;0,00;80,90;0,08;0,00;0,00;
0,00;0,00;78,50;0,08;0,00;0,00;
0,00;0,00;76,10;0,08;0,00;0,00;
0,00;0,00;73,70;0,08;0,00;0,00;
0,00;0,00;71,30;0,08;0,00;0,00;
0,00;0,00;68,90;0,16;0,00;0,00;
0,00;0,00;66,50;0,08;0,00;0,00;
0,00;0,00;61,70;0,08;0,00;0,00;
0,00;0,00;59,30;0,08;0,00;0,00;
0,00;0,00;56,90;0,08;0,00;0,00;
0,00;0,00;54,50;0,08;0,00;0,00;
0,00;0,00;52,11;0,08;0,00;0,00;
0,00;0,00;49,70;0,08;0,00;0,00;
0,00;0,00;44,90;0,16;0,00;0,00;
0,00;0,00;40,11;0,08;0,00;0,00;
0,00;0,00;37,70;0,16;0,00;0,00;
0,00;0,00;35,30;0,16;0,00;0,00;
0,00;0,00;32,90;0,16;0,00;0,00;
0,00;0,00;30,50;0,08;0,00;0,00;
0,00;0,00;28,25;0,23;0,00;0,00;
0,00;0,00;26,37;0,16;0,00;0,00;
0,00;0,00;24,81;0,23;0,00;0,00;
0,00;0,00;23,63;0,16;0,00;0,00;
0,00;0,00;22,84;0,23;0,00;0,00;
0,00;0,00;22,42;0,23;0,00;0,00;
0,00;0,00;22,33;0,23;0,00;0,00;
0,00;0,00;22,28;0,23;0,00;0,00;
