69294;29.07.21 08:59:11;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210728145540P0050;
0,00;0,00;170,48;0,11;0,00;0,00;
0,00;0,00;170,64;0,16;0,00;0,00;
0,00;0,00;170,80;0,16;0,00;0,00;
0,00;0,00;170,96;0,16;0,00;0,00;
0,00;0,00;171,12;0,13;0,00;0,00;
0,00;0,00;171,28;0,11;0,00;0,00;
0,00;0,00;171,44;0,16;0,00;0,00;
0,00;0,00;171,60;0,11;0,00;0,00;
0,00;0,00;171,76;0,16;0,00;0,00;
0,00;0,00;171,92;0,16;0,00;0,00;
0,00;0,00;172,08;0,13;0,00;0,00;
0,00;0,00;172,24;0,13;0,00;0,00;
0,00;0,00;172,40;0,11;0,00;0,00;
0,00;0,00;172,56;0,16;0,00;0,00;
0,00;0,00;172,72;0,13;0,00;0,00;
0,00;0,00;172,88;0,16;0,00;0,00;
0,00;0,00;173,04;0,16;0,00;0,00;
0,00;0,00;173,20;0,18;0,00;0,00;
0,00;0,00;173,36;0,13;0,00;0,00;
0,00;0,00;173,52;0,13;0,00;0,00;
0,00;0,00;173,68;0,16;0,00;0,00;
0,00;0,00;173,84;0,18;0,00;0,00;
0,00;0,00;174,00;0,16;0,00;0,00;
0,00;0,00;174,16;0,18;0,00;0,00;
0,00;0,00;174,32;0,18;0,00;0,00;
0,00;0,00;174,48;0,16;0,00;0,00;
0,00;0,00;174,64;0,16;0,00;0,00;
0,00;0,00;174,80;0,18;0,00;0,00;
0,00;0,00;174,96;0,18;0,00;0,00;
0,00;0,00;175,12;0,16;0,00;0,00;
0,00;0,00;175,28;0,13;0,00;0,00;
0,00;0,00;175,44;0,13;0,00;0,00;
0,00;0,00;175,60;0,18;0,00;0,00;
0,00;0,00;175,76;0,16;0,00;0,00;
0,00;0,00;175,92;0,13;0,00;0,00;
0,00;0,00;176,08;0,16;0,00;0,00;
0,00;0,00;176,24;0,18;0,00;0,00;
0,00;0,00;176,40;0,31;0,00;0,00;
0,00;0,00;176,56;0,36;0,00;0,00;
0,00;0,00;176,72;0,36;0,00;0,00;
0,00;0,00;176,88;0,52;0,00;0,00;
0,00;0,00;177,04;0,70;0,00;0,00;
0,00;0,00;177,20;0,81;0,00;0,00;
0,00;0,00;177,36;0,97;0,00;0,00;
0,00;0,00;177,52;1,06;0,00;0,00;
0,00;0,00;177,68;1,18;0,00;0,00;
0,00;0,00;177,84;1,33;0,00;0,00;
0,00;0,00;178,00;1,45;0,00;0,00;
0,00;0,00;178,16;1,65;0,00;0,00;
0,00;0,00;178,32;1,81;0,00;0,00;
0,00;0,00;178,47;2,10;0,00;0,00;
0,00;0,00;178,55;2,10;0,00;0,00;
0,00;0,00;178,55;1,99;0,00;0,00;
0,00;0,00;178,55;1,79;0,00;0,00;
0,00;0,00;178,14;0,09;0,00;0,00;
0,00;0,00;177,23;0,02;0,00;0,00;
0,00;0,00;173,91;-0,02;0,00;0,00;
0,00;0,00;171,48;-0,12;0,00;0,00;
0,00;0,00;168,54;-0,07;0,00;0,00;
0,00;0,00;162,24;-0,05;0,00;0,00;
0,00;0,00;159,01;0,05;0,00;0,00;
0,00;0,00;155,81;-0,02;0,00;0,00;
0,00;0,00;152,61;-0,02;0,00;0,00;
0,00;0,00;149,41;-0,05;0,00;0,00;
0,00;0,00;146,21;-0,02;0,00;0,00;
0,00;0,00;143,01;0,05;0,00;0,00;
0,00;0,00;139,81;0,02;0,00;0,00;
0,00;0,00;127,01;0,02;0,00;0,00;
0,00;0,00;123,81;-0,02;0,00;0,00;
0,00;0,00;117,41;-0,02;0,00;0,00;
0,00;0,00;114,21;-0,02;0,00;0,00;
0,00;0,00;111,01;0,02;0,00;0,00;
0,00;0,00;101,41;-0,02;0,00;0,00;
0,00;0,00;98,21;-0,02;0,00;0,00;
0,00;0,00;91,81;-0,02;0,00;0,00;
0,00;0,00;88,61;-0,02;0,00;0,00;
0,00;0,00;85,41;-0,02;0,00;0,00;
0,00;0,00;72,61;-0,02;0,00;0,00;
0,00;0,00;66,21;0,02;0,00;0,00;
0,00;0,00;59,81;-0,02;0,00;0,00;
0,00;0,00;56,61;0,05;0,00;0,00;
0,00;0,00;53,41;-0,02;0,00;0,00;
0,00;0,00;50,21;-0,02;0,00;0,00;
0,00;0,00;47,01;-0,02;0,00;0,00;
0,00;0,00;37,41;-0,02;0,00;0,00;
0,00;0,00;31,01;0,02;0,00;0,00;
0,00;0,00;27,81;-0,02;0,00;0,00;
0,00;0,00;24,61;-0,02;0,00;0,00;
0,00;0,00;18,21;-0,02;0,00;0,00;
0,00;0,00;11,98;0,05;0,00;0,00;
0,00;0,00;9,45;0,07;0,00;0,00;
0,00;0,00;7,36;0,07;0,00;0,00;
0,00;0,00;5,77;0,07;0,00;0,00;
0,00;0,00;4,68;0,09;0,00;0,00;
0,00;0,00;4,09;0,09;0,00;0,00;
0,00;0,00;3,94;0,06;0,00;0,00;
0,00;0,00;3,89;0,09;0,00;0,00;
