2894;13.12.19 10:43:33;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191213103923;
0,00;0,00;180,36;0,23;0,00;0,00;
0,00;0,00;180,52;0,23;0,00;0,00;
0,00;0,00;180,68;0,23;0,00;0,00;
0,00;0,00;180,84;0,23;0,00;0,00;
0,00;0,00;181,00;0,23;0,00;0,00;
0,00;0,00;181,15;0,23;0,00;0,00;
0,00;0,00;181,15;0,23;0,00;0,00;
0,00;0,00;181,14;0,08;0,00;0,00;
0,00;0,00;180,78;-0,22;0,00;0,00;
0,00;0,00;180,10;-0,22;0,00;0,00;
0,00;0,00;179,54;-0,22;0,00;0,00;
0,00;0,00;179,27;-0,06;0,00;0,00;
0,00;0,00;179,17;-0,06;0,00;0,00;
0,00;0,00;179,13;-0,06;0,00;0,00;
0,00;0,00;179,14;-0,06;0,00;0,00;
0,00;0,00;179,30;0,23;0,00;0,00;
0,00;0,00;179,43;0,23;0,00;0,00;
0,00;0,00;179,59;0,23;0,00;0,00;
0,00;0,00;179,76;0,23;0,00;0,00;
0,00;0,00;179,92;0,23;0,00;0,00;
0,00;0,00;180,08;0,23;0,00;0,00;
0,00;0,00;180,24;0,23;0,00;0,00;
0,00;0,00;180,40;0,31;0,00;0,00;
0,00;0,00;180,56;0,23;0,00;0,00;
0,00;0,00;180,72;0,23;0,00;0,00;
0,00;0,00;180,88;0,23;0,00;0,00;
0,00;0,00;181,04;0,23;0,00;0,00;
0,00;0,00;181,20;0,23;0,00;0,00;
0,00;0,00;181,36;0,23;0,00;0,00;
0,00;0,00;181,52;0,31;0,00;0,00;
0,00;0,00;181,68;0,23;0,00;0,00;
0,00;0,00;181,84;0,23;0,00;0,00;
0,00;0,00;182,00;0,23;0,00;0,00;
0,00;0,00;182,16;0,23;0,00;0,00;
0,00;0,00;182,32;0,23;0,00;0,00;
0,00;0,00;182,48;0,31;0,00;0,00;
0,00;0,00;182,64;0,23;0,00;0,00;
0,00;0,00;182,80;0,23;0,00;0,00;
0,00;0,00;182,96;0,23;0,00;0,00;
0,00;0,00;183,12;0,23;0,00;0,00;
0,00;0,00;183,28;0,23;0,00;0,00;
0,00;0,00;183,44;0,23;0,00;0,00;
0,00;0,00;183,60;0,23;0,00;0,00;
0,00;0,00;183,76;0,23;0,00;0,00;
0,00;0,00;183,92;0,23;0,00;0,00;
0,00;0,00;184,08;0,31;0,00;0,00;
0,00;0,00;184,24;0,31;0,00;0,00;
0,00;0,00;184,40;0,23;0,00;0,00;
0,00;0,00;184,56;0,23;0,00;0,00;
0,00;0,00;184,72;0,23;0,00;0,00;
0,00;0,00;184,88;0,23;0,00;0,00;
0,00;0,00;185,04;0,23;0,00;0,00;
0,00;0,00;185,20;0,23;0,00;0,00;
0,00;0,00;185,36;0,39;0,00;0,00;
0,00;0,00;185,52;0,55;0,00;0,00;
0,00;0,00;185,68;1,00;0,00;0,00;
0,00;0,00;185,84;1,68;0,00;0,00;
0,00;0,00;186,00;2,21;0,00;0,00;
0,00;0,00;186,16;2,37;0,00;0,00;
0,00;0,00;186,32;2,68;0,00;0,00;
0,00;0,00;186,48;3,05;0,00;0,00;
0,00;0,00;186,64;3,50;0,00;0,00;
0,00;0,00;186,80;3,58;0,00;0,00;
0,00;0,00;186,96;3,58;0,00;0,00;
0,00;0,00;187,12;3,35;0,00;0,00;
0,00;0,00;187,28;3,35;0,00;0,00;
0,00;0,00;187,44;3,29;0,00;0,00;
0,00;0,00;187,60;3,43;0,00;0,00;
0,00;0,00;187,76;3,58;0,00;0,00;
0,00;0,00;187,92;3,58;0,00;0,00;
0,00;0,00;188,08;3,96;0,00;0,00;
0,00;0,00;188,24;4,42;0,00;0,00;
0,00;0,00;188,40;4,80;0,00;0,00;
0,00;0,00;188,56;5,19;0,00;0,00;
0,00;0,00;188,72;5,72;0,00;0,00;
0,00;0,00;188,88;6,03;0,00;0,00;
0,00;0,00;189,04;2,66;0,00;0,00;
0,00;0,00;189,21;2,82;0,00;0,00;
0,00;0,00;189,36;2,68;0,00;0,00;
0,00;0,00;189,52;2,37;0,00;0,00;
0,00;0,00;189,68;2,21;0,00;0,00;
0,00;0,00;189,84;2,29;0,00;0,00;
0,00;0,00;190,00;2,37;0,00;0,00;
0,00;0,00;190,16;2,45;0,00;0,00;
0,00;0,00;190,32;2,60;0,00;0,00;
0,00;0,00;190,48;2,60;0,00;0,00;
0,00;0,00;190,64;2,68;0,00;0,00;
0,00;0,00;190,80;2,68;0,00;0,00;
0,00;0,00;190,96;2,60;0,00;0,00;
0,00;0,00;191,12;2,68;0,00;0,00;
0,00;0,00;191,28;2,68;0,00;0,00;
0,00;0,00;191,44;2,68;0,00;0,00;
0,00;0,00;191,60;2,68;0,00;0,00;
0,00;0,00;191,76;2,68;0,00;0,00;
0,00;0,00;191,92;2,68;0,00;0,00;
0,00;0,00;192,08;2,68;0,00;0,00;
0,00;0,00;192,24;2,68;0,00;0,00;
0,00;0,00;192,40;2,74;0,00;0,00;
0,00;0,00;192,56;2,90;0,00;0,00;
0,00;0,00;192,72;2,90;0,00;0,00;
0,00;0,00;192,88;2,97;0,00;0,00;
0,00;0,00;193,04;2,97;0,00;0,00;
0,00;0,00;193,20;2,90;0,00;0,00;
0,00;0,00;193,36;2,97;0,00;0,00;
0,00;0,00;193,52;2,74;0,00;0,00;
0,00;0,00;193,68;2,68;0,00;0,00;
0,00;0,00;193,84;2,68;0,00;0,00;
0,00;0,00;194,00;2,68;0,00;0,00;
0,00;0,00;194,16;2,68;0,00;0,00;
0,00;0,00;194,32;2,60;0,00;0,00;
0,00;0,00;194,48;2,45;0,00;0,00;
0,00;0,00;194,64;2,60;0,00;0,00;
0,00;0,00;194,80;2,52;0,00;0,00;
0,00;0,00;194,96;2,37;0,00;0,00;
0,00;0,00;195,12;2,60;0,00;0,00;
0,00;0,00;195,28;2,37;0,00;0,00;
0,00;0,00;195,44;2,37;0,00;0,00;
0,00;0,00;195,60;2,37;0,00;0,00;
0,00;0,00;195,76;2,29;0,00;0,00;
0,00;0,00;195,92;2,21;0,00;0,00;
0,00;0,00;196,08;2,21;0,00;0,00;
0,00;0,00;196,24;2,59;0,00;0,00;
0,00;0,00;196,40;3,13;0,00;0,00;
0,00;0,00;196,56;2,74;0,00;0,00;
0,00;0,00;196,72;2,37;0,00;0,00;
0,00;0,00;196,88;2,37;0,00;0,00;
0,00;0,00;197,04;2,07;0,00;0,00;
0,00;0,00;197,20;1,99;0,00;0,00;
0,00;0,00;197,36;2,07;0,00;0,00;
0,00;0,00;197,52;1,99;0,00;0,00;
0,00;0,00;197,68;2,07;0,00;0,00;
0,00;0,00;197,84;2,07;0,00;0,00;
0,00;0,00;198,00;1,92;0,00;0,00;
0,00;0,00;198,16;2,07;0,00;0,00;
0,00;0,00;198,32;2,07;0,00;0,00;
0,00;0,00;198,48;2,07;0,00;0,00;
0,00;0,00;198,64;2,07;0,00;0,00;
0,00;0,00;198,80;2,07;0,00;0,00;
0,00;0,00;198,96;2,13;0,00;0,00;
0,00;0,00;199,12;2,07;0,00;0,00;
0,00;0,00;199,28;2,07;0,00;0,00;
0,00;0,00;199,44;2,07;0,00;0,00;
0,00;0,00;199,60;2,07;0,00;0,00;
0,00;0,00;199,76;2,29;0,00;0,00;
0,00;0,00;199,91;9,83;0,00;0,00;
0,00;0,00;200,02;18,19;0,00;0,00;
0,00;0,00;200,03;18,88;0,00;0,00;
0,00;0,00;200,03;19,42;0,00;0,00;
0,00;0,00;200,04;19,72;0,00;0,00;
0,00;0,00;200,04;19,95;0,00;0,00;
0,00;0,00;200,04;20,17;0,00;0,00;
0,00;0,00;200,05;20,33;0,00;0,00;
0,00;0,00;199,83;6,25;0,00;0,00;
0,00;0,00;199,26;-0,22;0,00;0,00;
0,00;0,00;198,28;-0,14;0,00;0,00;
0,00;0,00;196,92;-0,22;0,00;0,00;
0,00;0,00;195,18;-0,22;0,00;0,00;
0,00;0,00;193,06;-0,37;0,00;0,00;
0,00;0,00;190,69;-0,30;0,00;0,00;
0,00;0,00;188,33;-0,14;0,00;0,00;
0,00;0,00;185,92;-0,30;0,00;0,00;
0,00;0,00;183,51;-0,22;0,00;0,00;
0,00;0,00;181,11;-0,22;0,00;0,00;
0,00;0,00;178,71;-0,14;0,00;0,00;
0,00;0,00;176,31;-0,06;0,00;0,00;
0,00;0,00;173,90;-0,22;0,00;0,00;
0,00;0,00;171,50;-0,06;0,00;0,00;
0,00;0,00;169,10;-0,14;0,00;0,00;
0,00;0,00;166,70;-0,06;0,00;0,00;
0,00;0,00;164,30;-0,06;0,00;0,00;
0,00;0,00;161,90;-0,14;0,00;0,00;
0,00;0,00;159,50;-0,14;0,00;0,00;
0,00;0,00;157,11;-0,14;0,00;0,00;
0,00;0,00;154,70;-0,06;0,00;0,00;
0,00;0,00;152,30;-0,06;0,00;0,00;
0,00;0,00;149,90;-0,06;0,00;0,00;
0,00;0,00;147,50;-0,14;0,00;0,00;
0,00;0,00;145,10;-0,06;0,00;0,00;
0,00;0,00;142,70;-0,06;0,00;0,00;
0,00;0,00;140,30;-0,06;0,00;0,00;
0,00;0,00;137,91;-0,14;0,00;0,00;
0,00;0,00;135,50;-0,06;0,00;0,00;
0,00;0,00;133,10;-0,14;0,00;0,00;
0,00;0,00;130,70;-0,06;0,00;0,00;
0,00;0,00;125,90;-0,14;0,00;0,00;
0,00;0,00;123,50;-0,14;0,00;0,00;
0,00;0,00;121,10;-0,06;0,00;0,00;
0,00;0,00;118,70;-0,06;0,00;0,00;
0,00;0,00;116,30;-0,08;0,00;0,00;
0,00;0,00;113,90;-0,06;0,00;0,00;
0,00;0,00;111,50;-0,14;0,00;0,00;
0,00;0,00;109,10;-0,06;0,00;0,00;
0,00;0,00;106,70;-0,06;0,00;0,00;
0,00;0,00;104,30;-0,14;0,00;0,00;
0,00;0,00;101,90;-0,14;0,00;0,00;
0,00;0,00;99,50;-0,06;0,00;0,00;
0,00;0,00;97,10;-0,06;0,00;0,00;
0,00;0,00;94,70;-0,14;0,00;0,00;
0,00;0,00;92,30;-0,06;0,00;0,00;
0,00;0,00;89,90;-0,14;0,00;0,00;
0,00;0,00;87,50;-0,06;0,00;0,00;
0,00;0,00;85,10;-0,14;0,00;0,00;
0,00;0,00;82,70;-0,06;0,00;0,00;
0,00;0,00;80,40;-0,06;0,00;0,00;
0,00;0,00;78,48;-0,06;0,00;0,00;
0,00;0,00;76,87;-0,06;0,00;0,00;
0,00;0,00;74,76;0,08;0,00;0,00;
0,00;0,00;74,13;-0,06;0,00;0,00;
