2141;13.12.19 16:16:53;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191213155457;
0,00;0,00;103,55;0,20;0,00;0,00;
0,00;0,00;106,75;0,23;0,00;0,00;
0,00;0,00;109,95;0,23;0,00;0,00;
0,00;0,00;113,15;0,25;0,00;0,00;
0,00;0,00;116,35;0,25;0,00;0,00;
0,00;0,00;119,55;0,23;0,00;0,00;
0,00;0,00;122,75;0,25;0,00;0,00;
0,00;0,00;125,95;0,21;0,00;0,00;
0,00;0,00;129,15;0,25;0,00;0,00;
0,00;0,00;132,35;0,25;0,00;0,00;
0,00;0,00;135,55;0,23;0,00;0,00;
0,00;0,00;138,75;0,25;0,00;0,00;
0,00;0,00;141,95;0,20;0,00;0,00;
0,00;0,00;145,15;0,23;0,00;0,00;
0,00;0,00;148,35;0,23;0,00;0,00;
0,00;0,00;151,55;0,21;0,00;0,00;
0,00;0,00;154,75;0,25;0,00;0,00;
0,00;0,00;157,95;0,18;0,00;0,00;
0,00;0,00;161,03;0,12;0,00;0,00;
0,00;0,00;163,59;0,12;0,00;0,00;
0,00;0,00;165,72;0,14;0,00;0,00;
0,00;0,00;167,34;0,14;0,00;0,00;
0,00;0,00;168,44;0,12;0,00;0,00;
0,00;0,00;169,03;0,07;0,00;0,00;
0,00;0,00;169,18;0,09;0,00;0,00;
0,00;0,00;169,22;0,09;0,00;0,00;
0,00;0,00;169,27;0,18;0,00;0,00;
0,00;0,00;169,41;0,14;0,00;0,00;
0,00;0,00;169,57;0,14;0,00;0,00;
0,00;0,00;169,73;0,14;0,00;0,00;
0,00;0,00;169,89;0,14;0,00;0,00;
0,00;0,00;170,05;0,14;0,00;0,00;
0,00;0,00;170,21;0,14;0,00;0,00;
0,00;0,00;170,37;0,14;0,00;0,00;
0,00;0,00;170,53;0,14;0,00;0,00;
0,00;0,00;170,69;0,14;0,00;0,00;
0,00;0,00;170,85;0,14;0,00;0,00;
0,00;0,00;171,01;0,14;0,00;0,00;
0,00;0,00;171,17;0,14;0,00;0,00;
0,00;0,00;171,33;0,14;0,00;0,00;
0,00;0,00;171,49;0,14;0,00;0,00;
0,00;0,00;171,65;0,14;0,00;0,00;
0,00;0,00;171,81;0,14;0,00;0,00;
0,00;0,00;171,97;0,16;0,00;0,00;
0,00;0,00;172,13;0,32;0,00;0,00;
0,00;0,00;172,29;0,32;0,00;0,00;
0,00;0,00;172,45;0,50;0,00;0,00;
0,00;0,00;172,61;0,77;0,00;0,00;
0,00;0,00;172,76;1,04;0,00;0,00;
0,00;0,00;172,92;1,27;0,00;0,00;
0,00;0,00;173,08;1,47;0,00;0,00;
0,00;0,00;173,24;1,63;0,00;0,00;
0,00;0,00;173,40;1,77;0,00;0,00;
0,00;0,00;173,57;1,90;0,00;0,00;
0,00;0,00;173,70;1,81;0,00;0,00;
0,00;0,00;173,71;1,56;0,00;0,00;
0,00;0,00;173,70;1,31;0,00;0,00;
0,00;0,00;173,29;0,07;0,00;0,00;
0,00;0,00;172,41;0,18;0,00;0,00;
0,00;0,00;171,94;0,05;0,00;0,00;
0,00;0,00;171,80;0,05;0,00;0,00;
0,00;0,00;171,72;0,09;0,00;0,00;
0,00;0,00;171,70;0,05;0,00;0,00;
0,00;0,00;171,70;0,07;0,00;0,00;
0,00;0,00;171,82;0,12;0,00;0,00;
0,00;0,00;171,96;0,14;0,00;0,00;
0,00;0,00;172,13;0,14;0,00;0,00;
0,00;0,00;172,30;0,14;0,00;0,00;
0,00;0,00;172,46;0,14;0,00;0,00;
0,00;0,00;172,62;0,14;0,00;0,00;
0,00;0,00;172,78;0,14;0,00;0,00;
0,00;0,00;172,95;0,14;0,00;0,00;
0,00;0,00;173,11;0,14;0,00;0,00;
0,00;0,00;173,27;0,14;0,00;0,00;
0,00;0,00;173,43;0,30;0,00;0,00;
0,00;0,00;173,59;0,32;0,00;0,00;
0,00;0,00;173,74;1,83;0,00;0,00;
0,00;0,00;173,89;2,04;0,00;0,00;
0,00;0,00;174,06;2,04;0,00;0,00;
0,00;0,00;174,22;2,10;0,00;0,00;
0,00;0,00;174,38;2,20;0,00;0,00;
0,00;0,00;174,55;2,26;0,00;0,00;
0,00;0,00;174,71;2,31;0,00;0,00;
0,00;0,00;174,87;2,38;0,00;0,00;
0,00;0,00;175,03;2,40;0,00;0,00;
0,00;0,00;175,19;2,49;0,00;0,00;
0,00;0,00;175,35;2,58;0,00;0,00;
0,00;0,00;175,51;2,60;0,00;0,00;
0,00;0,00;175,67;2,71;0,00;0,00;
0,00;0,00;175,83;2,76;0,00;0,00;
0,00;0,00;175,99;2,87;0,00;0,00;
0,00;0,00;176,15;2,99;0,00;0,00;
0,00;0,00;176,31;3,06;0,00;0,00;
0,00;0,00;176,47;3,12;0,00;0,00;
0,00;0,00;176,63;3,21;0,00;0,00;
0,00;0,00;176,79;3,30;0,00;0,00;
0,00;0,00;176,95;3,39;0,00;0,00;
0,00;0,00;177,11;3,48;0,00;0,00;
0,00;0,00;177,27;3,58;0,00;0,00;
0,00;0,00;177,43;3,64;0,00;0,00;
0,00;0,00;177,59;3,76;0,00;0,00;
0,00;0,00;177,75;3,76;0,00;0,00;
0,00;0,00;177,91;3,84;0,00;0,00;
0,00;0,00;178,07;3,89;0,00;0,00;
0,00;0,00;178,23;3,94;0,00;0,00;
0,00;0,00;178,39;3,94;0,00;0,00;
0,00;0,00;178,55;4,01;0,00;0,00;
0,00;0,00;178,71;4,05;0,00;0,00;
0,00;0,00;178,87;4,12;0,00;0,00;
0,00;0,00;179,03;4,19;0,00;0,00;
0,00;0,00;179,19;4,19;0,00;0,00;
0,00;0,00;179,21;3,57;0,00;0,00;
0,00;0,00;179,21;3,32;0,00;0,00;
0,00;0,00;179,07;0,63;0,00;0,00;
0,00;0,00;178,42;-0,02;0,00;0,00;
0,00;0,00;177,27;-0,13;0,00;0,00;
0,00;0,00;175,61;-0,15;0,00;0,00;
0,00;0,00;173,43;-0,04;0,00;0,00;
0,00;0,00;170,74;-0,11;0,00;0,00;
0,00;0,00;167,62;-0,06;0,00;0,00;
0,00;0,00;164,49;-0,06;0,00;0,00;
0,00;0,00;161,28;-0,11;0,00;0,00;
0,00;0,00;158,07;-0,04;0,00;0,00;
0,00;0,00;154,87;-0,04;0,00;0,00;
0,00;0,00;151,67;-0,06;0,00;0,00;
0,00;0,00;148,47;-0,04;0,00;0,00;
0,00;0,00;145,26;-0,04;0,00;0,00;
0,00;0,00;142,06;-0,02;0,00;0,00;
0,00;0,00;138,86;-0,06;0,00;0,00;
0,00;0,00;135,67;-0,04;0,00;0,00;
0,00;0,00;132,47;-0,04;0,00;0,00;
0,00;0,00;129,26;-0,02;0,00;0,00;
0,00;0,00;122,86;-0,06;0,00;0,00;
0,00;0,00;119,66;-0,06;0,00;0,00;
0,00;0,00;116,46;-0,06;0,00;0,00;
0,00;0,00;113,26;-0,09;0,00;0,00;
0,00;0,00;110,06;-0,04;0,00;0,00;
0,00;0,00;106,86;-0,06;0,00;0,00;
0,00;0,00;103,66;-0,06;0,00;0,00;
0,00;0,00;100,46;-0,04;0,00;0,00;
0,00;0,00;97,26;-0,06;0,00;0,00;
0,00;0,00;94,06;-0,04;0,00;0,00;
0,00;0,00;90,86;-0,06;0,00;0,00;
0,00;0,00;87,66;-0,04;0,00;0,00;
0,00;0,00;84,46;-0,06;0,00;0,00;
0,00;0,00;81,26;-0,04;0,00;0,00;
0,00;0,00;78,06;-0,04;0,00;0,00;
0,00;0,00;74,86;-0,04;0,00;0,00;
0,00;0,00;71,66;-0,06;0,00;0,00;
0,00;0,00;68,46;-0,06;0,00;0,00;
0,00;0,00;65,26;-0,06;0,00;0,00;
0,00;0,00;62,06;-0,04;0,00;0,00;
0,00;0,00;58,86;-0,09;0,00;0,00;
0,00;0,00;55,66;-0,06;0,00;0,00;
0,00;0,00;52,53;0,05;0,00;0,00;
0,00;0,00;47,71;0,02;0,00;0,00;
0,00;0,00;46,01;0,05;0,00;0,00;
0,00;0,00;44,82;0,05;0,00;0,00;
0,00;0,00;44,14;0,09;0,00;0,00;
0,00;0,00;43,94;0,07;0,00;0,00;
0,00;0,00;43,88;0,05;0,00;0,00;
