3049;03.02.20 10:42:38;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200203103452;
0,00;0,00;172,95;0,09;0,00;0,00;
0,00;0,00;173,11;0,09;0,00;0,00;
0,00;0,00;173,27;0,07;0,00;0,00;
0,00;0,00;173,43;0,09;0,00;0,00;
0,00;0,00;173,59;0,09;0,00;0,00;
0,00;0,00;173,75;0,09;0,00;0,00;
0,00;0,00;173,91;0,09;0,00;0,00;
0,00;0,00;174,07;0,09;0,00;0,00;
0,00;0,00;174,23;0,09;0,00;0,00;
0,00;0,00;174,39;0,09;0,00;0,00;
0,00;0,00;174,55;0,09;0,00;0,00;
0,00;0,00;174,71;0,09;0,00;0,00;
0,00;0,00;174,87;0,09;0,00;0,00;
0,00;0,00;175,03;0,07;0,00;0,00;
0,00;0,00;175,19;0,09;0,00;0,00;
0,00;0,00;175,35;0,07;0,00;0,00;
0,00;0,00;175,51;0,09;0,00;0,00;
0,00;0,00;175,67;0,09;0,00;0,00;
0,00;0,00;175,83;0,09;0,00;0,00;
0,00;0,00;175,99;0,07;0,00;0,00;
0,00;0,00;176,15;0,09;0,00;0,00;
0,00;0,00;176,31;0,09;0,00;0,00;
0,00;0,00;176,47;0,09;0,00;0,00;
0,00;0,00;176,63;0,09;0,00;0,00;
0,00;0,00;176,79;0,07;0,00;0,00;
0,00;0,00;176,95;0,09;0,00;0,00;
0,00;0,00;177,11;0,09;0,00;0,00;
0,00;0,00;177,27;0,09;0,00;0,00;
0,00;0,00;177,43;0,09;0,00;0,00;
0,00;0,00;177,59;0,09;0,00;0,00;
0,00;0,00;177,75;0,09;0,00;0,00;
0,00;0,00;177,91;0,09;0,00;0,00;
0,00;0,00;178,07;0,09;0,00;0,00;
0,00;0,00;178,23;0,09;0,00;0,00;
0,00;0,00;178,39;0,09;0,00;0,00;
0,00;0,00;178,55;0,09;0,00;0,00;
0,00;0,00;178,71;0,09;0,00;0,00;
0,00;0,00;178,87;0,16;0,00;0,00;
0,00;0,00;179,03;0,27;0,00;0,00;
0,00;0,00;179,19;1,18;0,00;0,00;
0,00;0,00;179,31;5,99;0,00;0,00;
0,00;0,00;179,30;6,11;0,00;0,00;
0,00;0,00;179,31;6,33;0,00;0,00;
0,00;0,00;179,32;6,60;0,00;0,00;
0,00;0,00;179,32;6,83;0,00;0,00;
0,00;0,00;179,32;6,99;0,00;0,00;
0,00;0,00;179,33;7,15;0,00;0,00;
0,00;0,00;179,33;7,28;0,00;0,00;
0,00;0,00;179,33;7,39;0,00;0,00;
0,00;0,00;179,34;7,51;0,00;0,00;
0,00;0,00;179,34;7,60;0,00;0,00;
0,00;0,00;179,34;7,64;0,00;0,00;
0,00;0,00;179,34;7,69;0,00;0,00;
0,00;0,00;179,34;7,75;0,00;0,00;
0,00;0,00;179,11;1,15;0,00;0,00;
0,00;0,00;178,38;-0,13;0,00;0,00;
0,00;0,00;177,10;-0,16;0,00;0,00;
0,00;0,00;175,29;-0,15;0,00;0,00;
0,00;0,00;172,98;-0,11;0,00;0,00;
0,00;0,00;170,16;-0,16;0,00;0,00;
0,00;0,00;166,99;-0,09;0,00;0,00;
0,00;0,00;163,87;-0,11;0,00;0,00;
0,00;0,00;160,63;-0,05;0,00;0,00;
0,00;0,00;157,43;-0,11;0,00;0,00;
0,00;0,00;154,22;-0,05;0,00;0,00;
0,00;0,00;151,02;-0,05;0,00;0,00;
0,00;0,00;147,82;-0,09;0,00;0,00;
0,00;0,00;144,62;-0,09;0,00;0,00;
0,00;0,00;141,42;-0,09;0,00;0,00;
0,00;0,00;138,22;-0,09;0,00;0,00;
0,00;0,00;135,02;-0,07;0,00;0,00;
0,00;0,00;131,82;-0,11;0,00;0,00;
0,00;0,00;128,62;-0,05;0,00;0,00;
0,00;0,00;125,42;-0,09;0,00;0,00;
0,00;0,00;122,22;-0,09;0,00;0,00;
0,00;0,00;119,02;-0,05;0,00;0,00;
0,00;0,00;115,82;-0,09;0,00;0,00;
0,00;0,00;112,62;-0,05;0,00;0,00;
0,00;0,00;109,42;-0,11;0,00;0,00;
0,00;0,00;106,22;-0,09;0,00;0,00;
0,00;0,00;103,02;-0,05;0,00;0,00;
0,00;0,00;99,82;-0,09;0,00;0,00;
0,00;0,00;96,62;-0,07;0,00;0,00;
0,00;0,00;93,42;-0,09;0,00;0,00;
0,00;0,00;90,22;-0,09;0,00;0,00;
0,00;0,00;87,02;-0,07;0,00;0,00;
0,00;0,00;83,82;-0,09;0,00;0,00;
0,00;0,00;80,62;-0,07;0,00;0,00;
0,00;0,00;77,42;-0,07;0,00;0,00;
0,00;0,00;74,22;-0,09;0,00;0,00;
0,00;0,00;71,02;-0,07;0,00;0,00;
0,00;0,00;67,82;-0,07;0,00;0,00;
0,00;0,00;64,62;-0,09;0,00;0,00;
0,00;0,00;61,42;-0,11;0,00;0,00;
0,00;0,00;58,22;-0,09;0,00;0,00;
0,00;0,00;55,02;-0,09;0,00;0,00;
0,00;0,00;51,99;0,02;0,00;0,00;
0,00;0,00;49,45;0,02;0,00;0,00;
0,00;0,00;44,68;0,02;0,00;0,00;
0,00;0,00;44,08;0,05;0,00;0,00;
0,00;0,00;43,88;0,02;0,00;0,00;
