3048;03.02.20 10:42:29;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200203103452;
0,00;0,00;173,07;0,09;0,00;0,00;
0,00;0,00;173,23;0,09;0,00;0,00;
0,00;0,00;173,39;0,18;0,00;0,00;
0,00;0,00;173,55;0,27;0,00;0,00;
0,00;0,00;173,71;1,29;0,00;0,00;
0,00;0,00;173,85;2,19;0,00;0,00;
0,00;0,00;174,01;2,26;0,00;0,00;
0,00;0,00;174,18;2,35;0,00;0,00;
0,00;0,00;174,34;2,44;0,00;0,00;
0,00;0,00;174,50;2,53;0,00;0,00;
0,00;0,00;174,66;2,64;0,00;0,00;
0,00;0,00;174,82;2,76;0,00;0,00;
0,00;0,00;174,99;2,89;0,00;0,00;
0,00;0,00;175,15;2,99;0,00;0,00;
0,00;0,00;175,31;3,19;0,00;0,00;
0,00;0,00;175,47;3,35;0,00;0,00;
0,00;0,00;175,62;3,46;0,00;0,00;
0,00;0,00;175,78;3,64;0,00;0,00;
0,00;0,00;175,94;3,89;0,00;0,00;
0,00;0,00;176,10;4,14;0,00;0,00;
0,00;0,00;176,26;4,38;0,00;0,00;
0,00;0,00;176,42;4,63;0,00;0,00;
0,00;0,00;176,58;4,93;0,00;0,00;
0,00;0,00;176,74;5,16;0,00;0,00;
0,00;0,00;176,90;5,36;0,00;0,00;
0,00;0,00;177,06;5,58;0,00;0,00;
0,00;0,00;177,22;5,70;0,00;0,00;
0,00;0,00;177,38;5,81;0,00;0,00;
0,00;0,00;177,54;5,93;0,00;0,00;
0,00;0,00;177,70;6,15;0,00;0,00;
0,00;0,00;177,86;6,26;0,00;0,00;
0,00;0,00;178,03;6,42;0,00;0,00;
0,00;0,00;178,18;6,42;0,00;0,00;
0,00;0,00;178,35;6,47;0,00;0,00;
0,00;0,00;178,51;6,60;0,00;0,00;
0,00;0,00;178,67;6,69;0,00;0,00;
0,00;0,00;178,83;6,78;0,00;0,00;
0,00;0,00;178,99;6,85;0,00;0,00;
0,00;0,00;179,15;6,88;0,00;0,00;
0,00;0,00;179,31;6,97;0,00;0,00;
0,00;0,00;179,34;7,73;0,00;0,00;
0,00;0,00;179,35;7,87;0,00;0,00;
0,00;0,00;179,29;6,26;0,00;0,00;
0,00;0,00;178,81;-0,07;0,00;0,00;
0,00;0,00;177,80;-0,02;0,00;0,00;
0,00;0,00;176,25;-0,07;0,00;0,00;
0,00;0,00;174,19;-0,15;0,00;0,00;
0,00;0,00;171,63;-0,20;0,00;0,00;
0,00;0,00;168,59;-0,11;0,00;0,00;
0,00;0,00;165,43;-0,09;0,00;0,00;
0,00;0,00;162,25;-0,13;0,00;0,00;
0,00;0,00;159,02;-0,05;0,00;0,00;
0,00;0,00;155,83;-0,11;0,00;0,00;
0,00;0,00;152,62;-0,07;0,00;0,00;
0,00;0,00;149,42;-0,11;0,00;0,00;
0,00;0,00;146,22;-0,07;0,00;0,00;
0,00;0,00;143,02;-0,05;0,00;0,00;
0,00;0,00;139,82;-0,05;0,00;0,00;
0,00;0,00;136,62;-0,09;0,00;0,00;
0,00;0,00;133,42;-0,09;0,00;0,00;
0,00;0,00;130,22;-0,07;0,00;0,00;
0,00;0,00;127,02;-0,05;0,00;0,00;
0,00;0,00;123,82;-0,09;0,00;0,00;
0,00;0,00;120,62;-0,07;0,00;0,00;
0,00;0,00;117,42;-0,09;0,00;0,00;
0,00;0,00;114,22;-0,05;0,00;0,00;
0,00;0,00;111,02;-0,05;0,00;0,00;
0,00;0,00;107,82;-0,09;0,00;0,00;
0,00;0,00;104,62;-0,07;0,00;0,00;
0,00;0,00;101,42;-0,09;0,00;0,00;
0,00;0,00;98,21;-0,09;0,00;0,00;
0,00;0,00;95,02;-0,07;0,00;0,00;
0,00;0,00;91,82;-0,09;0,00;0,00;
0,00;0,00;88,62;-0,05;0,00;0,00;
0,00;0,00;85,42;-0,07;0,00;0,00;
0,00;0,00;82,22;-0,07;0,00;0,00;
0,00;0,00;79,02;-0,07;0,00;0,00;
0,00;0,00;75,82;-0,11;0,00;0,00;
0,00;0,00;72,62;-0,07;0,00;0,00;
0,00;0,00;69,42;-0,13;0,00;0,00;
0,00;0,00;66,22;-0,09;0,00;0,00;
0,00;0,00;63,01;-0,05;0,00;0,00;
0,00;0,00;59,82;-0,09;0,00;0,00;
0,00;0,00;56,62;-0,07;0,00;0,00;
0,00;0,00;53,43;-0,09;0,00;0,00;
0,00;0,00;50,67;-0,05;0,00;0,00;
0,00;0,00;48,35;-0,02;0,00;0,00;
0,00;0,00;46,50;0,02;0,00;0,00;
0,00;0,00;45,16;0,02;0,00;0,00;
0,00;0,00;44,32;0,02;0,00;0,00;
0,00;0,00;43,97;0,09;0,00;0,00;
