3165;06.02.20 14:23:59;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200206140158;
0,00;0,00;172,81;0,02;0,00;0,00;
0,00;0,00;172,98;0,02;0,00;0,00;
0,00;0,00;173,14;0,02;0,00;0,00;
0,00;0,00;173,31;0,02;0,00;0,00;
0,00;0,00;173,47;0,05;0,00;0,00;
0,00;0,00;173,63;0,02;0,00;0,00;
0,00;0,00;173,79;0,02;0,00;0,00;
0,00;0,00;173,95;0,13;0,00;0,00;
0,00;0,00;174,11;0,20;0,00;0,00;
0,00;0,00;174,27;0,84;0,00;0,00;
0,00;0,00;174,42;2,28;0,00;0,00;
0,00;0,00;174,57;2,31;0,00;0,00;
0,00;0,00;174,74;2,38;0,00;0,00;
0,00;0,00;174,90;2,38;0,00;0,00;
0,00;0,00;175,06;2,46;0,00;0,00;
0,00;0,00;175,22;2,56;0,00;0,00;
0,00;0,00;175,39;2,65;0,00;0,00;
0,00;0,00;175,55;2,74;0,00;0,00;
0,00;0,00;175,71;2,81;0,00;0,00;
0,00;0,00;175,87;2,85;0,00;0,00;
0,00;0,00;176,03;2,92;0,00;0,00;
0,00;0,00;176,19;3,03;0,00;0,00;
0,00;0,00;176,35;3,12;0,00;0,00;
0,00;0,00;176,51;3,21;0,00;0,00;
0,00;0,00;176,67;3,30;0,00;0,00;
0,00;0,00;176,83;3,37;0,00;0,00;
0,00;0,00;176,99;3,46;0,00;0,00;
0,00;0,00;177,15;3,53;0,00;0,00;
0,00;0,00;177,31;3,64;0,00;0,00;
0,00;0,00;177,47;3,73;0,00;0,00;
0,00;0,00;177,63;3,82;0,00;0,00;
0,00;0,00;177,79;3,93;0,00;0,00;
0,00;0,00;177,95;4,00;0,00;0,00;
0,00;0,00;178,11;4,09;0,00;0,00;
0,00;0,00;178,27;4,19;0,00;0,00;
0,00;0,00;178,43;4,25;0,00;0,00;
0,00;0,00;178,59;4,37;0,00;0,00;
0,00;0,00;178,75;4,45;0,00;0,00;
0,00;0,00;178,91;4,52;0,00;0,00;
0,00;0,00;179,07;4,55;0,00;0,00;
0,00;0,00;179,23;4,66;0,00;0,00;
0,00;0,00;179,38;6,26;0,00;0,00;
0,00;0,00;179,43;7,44;0,00;0,00;
0,00;0,00;179,43;7,67;0,00;0,00;
0,00;0,00;179,43;7,71;0,00;0,00;
0,00;0,00;179,44;7,80;0,00;0,00;
0,00;0,00;179,44;7,80;0,00;0,00;
0,00;0,00;179,44;7,89;0,00;0,00;
0,00;0,00;179,44;7,92;0,00;0,00;
0,00;0,00;179,44;7,99;0,00;0,00;
0,00;0,00;179,44;8,00;0,00;0,00;
0,00;0,00;179,21;1,45;0,00;0,00;
0,00;0,00;178,48;-0,13;0,00;0,00;
0,00;0,00;177,20;-0,18;0,00;0,00;
0,00;0,00;175,39;-0,20;0,00;0,00;
0,00;0,00;173,08;-0,18;0,00;0,00;
0,00;0,00;170,26;-0,13;0,00;0,00;
0,00;0,00;167,10;-0,09;0,00;0,00;
0,00;0,00;163,97;-0,13;0,00;0,00;
0,00;0,00;160,73;-0,11;0,00;0,00;
0,00;0,00;157,54;-0,13;0,00;0,00;
0,00;0,00;154,32;-0,16;0,00;0,00;
0,00;0,00;151,13;-0,13;0,00;0,00;
0,00;0,00;147,92;-0,13;0,00;0,00;
0,00;0,00;144,72;-0,09;0,00;0,00;
0,00;0,00;141,52;-0,11;0,00;0,00;
0,00;0,00;138,32;-0,16;0,00;0,00;
0,00;0,00;135,12;-0,13;0,00;0,00;
0,00;0,00;131,92;-0,13;0,00;0,00;
0,00;0,00;128,72;-0,11;0,00;0,00;
0,00;0,00;125,52;-0,13;0,00;0,00;
0,00;0,00;122,32;-0,11;0,00;0,00;
0,00;0,00;119,12;-0,09;0,00;0,00;
0,00;0,00;115,92;-0,13;0,00;0,00;
0,00;0,00;112,72;-0,11;0,00;0,00;
0,00;0,00;109,52;-0,13;0,00;0,00;
0,00;0,00;106,32;-0,11;0,00;0,00;
0,00;0,00;103,12;-0,11;0,00;0,00;
0,00;0,00;99,92;-0,13;0,00;0,00;
0,00;0,00;96,72;-0,13;0,00;0,00;
0,00;0,00;93,52;-0,13;0,00;0,00;
0,00;0,00;90,32;-0,16;0,00;0,00;
0,00;0,00;87,12;-0,09;0,00;0,00;
0,00;0,00;83,92;-0,16;0,00;0,00;
0,00;0,00;80,72;-0,11;0,00;0,00;
0,00;0,00;77,52;-0,09;0,00;0,00;
0,00;0,00;74,32;-0,18;0,00;0,00;
0,00;0,00;71,11;-0,11;0,00;0,00;
0,00;0,00;68,03;0,02;0,00;0,00;
0,00;0,00;65,44;-0,07;0,00;0,00;
0,00;0,00;63,28;-0,06;0,00;0,00;
0,00;0,00;61,61;-0,02;0,00;0,00;
0,00;0,00;60,43;-0,05;0,00;0,00;
0,00;0,00;59,75;0,02;0,00;0,00;
0,00;0,00;59,54;-0,02;0,00;0,00;
