3727;06.02.20 14:13:01;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200206140158;
0,00;0,00;159,05;0,23;0,00;0,00;
0,00;0,00;161,45;0,31;0,00;0,00;
0,00;0,00;163,85;0,31;0,00;0,00;
0,00;0,00;166,25;0,22;0,00;0,00;
0,00;0,00;168,54;0,22;0,00;0,00;
0,00;0,00;170,45;0,16;0,00;0,00;
0,00;0,00;172,04;0,16;0,00;0,00;
0,00;0,00;173,24;0,16;0,00;0,00;
0,00;0,00;174,05;0,16;0,00;0,00;
0,00;0,00;174,48;0,31;0,00;0,00;
0,00;0,00;174,59;0,31;0,00;0,00;
0,00;0,00;174,62;0,31;0,00;0,00;
0,00;0,00;174,67;0,31;0,00;0,00;
0,00;0,00;174,82;0,31;0,00;0,00;
0,00;0,00;174,96;0,23;0,00;0,00;
0,00;0,00;175,13;0,23;0,00;0,00;
0,00;0,00;175,29;0,23;0,00;0,00;
0,00;0,00;175,45;0,31;0,00;0,00;
0,00;0,00;175,61;0,23;0,00;0,00;
0,00;0,00;175,77;0,31;0,00;0,00;
0,00;0,00;175,93;0,31;0,00;0,00;
0,00;0,00;176,09;0,31;0,00;0,00;
0,00;0,00;176,25;0,31;0,00;0,00;
0,00;0,00;176,41;0,31;0,00;0,00;
0,00;0,00;176,57;0,31;0,00;0,00;
0,00;0,00;176,73;0,31;0,00;0,00;
0,00;0,00;176,89;0,31;0,00;0,00;
0,00;0,00;177,05;0,31;0,00;0,00;
0,00;0,00;177,21;0,31;0,00;0,00;
0,00;0,00;177,37;0,31;0,00;0,00;
0,00;0,00;177,53;0,31;0,00;0,00;
0,00;0,00;177,69;0,31;0,00;0,00;
0,00;0,00;177,85;0,37;0,00;0,00;
0,00;0,00;178,01;1,45;0,00;0,00;
0,00;0,00;178,17;1,67;0,00;0,00;
0,00;0,00;178,33;1,82;0,00;0,00;
0,00;0,00;178,49;2,13;0,00;0,00;
0,00;0,00;178,60;1,90;0,00;0,00;
0,00;0,00;178,60;1,74;0,00;0,00;
0,00;0,00;178,54;0,61;0,00;0,00;
0,00;0,00;177,34;0,08;0,00;0,00;
0,00;0,00;176,60;0,16;0,00;0,00;
0,00;0,00;176,78;0,30;0,00;0,00;
0,00;0,00;176,92;0,31;0,00;0,00;
0,00;0,00;177,08;0,37;0,00;0,00;
0,00;0,00;177,25;0,31;0,00;0,00;
0,00;0,00;177,41;0,31;0,00;0,00;
0,00;0,00;177,57;0,31;0,00;0,00;
0,00;0,00;177,73;0,31;0,00;0,00;
0,00;0,00;177,89;0,31;0,00;0,00;
0,00;0,00;178,05;0,31;0,00;0,00;
0,00;0,00;178,21;0,31;0,00;0,00;
0,00;0,00;178,37;0,31;0,00;0,00;
0,00;0,00;178,53;0,31;0,00;0,00;
0,00;0,00;178,69;2,45;0,00;0,00;
0,00;0,00;178,84;2,59;0,00;0,00;
0,00;0,00;179,01;2,74;0,00;0,00;
0,00;0,00;179,17;3,05;0,00;0,00;
0,00;0,00;179,33;3,05;0,00;0,00;
0,00;0,00;179,49;3,35;0,00;0,00;
0,00;0,00;179,65;3,58;0,00;0,00;
0,00;0,00;179,81;3,88;0,00;0,00;
0,00;0,00;179,97;3,96;0,00;0,00;
0,00;0,00;180,13;4,27;0,00;0,00;
0,00;0,00;180,29;4,27;0,00;0,00;
0,00;0,00;180,45;4,49;0,00;0,00;
0,00;0,00;180,61;4,72;0,00;0,00;
0,00;0,00;180,77;4,94;0,00;0,00;
0,00;0,00;180,93;5,17;0,00;0,00;
0,00;0,00;181,09;5,40;0,00;0,00;
0,00;0,00;181,25;5,56;0,00;0,00;
0,00;0,00;181,41;5,79;0,00;0,00;
0,00;0,00;181,57;5,93;0,00;0,00;
0,00;0,00;181,73;6,09;0,00;0,00;
0,00;0,00;181,89;6,40;0,00;0,00;
0,00;0,00;182,05;6,62;0,00;0,00;
0,00;0,00;182,21;6,78;0,00;0,00;
0,00;0,00;182,37;7,07;0,00;0,00;
0,00;0,00;182,53;7,23;0,00;0,00;
0,00;0,00;182,69;7,30;0,00;0,00;
0,00;0,00;182,85;7,62;0,00;0,00;
0,00;0,00;183,01;7,68;0,00;0,00;
0,00;0,00;183,17;7,91;0,00;0,00;
0,00;0,00;183,33;8,15;0,00;0,00;
0,00;0,00;183,49;8,22;0,00;0,00;
0,00;0,00;183,65;8,54;0,00;0,00;
0,00;0,00;183,81;8,60;0,00;0,00;
0,00;0,00;183,97;8,75;0,00;0,00;
0,00;0,00;184,13;8,83;0,00;0,00;
0,00;0,00;184,29;9,06;0,00;0,00;
0,00;0,00;184,45;9,14;0,00;0,00;
0,00;0,00;184,61;9,21;0,00;0,00;
0,00;0,00;184,77;9,52;0,00;0,00;
0,00;0,00;184,93;9,67;0,00;0,00;
0,00;0,00;185,09;9,75;0,00;0,00;
0,00;0,00;185,25;9,75;0,00;0,00;
0,00;0,00;185,41;9,97;0,00;0,00;
0,00;0,00;185,57;10,12;0,00;0,00;
0,00;0,00;185,73;10,12;0,00;0,00;
0,00;0,00;185,89;10,20;0,00;0,00;
0,00;0,00;186,05;10,36;0,00;0,00;
0,00;0,00;186,21;10,42;0,00;0,00;
0,00;0,00;186,37;10,65;0,00;0,00;
0,00;0,00;186,53;10,65;0,00;0,00;
0,00;0,00;186,69;10,89;0,00;0,00;
0,00;0,00;186,85;10,97;0,00;0,00;
0,00;0,00;187,01;11,03;0,00;0,00;
0,00;0,00;187,17;11,26;0,00;0,00;
0,00;0,00;187,33;11,42;0,00;0,00;
0,00;0,00;187,49;11,49;0,00;0,00;
0,00;0,00;187,65;11,65;0,00;0,00;
0,00;0,00;187,81;11,88;0,00;0,00;
0,00;0,00;187,97;11,95;0,00;0,00;
0,00;0,00;188,13;11,88;0,00;0,00;
0,00;0,00;188,29;12,18;0,00;0,00;
0,00;0,00;188,45;12,18;0,00;0,00;
0,00;0,00;188,61;12,34;0,00;0,00;
0,00;0,00;188,77;12,34;0,00;0,00;
0,00;0,00;188,93;12,55;0,00;0,00;
0,00;0,00;189,09;12,55;0,00;0,00;
0,00;0,00;189,25;12,71;0,00;0,00;
0,00;0,00;189,41;12,79;0,00;0,00;
0,00;0,00;189,57;13,47;0,00;0,00;
0,00;0,00;189,72;19,64;0,00;0,00;
0,00;0,00;189,87;23,44;0,00;0,00;
0,00;0,00;189,92;23,91;0,00;0,00;
0,00;0,00;189,93;24,36;0,00;0,00;
0,00;0,00;189,94;24,36;0,00;0,00;
0,00;0,00;189,94;24,44;0,00;0,00;
0,00;0,00;189,95;24,36;0,00;0,00;
0,00;0,00;189,90;21,62;0,00;0,00;
0,00;0,00;189,49;0,16;0,00;0,00;
0,00;0,00;188,73;-0,31;0,00;0,00;
0,00;0,00;187,55;-0,23;0,00;0,00;
0,00;0,00;186,00;-0,31;0,00;0,00;
0,00;0,00;184,07;-0,31;0,00;0,00;
0,00;0,00;181,76;-0,31;0,00;0,00;
0,00;0,00;179,42;-0,16;0,00;0,00;
0,00;0,00;177,03;-0,16;0,00;0,00;
0,00;0,00;174,61;-0,16;0,00;0,00;
0,00;0,00;172,21;-0,08;0,00;0,00;
0,00;0,00;169,81;-0,08;0,00;0,00;
0,00;0,00;167,40;-0,08;0,00;0,00;
0,00;0,00;165,01;-0,08;0,00;0,00;
0,00;0,00;162,60;-0,08;0,00;0,00;
0,00;0,00;155,40;-0,08;0,00;0,00;
0,00;0,00;153,00;-0,16;0,00;0,00;
0,00;0,00;150,60;-0,16;0,00;0,00;
0,00;0,00;145,80;0,08;0,00;0,00;
0,00;0,00;143,40;-0,08;0,00;0,00;
0,00;0,00;138,60;-0,08;0,00;0,00;
0,00;0,00;136,20;-0,08;0,00;0,00;
0,00;0,00;131,40;-0,08;0,00;0,00;
0,00;0,00;129,01;-0,08;0,00;0,00;
0,00;0,00;124,20;-0,08;0,00;0,00;
0,00;0,00;121,80;-0,08;0,00;0,00;
0,00;0,00;119,40;-0,16;0,00;0,00;
0,00;0,00;117,01;-0,16;0,00;0,00;
0,00;0,00;100,20;0,08;0,00;0,00;
0,00;0,00;95,40;-0,08;0,00;0,00;
0,00;0,00;90,60;-0,08;0,00;0,00;
0,00;0,00;88,20;-0,08;0,00;0,00;
0,00;0,00;83,40;-0,08;0,00;0,00;
0,00;0,00;81,01;-0,16;0,00;0,00;
0,00;0,00;78,60;-0,08;0,00;0,00;
0,00;0,00;76,20;-0,16;0,00;0,00;
0,00;0,00;73,80;-0,08;0,00;0,00;
0,00;0,00;71,40;-0,08;0,00;0,00;
0,00;0,00;69,01;-0,16;0,00;0,00;
0,00;0,00;54,60;-0,16;0,00;0,00;
0,00;0,00;52,20;-0,16;0,00;0,00;
0,00;0,00;45,01;-0,08;0,00;0,00;
0,00;0,00;42,60;-0,08;0,00;0,00;
0,00;0,00;32,26;0,08;0,00;0,00;
0,00;0,00;31,15;0,08;0,00;0,00;
0,00;0,00;30,43;0,08;0,00;0,00;
0,00;0,00;30,08;0,08;0,00;0,00;
