1403;06.02.20 16:04:48;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200206140158;
0,00;0,00;141,85;0,05;0,00;0,00;
0,00;0,00;145,05;0,16;0,00;0,00;
0,00;0,00;148,25;0,11;0,00;0,00;
0,00;0,00;151,45;0,07;0,00;0,00;
0,00;0,00;154,65;0,13;0,00;0,00;
0,00;0,00;157,85;0,05;0,00;0,00;
0,00;0,00;160,81;0,02;0,00;0,00;
0,00;0,00;166,80;0,02;0,00;0,00;
0,00;0,00;167,80;-0,02;0,00;0,00;
0,00;0,00;168,28;-0,07;0,00;0,00;
0,00;0,00;168,66;0,07;0,00;0,00;
0,00;0,00;168,81;0,02;0,00;0,00;
0,00;0,00;169,45;0,02;0,00;0,00;
0,00;0,00;170,25;0,02;0,00;0,00;
0,00;0,00;170,89;0,07;0,00;0,00;
0,00;0,00;170,91;0,09;0,00;0,00;
0,00;0,00;170,48;-0,11;0,00;0,00;
0,00;0,00;169,60;-0,09;0,00;0,00;
0,00;0,00;169,13;-0,11;0,00;0,00;
0,00;0,00;168,99;-0,05;0,00;0,00;
0,00;0,00;168,91;-0,02;0,00;0,00;
0,00;0,00;168,89;-0,05;0,00;0,00;
0,00;0,00;168,90;-0,02;0,00;0,00;
0,00;0,00;169,05;-0,02;0,00;0,00;
0,00;0,00;169,37;0,05;0,00;0,00;
0,00;0,00;169,54;0,07;0,00;0,00;
0,00;0,00;169,70;0,02;0,00;0,00;
0,00;0,00;169,86;-0,02;0,00;0,00;
0,00;0,00;170,35;0,05;0,00;0,00;
0,00;0,00;170,51;0,02;0,00;0,00;
0,00;0,00;170,99;0,20;0,00;0,00;
0,00;0,00;171,15;0,18;0,00;0,00;
0,00;0,00;171,31;0,23;0,00;0,00;
0,00;0,00;171,47;0,40;0,00;0,00;
0,00;0,00;171,62;0,63;0,00;0,00;
0,00;0,00;171,78;0,72;0,00;0,00;
0,00;0,00;171,94;0,86;0,00;0,00;
0,00;0,00;172,10;0,97;0,00;0,00;
0,00;0,00;172,27;1,06;0,00;0,00;
0,00;0,00;172,43;1,18;0,00;0,00;
0,00;0,00;172,59;1,26;0,00;0,00;
0,00;0,00;172,75;1,36;0,00;0,00;
0,00;0,00;172,91;1,43;0,00;0,00;
0,00;0,00;173,07;1,51;0,00;0,00;
0,00;0,00;173,23;1,49;0,00;0,00;
0,00;0,00;173,39;1,54;0,00;0,00;
0,00;0,00;173,55;1,51;0,00;0,00;
0,00;0,00;173,71;1,45;0,00;0,00;
0,00;0,00;173,87;1,40;0,00;0,00;
0,00;0,00;174,03;1,40;0,00;0,00;
0,00;0,00;174,19;1,45;0,00;0,00;
0,00;0,00;174,35;1,45;0,00;0,00;
0,00;0,00;174,51;1,45;0,00;0,00;
0,00;0,00;174,67;1,54;0,00;0,00;
0,00;0,00;174,83;1,54;0,00;0,00;
0,00;0,00;174,99;1,58;0,00;0,00;
0,00;0,00;175,15;1,63;0,00;0,00;
0,00;0,00;175,31;1,65;0,00;0,00;
0,00;0,00;175,47;1,72;0,00;0,00;
0,00;0,00;175,63;1,78;0,00;0,00;
0,00;0,00;175,79;1,81;0,00;0,00;
0,00;0,00;175,95;1,90;0,00;0,00;
0,00;0,00;176,01;1,56;0,00;0,00;
0,00;0,00;176,01;1,36;0,00;0,00;
0,00;0,00;175,95;0,54;0,00;0,00;
0,00;0,00;175,42;-0,25;0,00;0,00;
0,00;0,00;174,39;-0,18;0,00;0,00;
0,00;0,00;172,87;-0,27;0,00;0,00;
0,00;0,00;170,82;-0,11;0,00;0,00;
0,00;0,00;168,26;-0,16;0,00;0,00;
0,00;0,00;165,24;-0,31;0,00;0,00;
0,00;0,00;162,08;-0,14;0,00;0,00;
0,00;0,00;158,90;-0,25;0,00;0,00;
0,00;0,00;155,65;-0,18;0,00;0,00;
0,00;0,00;152,46;-0,11;0,00;0,00;
0,00;0,00;149,25;-0,18;0,00;0,00;
0,00;0,00;146,05;-0,13;0,00;0,00;
0,00;0,00;142,85;-0,20;0,00;0,00;
0,00;0,00;139,65;-0,16;0,00;0,00;
0,00;0,00;136,45;-0,11;0,00;0,00;
0,00;0,00;133,25;-0,18;0,00;0,00;
0,00;0,00;130,05;-0,11;0,00;0,00;
0,00;0,00;126,85;-0,23;0,00;0,00;
0,00;0,00;123,65;-0,16;0,00;0,00;
0,00;0,00;120,45;-0,09;0,00;0,00;
0,00;0,00;117,25;-0,16;0,00;0,00;
0,00;0,00;114,05;-0,11;0,00;0,00;
0,00;0,00;110,85;-0,18;0,00;0,00;
0,00;0,00;107,65;-0,18;0,00;0,00;
0,00;0,00;104,45;-0,09;0,00;0,00;
0,00;0,00;101,25;-0,18;0,00;0,00;
0,00;0,00;98,05;-0,09;0,00;0,00;
0,00;0,00;94,85;-0,18;0,00;0,00;
0,00;0,00;91,65;-0,16;0,00;0,00;
0,00;0,00;88,45;-0,11;0,00;0,00;
0,00;0,00;85,25;-0,18;0,00;0,00;
0,00;0,00;82,05;-0,11;0,00;0,00;
0,00;0,00;78,85;-0,18;0,00;0,00;
0,00;0,00;75,65;-0,18;0,00;0,00;
0,00;0,00;72,45;-0,09;0,00;0,00;
0,00;0,00;69,25;-0,18;0,00;0,00;
0,00;0,00;66,05;-0,09;0,00;0,00;
0,00;0,00;62,85;-0,18;0,00;0,00;
0,00;0,00;59,65;-0,16;0,00;0,00;
0,00;0,00;56,45;-0,11;0,00;0,00;
0,00;0,00;53,25;-0,18;0,00;0,00;
0,00;0,00;50,05;-0,07;0,00;0,00;
0,00;0,00;47,15;-0,09;0,00;0,00;
0,00;0,00;44,74;-0,02;0,00;0,00;
0,00;0,00;42,79;-0,05;0,00;0,00;
0,00;0,00;41,35;-0,02;0,00;0,00;
0,00;0,00;40,42;-0,05;0,00;0,00;
0,00;0,00;39,90;-0,07;0,00;0,00;
0,00;0,00;39,87;-0,07;0,00;0,00;
