2753;24.01.20 16:39:57;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200124161203;
0,00;0,00;154,95;0,09;0,00;0,00;
0,00;0,00;155,11;0,09;0,00;0,00;
0,00;0,00;155,27;0,09;0,00;0,00;
0,00;0,00;155,43;0,25;0,00;0,00;
0,00;0,00;155,59;0,25;0,00;0,00;
0,00;0,00;155,74;1,92;0,00;0,00;
0,00;0,00;155,89;2,15;0,00;0,00;
0,00;0,00;156,05;2,35;0,00;0,00;
0,00;0,00;156,22;2,53;0,00;0,00;
0,00;0,00;156,38;2,74;0,00;0,00;
0,00;0,00;156,54;2,89;0,00;0,00;
0,00;0,00;156,70;3,08;0,00;0,00;
0,00;0,00;156,86;3,24;0,00;0,00;
0,00;0,00;157,02;3,37;0,00;0,00;
0,00;0,00;157,18;3,53;0,00;0,00;
0,00;0,00;157,34;3,64;0,00;0,00;
0,00;0,00;157,51;3,80;0,00;0,00;
0,00;0,00;157,67;3,96;0,00;0,00;
0,00;0,00;157,82;4,12;0,00;0,00;
0,00;0,00;157,99;4,25;0,00;0,00;
0,00;0,00;158,14;4,41;0,00;0,00;
0,00;0,00;158,30;4,52;0,00;0,00;
0,00;0,00;158,46;4,70;0,00;0,00;
0,00;0,00;158,62;4,84;0,00;0,00;
0,00;0,00;158,78;4,98;0,00;0,00;
0,00;0,00;158,95;5,09;0,00;0,00;
0,00;0,00;159,11;5,25;0,00;0,00;
0,00;0,00;159,27;5,36;0,00;0,00;
0,00;0,00;159,43;5,50;0,00;0,00;
0,00;0,00;159,59;5,72;0,00;0,00;
0,00;0,00;159,75;5,83;0,00;0,00;
0,00;0,00;159,91;5,97;0,00;0,00;
0,00;0,00;160,07;6,11;0,00;0,00;
0,00;0,00;160,23;6,26;0,00;0,00;
0,00;0,00;160,38;6,42;0,00;0,00;
0,00;0,00;160,54;6,54;0,00;0,00;
0,00;0,00;160,70;6,72;0,00;0,00;
0,00;0,00;160,86;6,85;0,00;0,00;
0,00;0,00;161,02;7,01;0,00;0,00;
0,00;0,00;161,18;7,15;0,00;0,00;
0,00;0,00;161,34;7,31;0,00;0,00;
0,00;0,00;161,51;7,46;0,00;0,00;
0,00;0,00;161,67;7,64;0,00;0,00;
0,00;0,00;161,83;7,75;0,00;0,00;
0,00;0,00;161,99;7,92;0,00;0,00;
0,00;0,00;162,15;8,05;0,00;0,00;
0,00;0,00;162,31;8,18;0,00;0,00;
0,00;0,00;162,46;8,35;0,00;0,00;
0,00;0,00;162,62;8,53;0,00;0,00;
0,00;0,00;162,78;8,64;0,00;0,00;
0,00;0,00;162,94;8,77;0,00;0,00;
0,00;0,00;163,10;8,91;0,00;0,00;
0,00;0,00;163,26;9,07;0,00;0,00;
0,00;0,00;163,43;9,18;0,00;0,00;
0,00;0,00;163,59;9,34;0,00;0,00;
0,00;0,00;163,75;9,45;0,00;0,00;
0,00;0,00;163,90;9,61;0,00;0,00;
0,00;0,00;164,07;9,77;0,00;0,00;
0,00;0,00;164,23;9,93;0,00;0,00;
0,00;0,00;164,39;10,09;0,00;0,00;
0,00;0,00;164,55;10,20;0,00;0,00;
0,00;0,00;164,71;10,40;0,00;0,00;
0,00;0,00;164,87;10,49;0,00;0,00;
0,00;0,00;165,03;10,65;0,00;0,00;
0,00;0,00;165,19;10,81;0,00;0,00;
0,00;0,00;165,34;10,94;0,00;0,00;
0,00;0,00;165,51;11,10;0,00;0,00;
0,00;0,00;165,66;11,24;0,00;0,00;
0,00;0,00;165,82;11,35;0,00;0,00;
0,00;0,00;165,98;11,51;0,00;0,00;
0,00;0,00;166,04;13,16;0,00;0,00;
0,00;0,00;166,04;13,41;0,00;0,00;
0,00;0,00;166,04;13,18;0,00;0,00;
0,00;0,00;165,69;1,81;0,00;0,00;
0,00;0,00;164,86;-0,18;0,00;0,00;
0,00;0,00;163,44;-0,24;0,00;0,00;
0,00;0,00;161,49;-0,13;0,00;0,00;
0,00;0,00;159,04;-0,11;0,00;0,00;
0,00;0,00;156,13;-0,11;0,00;0,00;
0,00;0,00;152,96;-0,11;0,00;0,00;
0,00;0,00;149,80;-0,13;0,00;0,00;
0,00;0,00;146,54;-0,11;0,00;0,00;
0,00;0,00;143,36;-0,13;0,00;0,00;
0,00;0,00;140,13;-0,07;0,00;0,00;
0,00;0,00;136,94;-0,11;0,00;0,00;
0,00;0,00;133,74;-0,11;0,00;0,00;
0,00;0,00;130,54;-0,05;0,00;0,00;
0,00;0,00;127,34;-0,11;0,00;0,00;
0,00;0,00;124,14;-0,07;0,00;0,00;
0,00;0,00;120,94;-0,09;0,00;0,00;
0,00;0,00;117,74;-0,07;0,00;0,00;
0,00;0,00;114,54;-0,07;0,00;0,00;
0,00;0,00;111,34;-0,09;0,00;0,00;
0,00;0,00;108,13;-0,07;0,00;0,00;
0,00;0,00;104,93;-0,09;0,00;0,00;
0,00;0,00;101,74;-0,09;0,00;0,00;
0,00;0,00;98,54;-0,07;0,00;0,00;
0,00;0,00;95,33;-0,09;0,00;0,00;
0,00;0,00;92,13;-0,07;0,00;0,00;
0,00;0,00;88,93;-0,07;0,00;0,00;
0,00;0,00;85,73;-0,09;0,00;0,00;
0,00;0,00;82,54;-0,09;0,00;0,00;
0,00;0,00;79,33;-0,13;0,00;0,00;
0,00;0,00;76,13;-0,07;0,00;0,00;
0,00;0,00;72,93;-0,11;0,00;0,00;
0,00;0,00;69,73;-0,09;0,00;0,00;
0,00;0,00;66,53;-0,09;0,00;0,00;
0,00;0,00;63,33;-0,11;0,00;0,00;
0,00;0,00;60,13;-0,09;0,00;0,00;
0,00;0,00;56,93;-0,09;0,00;0,00;
0,00;0,00;53,73;-0,07;0,00;0,00;
0,00;0,00;47,97;-0,02;0,00;0,00;
0,00;0,00;42,86;0,02;0,00;0,00;
0,00;0,00;42,16;0,05;0,00;0,00;
0,00;0,00;41,94;0,05;0,00;0,00;
