3370;13.02.20 13:47:31;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200213111341;
0,00;0,00;157,83;3,57;0,00;0,00;
0,00;0,00;157,99;3,71;0,00;0,00;
0,00;0,00;158,15;3,84;0,00;0,00;
0,00;0,00;158,31;3,96;0,00;0,00;
0,00;0,00;158,47;4,12;0,00;0,00;
0,00;0,00;158,63;4,25;0,00;0,00;
0,00;0,00;158,79;4,38;0,00;0,00;
0,00;0,00;158,95;4,52;0,00;0,00;
0,00;0,00;159,10;4,66;0,00;0,00;
0,00;0,00;159,27;4,81;0,00;0,00;
0,00;0,00;159,43;4,91;0,00;0,00;
0,00;0,00;159,59;5,07;0,00;0,00;
0,00;0,00;159,75;5,22;0,00;0,00;
0,00;0,00;159,91;5,36;0,00;0,00;
0,00;0,00;160,07;5,52;0,00;0,00;
0,00;0,00;160,22;5,65;0,00;0,00;
0,00;0,00;160,38;5,81;0,00;0,00;
0,00;0,00;160,54;5,95;0,00;0,00;
0,00;0,00;160,70;6,13;0,00;0,00;
0,00;0,00;160,86;6,24;0,00;0,00;
0,00;0,00;161,02;6,40;0,00;0,00;
0,00;0,00;161,18;6,58;0,00;0,00;
0,00;0,00;161,34;6,74;0,00;0,00;
0,00;0,00;161,50;6,87;0,00;0,00;
0,00;0,00;161,67;7,06;0,00;0,00;
0,00;0,00;161,83;7,21;0,00;0,00;
0,00;0,00;161,99;7,33;0,00;0,00;
0,00;0,00;162,15;7,49;0,00;0,00;
0,00;0,00;162,31;7,67;0,00;0,00;
0,00;0,00;162,46;7,82;0,00;0,00;
0,00;0,00;162,62;7,94;0,00;0,00;
0,00;0,00;162,78;8,12;0,00;0,00;
0,00;0,00;162,94;8,23;0,00;0,00;
0,00;0,00;163,10;8,41;0,00;0,00;
0,00;0,00;163,26;8,57;0,00;0,00;
0,00;0,00;163,43;8,73;0,00;0,00;
0,00;0,00;163,58;8,87;0,00;0,00;
0,00;0,00;163,75;9,05;0,00;0,00;
0,00;0,00;163,90;9,20;0,00;0,00;
0,00;0,00;164,07;9,36;0,00;0,00;
0,00;0,00;164,23;9,50;0,00;0,00;
0,00;0,00;164,39;9,63;0,00;0,00;
0,00;0,00;164,55;9,79;0,00;0,00;
0,00;0,00;164,71;9,95;0,00;0,00;
0,00;0,00;164,87;10,06;0,00;0,00;
0,00;0,00;165,03;10,22;0,00;0,00;
0,00;0,00;165,19;10,38;0,00;0,00;
0,00;0,00;165,34;10,51;0,00;0,00;
0,00;0,00;165,51;10,65;0,00;0,00;
0,00;0,00;165,66;10,76;0,00;0,00;
0,00;0,00;165,83;10,92;0,00;0,00;
0,00;0,00;165,98;13,05;0,00;0,00;
0,00;0,00;166,02;15,19;0,00;0,00;
0,00;0,00;166,02;15,37;0,00;0,00;
0,00;0,00;166,02;15,42;0,00;0,00;
0,00;0,00;166,03;15,62;0,00;0,00;
0,00;0,00;166,03;15,72;0,00;0,00;
0,00;0,00;166,03;15,87;0,00;0,00;
0,00;0,00;166,04;15,92;0,00;0,00;
0,00;0,00;166,04;16,01;0,00;0,00;
0,00;0,00;166,04;16,10;0,00;0,00;
0,00;0,00;166,04;16,21;0,00;0,00;
0,00;0,00;166,04;16,28;0,00;0,00;
0,00;0,00;166,04;16,10;0,00;0,00;
0,00;0,00;165,70;3,82;0,00;0,00;
0,00;0,00;164,90;-0,20;0,00;0,00;
0,00;0,00;163,47;-0,18;0,00;0,00;
0,00;0,00;161,51;-0,20;0,00;0,00;
0,00;0,00;159,05;-0,16;0,00;0,00;
0,00;0,00;156,12;-0,16;0,00;0,00;
0,00;0,00;152,94;-0,14;0,00;0,00;
0,00;0,00;149,81;-0,18;0,00;0,00;
0,00;0,00;146,54;-0,12;0,00;0,00;
0,00;0,00;143,37;-0,18;0,00;0,00;
0,00;0,00;140,15;-0,11;0,00;0,00;
0,00;0,00;136,96;-0,13;0,00;0,00;
0,00;0,00;133,75;-0,13;0,00;0,00;
0,00;0,00;130,55;-0,11;0,00;0,00;
0,00;0,00;127,35;-0,13;0,00;0,00;
0,00;0,00;124,15;-0,12;0,00;0,00;
0,00;0,00;120,95;-0,09;0,00;0,00;
0,00;0,00;117,75;-0,12;0,00;0,00;
0,00;0,00;114,55;-0,09;0,00;0,00;
0,00;0,00;111,35;-0,09;0,00;0,00;
0,00;0,00;108,14;-0,12;0,00;0,00;
0,00;0,00;104,94;-0,12;0,00;0,00;
0,00;0,00;101,75;-0,13;0,00;0,00;
0,00;0,00;98,54;-0,09;0,00;0,00;
0,00;0,00;95,34;-0,16;0,00;0,00;
0,00;0,00;92,14;-0,11;0,00;0,00;
0,00;0,00;88,94;-0,13;0,00;0,00;
0,00;0,00;85,74;-0,13;0,00;0,00;
0,00;0,00;82,54;-0,13;0,00;0,00;
0,00;0,00;79,34;-0,18;0,00;0,00;
0,00;0,00;76,14;-0,11;0,00;0,00;
0,00;0,00;72,94;-0,16;0,00;0,00;
0,00;0,00;69,74;-0,14;0,00;0,00;
0,00;0,00;66,54;-0,14;0,00;0,00;
0,00;0,00;63,34;-0,13;0,00;0,00;
0,00;0,00;60,14;-0,11;0,00;0,00;
0,00;0,00;56,94;-0,13;0,00;0,00;
0,00;0,00;53,74;-0,13;0,00;0,00;
0,00;0,00;47,98;-0,09;0,00;0,00;
0,00;0,00;45,78;-0,07;0,00;0,00;
0,00;0,00;44,06;-0,02;0,00;0,00;
0,00;0,00;42,86;-0,02;0,00;0,00;
0,00;0,00;41,95;-0,02;0,00;0,00;
0,00;0,00;41,89;-0,05;0,00;0,00;
