24539;22.07.21 10:27:31;21;Avvicinamento Pressata Finale;Alcun errore (0);20210722092006P0008;
Envelope-Pos-Up;Envelop-Force-Up;Chart-Pos;Chart-Force;Envelope-Pos-Low;Envelope-Force-Low;
0,00;0,00;72,62;0,04;0,00;0,00;
0,00;0,00;89,92;-0,04;0,00;0,00;
0,00;0,00;94,72;-0,04;0,00;0,00;
0,00;0,00;99,52;-0,04;0,00;0,00;
0,00;0,00;104,32;-0,04;0,00;0,00;
0,00;0,00;109,12;-0,04;0,00;0,00;
0,00;0,00;113,92;-0,09;0,00;0,00;
0,00;0,00;123,52;-0,04;0,00;0,00;
0,00;0,00;133,12;-0,13;0,00;0,00;
0,00;0,00;137,92;-0,04;0,00;0,00;
0,00;0,00;142,72;-0,04;0,00;0,00;
0,00;0,00;147,52;-0,04;0,00;0,00;
0,00;0,00;152,32;-0,04;0,00;0,00;
0,00;0,00;157,12;-0,09;0,00;0,00;
0,00;0,00;161,92;-0,04;0,00;0,00;
0,00;0,00;166,72;-0,09;0,00;0,00;
0,00;0,00;171,52;-0,04;0,00;0,00;
0,00;0,00;181,12;-0,04;0,00;0,00;
0,00;0,00;185,92;-0,04;0,00;0,00;
0,00;0,00;190,72;-0,09;0,00;0,00;
0,00;0,00;195,52;-0,09;0,00;0,00;
0,00;0,00;205,12;-0,04;0,00;0,00;
0,00;0,00;209,92;-0,04;0,00;0,00;
0,00;0,00;214,72;-0,04;0,00;0,00;
0,00;0,00;219,52;-0,09;0,00;0,00;
0,00;0,00;229,12;-0,04;0,00;0,00;
0,00;0,00;233,92;-0,09;0,00;0,00;
0,00;0,00;238,72;-0,04;0,00;0,00;
0,00;0,00;243,52;-0,09;0,00;0,00;
0,00;0,00;257,92;-0,04;0,00;0,00;
0,00;0,00;262,72;-0,04;0,00;0,00;
0,00;0,00;267,52;-0,04;0,00;0,00;
0,00;0,00;277,12;-0,04;0,00;0,00;
0,00;0,00;281,92;-0,04;0,00;0,00;
0,00;0,00;286,71;-0,09;0,00;0,00;
0,00;0,00;290,17;-0,13;0,00;0,00;
0,00;0,00;291,78;-0,09;0,00;0,00;
0,00;0,00;291,95;-0,04;0,00;0,00;
0,00;0,00;291,99;-0,04;0,00;0,00;
0,00;0,00;299,48;0,04;0,00;0,00;
0,00;0,00;300,25;0,04;0,00;0,00;
0,00;0,00;300,44;0,04;0,00;0,00;
0,00;0,00;300,82;0,09;0,00;0,00;
0,00;0,00;301,01;0,13;0,00;0,00;
0,00;0,00;301,21;0,18;0,00;0,00;
0,00;0,00;301,40;0,26;0,00;0,00;
0,00;0,00;301,59;0,35;0,00;0,00;
0,00;0,00;301,78;0,30;0,00;0,00;
0,00;0,00;301,97;0,35;0,00;0,00;
0,00;0,00;302,16;0,35;0,00;0,00;
0,00;0,00;302,36;0,35;0,00;0,00;
0,00;0,00;302,55;0,35;0,00;0,00;
0,00;0,00;302,74;0,35;0,00;0,00;
0,00;0,00;302,93;0,35;0,00;0,00;
0,00;0,00;303,13;0,39;0,00;0,00;
0,00;0,00;303,32;0,44;0,00;0,00;
0,00;0,00;303,51;0,39;0,00;0,00;
0,00;0,00;303,70;0,39;0,00;0,00;
0,00;0,00;303,89;0,48;0,00;0,00;
0,00;0,00;304,09;0,52;0,00;0,00;
0,00;0,00;304,28;0,74;0,00;0,00;
0,00;0,00;304,47;1,52;0,00;0,00;
0,00;0,00;304,66;1,26;0,00;0,00;
0,00;0,00;304,85;1,40;0,00;0,00;
0,00;0,00;305,05;1,35;0,00;0,00;
0,00;0,00;305,24;1,40;0,00;0,00;
0,00;0,00;305,43;1,43;0,00;0,00;
0,00;0,00;305,62;1,52;0,00;0,00;
0,00;0,00;305,81;1,61;0,00;0,00;
0,00;0,00;306,01;1,61;0,00;0,00;
0,00;0,00;306,20;1,70;0,00;0,00;
0,00;0,00;306,39;1,70;0,00;0,00;
0,00;0,00;306,58;1,82;0,00;0,00;
0,00;0,00;306,77;1,74;0,00;0,00;
0,00;0,00;306,97;1,87;0,00;0,00;
0,00;0,00;307,16;1,82;0,00;0,00;
0,00;0,00;307,35;2,04;0,00;0,00;
0,00;0,00;307,54;2,00;0,00;0,00;
0,00;0,00;307,73;2,13;0,00;0,00;
0,00;0,00;307,92;2,13;0,00;0,00;
0,00;0,00;308,12;2,39;0,00;0,00;
0,00;0,00;308,31;2,21;0,00;0,00;
0,00;0,00;308,50;2,48;0,00;0,00;
0,00;0,00;308,69;2,35;0,00;0,00;
0,00;0,00;308,88;2,48;0,00;0,00;
0,00;0,00;309,08;2,48;0,00;0,00;
0,00;0,00;309,27;2,61;0,00;0,00;
0,00;0,00;309,46;2,56;0,00;0,00;
0,00;0,00;309,65;2,78;0,00;0,00;
0,00;0,00;309,85;2,83;0,00;0,00;
0,00;0,00;310,04;2,83;0,00;0,00;
0,00;0,00;310,23;2,91;0,00;0,00;
0,00;0,00;310,42;3,00;0,00;0,00;
0,00;0,00;310,61;3,13;0,00;0,00;
0,00;0,00;310,81;3,18;0,00;0,00;
0,00;0,00;310,99;4,79;0,00;0,00;
0,00;0,00;311,08;7,39;0,00;0,00;
0,00;0,00;311,09;7,66;0,00;0,00;
0,00;0,00;311,10;7,74;0,00;0,00;
0,00;0,00;310,02;-0,18;0,00;0,00;
0,00;0,00;306,91;-0,22;0,00;0,00;
0,00;0,00;302,28;-0,18;0,00;0,00;
0,00;0,00;297,47;-0,13;0,00;0,00;
0,00;0,00;292,68;-0,18;0,00;0,00;
0,00;0,00;287,88;-0,09;0,00;0,00;
0,00;0,00;283,08;-0,09;0,00;0,00;
0,00;0,00;278,28;-0,04;0,00;0,00;
0,00;0,00;273,48;-0,13;0,00;0,00;
0,00;0,00;268,68;-0,09;0,00;0,00;
0,00;0,00;263,88;-0,09;0,00;0,00;
0,00;0,00;259,08;-0,09;0,00;0,00;
0,00;0,00;254,28;-0,09;0,00;0,00;
0,00;0,00;249,48;-0,09;0,00;0,00;
0,00;0,00;244,68;-0,04;0,00;0,00;
0,00;0,00;239,88;-0,09;0,00;0,00;
0,00;0,00;235,08;-0,04;0,00;0,00;
0,00;0,00;230,28;-0,04;0,00;0,00;
0,00;0,00;225,48;-0,13;0,00;0,00;
0,00;0,00;220,68;-0,04;0,00;0,00;
0,00;0,00;215,88;-0,09;0,00;0,00;
0,00;0,00;211,08;-0,09;0,00;0,00;
0,00;0,00;206,28;-0,09;0,00;0,00;
0,00;0,00;201,48;-0,04;0,00;0,00;
0,00;0,00;196,68;-0,09;0,00;0,00;
0,00;0,00;191,88;-0,04;0,00;0,00;
0,00;0,00;187,08;-0,09;0,00;0,00;
0,00;0,00;182,28;-0,13;0,00;0,00;
0,00;0,00;177,48;-0,09;0,00;0,00;
0,00;0,00;172,68;-0,04;0,00;0,00;
0,00;0,00;167,88;-0,09;0,00;0,00;
0,00;0,00;163,08;-0,04;0,00;0,00;
0,00;0,00;158,28;-0,09;0,00;0,00;
0,00;0,00;153,48;-0,09;0,00;0,00;
0,00;0,00;148,68;-0,09;0,00;0,00;
0,00;0,00;143,88;-0,13;0,00;0,00;
0,00;0,00;139,08;-0,04;0,00;0,00;
0,00;0,00;134,28;-0,09;0,00;0,00;
0,00;0,00;129,48;-0,09;0,00;0,00;
0,00;0,00;124,68;-0,09;0,00;0,00;
0,00;0,00;119,88;-0,09;0,00;0,00;
0,00;0,00;115,08;-0,04;0,00;0,00;
0,00;0,00;110,28;-0,09;0,00;0,00;
0,00;0,00;105,48;-0,09;0,00;0,00;
0,00;0,00;100,68;-0,04;0,00;0,00;
0,00;0,00;95,88;-0,04;0,00;0,00;
0,00;0,00;91,08;-0,09;0,00;0,00;
0,00;0,00;86,28;-0,04;0,00;0,00;
0,00;0,00;81,48;-0,04;0,00;0,00;
0,00;0,00;76,69;-0,09;0,00;0,00;
0,00;0,00;71,65;-0,04;0,00;0,00;
0,00;0,00;71,50;-0,04;0,00;0,00;
