26996;01.09.21 08:22:56;21;Avvicinamento Pressata Finale;Alcun errore (0);20210831152458P0008;
0,00;0,00;312,01;5,18;0,00;0,00;
0,00;0,00;312,27;5,22;0,00;0,00;
0,00;0,00;312,52;5,39;0,00;0,00;
0,00;0,00;312,78;5,52;0,00;0,00;
0,00;0,00;313,03;5,61;0,00;0,00;
0,00;0,00;313,29;5,66;0,00;0,00;
0,00;0,00;313,55;5,75;0,00;0,00;
0,00;0,00;313,80;6,09;0,00;0,00;
0,00;0,00;314,02;15,17;0,00;0,00;
0,00;0,00;314,15;23,87;0,00;0,00;
0,00;0,00;314,17;25,00;0,00;0,00;
0,00;0,00;314,19;25,92;0,00;0,00;
0,00;0,00;314,20;26,40;0,00;0,00;
0,00;0,00;314,20;26,61;0,00;0,00;
0,00;0,00;314,21;26,79;0,00;0,00;
0,00;0,00;313,86;8,91;0,00;0,00;
0,00;0,00;311,50;-0,17;0,00;0,00;
0,00;0,00;307,16;-0,09;0,00;0,00;
0,00;0,00;302,41;-0,13;0,00;0,00;
0,00;0,00;297,60;-0,09;0,00;0,00;
0,00;0,00;292,80;-0,09;0,00;0,00;
0,00;0,00;288,00;-0,13;0,00;0,00;
0,00;0,00;283,19;-0,04;0,00;0,00;
0,00;0,00;278,39;-0,09;0,00;0,00;
0,00;0,00;273,60;-0,09;0,00;0,00;
0,00;0,00;268,80;-0,09;0,00;0,00;
0,00;0,00;263,99;-0,04;0,00;0,00;
0,00;0,00;259,19;-0,04;0,00;0,00;
0,00;0,00;254,40;-0,09;0,00;0,00;
0,00;0,00;249,60;-0,09;0,00;0,00;
0,00;0,00;244,79;-0,04;0,00;0,00;
0,00;0,00;239,99;-0,04;0,00;0,00;
0,00;0,00;235,20;-0,09;0,00;0,00;
0,00;0,00;230,40;-0,09;0,00;0,00;
0,00;0,00;220,79;-0,09;0,00;0,00;
0,00;0,00;216,00;-0,09;0,00;0,00;
0,00;0,00;211,20;-0,04;0,00;0,00;
0,00;0,00;206,40;-0,09;0,00;0,00;
0,00;0,00;201,59;-0,04;0,00;0,00;
0,00;0,00;196,79;-0,04;0,00;0,00;
0,00;0,00;192,00;-0,04;0,00;0,00;
0,00;0,00;187,20;-0,04;0,00;0,00;
0,00;0,00;182,39;-0,04;0,00;0,00;
0,00;0,00;177,59;-0,04;0,00;0,00;
0,00;0,00;172,80;-0,04;0,00;0,00;
0,00;0,00;168,00;-0,09;0,00;0,00;
0,00;0,00;163,19;-0,09;0,00;0,00;
0,00;0,00;158,39;-0,09;0,00;0,00;
0,00;0,00;153,60;-0,04;0,00;0,00;
0,00;0,00;148,80;-0,09;0,00;0,00;
0,00;0,00;143,99;-0,04;0,00;0,00;
0,00;0,00;139,19;-0,04;0,00;0,00;
0,00;0,00;134,40;-0,04;0,00;0,00;
0,00;0,00;129,60;-0,13;0,00;0,00;
0,00;0,00;124,79;-0,09;0,00;0,00;
0,00;0,00;119,99;-0,04;0,00;0,00;
0,00;0,00;115,20;-0,09;0,00;0,00;
0,00;0,00;110,40;-0,04;0,00;0,00;
0,00;0,00;105,59;-0,04;0,00;0,00;
0,00;0,00;96,00;-0,09;0,00;0,00;
0,00;0,00;91,20;-0,04;0,00;0,00;
0,00;0,00;86,40;-0,04;0,00;0,00;
0,00;0,00;81,59;-0,04;0,00;0,00;
0,00;0,00;76,80;-0,09;0,00;0,00;
