10558;03.05.21 11:25:29;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210503100026P0028;
0,00;0,00;173,63;0,97;0,00;0,00;
0,00;0,00;173,78;1,22;0,00;0,00;
0,00;0,00;173,94;1,36;0,00;0,00;
0,00;0,00;174,10;1,49;0,00;0,00;
0,00;0,00;174,26;1,67;0,00;0,00;
0,00;0,00;174,42;1,87;0,00;0,00;
0,00;0,00;174,59;2,12;0,00;0,00;
0,00;0,00;174,75;2,28;0,00;0,00;
0,00;0,00;174,91;2,44;0,00;0,00;
0,00;0,00;175,06;2,64;0,00;0,00;
0,00;0,00;175,22;2,78;0,00;0,00;
0,00;0,00;175,24;2,75;0,00;0,00;
0,00;0,00;175,25;2,80;0,00;0,00;
0,00;0,00;175,20;1,65;0,00;0,00;
0,00;0,00;174,68;-0,16;0,00;0,00;
0,00;0,00;173,66;-0,07;0,00;0,00;
0,00;0,00;172,12;-0,07;0,00;0,00;
0,00;0,00;170,07;-0,23;0,00;0,00;
0,00;0,00;167,50;-0,18;0,00;0,00;
0,00;0,00;164,46;-0,11;0,00;0,00;
0,00;0,00;161,32;-0,02;0,00;0,00;
0,00;0,00;158,14;-0,03;0,00;0,00;
0,00;0,00;154,91;-0,07;0,00;0,00;
0,00;0,00;151,72;-0,09;0,00;0,00;
0,00;0,00;148,50;-0,07;0,00;0,00;
0,00;0,00;145,31;-0,09;0,00;0,00;
0,00;0,00;142,11;-0,05;0,00;0,00;
0,00;0,00;138,91;-0,07;0,00;0,00;
0,00;0,00;135,71;-0,14;0,00;0,00;
0,00;0,00;132,51;-0,05;0,00;0,00;
0,00;0,00;129,30;-0,09;0,00;0,00;
0,00;0,00;126,11;-0,05;0,00;0,00;
0,00;0,00;122,91;-0,11;0,00;0,00;
0,00;0,00;119,71;-0,11;0,00;0,00;
0,00;0,00;116,50;-0,05;0,00;0,00;
0,00;0,00;113,31;-0,07;0,00;0,00;
0,00;0,00;110,11;-0,07;0,00;0,00;
0,00;0,00;106,90;-0,09;0,00;0,00;
0,00;0,00;103,70;-0,09;0,00;0,00;
0,00;0,00;100,50;-0,02;0,00;0,00;
0,00;0,00;97,30;-0,09;0,00;0,00;
0,00;0,00;94,10;-0,07;0,00;0,00;
0,00;0,00;90,91;-0,09;0,00;0,00;
0,00;0,00;87,70;-0,09;0,00;0,00;
0,00;0,00;84,50;-0,03;0,00;0,00;
0,00;0,00;81,30;-0,09;0,00;0,00;
0,00;0,00;78,11;-0,07;0,00;0,00;
0,00;0,00;74,90;-0,11;0,00;0,00;
0,00;0,00;71,70;-0,09;0,00;0,00;
0,00;0,00;68,50;-0,02;0,00;0,00;
0,00;0,00;65,30;-0,09;0,00;0,00;
0,00;0,00;62,10;-0,05;0,00;0,00;
0,00;0,00;58,91;-0,14;0,00;0,00;
0,00;0,00;55,70;-0,11;0,00;0,00;
0,00;0,00;52,50;-0,02;0,00;0,00;
0,00;0,00;49,30;-0,09;0,00;0,00;
0,00;0,00;46,10;-0,07;0,00;0,00;
0,00;0,00;42,90;-0,09;0,00;0,00;
0,00;0,00;39,71;-0,11;0,00;0,00;
0,00;0,00;36,50;-0,00;0,00;0,00;
0,00;0,00;33,30;-0,07;0,00;0,00;
0,00;0,00;30,10;-0,05;0,00;0,00;
0,00;0,00;26,91;-0,09;0,00;0,00;
0,00;0,00;23,70;-0,07;0,00;0,00;
0,00;0,00;20,50;-0,02;0,00;0,00;
0,00;0,00;17,30;-0,07;0,00;0,00;
0,00;0,00;14,10;-0,05;0,00;0,00;
0,00;0,00;10,91;-0,11;0,00;0,00;
0,00;0,00;7,88;0,02;0,00;0,00;
0,00;0,00;5,35;0,02;0,00;0,00;
0,00;0,00;3,28;0,02;0,00;0,00;
0,00;0,00;1,70;-0,03;0,00;0,00;
0,00;0,00;0,63;0,04;0,00;0,00;
0,00;0,00;0,06;0,04;0,00;0,00;
0,00;0,00;-0,08;-0,02;0,00;0,00;
