80820;28.09.21 14:57:11;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210928111606P0050;
0,00;0,00;163,74;2,40;0,00;0,00;
0,00;0,00;163,90;2,51;0,00;0,00;
0,00;0,00;164,06;2,62;0,00;0,00;
0,00;0,00;164,22;2,78;0,00;0,00;
0,00;0,00;164,38;2,87;0,00;0,00;
0,00;0,00;164,54;2,98;0,00;0,00;
0,00;0,00;164,70;3,10;0,00;0,00;
0,00;0,00;164,86;3,17;0,00;0,00;
0,00;0,00;165,02;3,30;0,00;0,00;
0,00;0,00;165,15;3,39;0,00;0,00;
0,00;0,00;165,16;3,36;0,00;0,00;
0,00;0,00;165,16;3,35;0,00;0,00;
0,00;0,00;164,89;0,13;0,00;0,00;
0,00;0,00;164,11;-0,07;0,00;0,00;
0,00;0,00;162,83;-0,16;0,00;0,00;
0,00;0,00;161,04;-0,18;0,00;0,00;
0,00;0,00;158,74;-0,23;0,00;0,00;
0,00;0,00;155,92;-0,18;0,00;0,00;
0,00;0,00;152,76;-0,05;0,00;0,00;
0,00;0,00;149,63;-0,09;0,00;0,00;
0,00;0,00;146,41;-0,12;0,00;0,00;
0,00;0,00;143,20;-0,12;0,00;0,00;
0,00;0,00;140,00;-0,07;0,00;0,00;
0,00;0,00;136,80;-0,09;0,00;0,00;
0,00;0,00;133,60;-0,07;0,00;0,00;
0,00;0,00;130,40;-0,12;0,00;0,00;
0,00;0,00;127,20;-0,07;0,00;0,00;
0,00;0,00;124,00;-0,07;0,00;0,00;
0,00;0,00;120,80;-0,09;0,00;0,00;
0,00;0,00;117,61;-0,09;0,00;0,00;
0,00;0,00;114,41;-0,12;0,00;0,00;
0,00;0,00;111,20;-0,09;0,00;0,00;
0,00;0,00;108,00;-0,05;0,00;0,00;
0,00;0,00;104,80;-0,07;0,00;0,00;
0,00;0,00;101,61;-0,09;0,00;0,00;
0,00;0,00;98,40;-0,09;0,00;0,00;
0,00;0,00;95,20;-0,07;0,00;0,00;
0,00;0,00;92,00;-0,07;0,00;0,00;
0,00;0,00;88,80;-0,09;0,00;0,00;
0,00;0,00;85,60;-0,07;0,00;0,00;
0,00;0,00;82,40;-0,12;0,00;0,00;
0,00;0,00;79,20;-0,09;0,00;0,00;
0,00;0,00;76,00;-0,07;0,00;0,00;
0,00;0,00;72,81;-0,09;0,00;0,00;
0,00;0,00;69,61;-0,09;0,00;0,00;
0,00;0,00;66,40;-0,14;0,00;0,00;
0,00;0,00;63,20;-0,09;0,00;0,00;
0,00;0,00;60,00;-0,07;0,00;0,00;
0,00;0,00;56,80;-0,07;0,00;0,00;
0,00;0,00;53,60;-0,09;0,00;0,00;
0,00;0,00;50,41;-0,09;0,00;0,00;
0,00;0,00;47,20;-0,07;0,00;0,00;
0,00;0,00;44,00;-0,07;0,00;0,00;
0,00;0,00;40,80;-0,09;0,00;0,00;
0,00;0,00;37,61;-0,09;0,00;0,00;
0,00;0,00;34,40;-0,12;0,00;0,00;
0,00;0,00;31,20;-0,07;0,00;0,00;
0,00;0,00;28,00;-0,07;0,00;0,00;
0,00;0,00;24,80;-0,09;0,00;0,00;
0,00;0,00;21,60;-0,07;0,00;0,00;
0,00;0,00;18,40;-0,07;0,00;0,00;
0,00;0,00;15,20;-0,09;0,00;0,00;
0,00;0,00;12,00;-0,05;0,00;0,00;
0,00;0,00;9,11;-0,00;0,00;0,00;
0,00;0,00;6,70;-0,00;0,00;0,00;
0,00;0,00;4,76;-0,00;0,00;0,00;
0,00;0,00;2,41;0,02;0,00;0,00;
0,00;0,00;2,00;0,04;0,00;0,00;
0,00;0,00;1,92;-0,02;0,00;0,00;
0,00;0,00;1,89;-0,05;0,00;0,00;
