24120;08.07.21 16:17:52;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210708145804P0037;
0,00;0,00;134,86;0,02;0,00;0,00;
0,00;0,00;134,93;0,02;0,00;0,00;
0,00;0,00;135,01;0,03;0,00;0,00;
0,00;0,00;135,09;0,03;0,00;0,00;
0,00;0,00;135,18;0,03;0,00;0,00;
0,00;0,00;135,25;0,01;0,00;0,00;
0,00;0,00;135,33;0,02;0,00;0,00;
0,00;0,00;135,41;0,02;0,00;0,00;
0,00;0,00;135,49;0,01;0,00;0,00;
0,00;0,00;135,57;0,03;0,00;0,00;
0,00;0,00;135,65;0,03;0,00;0,00;
0,00;0,00;135,73;0,03;0,00;0,00;
0,00;0,00;135,81;0,02;0,00;0,00;
0,00;0,00;135,89;0,03;0,00;0,00;
0,00;0,00;135,98;0,03;0,00;0,00;
0,00;0,00;136,05;0,01;0,00;0,00;
0,00;0,00;136,13;0,03;0,00;0,00;
0,00;0,00;136,21;0,02;0,00;0,00;
0,00;0,00;136,29;0,03;0,00;0,00;
0,00;0,00;136,37;0,02;0,00;0,00;
0,00;0,00;136,45;0,02;0,00;0,00;
0,00;0,00;136,53;0,03;0,00;0,00;
0,00;0,00;136,61;0,03;0,00;0,00;
0,00;0,00;136,69;0,03;0,00;0,00;
0,00;0,00;136,77;0,02;0,00;0,00;
0,00;0,00;136,85;0,02;0,00;0,00;
0,00;0,00;136,93;0,01;0,00;0,00;
0,00;0,00;137,01;0,03;0,00;0,00;
0,00;0,00;137,09;0,02;0,00;0,00;
0,00;0,00;137,18;0,02;0,00;0,00;
0,00;0,00;137,26;0,01;0,00;0,00;
0,00;0,00;137,34;0,02;0,00;0,00;
0,00;0,00;137,41;0,03;0,00;0,00;
0,00;0,00;137,49;0,02;0,00;0,00;
0,00;0,00;137,58;0,02;0,00;0,00;
0,00;0,00;137,65;0,02;0,00;0,00;
0,00;0,00;137,73;0,03;0,00;0,00;
0,00;0,00;137,81;0,03;0,00;0,00;
0,00;0,00;137,90;0,02;0,00;0,00;
0,00;0,00;137,98;0,03;0,00;0,00;
0,00;0,00;138,05;0,02;0,00;0,00;
0,00;0,00;138,13;0,02;0,00;0,00;
0,00;0,00;138,21;0,03;0,00;0,00;
0,00;0,00;138,29;0,03;0,00;0,00;
0,00;0,00;138,37;0,02;0,00;0,00;
0,00;0,00;138,45;0,03;0,00;0,00;
0,00;0,00;138,54;0,01;0,00;0,00;
0,00;0,00;138,62;0,03;0,00;0,00;
0,00;0,00;138,69;0,03;0,00;0,00;
0,00;0,00;138,77;0,02;0,00;0,00;
0,00;0,00;138,85;0,01;0,00;0,00;
0,00;0,00;138,93;0,02;0,00;0,00;
0,00;0,00;139,01;0,02;0,00;0,00;
0,00;0,00;139,09;0,03;0,00;0,00;
0,00;0,00;139,18;0,02;0,00;0,00;
0,00;0,00;139,26;0,03;0,00;0,00;
0,00;0,00;139,33;0,02;0,00;0,00;
0,00;0,00;139,41;0,01;0,00;0,00;
0,00;0,00;139,49;0,03;0,00;0,00;
0,00;0,00;139,57;0,02;0,00;0,00;
0,00;0,00;139,65;0,01;0,00;0,00;
0,00;0,00;139,74;0,02;0,00;0,00;
0,00;0,00;139,81;0,01;0,00;0,00;
0,00;0,00;139,89;0,03;0,00;0,00;
0,00;0,00;139,97;0,03;0,00;0,00;
0,00;0,00;140,06;0,03;0,00;0,00;
0,00;0,00;140,13;0,03;0,00;0,00;
0,00;0,00;140,21;0,03;0,00;0,00;
0,00;0,00;140,29;0,03;0,00;0,00;
0,00;0,00;140,38;0,03;0,00;0,00;
0,00;0,00;140,46;0,03;0,00;0,00;
0,00;0,00;140,53;0,02;0,00;0,00;
0,00;0,00;140,61;0,02;0,00;0,00;
0,00;0,00;140,69;0,02;0,00;0,00;
0,00;0,00;140,77;0,02;0,00;0,00;
0,00;0,00;140,85;0,03;0,00;0,00;
0,00;0,00;140,93;0,03;0,00;0,00;
0,00;0,00;141,02;0,02;0,00;0,00;
0,00;0,00;141,10;0,03;0,00;0,00;
0,00;0,00;141,17;0,03;0,00;0,00;
0,00;0,00;141,26;0,02;0,00;0,00;
0,00;0,00;141,34;0,03;0,00;0,00;
0,00;0,00;141,42;0,03;0,00;0,00;
0,00;0,00;141,49;0,03;0,00;0,00;
0,00;0,00;141,57;0,03;0,00;0,00;
0,00;0,00;141,66;0,02;0,00;0,00;
0,00;0,00;141,74;0,02;0,00;0,00;
0,00;0,00;141,81;0,03;0,00;0,00;
0,00;0,00;141,89;0,02;0,00;0,00;
0,00;0,00;141,97;0,03;0,00;0,00;
0,00;0,00;142,05;0,03;0,00;0,00;
0,00;0,00;142,13;0,01;0,00;0,00;
0,00;0,00;142,21;0,02;0,00;0,00;
0,00;0,00;142,29;0,03;0,00;0,00;
0,00;0,00;142,37;0,02;0,00;0,00;
0,00;0,00;142,45;0,03;0,00;0,00;
0,00;0,00;142,54;0,02;0,00;0,00;
0,00;0,00;142,61;0,02;0,00;0,00;
0,00;0,00;142,69;0,02;0,00;0,00;
0,00;0,00;142,77;0,01;0,00;0,00;
0,00;0,00;142,85;0,03;0,00;0,00;
0,00;0,00;142,94;0,03;0,00;0,00;
0,00;0,00;143,01;0,02;0,00;0,00;
0,00;0,00;143,09;0,02;0,00;0,00;
0,00;0,00;143,17;0,03;0,00;0,00;
0,00;0,00;143,25;0,02;0,00;0,00;
0,00;0,00;143,33;0,03;0,00;0,00;
0,00;0,00;143,41;0,01;0,00;0,00;
0,00;0,00;143,50;0,03;0,00;0,00;
0,00;0,00;143,58;0,03;0,00;0,00;
0,00;0,00;143,65;0,03;0,00;0,00;
0,00;0,00;143,73;0,01;0,00;0,00;
0,00;0,00;143,82;0,03;0,00;0,00;
0,00;0,00;143,89;0,01;0,00;0,00;
0,00;0,00;143,97;0,02;0,00;0,00;
0,00;0,00;144,05;0,01;0,00;0,00;
0,00;0,00;144,14;0,03;0,00;0,00;
0,00;0,00;144,22;0,03;0,00;0,00;
0,00;0,00;144,29;0,02;0,00;0,00;
0,00;0,00;144,37;0,03;0,00;0,00;
0,00;0,00;144,45;0,03;0,00;0,00;
0,00;0,00;144,53;0,03;0,00;0,00;
0,00;0,00;144,61;0,01;0,00;0,00;
0,00;0,00;144,69;0,03;0,00;0,00;
0,00;0,00;144,78;0,03;0,00;0,00;
0,00;0,00;144,86;0,02;0,00;0,00;
0,00;0,00;144,93;0,02;0,00;0,00;
0,00;0,00;145,01;0,01;0,00;0,00;
0,00;0,00;145,09;0,02;0,00;0,00;
0,00;0,00;145,18;0,01;0,00;0,00;
0,00;0,00;145,25;0,02;0,00;0,00;
0,00;0,00;145,33;0,01;0,00;0,00;
0,00;0,00;145,41;0,02;0,00;0,00;
0,00;0,00;145,50;0,02;0,00;0,00;
0,00;0,00;145,57;0,03;0,00;0,00;
0,00;0,00;145,65;0,03;0,00;0,00;
0,00;0,00;145,73;0,03;0,00;0,00;
0,00;0,00;145,81;0,03;0,00;0,00;
0,00;0,00;145,89;0,02;0,00;0,00;
0,00;0,00;145,97;0,03;0,00;0,00;
0,00;0,00;146,05;0,03;0,00;0,00;
0,00;0,00;146,13;0,03;0,00;0,00;
0,00;0,00;146,21;0,03;0,00;0,00;
0,00;0,00;146,29;0,01;0,00;0,00;
0,00;0,00;146,37;0,01;0,00;0,00;
0,00;0,00;146,45;0,03;0,00;0,00;
0,00;0,00;146,53;0,02;0,00;0,00;
0,00;0,00;146,61;0,02;0,00;0,00;
0,00;0,00;146,69;0,03;0,00;0,00;
0,00;0,00;146,77;0,03;0,00;0,00;
0,00;0,00;146,85;0,02;0,00;0,00;
0,00;0,00;146,93;0,02;0,00;0,00;
0,00;0,00;147,01;0,03;0,00;0,00;
0,00;0,00;147,09;0,03;0,00;0,00;
0,00;0,00;147,17;0,03;0,00;0,00;
0,00;0,00;147,26;0,01;0,00;0,00;
0,00;0,00;147,34;0,03;0,00;0,00;
0,00;0,00;147,41;0,02;0,00;0,00;
0,00;0,00;147,49;0,02;0,00;0,00;
0,00;0,00;147,58;0,03;0,00;0,00;
0,00;0,00;147,65;0,03;0,00;0,00;
0,00;0,00;147,73;0,02;0,00;0,00;
0,00;0,00;147,81;0,02;0,00;0,00;
0,00;0,00;147,90;0,03;0,00;0,00;
0,00;0,00;147,98;0,02;0,00;0,00;
0,00;0,00;148,05;0,03;0,00;0,00;
0,00;0,00;148,13;0,03;0,00;0,00;
0,00;0,00;148,21;0,02;0,00;0,00;
0,00;0,00;148,29;0,02;0,00;0,00;
0,00;0,00;148,37;0,02;0,00;0,00;
0,00;0,00;148,45;0,03;0,00;0,00;
0,00;0,00;148,54;0,01;0,00;0,00;
0,00;0,00;148,62;0,02;0,00;0,00;
0,00;0,00;148,69;0,02;0,00;0,00;
0,00;0,00;148,77;0,02;0,00;0,00;
0,00;0,00;148,85;0,03;0,00;0,00;
0,00;0,00;148,93;0,02;0,00;0,00;
0,00;0,00;149,01;0,03;0,00;0,00;
0,00;0,00;149,09;0,02;0,00;0,00;
0,00;0,00;149,17;0,02;0,00;0,00;
0,00;0,00;149,25;0,02;0,00;0,00;
0,00;0,00;149,33;0,03;0,00;0,00;
0,00;0,00;149,41;0,02;0,00;0,00;
0,00;0,00;149,49;0,02;0,00;0,00;
0,00;0,00;149,57;0,03;0,00;0,00;
0,00;0,00;149,65;0,03;0,00;0,00;
0,00;0,00;149,73;0,03;0,00;0,00;
0,00;0,00;149,81;0,02;0,00;0,00;
0,00;0,00;149,89;0,02;0,00;0,00;
0,00;0,00;149,97;0,03;0,00;0,00;
0,00;0,00;150,06;0,03;0,00;0,00;
0,00;0,00;150,13;0,03;0,00;0,00;
0,00;0,00;150,21;0,03;0,00;0,00;
0,00;0,00;150,29;0,03;0,00;0,00;
0,00;0,00;150,38;0,02;0,00;0,00;
0,00;0,00;150,46;0,03;0,00;0,00;
0,00;0,00;150,53;0,03;0,00;0,00;
0,00;0,00;150,61;0,03;0,00;0,00;
0,00;0,00;150,69;0,02;0,00;0,00;
0,00;0,00;150,77;0,03;0,00;0,00;
0,00;0,00;150,85;0,03;0,00;0,00;
0,00;0,00;150,93;0,04;0,00;0,00;
0,00;0,00;151,02;0,04;0,00;0,00;
0,00;0,00;151,10;0,04;0,00;0,00;
0,00;0,00;151,17;0,06;0,00;0,00;
0,00;0,00;151,25;0,06;0,00;0,00;
0,00;0,00;151,34;0,06;0,00;0,00;
0,00;0,00;151,42;0,06;0,00;0,00;
0,00;0,00;151,49;0,07;0,00;0,00;
0,00;0,00;151,57;0,09;0,00;0,00;
0,00;0,00;151,66;0,09;0,00;0,00;
0,00;0,00;151,74;0,14;0,00;0,00;
0,00;0,00;151,81;0,17;0,00;0,00;
0,00;0,00;151,89;0,17;0,00;0,00;
0,00;0,00;151,97;0,20;0,00;0,00;
0,00;0,00;152,05;0,20;0,00;0,00;
0,00;0,00;152,13;0,20;0,00;0,00;
0,00;0,00;152,21;0,21;0,00;0,00;
0,00;0,00;152,29;0,21;0,00;0,00;
0,00;0,00;152,37;0,20;0,00;0,00;
0,00;0,00;152,45;0,20;0,00;0,00;
0,00;0,00;152,54;0,20;0,00;0,00;
0,00;0,00;152,61;0,21;0,00;0,00;
0,00;0,00;152,69;0,20;0,00;0,00;
0,00;0,00;152,77;0,23;0,00;0,00;
0,00;0,00;152,85;0,22;0,00;0,00;
0,00;0,00;152,93;0,23;0,00;0,00;
0,00;0,00;153,01;0,22;0,00;0,00;
0,00;0,00;153,09;0,23;0,00;0,00;
0,00;0,00;153,17;0,23;0,00;0,00;
0,00;0,00;153,25;0,23;0,00;0,00;
0,00;0,00;153,33;0,23;0,00;0,00;
0,00;0,00;153,41;0,23;0,00;0,00;
0,00;0,00;153,50;0,23;0,00;0,00;
0,00;0,00;153,57;0,23;0,00;0,00;
0,00;0,00;153,65;0,24;0,00;0,00;
0,00;0,00;153,73;0,25;0,00;0,00;
0,00;0,00;153,82;0,26;0,00;0,00;
0,00;0,00;153,89;0,27;0,00;0,00;
0,00;0,00;153,97;0,34;0,00;0,00;
0,00;0,00;154,05;0,33;0,00;0,00;
0,00;0,00;154,14;0,35;0,00;0,00;
0,00;0,00;154,22;0,35;0,00;0,00;
0,00;0,00;154,29;0,35;0,00;0,00;
0,00;0,00;154,37;0,36;0,00;0,00;
0,00;0,00;154,45;0,35;0,00;0,00;
0,00;0,00;154,53;0,36;0,00;0,00;
0,00;0,00;154,61;0,35;0,00;0,00;
0,00;0,00;154,69;0,35;0,00;0,00;
0,00;0,00;154,78;0,35;0,00;0,00;
0,00;0,00;154,86;0,35;0,00;0,00;
0,00;0,00;154,93;0,36;0,00;0,00;
0,00;0,00;155,01;0,38;0,00;0,00;
0,00;0,00;155,09;0,41;0,00;0,00;
0,00;0,00;155,18;0,41;0,00;0,00;
0,00;0,00;155,25;0,42;0,00;0,00;
0,00;0,00;155,33;0,42;0,00;0,00;
0,00;0,00;155,41;0,43;0,00;0,00;
0,00;0,00;155,50;0,44;0,00;0,00;
0,00;0,00;155,57;0,44;0,00;0,00;
0,00;0,00;155,65;0,43;0,00;0,00;
0,00;0,00;155,73;0,42;0,00;0,00;
0,00;0,00;155,81;0,42;0,00;0,00;
0,00;0,00;155,89;0,36;0,00;0,00;
0,00;0,00;155,98;0,17;0,00;0,00;
0,00;0,00;156,06;0,01;0,00;0,00;
0,00;0,00;156,14;0,02;0,00;0,00;
0,00;0,00;156,22;0,02;0,00;0,00;
0,00;0,00;156,26;0,03;0,00;0,00;
0,00;0,00;156,26;0,01;0,00;0,00;
0,00;0,00;156,25;-0,00;0,00;0,00;
0,00;0,00;155,84;-0,01;0,00;0,00;
0,00;0,00;154,93;-0,02;0,00;0,00;
0,00;0,00;153,51;-0,02;0,00;0,00;
0,00;0,00;151,57;-0,04;0,00;0,00;
0,00;0,00;149,12;-0,04;0,00;0,00;
0,00;0,00;146,17;-0,03;0,00;0,00;
0,00;0,00;142,74;-0,01;0,00;0,00;
0,00;0,00;139,24;-0,02;0,00;0,00;
0,00;0,00;135,71;-0,01;0,00;0,00;
0,00;0,00;132,20;-0,02;0,00;0,00;
0,00;0,00;128,68;-0,01;0,00;0,00;
0,00;0,00;125,16;-0,03;0,00;0,00;
0,00;0,00;121,64;-0,01;0,00;0,00;
0,00;0,00;118,12;-0,02;0,00;0,00;
0,00;0,00;107,56;-0,01;0,00;0,00;
0,00;0,00;104,04;-0,01;0,00;0,00;
0,00;0,00;100,52;-0,01;0,00;0,00;
0,00;0,00;93,48;-0,01;0,00;0,00;
0,00;0,00;86,44;-0,01;0,00;0,00;
0,00;0,00;82,92;-0,01;0,00;0,00;
0,00;0,00;68,84;-0,01;0,00;0,00;
0,00;0,00;65,32;-0,01;0,00;0,00;
0,00;0,00;58,28;-0,01;0,00;0,00;
0,00;0,00;51,24;-0,01;0,00;0,00;
0,00;0,00;47,72;-0,01;0,00;0,00;
0,00;0,00;40,91;0,01;0,00;0,00;
0,00;0,00;38,08;0,01;0,00;0,00;
0,00;0,00;35,77;0,02;0,00;0,00;
0,00;0,00;33,95;0,02;0,00;0,00;
0,00;0,00;32,64;0,01;0,00;0,00;
0,00;0,00;31,83;0,01;0,00;0,00;
0,00;0,00;31,52;0,02;0,00;0,00;
