69956;03.08.21 11:13:47;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210802091038P0050;
0,00;0,00;164,38;0,02;0,00;0,00;
0,00;0,00;164,54;0,11;0,00;0,00;
0,00;0,00;164,70;0,24;0,00;0,00;
0,00;0,00;164,86;0,24;0,00;0,00;
0,00;0,00;165,02;0,85;0,00;0,00;
0,00;0,00;165,17;1,62;0,00;0,00;
0,00;0,00;165,33;2,12;0,00;0,00;
0,00;0,00;165,49;2,42;0,00;0,00;
0,00;0,00;165,65;2,71;0,00;0,00;
0,00;0,00;165,81;2,98;0,00;0,00;
0,00;0,00;165,97;3,34;0,00;0,00;
0,00;0,00;166,13;3,66;0,00;0,00;
0,00;0,00;166,29;4,04;0,00;0,00;
0,00;0,00;166,45;4,41;0,00;0,00;
0,00;0,00;166,61;4,77;0,00;0,00;
0,00;0,00;166,77;5,09;0,00;0,00;
0,00;0,00;166,93;5,45;0,00;0,00;
0,00;0,00;167,09;5,81;0,00;0,00;
0,00;0,00;167,24;6,01;0,00;0,00;
0,00;0,00;167,25;5,67;0,00;0,00;
0,00;0,00;167,19;4,14;0,00;0,00;
0,00;0,00;166,69;-0,05;0,00;0,00;
0,00;0,00;165,67;-0,05;0,00;0,00;
0,00;0,00;164,12;-0,12;0,00;0,00;
0,00;0,00;162,07;-0,18;0,00;0,00;
0,00;0,00;159,51;-0,21;0,00;0,00;
0,00;0,00;156,45;-0,21;0,00;0,00;
0,00;0,00;153,32;-0,20;0,00;0,00;
0,00;0,00;150,14;-0,12;0,00;0,00;
0,00;0,00;146,92;-0,12;0,00;0,00;
0,00;0,00;143,72;-0,07;0,00;0,00;
0,00;0,00;140,52;-0,09;0,00;0,00;
0,00;0,00;137,31;-0,14;0,00;0,00;
0,00;0,00;134,11;-0,12;0,00;0,00;
0,00;0,00;130,91;-0,12;0,00;0,00;
0,00;0,00;127,71;-0,12;0,00;0,00;
0,00;0,00;124,51;-0,09;0,00;0,00;
0,00;0,00;121,31;-0,12;0,00;0,00;
0,00;0,00;118,11;-0,12;0,00;0,00;
0,00;0,00;114,91;-0,12;0,00;0,00;
0,00;0,00;111,71;-0,12;0,00;0,00;
0,00;0,00;108,51;-0,12;0,00;0,00;
0,00;0,00;105,31;-0,12;0,00;0,00;
0,00;0,00;102,11;-0,12;0,00;0,00;
0,00;0,00;98,91;-0,09;0,00;0,00;
0,00;0,00;95,71;-0,09;0,00;0,00;
0,00;0,00;92,51;-0,14;0,00;0,00;
0,00;0,00;89,31;-0,14;0,00;0,00;
0,00;0,00;86,11;-0,09;0,00;0,00;
0,00;0,00;82,91;-0,12;0,00;0,00;
0,00;0,00;79,71;-0,12;0,00;0,00;
0,00;0,00;76,51;-0,12;0,00;0,00;
0,00;0,00;73,31;-0,14;0,00;0,00;
0,00;0,00;70,11;-0,14;0,00;0,00;
0,00;0,00;66,91;-0,12;0,00;0,00;
0,00;0,00;63,71;-0,14;0,00;0,00;
0,00;0,00;60,51;-0,12;0,00;0,00;
0,00;0,00;57,31;-0,12;0,00;0,00;
0,00;0,00;54,11;-0,09;0,00;0,00;
0,00;0,00;50,91;-0,12;0,00;0,00;
0,00;0,00;47,71;-0,12;0,00;0,00;
0,00;0,00;44,51;-0,12;0,00;0,00;
0,00;0,00;41,31;-0,12;0,00;0,00;
0,00;0,00;38,11;-0,09;0,00;0,00;
0,00;0,00;34,91;-0,12;0,00;0,00;
0,00;0,00;31,71;-0,09;0,00;0,00;
0,00;0,00;28,51;-0,12;0,00;0,00;
0,00;0,00;25,31;-0,14;0,00;0,00;
0,00;0,00;22,11;-0,09;0,00;0,00;
0,00;0,00;18,91;-0,12;0,00;0,00;
0,00;0,00;15,71;-0,09;0,00;0,00;
0,00;0,00;12,63;-0,05;0,00;0,00;
0,00;0,00;10,06;-0,05;0,00;0,00;
0,00;0,00;7,93;-0,07;0,00;0,00;
0,00;0,00;6,30;-0,02;0,00;0,00;
0,00;0,00;5,19;-0,02;0,00;0,00;
0,00;0,00;4,44;-0,05;0,00;0,00;
0,00;0,00;4,39;-0,02;0,00;0,00;
