69977;03.08.21 11:50:34;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210802091038P0002;
0,00;0,00;152,38;0,13;0,00;0,00;
0,00;0,00;152,54;0,11;0,00;0,00;
0,00;0,00;152,70;0,09;0,00;0,00;
0,00;0,00;152,86;0,13;0,00;0,00;
0,00;0,00;153,02;0,09;0,00;0,00;
0,00;0,00;153,18;0,11;0,00;0,00;
0,00;0,00;153,34;0,09;0,00;0,00;
0,00;0,00;153,50;0,11;0,00;0,00;
0,00;0,00;153,66;0,11;0,00;0,00;
0,00;0,00;153,82;0,13;0,00;0,00;
0,00;0,00;153,98;0,11;0,00;0,00;
0,00;0,00;154,14;0,11;0,00;0,00;
0,00;0,00;154,30;0,16;0,00;0,00;
0,00;0,00;154,46;0,13;0,00;0,00;
0,00;0,00;154,62;0,09;0,00;0,00;
0,00;0,00;154,78;0,13;0,00;0,00;
0,00;0,00;154,94;0,13;0,00;0,00;
0,00;0,00;155,10;0,16;0,00;0,00;
0,00;0,00;155,26;0,11;0,00;0,00;
0,00;0,00;155,42;0,13;0,00;0,00;
0,00;0,00;155,58;0,16;0,00;0,00;
0,00;0,00;155,74;0,11;0,00;0,00;
0,00;0,00;155,90;0,13;0,00;0,00;
0,00;0,00;156,06;0,16;0,00;0,00;
0,00;0,00;156,22;0,13;0,00;0,00;
0,00;0,00;156,38;0,13;0,00;0,00;
0,00;0,00;156,54;0,09;0,00;0,00;
0,00;0,00;156,70;0,16;0,00;0,00;
0,00;0,00;156,86;0,13;0,00;0,00;
0,00;0,00;157,02;0,16;0,00;0,00;
0,00;0,00;157,18;0,13;0,00;0,00;
0,00;0,00;157,34;0,16;0,00;0,00;
0,00;0,00;157,50;0,11;0,00;0,00;
0,00;0,00;157,66;0,18;0,00;0,00;
0,00;0,00;157,82;0,09;0,00;0,00;
0,00;0,00;157,98;0,16;0,00;0,00;
0,00;0,00;158,14;0,13;0,00;0,00;
0,00;0,00;158,30;0,13;0,00;0,00;
0,00;0,00;158,46;0,13;0,00;0,00;
0,00;0,00;158,62;0,13;0,00;0,00;
0,00;0,00;158,78;0,13;0,00;0,00;
0,00;0,00;158,94;0,11;0,00;0,00;
0,00;0,00;159,10;0,13;0,00;0,00;
0,00;0,00;159,26;0,11;0,00;0,00;
0,00;0,00;159,42;0,09;0,00;0,00;
0,00;0,00;159,58;0,09;0,00;0,00;
0,00;0,00;159,74;0,11;0,00;0,00;
0,00;0,00;159,90;0,11;0,00;0,00;
0,00;0,00;160,06;0,13;0,00;0,00;
0,00;0,00;160,22;0,13;0,00;0,00;
0,00;0,00;160,38;0,11;0,00;0,00;
0,00;0,00;160,54;0,13;0,00;0,00;
0,00;0,00;160,70;0,13;0,00;0,00;
0,00;0,00;160,86;0,13;0,00;0,00;
0,00;0,00;161,02;0,11;0,00;0,00;
0,00;0,00;161,18;0,13;0,00;0,00;
0,00;0,00;161,34;0,11;0,00;0,00;
0,00;0,00;161,50;0,13;0,00;0,00;
0,00;0,00;161,66;0,13;0,00;0,00;
0,00;0,00;161,82;0,13;0,00;0,00;
0,00;0,00;161,98;0,11;0,00;0,00;
0,00;0,00;162,14;0,11;0,00;0,00;
0,00;0,00;162,30;0,09;0,00;0,00;
0,00;0,00;162,46;0,13;0,00;0,00;
0,00;0,00;162,62;0,16;0,00;0,00;
0,00;0,00;162,78;0,11;0,00;0,00;
0,00;0,00;162,94;0,11;0,00;0,00;
0,00;0,00;163,10;0,11;0,00;0,00;
0,00;0,00;163,26;0,16;0,00;0,00;
0,00;0,00;163,42;0,13;0,00;0,00;
0,00;0,00;163,58;0,13;0,00;0,00;
0,00;0,00;163,74;0,16;0,00;0,00;
0,00;0,00;163,90;0,13;0,00;0,00;
0,00;0,00;164,06;0,11;0,00;0,00;
0,00;0,00;164,22;0,16;0,00;0,00;
0,00;0,00;164,38;0,18;0,00;0,00;
0,00;0,00;164,54;0,36;0,00;0,00;
0,00;0,00;164,70;0,36;0,00;0,00;
0,00;0,00;164,86;0,41;0,00;0,00;
0,00;0,00;165,02;0,61;0,00;0,00;
0,00;0,00;165,18;1,08;0,00;0,00;
0,00;0,00;165,33;1,43;0,00;0,00;
0,00;0,00;165,49;1,72;0,00;0,00;
0,00;0,00;165,65;1,92;0,00;0,00;
0,00;0,00;165,81;2,08;0,00;0,00;
0,00;0,00;165,97;2,24;0,00;0,00;
0,00;0,00;166,13;2,51;0,00;0,00;
0,00;0,00;166,29;2,76;0,00;0,00;
0,00;0,00;166,45;3,03;0,00;0,00;
0,00;0,00;166,61;3,48;0,00;0,00;
0,00;0,00;166,77;3,84;0,00;0,00;
0,00;0,00;166,93;4,14;0,00;0,00;
0,00;0,00;167,09;4,50;0,00;0,00;
0,00;0,00;167,24;4,70;0,00;0,00;
0,00;0,00;167,25;4,52;0,00;0,00;
0,00;0,00;167,25;4,43;0,00;0,00;
0,00;0,00;167,10;1,26;0,00;0,00;
0,00;0,00;166,46;-0,12;0,00;0,00;
0,00;0,00;165,31;-0,05;0,00;0,00;
0,00;0,00;163,64;-0,07;0,00;0,00;
0,00;0,00;161,47;-0,05;0,00;0,00;
0,00;0,00;158,78;-0,09;0,00;0,00;
0,00;0,00;152,54;-0,05;0,00;0,00;
0,00;0,00;149,32;-0,05;0,00;0,00;
0,00;0,00;146,11;-0,02;0,00;0,00;
0,00;0,00;142,91;-0,02;0,00;0,00;
0,00;0,00;136,51;-0,02;0,00;0,00;
0,00;0,00;133,31;-0,05;0,00;0,00;
0,00;0,00;130,11;0,02;0,00;0,00;
0,00;0,00;126,91;-0,02;0,00;0,00;
0,00;0,00;123,71;-0,02;0,00;0,00;
0,00;0,00;114,11;0,02;0,00;0,00;
0,00;0,00;110,91;-0,02;0,00;0,00;
0,00;0,00;107,71;-0,02;0,00;0,00;
0,00;0,00;101,31;-0,02;0,00;0,00;
0,00;0,00;98,11;0,02;0,00;0,00;
0,00;0,00;91,71;-0,02;0,00;0,00;
0,00;0,00;88,51;-0,02;0,00;0,00;
0,00;0,00;85,31;-0,02;0,00;0,00;
0,00;0,00;82,11;-0,02;0,00;0,00;
0,00;0,00;72,51;-0,05;0,00;0,00;
0,00;0,00;69,31;-0,05;0,00;0,00;
0,00;0,00;66,11;0,02;0,00;0,00;
0,00;0,00;59,71;-0,02;0,00;0,00;
0,00;0,00;46,91;-0,05;0,00;0,00;
0,00;0,00;43,71;-0,02;0,00;0,00;
0,00;0,00;37,31;-0,02;0,00;0,00;
0,00;0,00;30,91;0,02;0,00;0,00;
0,00;0,00;24,52;-0,02;0,00;0,00;
0,00;0,00;18,11;0,02;0,00;0,00;
0,00;0,00;11,95;0,07;0,00;0,00;
0,00;0,00;9,48;0,09;0,00;0,00;
0,00;0,00;7,48;0,07;0,00;0,00;
0,00;0,00;5,98;0,09;0,00;0,00;
0,00;0,00;5,00;0,09;0,00;0,00;
0,00;0,00;4,52;0,09;0,00;0,00;
0,00;0,00;4,42;0,05;0,00;0,00;
0,00;0,00;4,39;0,05;0,00;0,00;
