70041;03.08.21 16:59:33;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210802091038P0002;
0,00;0,00;146,12;0,02;0,00;0,00;
0,00;0,00;146,28;0,02;0,00;0,00;
0,00;0,00;146,44;0,04;0,00;0,00;
0,00;0,00;146,60;0,02;0,00;0,00;
0,00;0,00;147,08;0,02;0,00;0,00;
0,00;0,00;147,24;0,02;0,00;0,00;
0,00;0,00;147,40;0,02;0,00;0,00;
0,00;0,00;147,56;0,02;0,00;0,00;
0,00;0,00;147,72;0,02;0,00;0,00;
0,00;0,00;147,88;0,02;0,00;0,00;
0,00;0,00;148,04;0,02;0,00;0,00;
0,00;0,00;148,20;0,02;0,00;0,00;
0,00;0,00;148,52;0,04;0,00;0,00;
0,00;0,00;148,68;0,02;0,00;0,00;
0,00;0,00;148,84;0,02;0,00;0,00;
0,00;0,00;149,00;0,02;0,00;0,00;
0,00;0,00;149,16;0,02;0,00;0,00;
0,00;0,00;149,48;0,04;0,00;0,00;
0,00;0,00;149,64;0,02;0,00;0,00;
0,00;0,00;149,80;0,04;0,00;0,00;
0,00;0,00;150,12;0,02;0,00;0,00;
0,00;0,00;150,76;0,02;0,00;0,00;
0,00;0,00;151,08;0,04;0,00;0,00;
0,00;0,00;151,72;0,02;0,00;0,00;
0,00;0,00;152,04;0,02;0,00;0,00;
0,00;0,00;152,36;0,02;0,00;0,00;
0,00;0,00;152,52;0,04;0,00;0,00;
0,00;0,00;152,68;0,02;0,00;0,00;
0,00;0,00;152,84;0,06;0,00;0,00;
0,00;0,00;153,00;0,22;0,00;0,00;
0,00;0,00;153,16;0,22;0,00;0,00;
0,00;0,00;153,32;0,49;0,00;0,00;
0,00;0,00;153,48;0,90;0,00;0,00;
0,00;0,00;153,63;1,33;0,00;0,00;
0,00;0,00;153,79;1,72;0,00;0,00;
0,00;0,00;153,95;2,05;0,00;0,00;
0,00;0,00;154,11;2,35;0,00;0,00;
0,00;0,00;154,27;2,51;0,00;0,00;
0,00;0,00;154,43;2,76;0,00;0,00;
0,00;0,00;154,59;3,00;0,00;0,00;
0,00;0,00;154,75;3,18;0,00;0,00;
0,00;0,00;154,91;3,36;0,00;0,00;
0,00;0,00;155,07;3,54;0,00;0,00;
0,00;0,00;155,23;3,73;0,00;0,00;
0,00;0,00;155,39;3,91;0,00;0,00;
0,00;0,00;155,55;4,09;0,00;0,00;
0,00;0,00;155,71;4,25;0,00;0,00;
0,00;0,00;155,87;4,38;0,00;0,00;
0,00;0,00;156,03;4,52;0,00;0,00;
0,00;0,00;156,19;4,66;0,00;0,00;
0,00;0,00;156,35;4,84;0,00;0,00;
0,00;0,00;156,51;4,92;0,00;0,00;
0,00;0,00;156,68;5,13;0,00;0,00;
0,00;0,00;156,83;6,21;0,00;0,00;
0,00;0,00;156,84;6,26;0,00;0,00;
0,00;0,00;156,84;6,17;0,00;0,00;
0,00;0,00;156,79;4,63;0,00;0,00;
0,00;0,00;156,28;-0,09;0,00;0,00;
0,00;0,00;155,27;0,02;0,00;0,00;
0,00;0,00;153,72;-0,14;0,00;0,00;
0,00;0,00;151,67;-0,21;0,00;0,00;
0,00;0,00;149,10;-0,27;0,00;0,00;
0,00;0,00;146,04;-0,14;0,00;0,00;
0,00;0,00;142,91;-0,14;0,00;0,00;
0,00;0,00;139,73;-0,09;0,00;0,00;
0,00;0,00;136,52;-0,09;0,00;0,00;
0,00;0,00;133,31;-0,09;0,00;0,00;
0,00;0,00;130,11;-0,09;0,00;0,00;
0,00;0,00;126,91;-0,09;0,00;0,00;
0,00;0,00;123,71;-0,14;0,00;0,00;
0,00;0,00;120,51;-0,09;0,00;0,00;
0,00;0,00;117,31;-0,12;0,00;0,00;
0,00;0,00;114,11;-0,09;0,00;0,00;
0,00;0,00;110,91;-0,09;0,00;0,00;
0,00;0,00;107,71;-0,09;0,00;0,00;
0,00;0,00;104,51;-0,14;0,00;0,00;
0,00;0,00;101,31;-0,12;0,00;0,00;
0,00;0,00;98,11;-0,09;0,00;0,00;
0,00;0,00;94,91;-0,09;0,00;0,00;
0,00;0,00;91,72;-0,12;0,00;0,00;
0,00;0,00;88,52;-0,09;0,00;0,00;
0,00;0,00;85,32;-0,12;0,00;0,00;
0,00;0,00;82,11;-0,12;0,00;0,00;
0,00;0,00;78,91;-0,09;0,00;0,00;
0,00;0,00;75,72;-0,09;0,00;0,00;
0,00;0,00;72,52;-0,14;0,00;0,00;
0,00;0,00;69,31;-0,12;0,00;0,00;
0,00;0,00;66,11;-0,07;0,00;0,00;
0,00;0,00;62,92;-0,14;0,00;0,00;
0,00;0,00;59,72;-0,09;0,00;0,00;
0,00;0,00;56,52;-0,09;0,00;0,00;
0,00;0,00;53,32;-0,14;0,00;0,00;
0,00;0,00;50,11;-0,12;0,00;0,00;
0,00;0,00;46,91;-0,14;0,00;0,00;
0,00;0,00;43,72;-0,09;0,00;0,00;
0,00;0,00;40,52;-0,12;0,00;0,00;
0,00;0,00;37,32;-0,12;0,00;0,00;
0,00;0,00;34,11;-0,07;0,00;0,00;
0,00;0,00;30,92;-0,07;0,00;0,00;
0,00;0,00;27,72;-0,07;0,00;0,00;
0,00;0,00;24,52;-0,09;0,00;0,00;
0,00;0,00;21,32;-0,12;0,00;0,00;
0,00;0,00;18,11;-0,09;0,00;0,00;
0,00;0,00;14,91;-0,09;0,00;0,00;
0,00;0,00;11,95;-0,02;0,00;0,00;
0,00;0,00;9,49;-0,02;0,00;0,00;
0,00;0,00;7,48;-0,02;0,00;0,00;
0,00;0,00;5,98;0,02;0,00;0,00;
0,00;0,00;5,00;-0,02;0,00;0,00;
0,00;0,00;4,43;-0,09;0,00;0,00;
0,00;0,00;4,39;-0,07;0,00;0,00;
