70017;03.08.21 15:51:48;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210802091038P0002;
0,00;0,00;109,55;0,11;0,00;0,00;
0,00;0,00;112,75;0,13;0,00;0,00;
0,00;0,00;115,95;0,11;0,00;0,00;
0,00;0,00;119,15;0,11;0,00;0,00;
0,00;0,00;122,35;0,06;0,00;0,00;
0,00;0,00;125,55;0,13;0,00;0,00;
0,00;0,00;128,75;0,11;0,00;0,00;
0,00;0,00;131,95;0,09;0,00;0,00;
0,00;0,00;134,98;-0,05;0,00;0,00;
0,00;0,00;141,22;0,02;0,00;0,00;
0,00;0,00;143,11;0,02;0,00;0,00;
0,00;0,00;143,25;0,04;0,00;0,00;
0,00;0,00;143,40;0,09;0,00;0,00;
0,00;0,00;143,56;0,06;0,00;0,00;
0,00;0,00;143,72;0,02;0,00;0,00;
0,00;0,00;144,04;0,02;0,00;0,00;
0,00;0,00;144,52;0,06;0,00;0,00;
0,00;0,00;144,68;0,04;0,00;0,00;
0,00;0,00;144,84;0,02;0,00;0,00;
0,00;0,00;145,16;0,04;0,00;0,00;
0,00;0,00;145,48;0,06;0,00;0,00;
0,00;0,00;145,64;0,09;0,00;0,00;
0,00;0,00;145,80;0,06;0,00;0,00;
0,00;0,00;145,96;0,04;0,00;0,00;
0,00;0,00;146,12;0,06;0,00;0,00;
0,00;0,00;146,28;0,02;0,00;0,00;
0,00;0,00;146,44;0,06;0,00;0,00;
0,00;0,00;146,60;0,04;0,00;0,00;
0,00;0,00;146,76;0,06;0,00;0,00;
0,00;0,00;146,92;0,02;0,00;0,00;
0,00;0,00;147,24;0,04;0,00;0,00;
0,00;0,00;147,40;0,04;0,00;0,00;
0,00;0,00;147,56;0,04;0,00;0,00;
0,00;0,00;147,72;0,02;0,00;0,00;
0,00;0,00;147,88;0,04;0,00;0,00;
0,00;0,00;148,04;0,02;0,00;0,00;
0,00;0,00;148,20;0,06;0,00;0,00;
0,00;0,00;148,52;0,02;0,00;0,00;
0,00;0,00;148,68;0,02;0,00;0,00;
0,00;0,00;149,00;0,02;0,00;0,00;
0,00;0,00;149,16;0,04;0,00;0,00;
0,00;0,00;149,48;0,02;0,00;0,00;
0,00;0,00;149,64;0,04;0,00;0,00;
0,00;0,00;149,80;0,04;0,00;0,00;
0,00;0,00;149,96;0,04;0,00;0,00;
0,00;0,00;150,12;0,02;0,00;0,00;
0,00;0,00;150,28;0,04;0,00;0,00;
0,00;0,00;150,44;0,04;0,00;0,00;
0,00;0,00;150,60;0,02;0,00;0,00;
0,00;0,00;150,76;0,06;0,00;0,00;
0,00;0,00;150,92;0,02;0,00;0,00;
0,00;0,00;151,08;0,04;0,00;0,00;
0,00;0,00;151,24;0,02;0,00;0,00;
0,00;0,00;151,40;0,02;0,00;0,00;
0,00;0,00;151,56;0,04;0,00;0,00;
0,00;0,00;151,72;0,02;0,00;0,00;
0,00;0,00;152,04;0,09;0,00;0,00;
0,00;0,00;152,20;0,02;0,00;0,00;
0,00;0,00;152,36;0,04;0,00;0,00;
0,00;0,00;152,52;0,02;0,00;0,00;
0,00;0,00;152,68;0,02;0,00;0,00;
0,00;0,00;152,84;0,20;0,00;0,00;
0,00;0,00;153,00;0,27;0,00;0,00;
0,00;0,00;153,16;0,36;0,00;0,00;
0,00;0,00;153,32;1,04;0,00;0,00;
0,00;0,00;153,47;1,72;0,00;0,00;
0,00;0,00;153,63;2,01;0,00;0,00;
0,00;0,00;153,79;2,40;0,00;0,00;
0,00;0,00;153,95;2,69;0,00;0,00;
0,00;0,00;154,11;2,96;0,00;0,00;
0,00;0,00;154,27;3,23;0,00;0,00;
0,00;0,00;154,43;3,52;0,00;0,00;
0,00;0,00;154,59;3,79;0,00;0,00;
0,00;0,00;154,75;4,07;0,00;0,00;
0,00;0,00;154,91;4,32;0,00;0,00;
0,00;0,00;155,07;4,61;0,00;0,00;
0,00;0,00;155,23;4,90;0,00;0,00;
0,00;0,00;155,39;5,13;0,00;0,00;
0,00;0,00;155,55;5,35;0,00;0,00;
0,00;0,00;155,71;5,63;0,00;0,00;
0,00;0,00;155,87;5,85;0,00;0,00;
0,00;0,00;156,03;6,04;0,00;0,00;
0,00;0,00;156,19;6,26;0,00;0,00;
0,00;0,00;156,35;6,44;0,00;0,00;
0,00;0,00;156,51;6,65;0,00;0,00;
0,00;0,00;156,67;6,78;0,00;0,00;
0,00;0,00;156,83;6,91;0,00;0,00;
0,00;0,00;156,85;6,89;0,00;0,00;
0,00;0,00;156,85;6,78;0,00;0,00;
0,00;0,00;156,79;5,08;0,00;0,00;
0,00;0,00;156,29;-0,09;0,00;0,00;
0,00;0,00;155,28;-0,03;0,00;0,00;
0,00;0,00;153,73;-0,14;0,00;0,00;
0,00;0,00;151,67;-0,18;0,00;0,00;
0,00;0,00;149,11;-0,21;0,00;0,00;
0,00;0,00;146,05;-0,16;0,00;0,00;
0,00;0,00;142,92;-0,16;0,00;0,00;
0,00;0,00;139,74;-0,09;0,00;0,00;
0,00;0,00;136,52;-0,09;0,00;0,00;
0,00;0,00;133,32;-0,14;0,00;0,00;
0,00;0,00;130,12;-0,09;0,00;0,00;
0,00;0,00;126,92;-0,12;0,00;0,00;
0,00;0,00;123,72;-0,12;0,00;0,00;
0,00;0,00;120,52;-0,09;0,00;0,00;
0,00;0,00;117,32;-0,12;0,00;0,00;
0,00;0,00;114,12;-0,09;0,00;0,00;
0,00;0,00;110,92;-0,09;0,00;0,00;
0,00;0,00;107,72;-0,12;0,00;0,00;
0,00;0,00;104,52;-0,09;0,00;0,00;
0,00;0,00;101,32;-0,09;0,00;0,00;
0,00;0,00;98,12;-0,09;0,00;0,00;
0,00;0,00;94,92;-0,09;0,00;0,00;
0,00;0,00;91,72;-0,12;0,00;0,00;
0,00;0,00;88,52;-0,09;0,00;0,00;
0,00;0,00;85,32;-0,14;0,00;0,00;
0,00;0,00;82,12;-0,09;0,00;0,00;
0,00;0,00;78,92;-0,09;0,00;0,00;
0,00;0,00;75,72;-0,09;0,00;0,00;
0,00;0,00;72,52;-0,12;0,00;0,00;
0,00;0,00;69,32;-0,12;0,00;0,00;
0,00;0,00;66,12;-0,07;0,00;0,00;
0,00;0,00;62,92;-0,07;0,00;0,00;
0,00;0,00;59,72;-0,09;0,00;0,00;
0,00;0,00;56,52;-0,09;0,00;0,00;
0,00;0,00;53,32;-0,14;0,00;0,00;
0,00;0,00;50,12;-0,09;0,00;0,00;
0,00;0,00;46,92;-0,14;0,00;0,00;
0,00;0,00;43,72;-0,09;0,00;0,00;
0,00;0,00;40,52;-0,09;0,00;0,00;
0,00;0,00;37,32;-0,12;0,00;0,00;
0,00;0,00;34,11;-0,09;0,00;0,00;
0,00;0,00;30,92;-0,12;0,00;0,00;
0,00;0,00;27,72;-0,09;0,00;0,00;
0,00;0,00;24,52;-0,12;0,00;0,00;
0,00;0,00;21,32;-0,12;0,00;0,00;
0,00;0,00;18,12;-0,07;0,00;0,00;
0,00;0,00;14,92;-0,09;0,00;0,00;
0,00;0,00;11,95;-0,02;0,00;0,00;
0,00;0,00;9,49;-0,02;0,00;0,00;
0,00;0,00;7,48;-0,05;0,00;0,00;
0,00;0,00;5,98;-0,02;0,00;0,00;
0,00;0,00;5,00;-0,02;0,00;0,00;
0,00;0,00;4,42;-0,07;0,00;0,00;
0,00;0,00;4,39;-0,07;0,00;0,00;
