9235;01.04.21 15:52:30;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210401121423P0028;
0,00;0,00;39,71;-0,11;0,00;0,00;
0,00;0,00;36,51;0,02;0,00;0,00;
0,00;0,00;33,31;-0,07;0,00;0,00;
0,00;0,00;30,11;-0,00;0,00;0,00;
0,00;0,00;26,91;-0,07;0,00;0,00;
0,00;0,00;23,71;-0,07;0,00;0,00;
0,00;0,00;20,50;0,02;0,00;0,00;
0,00;0,00;17,31;-0,05;0,00;0,00;
0,00;0,00;14,11;-0,05;0,00;0,00;
0,00;0,00;10,91;-0,07;0,00;0,00;
0,00;0,00;7,88;0,04;0,00;0,00;
0,00;0,00;5,36;0,02;0,00;0,00;
0,00;0,00;3,28;0,04;0,00;0,00;
0,00;0,00;1,70;0,02;0,00;0,00;
0,00;0,00;0,63;0,04;0,00;0,00;
0,00;0,00;0,06;0,09;0,00;0,00;
