75048;02.09.21 16:22:31;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210902141249P0050;
0,00;0,00;164,00;6,94;0,00;0,00;
0,00;0,00;164,16;7,37;0,00;0,00;
0,00;0,00;164,32;7,78;0,00;0,00;
0,00;0,00;164,48;8,18;0,00;0,00;
0,00;0,00;164,64;8,55;0,00;0,00;
0,00;0,00;164,80;8,89;0,00;0,00;
0,00;0,00;164,96;9,23;0,00;0,00;
0,00;0,00;165,13;9,50;0,00;0,00;
0,00;0,00;165,15;9,48;0,00;0,00;
0,00;0,00;165,14;9,09;0,00;0,00;
0,00;0,00;164,77;0,20;0,00;0,00;
0,00;0,00;163,90;-0,02;0,00;0,00;
0,00;0,00;162,48;-0,12;0,00;0,00;
0,00;0,00;160,54;-0,12;0,00;0,00;
0,00;0,00;158,10;-0,11;0,00;0,00;
0,00;0,00;155,15;-0,07;0,00;0,00;
0,00;0,00;152,00;0,05;0,00;0,00;
0,00;0,00;148,84;-0,02;0,00;0,00;
0,00;0,00;142,42;-0,02;0,00;0,00;
0,00;0,00;139,22;-0,05;0,00;0,00;
0,00;0,00;136,02;0,02;0,00;0,00;
0,00;0,00;129,62;0,02;0,00;0,00;
0,00;0,00;126,42;-0,02;0,00;0,00;
0,00;0,00;123,22;-0,02;0,00;0,00;
0,00;0,00;120,01;0,02;0,00;0,00;
0,00;0,00;110,42;-0,05;0,00;0,00;
0,00;0,00;107,22;-0,02;0,00;0,00;
0,00;0,00;104,02;0,02;0,00;0,00;
0,00;0,00;100,82;-0,05;0,00;0,00;
0,00;0,00;94,42;-0,02;0,00;0,00;
0,00;0,00;78,42;-0,05;0,00;0,00;
0,00;0,00;75,22;-0,02;0,00;0,00;
0,00;0,00;72,02;0,02;0,00;0,00;
0,00;0,00;68,82;-0,02;0,00;0,00;
0,00;0,00;65,62;-0,02;0,00;0,00;
0,00;0,00;62,42;-0,02;0,00;0,00;
0,00;0,00;52,82;-0,02;0,00;0,00;
0,00;0,00;49,62;0,02;0,00;0,00;
0,00;0,00;46,42;-0,02;0,00;0,00;
0,00;0,00;43,22;-0,02;0,00;0,00;
0,00;0,00;40,02;0,02;0,00;0,00;
0,00;0,00;33,62;0,02;0,00;0,00;
0,00;0,00;30,42;-0,05;0,00;0,00;
0,00;0,00;27,22;-0,02;0,00;0,00;
0,00;0,00;20,82;-0,04;0,00;0,00;
0,00;0,00;14,42;-0,05;0,00;0,00;
0,00;0,00;11,23;0,09;0,00;0,00;
0,00;0,00;6,18;0,05;0,00;0,00;
0,00;0,00;4,36;0,09;0,00;0,00;
0,00;0,00;3,06;0,12;0,00;0,00;
0,00;0,00;2,26;0,12;0,00;0,00;
0,00;0,00;1,98;0,09;0,00;0,00;
0,00;0,00;1,91;0,02;0,00;0,00;
0,00;0,00;1,89;0,05;0,00;0,00;
