4616;13.11.20 09:47:52;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20201112160745P0028;
0,00;0,00;33,31;-0,11;0,00;0,00;
0,00;0,00;30,11;-0,06;0,00;0,00;
0,00;0,00;26,91;-0,09;0,00;0,00;
0,00;0,00;23,71;-0,09;0,00;0,00;
0,00;0,00;20,51;-0,02;0,00;0,00;
0,00;0,00;17,31;-0,07;0,00;0,00;
0,00;0,00;14,11;-0,09;0,00;0,00;
0,00;0,00;10,91;-0,11;0,00;0,00;
0,00;0,00;7,88;0,02;0,00;0,00;
0,00;0,00;1,70;-0,05;0,00;0,00;
0,00;0,00;0,63;0,02;0,00;0,00;
0,00;0,00;0,06;0,05;0,00;0,00;
0,00;0,00;-0,07;-0,02;0,00;0,00;
0,00;0,00;-0,11;-0,02;0,00;0,00;
