9780;21.09.20 10:51:27;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20200917095321P0050;
0,00;0,00;150,13;0,05;0,00;0,00;
0,00;0,00;152,71;0,09;0,00;0,00;
0,00;0,00;154,84;0,07;0,00;0,00;
0,00;0,00;156,48;0,05;0,00;0,00;
0,00;0,00;157,61;0,02;0,00;0,00;
0,00;0,00;158,24;0,02;0,00;0,00;
0,00;0,00;158,41;0,09;0,00;0,00;
0,00;0,00;158,46;0,09;0,00;0,00;
0,00;0,00;158,46;0,09;0,00;0,00;
0,00;0,00;158,56;0,09;0,00;0,00;
0,00;0,00;158,70;0,11;0,00;0,00;
0,00;0,00;158,86;0,09;0,00;0,00;
0,00;0,00;159,02;0,09;0,00;0,00;
0,00;0,00;159,18;0,09;0,00;0,00;
0,00;0,00;159,34;0,09;0,00;0,00;
0,00;0,00;159,50;0,09;0,00;0,00;
0,00;0,00;159,66;0,09;0,00;0,00;
0,00;0,00;159,82;0,09;0,00;0,00;
0,00;0,00;159,98;0,09;0,00;0,00;
0,00;0,00;160,14;0,09;0,00;0,00;
0,00;0,00;160,30;0,09;0,00;0,00;
0,00;0,00;160,46;0,09;0,00;0,00;
0,00;0,00;160,62;0,09;0,00;0,00;
0,00;0,00;160,78;0,09;0,00;0,00;
0,00;0,00;160,94;0,09;0,00;0,00;
0,00;0,00;161,10;0,09;0,00;0,00;
0,00;0,00;161,26;0,09;0,00;0,00;
0,00;0,00;161,42;0,09;0,00;0,00;
0,00;0,00;161,58;0,09;0,00;0,00;
0,00;0,00;161,74;0,09;0,00;0,00;
0,00;0,00;161,90;0,09;0,00;0,00;
0,00;0,00;162,06;0,07;0,00;0,00;
0,00;0,00;162,22;0,09;0,00;0,00;
0,00;0,00;162,38;0,11;0,00;0,00;
0,00;0,00;162,54;0,20;0,00;0,00;
0,00;0,00;162,70;0,27;0,00;0,00;
0,00;0,00;162,86;0,27;0,00;0,00;
0,00;0,00;163,02;0,29;0,00;0,00;
0,00;0,00;163,18;0,41;0,00;0,00;
0,00;0,00;163,34;0,59;0,00;0,00;
0,00;0,00;163,50;0,77;0,00;0,00;
0,00;0,00;163,66;0,97;0,00;0,00;
0,00;0,00;163,82;1,08;0,00;0,00;
0,00;0,00;163,98;1,24;0,00;0,00;
0,00;0,00;164,14;1,38;0,00;0,00;
0,00;0,00;164,30;1,47;0,00;0,00;
0,00;0,00;164,46;1,56;0,00;0,00;
0,00;0,00;164,62;1,69;0,00;0,00;
0,00;0,00;164,78;1,79;0,00;0,00;
0,00;0,00;164,94;1,86;0,00;0,00;
0,00;0,00;165,10;1,99;0,00;0,00;
0,00;0,00;165,16;1,94;0,00;0,00;
0,00;0,00;165,16;1,86;0,00;0,00;
0,00;0,00;165,10;0,86;0,00;0,00;
0,00;0,00;164,56;-0,16;0,00;0,00;
0,00;0,00;163,53;-0,09;0,00;0,00;
0,00;0,00;162,00;-0,14;0,00;0,00;
0,00;0,00;159,95;-0,05;0,00;0,00;
0,00;0,00;157,39;-0,12;0,00;0,00;
0,00;0,00;154,34;-0,18;0,00;0,00;
0,00;0,00;151,21;-0,09;0,00;0,00;
0,00;0,00;148,03;-0,07;0,00;0,00;
0,00;0,00;144,81;-0,02;0,00;0,00;
0,00;0,00;141,61;-0,05;0,00;0,00;
0,00;0,00;138,41;-0,09;0,00;0,00;
0,00;0,00;135,21;-0,07;0,00;0,00;
0,00;0,00;132,00;-0,05;0,00;0,00;
0,00;0,00;128,81;-0,05;0,00;0,00;
0,00;0,00;125,61;-0,02;0,00;0,00;
0,00;0,00;122,41;-0,05;0,00;0,00;
0,00;0,00;119,20;-0,07;0,00;0,00;
0,00;0,00;116,00;-0,05;0,00;0,00;
0,00;0,00;112,81;-0,05;0,00;0,00;
0,00;0,00;109,61;-0,05;0,00;0,00;
0,00;0,00;106,41;-0,07;0,00;0,00;
0,00;0,00;103,20;-0,05;0,00;0,00;
0,00;0,00;100,00;-0,05;0,00;0,00;
0,00;0,00;96,80;-0,02;0,00;0,00;
0,00;0,00;93,61;-0,02;0,00;0,00;
0,00;0,00;90,41;-0,07;0,00;0,00;
0,00;0,00;87,20;-0,05;0,00;0,00;
0,00;0,00;84,00;-0,05;0,00;0,00;
0,00;0,00;80,80;-0,07;0,00;0,00;
0,00;0,00;77,60;-0,05;0,00;0,00;
0,00;0,00;74,40;-0,11;0,00;0,00;
0,00;0,00;71,20;-0,05;0,00;0,00;
0,00;0,00;68,00;-0,05;0,00;0,00;
0,00;0,00;64,80;-0,07;0,00;0,00;
0,00;0,00;61,60;-0,02;0,00;0,00;
0,00;0,00;58,40;-0,07;0,00;0,00;
0,00;0,00;55,20;-0,07;0,00;0,00;
0,00;0,00;52,00;-0,05;0,00;0,00;
0,00;0,00;48,80;-0,09;0,00;0,00;
0,00;0,00;45,60;-0,09;0,00;0,00;
0,00;0,00;42,40;-0,09;0,00;0,00;
0,00;0,00;39,20;-0,07;0,00;0,00;
0,00;0,00;36,00;-0,05;0,00;0,00;
0,00;0,00;32,80;-0,07;0,00;0,00;
0,00;0,00;29,60;-0,07;0,00;0,00;
0,00;0,00;26,40;-0,11;0,00;0,00;
0,00;0,00;23,20;-0,07;0,00;0,00;
0,00;0,00;20,00;-0,05;0,00;0,00;
0,00;0,00;16,80;-0,07;0,00;0,00;
0,00;0,00;13,60;-0,09;0,00;0,00;
0,00;0,00;10,47;0,07;0,00;0,00;
0,00;0,00;7,85;-0,02;0,00;0,00;
0,00;0,00;3,97;0,05;0,00;0,00;
0,00;0,00;2,80;0,02;0,00;0,00;
0,00;0,00;2,14;0,05;0,00;0,00;
