25520;28.07.21 15:27:24;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210728140539P0037;
0,00;0,00;145,97;0,01;0,00;0,00;
0,00;0,00;146,05;0,01;0,00;0,00;
0,00;0,00;146,21;0,01;0,00;0,00;
0,00;0,00;146,29;0,01;0,00;0,00;
0,00;0,00;146,37;0,01;0,00;0,00;
0,00;0,00;146,45;0,01;0,00;0,00;
0,00;0,00;146,61;0,01;0,00;0,00;
0,00;0,00;146,69;0,01;0,00;0,00;
0,00;0,00;146,93;0,01;0,00;0,00;
0,00;0,00;147,09;0,01;0,00;0,00;
0,00;0,00;147,25;0,01;0,00;0,00;
0,00;0,00;147,49;0,01;0,00;0,00;
0,00;0,00;147,65;0,01;0,00;0,00;
0,00;0,00;147,73;0,01;0,00;0,00;
0,00;0,00;147,81;0,01;0,00;0,00;
0,00;0,00;147,90;0,01;0,00;0,00;
0,00;0,00;148,45;0,01;0,00;0,00;
0,00;0,00;148,54;0,01;0,00;0,00;
0,00;0,00;148,69;0,01;0,00;0,00;
0,00;0,00;148,77;0,01;0,00;0,00;
0,00;0,00;149,41;0,01;0,00;0,00;
0,00;0,00;149,49;0,01;0,00;0,00;
0,00;0,00;149,65;0,01;0,00;0,00;
0,00;0,00;149,73;0,01;0,00;0,00;
0,00;0,00;149,97;0,01;0,00;0,00;
0,00;0,00;150,06;0,01;0,00;0,00;
0,00;0,00;150,13;0,02;0,00;0,00;
0,00;0,00;150,21;0,01;0,00;0,00;
0,00;0,00;150,29;0,01;0,00;0,00;
0,00;0,00;150,46;0,01;0,00;0,00;
0,00;0,00;150,61;0,01;0,00;0,00;
0,00;0,00;150,77;0,01;0,00;0,00;
0,00;0,00;151,25;0,01;0,00;0,00;
0,00;0,00;151,34;0,01;0,00;0,00;
0,00;0,00;151,42;0,03;0,00;0,00;
0,00;0,00;151,49;0,01;0,00;0,00;
0,00;0,00;151,57;0,03;0,00;0,00;
0,00;0,00;151,66;0,01;0,00;0,00;
0,00;0,00;151,82;0,01;0,00;0,00;
0,00;0,00;151,89;0,02;0,00;0,00;
0,00;0,00;151,97;0,01;0,00;0,00;
0,00;0,00;152,05;0,01;0,00;0,00;
0,00;0,00;152,13;0,01;0,00;0,00;
0,00;0,00;152,22;0,02;0,00;0,00;
0,00;0,00;152,29;0,02;0,00;0,00;
0,00;0,00;152,37;0,03;0,00;0,00;
0,00;0,00;152,45;0,02;0,00;0,00;
0,00;0,00;152,54;0,03;0,00;0,00;
0,00;0,00;152,61;0,03;0,00;0,00;
0,00;0,00;152,69;0,03;0,00;0,00;
0,00;0,00;152,77;0,02;0,00;0,00;
0,00;0,00;152,85;0,03;0,00;0,00;
0,00;0,00;152,94;0,03;0,00;0,00;
0,00;0,00;153,01;0,03;0,00;0,00;
0,00;0,00;153,09;0,03;0,00;0,00;
0,00;0,00;153,17;0,07;0,00;0,00;
0,00;0,00;153,25;0,13;0,00;0,00;
0,00;0,00;153,33;0,22;0,00;0,00;
0,00;0,00;153,41;0,29;0,00;0,00;
0,00;0,00;153,49;0,34;0,00;0,00;
0,00;0,00;153,57;0,39;0,00;0,00;
0,00;0,00;153,65;0,44;0,00;0,00;
0,00;0,00;153,73;0,50;0,00;0,00;
0,00;0,00;153,81;0,53;0,00;0,00;
0,00;0,00;153,89;0,56;0,00;0,00;
0,00;0,00;153,97;0,56;0,00;0,00;
0,00;0,00;154,05;0,57;0,00;0,00;
0,00;0,00;154,13;0,56;0,00;0,00;
0,00;0,00;154,22;0,58;0,00;0,00;
0,00;0,00;154,29;0,58;0,00;0,00;
0,00;0,00;154,37;0,56;0,00;0,00;
0,00;0,00;154,46;0,54;0,00;0,00;
0,00;0,00;154,54;0,50;0,00;0,00;
0,00;0,00;154,61;0,46;0,00;0,00;
0,00;0,00;154,70;0,42;0,00;0,00;
0,00;0,00;154,78;0,35;0,00;0,00;
0,00;0,00;154,86;0,35;0,00;0,00;
0,00;0,00;154,94;0,29;0,00;0,00;
0,00;0,00;155,01;0,29;0,00;0,00;
0,00;0,00;155,09;0,32;0,00;0,00;
0,00;0,00;155,17;0,35;0,00;0,00;
0,00;0,00;155,25;0,37;0,00;0,00;
0,00;0,00;155,33;0,38;0,00;0,00;
0,00;0,00;155,41;0,40;0,00;0,00;
0,00;0,00;155,49;0,39;0,00;0,00;
0,00;0,00;155,57;0,38;0,00;0,00;
0,00;0,00;155,65;0,36;0,00;0,00;
0,00;0,00;155,74;0,30;0,00;0,00;
0,00;0,00;155,82;0,17;0,00;0,00;
0,00;0,00;155,90;0,12;0,00;0,00;
0,00;0,00;155,98;0,01;0,00;0,00;
0,00;0,00;156,13;0,01;0,00;0,00;
0,00;0,00;156,26;0,01;0,00;0,00;
0,00;0,00;156,25;-0,01;0,00;0,00;
0,00;0,00;155,84;-0,03;0,00;0,00;
0,00;0,00;154,93;-0,02;0,00;0,00;
0,00;0,00;153,51;-0,03;0,00;0,00;
0,00;0,00;151,57;-0,03;0,00;0,00;
0,00;0,00;149,12;-0,06;0,00;0,00;
0,00;0,00;146,17;-0,04;0,00;0,00;
0,00;0,00;142,74;-0,04;0,00;0,00;
0,00;0,00;139,25;-0,04;0,00;0,00;
0,00;0,00;135,71;-0,03;0,00;0,00;
0,00;0,00;132,20;-0,03;0,00;0,00;
0,00;0,00;128,68;-0,04;0,00;0,00;
0,00;0,00;125,16;-0,03;0,00;0,00;
0,00;0,00;121,64;-0,04;0,00;0,00;
0,00;0,00;118,12;-0,03;0,00;0,00;
0,00;0,00;114,60;-0,01;0,00;0,00;
0,00;0,00;111,09;-0,01;0,00;0,00;
0,00;0,00;107,56;-0,02;0,00;0,00;
0,00;0,00;104,04;-0,02;0,00;0,00;
0,00;0,00;100,52;-0,01;0,00;0,00;
0,00;0,00;97,00;-0,02;0,00;0,00;
0,00;0,00;93,48;-0,02;0,00;0,00;
0,00;0,00;89,97;-0,02;0,00;0,00;
0,00;0,00;86,44;-0,02;0,00;0,00;
0,00;0,00;82,92;-0,02;0,00;0,00;
0,00;0,00;79,40;-0,01;0,00;0,00;
0,00;0,00;75,88;-0,03;0,00;0,00;
0,00;0,00;72,36;-0,01;0,00;0,00;
0,00;0,00;68,84;-0,01;0,00;0,00;
0,00;0,00;65,32;-0,02;0,00;0,00;
0,00;0,00;61,80;-0,03;0,00;0,00;
0,00;0,00;58,28;-0,01;0,00;0,00;
0,00;0,00;54,76;-0,02;0,00;0,00;
0,00;0,00;51,24;-0,02;0,00;0,00;
0,00;0,00;47,72;-0,02;0,00;0,00;
0,00;0,00;44,20;-0,01;0,00;0,00;
0,00;0,00;40,91;0,01;0,00;0,00;
0,00;0,00;35,77;0,01;0,00;0,00;
0,00;0,00;33,95;0,02;0,00;0,00;
0,00;0,00;32,64;0,01;0,00;0,00;
0,00;0,00;31,83;0,01;0,00;0,00;
0,00;0,00;31,49;-0,01;0,00;0,00;
