1067;13.12.19 16:42:30;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191213163058;
0,00;0,00;162,10;0,06;0,00;0,00;
0,00;0,00;164,35;0,02;0,00;0,00;
0,00;0,00;166,11;-0,03;0,00;0,00;
0,00;0,00;167,36;-0,00;0,00;0,00;
0,00;0,00;168,10;-0,02;0,00;0,00;
0,00;0,00;168,35;-0,02;0,00;0,00;
0,00;0,00;168,43;0,06;0,00;0,00;
0,00;0,00;169,05;0,04;0,00;0,00;
0,00;0,00;169,21;0,02;0,00;0,00;
0,00;0,00;169,53;0,02;0,00;0,00;
0,00;0,00;170,01;0,06;0,00;0,00;
0,00;0,00;170,17;0,02;0,00;0,00;
0,00;0,00;170,65;0,18;0,00;0,00;
0,00;0,00;170,81;0,18;0,00;0,00;
0,00;0,00;170,91;0,18;0,00;0,00;
0,00;0,00;170,91;0,18;0,00;0,00;
0,00;0,00;170,76;0,06;0,00;0,00;
0,00;0,00;170,09;-0,16;0,00;0,00;
0,00;0,00;169,30;0,02;0,00;0,00;
0,00;0,00;169,03;-0,09;0,00;0,00;
0,00;0,00;168,94;-0,14;0,00;0,00;
0,00;0,00;168,90;-0,11;0,00;0,00;
0,00;0,00;168,90;-0,05;0,00;0,00;
0,00;0,00;168,95;0,06;0,00;0,00;
0,00;0,00;169,09;0,04;0,00;0,00;
0,00;0,00;169,24;-0,02;0,00;0,00;
0,00;0,00;169,58;0,02;0,00;0,00;
0,00;0,00;169,74;0,02;0,00;0,00;
0,00;0,00;169,90;0,04;0,00;0,00;
0,00;0,00;170,71;0,13;0,00;0,00;
0,00;0,00;170,87;0,18;0,00;0,00;
0,00;0,00;171,03;0,34;0,00;0,00;
0,00;0,00;171,19;0,61;0,00;0,00;
0,00;0,00;171,34;0,99;0,00;0,00;
0,00;0,00;171,50;1,24;0,00;0,00;
0,00;0,00;171,66;1,35;0,00;0,00;
0,00;0,00;171,82;1,47;0,00;0,00;
0,00;0,00;171,98;1,54;0,00;0,00;
0,00;0,00;172,14;1,62;0,00;0,00;
0,00;0,00;172,31;1,72;0,00;0,00;
0,00;0,00;172,47;1,81;0,00;0,00;
0,00;0,00;172,63;1,89;0,00;0,00;
0,00;0,00;172,79;1,94;0,00;0,00;
0,00;0,00;172,95;1,99;0,00;0,00;
0,00;0,00;173,11;2,06;0,00;0,00;
0,00;0,00;173,27;2,06;0,00;0,00;
0,00;0,00;173,43;2,08;0,00;0,00;
0,00;0,00;173,59;2,12;0,00;0,00;
0,00;0,00;173,75;2,17;0,00;0,00;
0,00;0,00;173,91;2,23;0,00;0,00;
0,00;0,00;174,07;2,35;0,00;0,00;
0,00;0,00;174,23;2,44;0,00;0,00;
0,00;0,00;174,39;2,48;0,00;0,00;
0,00;0,00;174,55;2,55;0,00;0,00;
0,00;0,00;174,71;2,57;0,00;0,00;
0,00;0,00;174,87;2,62;0,00;0,00;
0,00;0,00;175,03;2,71;0,00;0,00;
0,00;0,00;175,19;2,80;0,00;0,00;
0,00;0,00;175,35;2,86;0,00;0,00;
0,00;0,00;175,51;2,96;0,00;0,00;
0,00;0,00;175,67;3,05;0,00;0,00;
0,00;0,00;175,83;3,07;0,00;0,00;
0,00;0,00;175,91;3,34;0,00;0,00;
0,00;0,00;175,91;3,25;0,00;0,00;
0,00;0,00;175,90;2,98;0,00;0,00;
0,00;0,00;175,50;-0,03;0,00;0,00;
0,00;0,00;174,61;-0,11;0,00;0,00;
0,00;0,00;173,21;-0,16;0,00;0,00;
0,00;0,00;171,28;-0,23;0,00;0,00;
0,00;0,00;168,85;-0,14;0,00;0,00;
0,00;0,00;165,93;-0,20;0,00;0,00;
0,00;0,00;162,76;-0,18;0,00;0,00;
0,00;0,00;159,61;-0,23;0,00;0,00;
0,00;0,00;156,35;-0,20;0,00;0,00;
0,00;0,00;153,18;-0,23;0,00;0,00;
0,00;0,00;149,96;-0,16;0,00;0,00;
0,00;0,00;146,76;-0,23;0,00;0,00;
0,00;0,00;143,56;-0,11;0,00;0,00;
0,00;0,00;140,36;-0,18;0,00;0,00;
0,00;0,00;137,16;-0,18;0,00;0,00;
0,00;0,00;133,96;-0,16;0,00;0,00;
0,00;0,00;130,76;-0,25;0,00;0,00;
0,00;0,00;127,55;-0,14;0,00;0,00;
0,00;0,00;124,35;-0,16;0,00;0,00;
0,00;0,00;121,16;-0,18;0,00;0,00;
0,00;0,00;117,96;-0,16;0,00;0,00;
0,00;0,00;114,76;-0,27;0,00;0,00;
0,00;0,00;111,55;-0,11;0,00;0,00;
0,00;0,00;108,35;-0,20;0,00;0,00;
0,00;0,00;105,15;-0,16;0,00;0,00;
0,00;0,00;101,96;-0,18;0,00;0,00;
0,00;0,00;98,75;-0,23;0,00;0,00;
0,00;0,00;95,55;-0,11;0,00;0,00;
0,00;0,00;92,35;-0,18;0,00;0,00;
0,00;0,00;89,16;-0,16;0,00;0,00;
0,00;0,00;85,95;-0,14;0,00;0,00;
0,00;0,00;82,75;-0,25;0,00;0,00;
0,00;0,00;79,55;-0,14;0,00;0,00;
0,00;0,00;76,35;-0,18;0,00;0,00;
0,00;0,00;73,15;-0,18;0,00;0,00;
0,00;0,00;69,96;-0,16;0,00;0,00;
0,00;0,00;66,75;-0,25;0,00;0,00;
0,00;0,00;63,55;-0,11;0,00;0,00;
0,00;0,00;60,35;-0,20;0,00;0,00;
0,00;0,00;57,15;-0,18;0,00;0,00;
0,00;0,00;53,96;-0,14;0,00;0,00;
0,00;0,00;50,76;-0,27;0,00;0,00;
0,00;0,00;47,78;-0,11;0,00;0,00;
0,00;0,00;45,29;-0,07;0,00;0,00;
0,00;0,00;43,25;-0,07;0,00;0,00;
0,00;0,00;41,69;-0,09;0,00;0,00;
0,00;0,00;40,63;-0,05;0,00;0,00;
0,00;0,00;40,07;-0,07;0,00;0,00;
0,00;0,00;39,93;-0,07;0,00;0,00;
