2175;13.12.19 16:36:58;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191213163058;
0,00;0,00;172,37;0,29;0,00;0,00;
0,00;0,00;172,53;0,63;0,00;0,00;
0,00;0,00;172,68;0,95;0,00;0,00;
0,00;0,00;172,84;1,15;0,00;0,00;
0,00;0,00;173,00;1,36;0,00;0,00;
0,00;0,00;173,16;1,42;0,00;0,00;
0,00;0,00;173,33;1,49;0,00;0,00;
0,00;0,00;173,49;1,58;0,00;0,00;
0,00;0,00;173,65;1,68;0,00;0,00;
0,00;0,00;173,71;1,44;0,00;0,00;
0,00;0,00;173,71;1,31;0,00;0,00;
0,00;0,00;173,56;0,16;0,00;0,00;
0,00;0,00;172,90;-0,24;0,00;0,00;
0,00;0,00;172,11;0,02;0,00;0,00;
0,00;0,00;171,84;0,02;0,00;0,00;
0,00;0,00;171,75;-0,07;0,00;0,00;
0,00;0,00;171,71;-0,05;0,00;0,00;
0,00;0,00;171,70;-0,05;0,00;0,00;
0,00;0,00;171,71;0,05;0,00;0,00;
0,00;0,00;171,85;0,05;0,00;0,00;
0,00;0,00;172,00;0,05;0,00;0,00;
0,00;0,00;172,17;0,05;0,00;0,00;
0,00;0,00;172,34;0,05;0,00;0,00;
0,00;0,00;172,50;0,07;0,00;0,00;
0,00;0,00;172,66;0,05;0,00;0,00;
0,00;0,00;172,82;0,05;0,00;0,00;
0,00;0,00;172,99;0,05;0,00;0,00;
0,00;0,00;173,15;0,05;0,00;0,00;
0,00;0,00;173,31;0,05;0,00;0,00;
0,00;0,00;173,47;0,25;0,00;0,00;
0,00;0,00;173,63;0,23;0,00;0,00;
0,00;0,00;173,78;1,79;0,00;0,00;
0,00;0,00;173,93;1,86;0,00;0,00;
0,00;0,00;174,10;1,94;0,00;0,00;
0,00;0,00;174,26;2,08;0,00;0,00;
0,00;0,00;174,42;2,13;0,00;0,00;
0,00;0,00;174,58;2,24;0,00;0,00;
0,00;0,00;174,75;2,35;0,00;0,00;
0,00;0,00;174,91;2,40;0,00;0,00;
0,00;0,00;175,07;2,56;0,00;0,00;
0,00;0,00;175,23;2,67;0,00;0,00;
0,00;0,00;175,39;2,82;0,00;0,00;
0,00;0,00;175,55;2,92;0,00;0,00;
0,00;0,00;175,71;3,03;0,00;0,00;
0,00;0,00;175,87;3,12;0,00;0,00;
0,00;0,00;176,03;3,21;0,00;0,00;
0,00;0,00;176,19;3,30;0,00;0,00;
0,00;0,00;176,35;3,39;0,00;0,00;
0,00;0,00;176,51;3,57;0,00;0,00;
0,00;0,00;176,67;3,64;0,00;0,00;
0,00;0,00;176,83;3,66;0,00;0,00;
0,00;0,00;176,99;3,78;0,00;0,00;
0,00;0,00;177,15;3,94;0,00;0,00;
0,00;0,00;177,31;4,05;0,00;0,00;
0,00;0,00;177,47;4,18;0,00;0,00;
0,00;0,00;177,63;4,27;0,00;0,00;
0,00;0,00;177,79;4,32;0,00;0,00;
0,00;0,00;177,95;4,41;0,00;0,00;
0,00;0,00;178,11;4,57;0,00;0,00;
0,00;0,00;178,27;4,63;0,00;0,00;
0,00;0,00;178,43;4,73;0,00;0,00;
0,00;0,00;178,59;4,86;0,00;0,00;
0,00;0,00;178,75;4,93;0,00;0,00;
0,00;0,00;178,91;5,02;0,00;0,00;
0,00;0,00;179,07;5,11;0,00;0,00;
0,00;0,00;179,20;5,54;0,00;0,00;
0,00;0,00;179,21;5,70;0,00;0,00;
0,00;0,00;178,95;0,32;0,00;0,00;
0,00;0,00;178,20;-0,18;0,00;0,00;
0,00;0,00;176,92;-0,20;0,00;0,00;
0,00;0,00;175,12;-0,22;0,00;0,00;
0,00;0,00;172,81;-0,20;0,00;0,00;
0,00;0,00;170,00;-0,13;0,00;0,00;
0,00;0,00;166,84;-0,12;0,00;0,00;
0,00;0,00;163,71;-0,16;0,00;0,00;
0,00;0,00;160,47;-0,18;0,00;0,00;
0,00;0,00;157,27;-0,13;0,00;0,00;
0,00;0,00;154,06;-0,12;0,00;0,00;
0,00;0,00;150,86;-0,16;0,00;0,00;
0,00;0,00;147,66;-0,12;0,00;0,00;
0,00;0,00;144,46;-0,13;0,00;0,00;
0,00;0,00;141,26;-0,12;0,00;0,00;
0,00;0,00;138,06;-0,09;0,00;0,00;
0,00;0,00;134,86;-0,13;0,00;0,00;
0,00;0,00;131,66;-0,13;0,00;0,00;
0,00;0,00;128,46;-0,12;0,00;0,00;
0,00;0,00;125,26;-0,16;0,00;0,00;
0,00;0,00;122,06;-0,07;0,00;0,00;
0,00;0,00;118,86;-0,12;0,00;0,00;
0,00;0,00;115,66;-0,12;0,00;0,00;
0,00;0,00;112,46;-0,13;0,00;0,00;
0,00;0,00;109,26;-0,16;0,00;0,00;
0,00;0,00;106,06;-0,09;0,00;0,00;
0,00;0,00;102,86;-0,16;0,00;0,00;
0,00;0,00;99,66;-0,12;0,00;0,00;
0,00;0,00;96,46;-0,13;0,00;0,00;
0,00;0,00;93,26;-0,13;0,00;0,00;
0,00;0,00;90,06;-0,13;0,00;0,00;
0,00;0,00;86,86;-0,13;0,00;0,00;
0,00;0,00;83,66;-0,13;0,00;0,00;
0,00;0,00;80,46;-0,16;0,00;0,00;
0,00;0,00;77,26;-0,13;0,00;0,00;
0,00;0,00;74,06;-0,09;0,00;0,00;
0,00;0,00;70,86;-0,12;0,00;0,00;
0,00;0,00;67,66;-0,13;0,00;0,00;
0,00;0,00;64,46;-0,16;0,00;0,00;
0,00;0,00;61,26;-0,12;0,00;0,00;
0,00;0,00;58,06;-0,13;0,00;0,00;
0,00;0,00;54,86;-0,13;0,00;0,00;
0,00;0,00;51,83;-0,07;0,00;0,00;
0,00;0,00;49,31;-0,07;0,00;0,00;
0,00;0,00;47,23;-0,05;0,00;0,00;
0,00;0,00;45,67;-0,05;0,00;0,00;
0,00;0,00;44,61;-0,02;0,00;0,00;
0,00;0,00;44,05;0,02;0,00;0,00;
0,00;0,00;43,92;-0,07;0,00;0,00;
0,00;0,00;43,88;-0,05;0,00;0,00;
