9658;15.04.21 13:38:24;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210414193230P0028;
0,00;0,00;152,52;-0,06;0,00;0,00;
0,00;0,00;149,30;-0,09;0,00;0,00;
0,00;0,00;146,11;-0,07;0,00;0,00;
0,00;0,00;142,91;-0,09;0,00;0,00;
0,00;0,00;139,71;-0,13;0,00;0,00;
0,00;0,00;136,50;-0,06;0,00;0,00;
0,00;0,00;133,31;-0,09;0,00;0,00;
0,00;0,00;130,11;-0,06;0,00;0,00;
0,00;0,00;126,91;-0,11;0,00;0,00;
0,00;0,00;123,71;-0,09;0,00;0,00;
0,00;0,00;120,50;-0,02;0,00;0,00;
0,00;0,00;117,30;-0,09;0,00;0,00;
0,00;0,00;114,11;-0,07;0,00;0,00;
0,00;0,00;110,91;-0,06;0,00;0,00;
0,00;0,00;107,70;-0,11;0,00;0,00;
0,00;0,00;104,50;-0,05;0,00;0,00;
0,00;0,00;101,30;-0,09;0,00;0,00;
0,00;0,00;98,10;-0,06;0,00;0,00;
0,00;0,00;94,90;-0,09;0,00;0,00;
0,00;0,00;91,70;-0,09;0,00;0,00;
0,00;0,00;88,50;-0,04;0,00;0,00;
0,00;0,00;85,30;-0,09;0,00;0,00;
0,00;0,00;82,10;-0,09;0,00;0,00;
0,00;0,00;78,90;-0,11;0,00;0,00;
0,00;0,00;75,70;-0,09;0,00;0,00;
0,00;0,00;72,50;-0,02;0,00;0,00;
0,00;0,00;69,30;-0,09;0,00;0,00;
0,00;0,00;66,10;-0,06;0,00;0,00;
0,00;0,00;62,90;-0,11;0,00;0,00;
0,00;0,00;59,70;-0,09;0,00;0,00;
0,00;0,00;56,50;-0,04;0,00;0,00;
0,00;0,00;53,30;-0,11;0,00;0,00;
0,00;0,00;50,10;-0,06;0,00;0,00;
0,00;0,00;46,90;-0,11;0,00;0,00;
0,00;0,00;43,70;-0,11;0,00;0,00;
0,00;0,00;40,50;-0,04;0,00;0,00;
0,00;0,00;37,30;-0,11;0,00;0,00;
0,00;0,00;34,10;-0,06;0,00;0,00;
0,00;0,00;30,90;-0,11;0,00;0,00;
0,00;0,00;27,70;-0,11;0,00;0,00;
0,00;0,00;24,50;-0,02;0,00;0,00;
0,00;0,00;21,30;-0,09;0,00;0,00;
0,00;0,00;18,10;-0,06;0,00;0,00;
0,00;0,00;14,90;-0,11;0,00;0,00;
0,00;0,00;11,70;-0,09;0,00;0,00;
0,00;0,00;8,57;-0,02;0,00;0,00;
0,00;0,00;5,95;-0,02;0,00;0,00;
0,00;0,00;3,74;-0,02;0,00;0,00;
0,00;0,00;2,04;-0,02;0,00;0,00;
0,00;0,00;0,85;0,02;0,00;0,00;
0,00;0,00;0,16;0,05;0,00;0,00;
0,00;0,00;-0,11;-0,02;0,00;0,00;
