2879;30.01.20 09:17:19;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200130090516;
0,00;0,00;173,59;0,27;0,00;0,00;
0,00;0,00;173,75;0,79;0,00;0,00;
0,00;0,00;173,90;0,86;0,00;0,00;
0,00;0,00;174,06;0,90;0,00;0,00;
0,00;0,00;174,23;0,95;0,00;0,00;
0,00;0,00;174,39;1,00;0,00;0,00;
0,00;0,00;174,55;1,06;0,00;0,00;
0,00;0,00;174,71;1,11;0,00;0,00;
0,00;0,00;174,87;1,18;0,00;0,00;
0,00;0,00;175,03;1,22;0,00;0,00;
0,00;0,00;175,19;1,27;0,00;0,00;
0,00;0,00;175,35;1,31;0,00;0,00;
0,00;0,00;175,51;1,36;0,00;0,00;
0,00;0,00;175,67;1,45;0,00;0,00;
0,00;0,00;175,83;1,45;0,00;0,00;
0,00;0,00;175,99;1,51;0,00;0,00;
0,00;0,00;176,15;1,61;0,00;0,00;
0,00;0,00;176,31;1,63;0,00;0,00;
0,00;0,00;176,47;1,72;0,00;0,00;
0,00;0,00;176,63;1,74;0,00;0,00;
0,00;0,00;176,79;1,81;0,00;0,00;
0,00;0,00;176,95;1,88;0,00;0,00;
0,00;0,00;177,11;1,90;0,00;0,00;
0,00;0,00;177,27;1,97;0,00;0,00;
0,00;0,00;177,43;2,04;0,00;0,00;
0,00;0,00;177,59;2,15;0,00;0,00;
0,00;0,00;177,75;2,17;0,00;0,00;
0,00;0,00;177,91;2,24;0,00;0,00;
0,00;0,00;178,07;2,35;0,00;0,00;
0,00;0,00;178,23;2,42;0,00;0,00;
0,00;0,00;178,39;2,44;0,00;0,00;
0,00;0,00;178,55;2,53;0,00;0,00;
0,00;0,00;178,71;2,60;0,00;0,00;
0,00;0,00;178,87;2,63;0,00;0,00;
0,00;0,00;179,03;2,71;0,00;0,00;
0,00;0,00;179,19;2,78;0,00;0,00;
0,00;0,00;179,33;5,83;0,00;0,00;
0,00;0,00;179,33;5,99;0,00;0,00;
0,00;0,00;179,33;6,11;0,00;0,00;
0,00;0,00;179,33;6,08;0,00;0,00;
0,00;0,00;179,33;6,29;0,00;0,00;
0,00;0,00;179,33;6,33;0,00;0,00;
0,00;0,00;179,34;6,49;0,00;0,00;
0,00;0,00;179,34;6,51;0,00;0,00;
0,00;0,00;179,34;6,60;0,00;0,00;
0,00;0,00;179,34;6,67;0,00;0,00;
0,00;0,00;179,34;6,69;0,00;0,00;
0,00;0,00;179,11;0,59;0,00;0,00;
0,00;0,00;178,37;-0,27;0,00;0,00;
0,00;0,00;177,08;-0,18;0,00;0,00;
0,00;0,00;175,28;-0,22;0,00;0,00;
0,00;0,00;172,97;-0,15;0,00;0,00;
0,00;0,00;170,15;-0,13;0,00;0,00;
0,00;0,00;166,99;-0,11;0,00;0,00;
0,00;0,00;163,86;-0,13;0,00;0,00;
0,00;0,00;160,62;-0,09;0,00;0,00;
0,00;0,00;157,42;-0,13;0,00;0,00;
0,00;0,00;154,22;-0,09;0,00;0,00;
0,00;0,00;151,02;-0,09;0,00;0,00;
0,00;0,00;147,82;-0,09;0,00;0,00;
0,00;0,00;144,62;-0,09;0,00;0,00;
0,00;0,00;141,42;-0,09;0,00;0,00;
0,00;0,00;138,22;-0,11;0,00;0,00;
0,00;0,00;135,02;-0,07;0,00;0,00;
0,00;0,00;131,82;-0,13;0,00;0,00;
0,00;0,00;128,62;-0,07;0,00;0,00;
0,00;0,00;125,42;-0,13;0,00;0,00;
0,00;0,00;122,22;-0,09;0,00;0,00;
0,00;0,00;119,02;-0,07;0,00;0,00;
0,00;0,00;115,82;-0,07;0,00;0,00;
0,00;0,00;112,62;-0,11;0,00;0,00;
0,00;0,00;109,42;-0,11;0,00;0,00;
0,00;0,00;106,22;-0,11;0,00;0,00;
0,00;0,00;103,02;-0,09;0,00;0,00;
0,00;0,00;99,82;-0,11;0,00;0,00;
0,00;0,00;96,62;-0,09;0,00;0,00;
0,00;0,00;93,42;-0,11;0,00;0,00;
0,00;0,00;90,22;-0,11;0,00;0,00;
0,00;0,00;87,02;-0,09;0,00;0,00;
0,00;0,00;83,82;-0,09;0,00;0,00;
0,00;0,00;80,62;-0,09;0,00;0,00;
0,00;0,00;77,42;-0,11;0,00;0,00;
0,00;0,00;74,22;-0,09;0,00;0,00;
0,00;0,00;71,02;-0,09;0,00;0,00;
0,00;0,00;67,82;-0,11;0,00;0,00;
0,00;0,00;64,62;-0,09;0,00;0,00;
0,00;0,00;61,42;-0,13;0,00;0,00;
0,00;0,00;58,22;-0,11;0,00;0,00;
0,00;0,00;55,01;-0,09;0,00;0,00;
0,00;0,00;45,77;-0,02;0,00;0,00;
0,00;0,00;43,93;-0,05;0,00;0,00;
