21834;03.06.21 11:06:14;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210528154929P0037;
0,00;0,00;117,63;0,01;0,00;0,00;
0,00;0,00;118,27;0,01;0,00;0,00;
0,00;0,00;119,47;0,01;0,00;0,00;
0,00;0,00;120,36;0,01;0,00;0,00;
0,00;0,00;121,07;0,01;0,00;0,00;
0,00;0,00;123,23;0,01;0,00;0,00;
0,00;0,00;123,47;0,01;0,00;0,00;
0,00;0,00;124,11;0,01;0,00;0,00;
0,00;0,00;124,19;0,01;0,00;0,00;
0,00;0,00;124,43;0,01;0,00;0,00;
0,00;0,00;124,51;0,01;0,00;0,00;
0,00;0,00;124,67;0,01;0,00;0,00;
0,00;0,00;125,55;0,01;0,00;0,00;
0,00;0,00;125,87;0,01;0,00;0,00;
0,00;0,00;127,96;0,01;0,00;0,00;
0,00;0,00;128,43;0,01;0,00;0,00;
0,00;0,00;129,16;0,01;0,00;0,00;
0,00;0,00;129,24;0,01;0,00;0,00;
0,00;0,00;129,55;0,01;0,00;0,00;
0,00;0,00;130,59;0,04;0,00;0,00;
0,00;0,00;130,67;0,06;0,00;0,00;
0,00;0,00;130,75;0,09;0,00;0,00;
0,00;0,00;130,83;0,10;0,00;0,00;
0,00;0,00;130,91;0,12;0,00;0,00;
0,00;0,00;130,99;0,12;0,00;0,00;
0,00;0,00;131,07;0,12;0,00;0,00;
0,00;0,00;131,15;0,12;0,00;0,00;
0,00;0,00;131,23;0,12;0,00;0,00;
0,00;0,00;131,32;0,13;0,00;0,00;
0,00;0,00;131,40;0,14;0,00;0,00;
0,00;0,00;131,47;0,14;0,00;0,00;
0,00;0,00;131,55;0,13;0,00;0,00;
0,00;0,00;131,64;0,15;0,00;0,00;
0,00;0,00;131,72;0,18;0,00;0,00;
0,00;0,00;131,79;0,20;0,00;0,00;
0,00;0,00;131,87;0,20;0,00;0,00;
0,00;0,00;131,95;0,20;0,00;0,00;
0,00;0,00;132,03;0,21;0,00;0,00;
0,00;0,00;132,11;0,21;0,00;0,00;
0,00;0,00;132,19;0,23;0,00;0,00;
0,00;0,00;132,27;0,23;0,00;0,00;
0,00;0,00;132,35;0,23;0,00;0,00;
0,00;0,00;132,43;0,23;0,00;0,00;
0,00;0,00;132,51;0,23;0,00;0,00;
0,00;0,00;132,59;0,23;0,00;0,00;
0,00;0,00;132,67;0,23;0,00;0,00;
0,00;0,00;132,75;0,23;0,00;0,00;
0,00;0,00;132,83;0,24;0,00;0,00;
0,00;0,00;132,91;0,24;0,00;0,00;
0,00;0,00;133,00;0,24;0,00;0,00;
0,00;0,00;133,07;0,25;0,00;0,00;
0,00;0,00;133,15;0,26;0,00;0,00;
0,00;0,00;133,23;0,24;0,00;0,00;
0,00;0,00;133,31;0,25;0,00;0,00;
0,00;0,00;133,39;0,26;0,00;0,00;
0,00;0,00;133,48;0,24;0,00;0,00;
0,00;0,00;133,55;0,24;0,00;0,00;
0,00;0,00;133,63;0,24;0,00;0,00;
0,00;0,00;133,71;0,23;0,00;0,00;
0,00;0,00;133,80;0,23;0,00;0,00;
0,00;0,00;133,87;0,25;0,00;0,00;
0,00;0,00;133,95;0,23;0,00;0,00;
0,00;0,00;134,03;0,23;0,00;0,00;
0,00;0,00;134,12;0,23;0,00;0,00;
0,00;0,00;134,19;0,23;0,00;0,00;
0,00;0,00;134,27;0,23;0,00;0,00;
0,00;0,00;134,36;0,23;0,00;0,00;
0,00;0,00;134,44;0,23;0,00;0,00;
0,00;0,00;134,51;0,23;0,00;0,00;
0,00;0,00;134,59;0,23;0,00;0,00;
0,00;0,00;134,67;0,23;0,00;0,00;
0,00;0,00;134,76;0,23;0,00;0,00;
0,00;0,00;134,84;0,23;0,00;0,00;
0,00;0,00;134,91;0,23;0,00;0,00;
0,00;0,00;134,99;0,23;0,00;0,00;
0,00;0,00;135,07;0,22;0,00;0,00;
0,00;0,00;135,16;0,22;0,00;0,00;
0,00;0,00;135,23;0,21;0,00;0,00;
0,00;0,00;135,31;0,23;0,00;0,00;
0,00;0,00;135,39;0,23;0,00;0,00;
0,00;0,00;135,47;0,22;0,00;0,00;
0,00;0,00;135,55;0,23;0,00;0,00;
0,00;0,00;135,63;0,23;0,00;0,00;
0,00;0,00;135,71;0,23;0,00;0,00;
0,00;0,00;135,79;0,23;0,00;0,00;
0,00;0,00;135,87;0,23;0,00;0,00;
0,00;0,00;135,96;0,23;0,00;0,00;
0,00;0,00;136,03;0,23;0,00;0,00;
0,00;0,00;136,11;0,25;0,00;0,00;
0,00;0,00;136,19;0,26;0,00;0,00;
0,00;0,00;136,27;0,26;0,00;0,00;
0,00;0,00;136,35;0,26;0,00;0,00;
0,00;0,00;136,43;0,27;0,00;0,00;
0,00;0,00;136,51;0,29;0,00;0,00;
0,00;0,00;136,59;0,29;0,00;0,00;
0,00;0,00;136,67;0,39;0,00;0,00;
0,00;0,00;136,75;0,41;0,00;0,00;
0,00;0,00;136,83;0,41;0,00;0,00;
0,00;0,00;136,91;0,40;0,00;0,00;
0,00;0,00;136,99;0,41;0,00;0,00;
0,00;0,00;137,07;0,41;0,00;0,00;
0,00;0,00;137,16;0,41;0,00;0,00;
0,00;0,00;137,24;0,42;0,00;0,00;
0,00;0,00;137,31;0,43;0,00;0,00;
0,00;0,00;137,39;0,44;0,00;0,00;
0,00;0,00;137,47;0,47;0,00;0,00;
0,00;0,00;137,56;0,47;0,00;0,00;
0,00;0,00;137,63;0,47;0,00;0,00;
0,00;0,00;137,71;0,50;0,00;0,00;
0,00;0,00;137,79;0,49;0,00;0,00;
0,00;0,00;137,87;0,51;0,00;0,00;
0,00;0,00;137,96;0,53;0,00;0,00;
0,00;0,00;138,03;0,53;0,00;0,00;
0,00;0,00;138,11;0,54;0,00;0,00;
0,00;0,00;138,19;0,53;0,00;0,00;
0,00;0,00;138,27;0,53;0,00;0,00;
0,00;0,00;138,35;0,53;0,00;0,00;
0,00;0,00;138,43;0,53;0,00;0,00;
0,00;0,00;138,52;0,54;0,00;0,00;
0,00;0,00;138,60;0,51;0,00;0,00;
0,00;0,00;138,67;0,55;0,00;0,00;
0,00;0,00;138,75;0,56;0,00;0,00;
0,00;0,00;138,83;0,55;0,00;0,00;
0,00;0,00;138,92;0,53;0,00;0,00;
0,00;0,00;138,99;0,47;0,00;0,00;
0,00;0,00;139,08;0,39;0,00;0,00;
0,00;0,00;139,16;0,28;0,00;0,00;
0,00;0,00;139,24;0,01;0,00;0,00;
0,00;0,00;139,32;0,01;0,00;0,00;
0,00;0,00;139,55;0,23;0,00;0,00;
0,00;0,00;139,63;0,82;0,00;0,00;
0,00;0,00;139,65;1,14;0,00;0,00;
0,00;0,00;139,65;1,13;0,00;0,00;
0,00;0,00;139,60;0,58;0,00;0,00;
0,00;0,00;139,08;-0,03;0,00;0,00;
0,00;0,00;138,03;-0,04;0,00;0,00;
0,00;0,00;136,48;-0,04;0,00;0,00;
0,00;0,00;134,41;-0,06;0,00;0,00;
0,00;0,00;131,84;-0,06;0,00;0,00;
0,00;0,00;128,75;-0,06;0,00;0,00;
0,00;0,00;125,27;-0,04;0,00;0,00;
0,00;0,00;121,76;-0,04;0,00;0,00;
0,00;0,00;118,24;-0,03;0,00;0,00;
0,00;0,00;114,72;-0,03;0,00;0,00;
0,00;0,00;111,21;-0,04;0,00;0,00;
0,00;0,00;107,68;-0,03;0,00;0,00;
0,00;0,00;104,16;-0,03;0,00;0,00;
0,00;0,00;100,64;-0,04;0,00;0,00;
0,00;0,00;97,12;-0,03;0,00;0,00;
0,00;0,00;93,60;-0,04;0,00;0,00;
0,00;0,00;90,09;-0,04;0,00;0,00;
0,00;0,00;86,56;-0,01;0,00;0,00;
0,00;0,00;83,04;-0,03;0,00;0,00;
0,00;0,00;79,52;-0,03;0,00;0,00;
0,00;0,00;76,00;-0,02;0,00;0,00;
0,00;0,00;72,48;-0,02;0,00;0,00;
0,00;0,00;68,96;-0,02;0,00;0,00;
0,00;0,00;65,44;-0,02;0,00;0,00;
0,00;0,00;61,92;-0,03;0,00;0,00;
0,00;0,00;58,40;-0,02;0,00;0,00;
0,00;0,00;54,88;-0,02;0,00;0,00;
0,00;0,00;51,36;-0,03;0,00;0,00;
0,00;0,00;47,84;-0,02;0,00;0,00;
0,00;0,00;44,32;-0,02;0,00;0,00;
0,00;0,00;40,80;-0,03;0,00;0,00;
0,00;0,00;37,28;-0,02;0,00;0,00;
0,00;0,00;33,76;-0,02;0,00;0,00;
0,00;0,00;30,53;-0,01;0,00;0,00;
0,00;0,00;27,77;0,01;0,00;0,00;
0,00;0,00;22,51;0,01;0,00;0,00;
0,00;0,00;21,76;0,02;0,00;0,00;
