2121;13.12.19 16:08:16;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191213155004;
0,00;0,00;172,73;0,72;0,00;0,00;
0,00;0,00;172,88;0,95;0,00;0,00;
0,00;0,00;173,05;1,11;0,00;0,00;
0,00;0,00;173,21;1,22;0,00;0,00;
0,00;0,00;173,37;1,29;0,00;0,00;
0,00;0,00;173,53;1,36;0,00;0,00;
0,00;0,00;173,69;1,36;0,00;0,00;
0,00;0,00;173,71;1,18;0,00;0,00;
0,00;0,00;173,70;0,97;0,00;0,00;
0,00;0,00;173,29;-0,02;0,00;0,00;
0,00;0,00;172,41;0,07;0,00;0,00;
0,00;0,00;171,94;-0,07;0,00;0,00;
0,00;0,00;171,79;-0,05;0,00;0,00;
0,00;0,00;171,82;0,05;0,00;0,00;
0,00;0,00;171,96;0,02;0,00;0,00;
0,00;0,00;172,13;0,07;0,00;0,00;
0,00;0,00;172,30;0,09;0,00;0,00;
0,00;0,00;172,46;0,09;0,00;0,00;
0,00;0,00;172,62;0,07;0,00;0,00;
0,00;0,00;172,78;0,02;0,00;0,00;
0,00;0,00;172,95;0,07;0,00;0,00;
0,00;0,00;173,11;0,07;0,00;0,00;
0,00;0,00;173,27;0,02;0,00;0,00;
0,00;0,00;173,43;0,20;0,00;0,00;
0,00;0,00;173,59;0,25;0,00;0,00;
0,00;0,00;173,75;1,31;0,00;0,00;
0,00;0,00;173,90;1,45;0,00;0,00;
0,00;0,00;174,06;1,49;0,00;0,00;
0,00;0,00;174,22;1,54;0,00;0,00;
0,00;0,00;174,39;1,58;0,00;0,00;
0,00;0,00;174,55;1,68;0,00;0,00;
0,00;0,00;174,71;1,86;0,00;0,00;
0,00;0,00;174,87;2,01;0,00;0,00;
0,00;0,00;175,03;2,10;0,00;0,00;
0,00;0,00;175,19;2,17;0,00;0,00;
0,00;0,00;175,35;2,24;0,00;0,00;
0,00;0,00;175,51;2,26;0,00;0,00;
0,00;0,00;175,67;2,35;0,00;0,00;
0,00;0,00;175,83;2,42;0,00;0,00;
0,00;0,00;175,99;2,53;0,00;0,00;
0,00;0,00;176,15;2,69;0,00;0,00;
0,00;0,00;176,31;2,81;0,00;0,00;
0,00;0,00;176,47;2,89;0,00;0,00;
0,00;0,00;176,63;2,99;0,00;0,00;
0,00;0,00;176,79;3,08;0,00;0,00;
0,00;0,00;176,95;3,12;0,00;0,00;
0,00;0,00;177,11;3,19;0,00;0,00;
0,00;0,00;177,27;3,26;0,00;0,00;
0,00;0,00;177,43;3,37;0,00;0,00;
0,00;0,00;177,59;3,46;0,00;0,00;
0,00;0,00;177,75;3,57;0,00;0,00;
0,00;0,00;177,91;3,64;0,00;0,00;
0,00;0,00;178,07;3,75;0,00;0,00;
0,00;0,00;178,23;3,89;0,00;0,00;
0,00;0,00;178,39;3,96;0,00;0,00;
0,00;0,00;178,55;3,98;0,00;0,00;
0,00;0,00;178,71;4,07;0,00;0,00;
0,00;0,00;178,87;4,14;0,00;0,00;
0,00;0,00;179,03;4,23;0,00;0,00;
0,00;0,00;179,19;5,81;0,00;0,00;
0,00;0,00;179,19;6,65;0,00;0,00;
0,00;0,00;179,20;6,69;0,00;0,00;
0,00;0,00;179,14;5,00;0,00;0,00;
0,00;0,00;178,64;-0,11;0,00;0,00;
0,00;0,00;177,63;-0,11;0,00;0,00;
0,00;0,00;176,09;-0,13;0,00;0,00;
0,00;0,00;174,03;-0,15;0,00;0,00;
0,00;0,00;171,47;-0,18;0,00;0,00;
0,00;0,00;168,43;-0,24;0,00;0,00;
0,00;0,00;165,28;-0,15;0,00;0,00;
0,00;0,00;162,10;-0,13;0,00;0,00;
0,00;0,00;158,86;-0,11;0,00;0,00;
0,00;0,00;155,68;-0,13;0,00;0,00;
0,00;0,00;152,46;-0,15;0,00;0,00;
0,00;0,00;149,26;-0,13;0,00;0,00;
0,00;0,00;146,06;-0,13;0,00;0,00;
0,00;0,00;142,86;-0,13;0,00;0,00;
0,00;0,00;139,66;-0,11;0,00;0,00;
0,00;0,00;136,46;-0,13;0,00;0,00;
0,00;0,00;133,26;-0,13;0,00;0,00;
0,00;0,00;130,06;-0,13;0,00;0,00;
0,00;0,00;126,86;-0,13;0,00;0,00;
0,00;0,00;123,66;-0,11;0,00;0,00;
0,00;0,00;120,46;-0,15;0,00;0,00;
0,00;0,00;117,26;-0,13;0,00;0,00;
0,00;0,00;114,06;-0,11;0,00;0,00;
0,00;0,00;110,86;-0,13;0,00;0,00;
0,00;0,00;107,66;-0,09;0,00;0,00;
0,00;0,00;104,46;-0,13;0,00;0,00;
0,00;0,00;101,26;-0,13;0,00;0,00;
0,00;0,00;98,06;-0,11;0,00;0,00;
0,00;0,00;94,86;-0,11;0,00;0,00;
0,00;0,00;91,66;-0,13;0,00;0,00;
0,00;0,00;88,46;-0,16;0,00;0,00;
0,00;0,00;85,26;-0,13;0,00;0,00;
0,00;0,00;82,06;-0,13;0,00;0,00;
0,00;0,00;78,86;-0,15;0,00;0,00;
0,00;0,00;75,66;-0,11;0,00;0,00;
0,00;0,00;72,46;-0,13;0,00;0,00;
0,00;0,00;69,26;-0,13;0,00;0,00;
0,00;0,00;66,06;-0,11;0,00;0,00;
0,00;0,00;62,86;-0,15;0,00;0,00;
0,00;0,00;59,66;-0,11;0,00;0,00;
0,00;0,00;56,46;-0,13;0,00;0,00;
0,00;0,00;53,27;-0,07;0,00;0,00;
0,00;0,00;50,52;-0,11;0,00;0,00;
0,00;0,00;48,21;-0,05;0,00;0,00;
0,00;0,00;46,38;-0,02;0,00;0,00;
0,00;0,00;45,07;-0,02;0,00;0,00;
0,00;0,00;43,96;0,02;0,00;0,00;
