81499;01.10.21 10:32:45;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210930150159P0050;
0,00;0,00;166,96;-0,02;0,00;0,00;
0,00;0,00;167,12;-0,04;0,00;0,00;
0,00;0,00;167,28;-0,04;0,00;0,00;
0,00;0,00;167,44;-0,02;0,00;0,00;
0,00;0,00;167,60;-0,02;0,00;0,00;
0,00;0,00;167,76;-0,04;0,00;0,00;
0,00;0,00;167,92;-0,04;0,00;0,00;
0,00;0,00;168,08;-0,02;0,00;0,00;
0,00;0,00;168,40;-0,04;0,00;0,00;
0,00;0,00;168,56;-0,04;0,00;0,00;
0,00;0,00;168,72;-0,04;0,00;0,00;
0,00;0,00;168,88;-0,04;0,00;0,00;
0,00;0,00;169,04;-0,04;0,00;0,00;
0,00;0,00;169,20;-0,02;0,00;0,00;
0,00;0,00;169,36;-0,02;0,00;0,00;
0,00;0,00;169,52;-0,04;0,00;0,00;
0,00;0,00;169,68;-0,02;0,00;0,00;
0,00;0,00;169,84;-0,04;0,00;0,00;
0,00;0,00;170,00;-0,04;0,00;0,00;
0,00;0,00;170,16;-0,04;0,00;0,00;
0,00;0,00;170,32;-0,04;0,00;0,00;
0,00;0,00;170,48;-0,04;0,00;0,00;
0,00;0,00;170,64;-0,02;0,00;0,00;
0,00;0,00;170,80;-0,04;0,00;0,00;
0,00;0,00;170,96;-0,02;0,00;0,00;
0,00;0,00;171,44;-0,02;0,00;0,00;
0,00;0,00;171,60;-0,04;0,00;0,00;
0,00;0,00;171,76;-0,04;0,00;0,00;
0,00;0,00;171,92;-0,04;0,00;0,00;
0,00;0,00;172,08;-0,02;0,00;0,00;
0,00;0,00;172,24;-0,04;0,00;0,00;
0,00;0,00;172,40;-0,02;0,00;0,00;
0,00;0,00;172,56;-0,02;0,00;0,00;
0,00;0,00;172,72;-0,04;0,00;0,00;
0,00;0,00;172,88;-0,02;0,00;0,00;
0,00;0,00;173,04;-0,04;0,00;0,00;
0,00;0,00;173,20;-0,04;0,00;0,00;
0,00;0,00;173,36;-0,02;0,00;0,00;
0,00;0,00;173,52;-0,02;0,00;0,00;
0,00;0,00;173,68;-0,02;0,00;0,00;
0,00;0,00;173,84;-0,04;0,00;0,00;
0,00;0,00;174,00;-0,02;0,00;0,00;
0,00;0,00;174,16;-0,04;0,00;0,00;
0,00;0,00;174,48;-0,02;0,00;0,00;
0,00;0,00;174,80;-0,02;0,00;0,00;
0,00;0,00;174,96;-0,02;0,00;0,00;
0,00;0,00;175,12;-0,04;0,00;0,00;
0,00;0,00;175,28;-0,02;0,00;0,00;
0,00;0,00;175,44;-0,04;0,00;0,00;
0,00;0,00;175,60;0,16;0,00;0,00;
0,00;0,00;175,76;0,18;0,00;0,00;
0,00;0,00;175,92;0,27;0,00;0,00;
0,00;0,00;176,08;0,75;0,00;0,00;
0,00;0,00;176,23;1,22;0,00;0,00;
0,00;0,00;176,39;1,54;0,00;0,00;
0,00;0,00;176,55;1,81;0,00;0,00;
0,00;0,00;176,71;2,08;0,00;0,00;
0,00;0,00;176,87;2,33;0,00;0,00;
0,00;0,00;177,03;2,60;0,00;0,00;
0,00;0,00;177,19;2,85;0,00;0,00;
0,00;0,00;177,35;3,14;0,00;0,00;
0,00;0,00;177,51;3,44;0,00;0,00;
0,00;0,00;177,67;3,66;0,00;0,00;
0,00;0,00;177,83;3,91;0,00;0,00;
0,00;0,00;177,99;4,16;0,00;0,00;
0,00;0,00;178,15;4,41;0,00;0,00;
0,00;0,00;178,31;4,64;0,00;0,00;
0,00;0,00;178,47;4,91;0,00;0,00;
0,00;0,00;178,55;5,00;0,00;0,00;
0,00;0,00;178,55;4,93;0,00;0,00;
0,00;0,00;178,55;4,70;0,00;0,00;
0,00;0,00;178,16;0,05;0,00;0,00;
0,00;0,00;177,27;-0,25;0,00;0,00;
0,00;0,00;175,85;-0,20;0,00;0,00;
0,00;0,00;173,93;-0,23;0,00;0,00;
0,00;0,00;171,49;-0,27;0,00;0,00;
0,00;0,00;168,55;-0,25;0,00;0,00;
0,00;0,00;165,39;-0,16;0,00;0,00;
0,00;0,00;162,24;-0,18;0,00;0,00;
0,00;0,00;159,01;-0,11;0,00;0,00;
0,00;0,00;155,81;-0,16;0,00;0,00;
0,00;0,00;152,61;-0,16;0,00;0,00;
0,00;0,00;149,41;-0,18;0,00;0,00;
0,00;0,00;146,21;-0,16;0,00;0,00;
0,00;0,00;143,00;-0,16;0,00;0,00;
0,00;0,00;139,80;-0,16;0,00;0,00;
0,00;0,00;136,61;-0,13;0,00;0,00;
0,00;0,00;133,40;-0,20;0,00;0,00;
0,00;0,00;130,20;-0,13;0,00;0,00;
0,00;0,00;127,00;-0,13;0,00;0,00;
0,00;0,00;123,81;-0,16;0,00;0,00;
0,00;0,00;120,60;-0,13;0,00;0,00;
0,00;0,00;117,40;-0,16;0,00;0,00;
0,00;0,00;114,20;-0,16;0,00;0,00;
0,00;0,00;111,00;-0,16;0,00;0,00;
0,00;0,00;107,80;-0,16;0,00;0,00;
0,00;0,00;104,61;-0,16;0,00;0,00;
0,00;0,00;101,40;-0,16;0,00;0,00;
0,00;0,00;98,20;-0,18;0,00;0,00;
0,00;0,00;95,00;-0,18;0,00;0,00;
0,00;0,00;91,80;-0,20;0,00;0,00;
0,00;0,00;88,60;-0,16;0,00;0,00;
0,00;0,00;85,40;-0,16;0,00;0,00;
0,00;0,00;82,20;-0,16;0,00;0,00;
0,00;0,00;79,00;-0,13;0,00;0,00;
0,00;0,00;75,80;-0,16;0,00;0,00;
0,00;0,00;72,60;-0,13;0,00;0,00;
0,00;0,00;69,40;-0,18;0,00;0,00;
0,00;0,00;66,20;-0,16;0,00;0,00;
0,00;0,00;63,00;-0,16;0,00;0,00;
0,00;0,00;59,80;-0,18;0,00;0,00;
0,00;0,00;56,60;-0,13;0,00;0,00;
0,00;0,00;53,40;-0,18;0,00;0,00;
0,00;0,00;50,20;-0,16;0,00;0,00;
0,00;0,00;47,00;-0,18;0,00;0,00;
0,00;0,00;43,80;-0,16;0,00;0,00;
0,00;0,00;40,60;-0,13;0,00;0,00;
0,00;0,00;37,40;-0,18;0,00;0,00;
0,00;0,00;34,20;-0,18;0,00;0,00;
0,00;0,00;31,00;-0,13;0,00;0,00;
0,00;0,00;27,80;-0,13;0,00;0,00;
0,00;0,00;24,60;-0,16;0,00;0,00;
0,00;0,00;21,40;-0,18;0,00;0,00;
0,00;0,00;18,20;-0,18;0,00;0,00;
0,00;0,00;15,00;-0,16;0,00;0,00;
0,00;0,00;11,97;-0,06;0,00;0,00;
0,00;0,00;9,44;-0,09;0,00;0,00;
0,00;0,00;7,36;-0,11;0,00;0,00;
0,00;0,00;5,77;-0,09;0,00;0,00;
0,00;0,00;4,68;-0,04;0,00;0,00;
0,00;0,00;4,09;-0,04;0,00;0,00;
0,00;0,00;3,94;-0,09;0,00;0,00;
0,00;0,00;3,89;-0,06;0,00;0,00;
