2106;13.12.19 15:57:17;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191213154514;
0,00;0,00;63,66;-0,13;0,00;0,00;
0,00;0,00;60,46;-0,15;0,00;0,00;
0,00;0,00;57,26;-0,18;0,00;0,00;
0,00;0,00;54,06;-0,13;0,00;0,00;
0,00;0,00;51,16;-0,07;0,00;0,00;
0,00;0,00;48,75;-0,09;0,00;0,00;
0,00;0,00;46,79;-0,05;0,00;0,00;
0,00;0,00;45,35;-0,05;0,00;0,00;
0,00;0,00;43,90;-0,05;0,00;0,00;
0,00;0,00;43,88;-0,07;0,00;0,00;
