1030;13.12.19 16:00:45;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191213154514;
0,00;0,00;171,70;1,33;0,00;0,00;
0,00;0,00;171,86;1,42;0,00;0,00;
0,00;0,00;172,02;1,56;0,00;0,00;
0,00;0,00;172,18;1,65;0,00;0,00;
0,00;0,00;172,34;1,78;0,00;0,00;
0,00;0,00;172,51;1,85;0,00;0,00;
0,00;0,00;172,67;1,90;0,00;0,00;
0,00;0,00;172,83;1,99;0,00;0,00;
0,00;0,00;172,99;2,06;0,00;0,00;
0,00;0,00;173,15;2,17;0,00;0,00;
0,00;0,00;173,31;2,26;0,00;0,00;
0,00;0,00;173,47;2,33;0,00;0,00;
0,00;0,00;173,63;2,41;0,00;0,00;
0,00;0,00;173,79;2,44;0,00;0,00;
0,00;0,00;173,95;2,58;0,00;0,00;
0,00;0,00;174,11;2,64;0,00;0,00;
0,00;0,00;174,27;2,71;0,00;0,00;
0,00;0,00;174,43;2,78;0,00;0,00;
0,00;0,00;174,59;2,93;0,00;0,00;
0,00;0,00;174,75;2,98;0,00;0,00;
0,00;0,00;174,91;3,07;0,00;0,00;
0,00;0,00;175,07;3,23;0,00;0,00;
0,00;0,00;175,23;3,25;0,00;0,00;
0,00;0,00;175,39;3,34;0,00;0,00;
0,00;0,00;175,55;3,44;0,00;0,00;
0,00;0,00;175,71;3,50;0,00;0,00;
0,00;0,00;175,87;3,57;0,00;0,00;
0,00;0,00;175,91;3,64;0,00;0,00;
0,00;0,00;175,91;3,57;0,00;0,00;
0,00;0,00;175,85;2,06;0,00;0,00;
0,00;0,00;175,33;-0,23;0,00;0,00;
0,00;0,00;174,32;-0,16;0,00;0,00;
0,00;0,00;172,78;-0,16;0,00;0,00;
0,00;0,00;170,73;-0,16;0,00;0,00;
0,00;0,00;168,17;-0,25;0,00;0,00;
0,00;0,00;165,16;-0,18;0,00;0,00;
0,00;0,00;162,00;-0,16;0,00;0,00;
0,00;0,00;158,80;-0,36;0,00;0,00;
0,00;0,00;155,56;-0,07;0,00;0,00;
0,00;0,00;152,36;-0,20;0,00;0,00;
0,00;0,00;149,16;-0,11;0,00;0,00;
0,00;0,00;145,96;-0,13;0,00;0,00;
0,00;0,00;142,76;-0,23;0,00;0,00;
0,00;0,00;139,55;-0,09;0,00;0,00;
0,00;0,00;136,35;-0,16;0,00;0,00;
0,00;0,00;133,16;-0,13;0,00;0,00;
0,00;0,00;129,96;-0,13;0,00;0,00;
0,00;0,00;126,75;-0,20;0,00;0,00;
0,00;0,00;123,55;-0,09;0,00;0,00;
0,00;0,00;120,35;-0,16;0,00;0,00;
0,00;0,00;117,15;-0,13;0,00;0,00;
0,00;0,00;113,96;-0,11;0,00;0,00;
0,00;0,00;110,75;-0,23;0,00;0,00;
0,00;0,00;107,55;-0,11;0,00;0,00;
0,00;0,00;104,35;-0,16;0,00;0,00;
0,00;0,00;101,15;-0,16;0,00;0,00;
0,00;0,00;97,95;-0,16;0,00;0,00;
0,00;0,00;94,75;-0,23;0,00;0,00;
0,00;0,00;91,55;-0,11;0,00;0,00;
0,00;0,00;88,35;-0,18;0,00;0,00;
0,00;0,00;85,15;-0,16;0,00;0,00;
0,00;0,00;81,95;-0,13;0,00;0,00;
0,00;0,00;78,75;-0,23;0,00;0,00;
0,00;0,00;75,55;-0,11;0,00;0,00;
0,00;0,00;72,35;-0,18;0,00;0,00;
0,00;0,00;69,15;-0,13;0,00;0,00;
0,00;0,00;65,95;-0,13;0,00;0,00;
0,00;0,00;62,75;-0,20;0,00;0,00;
0,00;0,00;59,55;-0,11;0,00;0,00;
0,00;0,00;56,35;-0,18;0,00;0,00;
0,00;0,00;53,15;-0,13;0,00;0,00;
0,00;0,00;49,95;-0,13;0,00;0,00;
0,00;0,00;47,13;-0,13;0,00;0,00;
0,00;0,00;44,73;-0,07;0,00;0,00;
0,00;0,00;42,81;-0,02;0,00;0,00;
0,00;0,00;41,38;-0,02;0,00;0,00;
0,00;0,00;40,44;-0,02;0,00;0,00;
0,00;0,00;39,91;-0,07;0,00;0,00;
