3029;13.12.19 15:55:40;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191213154514;
0,00;0,00;175,85;0,31;0,00;0,00;
0,00;0,00;176,01;0,16;0,00;0,00;
0,00;0,00;176,17;0,31;0,00;0,00;
0,00;0,00;176,33;0,31;0,00;0,00;
0,00;0,00;176,49;0,23;0,00;0,00;
0,00;0,00;176,65;0,23;0,00;0,00;
0,00;0,00;176,81;0,31;0,00;0,00;
0,00;0,00;176,97;0,31;0,00;0,00;
0,00;0,00;177,13;0,31;0,00;0,00;
0,00;0,00;177,29;0,31;0,00;0,00;
0,00;0,00;177,45;0,31;0,00;0,00;
0,00;0,00;177,61;0,23;0,00;0,00;
0,00;0,00;177,77;0,31;0,00;0,00;
0,00;0,00;177,93;1,21;0,00;0,00;
0,00;0,00;178,08;3,05;0,00;0,00;
0,00;0,00;178,24;3,58;0,00;0,00;
0,00;0,00;178,40;3,72;0,00;0,00;
0,00;0,00;178,57;3,88;0,00;0,00;
0,00;0,00;178,73;4,03;0,00;0,00;
0,00;0,00;178,80;3,43;0,00;0,00;
0,00;0,00;178,80;3,35;0,00;0,00;
0,00;0,00;178,14;-0,30;0,00;0,00;
0,00;0,00;177,39;-0,08;0,00;0,00;
0,00;0,00;176,87;-0,08;0,00;0,00;
0,00;0,00;176,79;-0,08;0,00;0,00;
0,00;0,00;176,85;0,16;0,00;0,00;
0,00;0,00;177,01;0,31;0,00;0,00;
0,00;0,00;177,16;0,31;0,00;0,00;
0,00;0,00;177,32;0,23;0,00;0,00;
0,00;0,00;177,49;0,31;0,00;0,00;
0,00;0,00;177,65;0,31;0,00;0,00;
0,00;0,00;177,81;0,31;0,00;0,00;
0,00;0,00;177,97;0,31;0,00;0,00;
0,00;0,00;178,13;0,23;0,00;0,00;
0,00;0,00;178,29;0,31;0,00;0,00;
0,00;0,00;178,45;0,31;0,00;0,00;
0,00;0,00;178,61;0,31;0,00;0,00;
0,00;0,00;178,77;1,37;0,00;0,00;
0,00;0,00;178,92;3,96;0,00;0,00;
0,00;0,00;179,08;3,96;0,00;0,00;
0,00;0,00;179,25;3,88;0,00;0,00;
0,00;0,00;179,41;3,96;0,00;0,00;
0,00;0,00;179,57;4,11;0,00;0,00;
0,00;0,00;179,73;4,27;0,00;0,00;
0,00;0,00;179,89;4,27;0,00;0,00;
0,00;0,00;180,05;4,56;0,00;0,00;
0,00;0,00;180,21;4,56;0,00;0,00;
0,00;0,00;180,37;4,88;0,00;0,00;
0,00;0,00;180,53;4,94;0,00;0,00;
0,00;0,00;180,69;5,17;0,00;0,00;
0,00;0,00;180,85;5,25;0,00;0,00;
0,00;0,00;181,01;5,48;0,00;0,00;
0,00;0,00;181,17;5,72;0,00;0,00;
0,00;0,00;181,33;5,79;0,00;0,00;
0,00;0,00;181,49;5,93;0,00;0,00;
0,00;0,00;181,65;6,17;0,00;0,00;
0,00;0,00;181,81;6,32;0,00;0,00;
0,00;0,00;181,97;6,46;0,00;0,00;
0,00;0,00;182,13;6,70;0,00;0,00;
0,00;0,00;182,29;6,85;0,00;0,00;
0,00;0,00;182,45;7,01;0,00;0,00;
0,00;0,00;182,61;7,01;0,00;0,00;
0,00;0,00;182,77;7,23;0,00;0,00;
0,00;0,00;182,93;7,46;0,00;0,00;
0,00;0,00;183,09;7,62;0,00;0,00;
0,00;0,00;183,25;7,62;0,00;0,00;
0,00;0,00;183,41;7,91;0,00;0,00;
0,00;0,00;183,57;7,91;0,00;0,00;
0,00;0,00;183,73;8,15;0,00;0,00;
0,00;0,00;183,89;8,22;0,00;0,00;
0,00;0,00;184,05;8,38;0,00;0,00;
0,00;0,00;184,21;8,54;0,00;0,00;
0,00;0,00;184,37;8,83;0,00;0,00;
0,00;0,00;184,53;8,83;0,00;0,00;
0,00;0,00;184,69;8,99;0,00;0,00;
0,00;0,00;184,85;8,99;0,00;0,00;
0,00;0,00;185,01;9,14;0,00;0,00;
0,00;0,00;185,17;9,28;0,00;0,00;
0,00;0,00;185,33;9,44;0,00;0,00;
0,00;0,00;185,49;9,67;0,00;0,00;
0,00;0,00;185,65;9,75;0,00;0,00;
0,00;0,00;185,81;9,75;0,00;0,00;
0,00;0,00;185,97;9,97;0,00;0,00;
0,00;0,00;186,13;10,12;0,00;0,00;
0,00;0,00;186,29;10,36;0,00;0,00;
0,00;0,00;186,45;10,36;0,00;0,00;
0,00;0,00;186,61;10,58;0,00;0,00;
0,00;0,00;186,77;10,65;0,00;0,00;
0,00;0,00;186,93;11,03;0,00;0,00;
0,00;0,00;187,09;11,26;0,00;0,00;
0,00;0,00;187,25;11,42;0,00;0,00;
0,00;0,00;187,41;11,49;0,00;0,00;
0,00;0,00;187,57;11,57;0,00;0,00;
0,00;0,00;187,73;11,88;0,00;0,00;
0,00;0,00;187,89;11,88;0,00;0,00;
0,00;0,00;188,05;12,18;0,00;0,00;
0,00;0,00;188,21;12,26;0,00;0,00;
0,00;0,00;188,37;12,49;0,00;0,00;
0,00;0,00;188,53;12,79;0,00;0,00;
0,00;0,00;188,69;12,94;0,00;0,00;
0,00;0,00;188,85;13,10;0,00;0,00;
0,00;0,00;189,01;13,39;0,00;0,00;
0,00;0,00;189,17;13,55;0,00;0,00;
0,00;0,00;189,33;13,77;0,00;0,00;
0,00;0,00;189,49;14,00;0,00;0,00;
0,00;0,00;189,54;14,16;0,00;0,00;
0,00;0,00;189,55;14,61;0,00;0,00;
0,00;0,00;189,54;14,08;0,00;0,00;
0,00;0,00;189,21;-0,16;0,00;0,00;
0,00;0,00;188,53;-0,30;0,00;0,00;
0,00;0,00;187,47;-0,37;0,00;0,00;
0,00;0,00;186,01;-0,37;0,00;0,00;
0,00;0,00;184,18;-0,31;0,00;0,00;
0,00;0,00;181,97;-0,31;0,00;0,00;
0,00;0,00;179,60;-0,30;0,00;0,00;
0,00;0,00;177,23;-0,30;0,00;0,00;
0,00;0,00;174,81;-0,23;0,00;0,00;
0,00;0,00;172,41;-0,30;0,00;0,00;
0,00;0,00;170,01;-0,16;0,00;0,00;
0,00;0,00;167,60;-0,16;0,00;0,00;
0,00;0,00;165,20;-0,16;0,00;0,00;
0,00;0,00;162,80;-0,08;0,00;0,00;
0,00;0,00;158,01;-0,23;0,00;0,00;
0,00;0,00;155,60;-0,16;0,00;0,00;
0,00;0,00;153,20;-0,16;0,00;0,00;
0,00;0,00;150,80;-0,08;0,00;0,00;
0,00;0,00;148,40;-0,23;0,00;0,00;
0,00;0,00;146,00;-0,16;0,00;0,00;
0,00;0,00;143,60;-0,23;0,00;0,00;
0,00;0,00;141,20;-0,23;0,00;0,00;
0,00;0,00;138,80;-0,08;0,00;0,00;
0,00;0,00;136,40;-0,08;0,00;0,00;
0,00;0,00;134,01;-0,23;0,00;0,00;
0,00;0,00;131,60;-0,16;0,00;0,00;
0,00;0,00;129,20;-0,23;0,00;0,00;
0,00;0,00;126,80;-0,08;0,00;0,00;
0,00;0,00;124,40;-0,16;0,00;0,00;
0,00;0,00;122,01;-0,23;0,00;0,00;
0,00;0,00;119,60;-0,16;0,00;0,00;
0,00;0,00;117,20;-0,16;0,00;0,00;
0,00;0,00;114,80;-0,23;0,00;0,00;
0,00;0,00;112,40;-0,08;0,00;0,00;
0,00;0,00;110,01;-0,23;0,00;0,00;
0,00;0,00;107,60;-0,08;0,00;0,00;
0,00;0,00;105,20;-0,16;0,00;0,00;
0,00;0,00;102,80;-0,08;0,00;0,00;
0,00;0,00;100,40;-0,08;0,00;0,00;
0,00;0,00;98,01;-0,16;0,00;0,00;
0,00;0,00;95,60;-0,08;0,00;0,00;
0,00;0,00;93,20;-0,08;0,00;0,00;
0,00;0,00;90,80;-0,16;0,00;0,00;
0,00;0,00;88,40;-0,08;0,00;0,00;
0,00;0,00;86,01;-0,16;0,00;0,00;
0,00;0,00;83,60;-0,23;0,00;0,00;
0,00;0,00;81,20;-0,23;0,00;0,00;
0,00;0,00;78,80;-0,16;0,00;0,00;
0,00;0,00;76,40;-0,16;0,00;0,00;
0,00;0,00;74,01;-0,16;0,00;0,00;
0,00;0,00;71,60;-0,16;0,00;0,00;
0,00;0,00;69,20;-0,08;0,00;0,00;
0,00;0,00;66,80;-0,08;0,00;0,00;
0,00;0,00;64,40;-0,16;0,00;0,00;
0,00;0,00;62,01;-0,08;0,00;0,00;
0,00;0,00;57,20;-0,16;0,00;0,00;
0,00;0,00;54,80;-0,16;0,00;0,00;
0,00;0,00;52,40;-0,16;0,00;0,00;
0,00;0,00;50,01;-0,23;0,00;0,00;
0,00;0,00;47,60;-0,23;0,00;0,00;
0,00;0,00;45,20;-0,16;0,00;0,00;
0,00;0,00;40,40;-0,08;0,00;0,00;
0,00;0,00;38,01;-0,08;0,00;0,00;
0,00;0,00;35,60;-0,08;0,00;0,00;
0,00;0,00;30,80;-0,08;0,00;0,00;
0,00;0,00;28,40;-0,08;0,00;0,00;
0,00;0,00;26,01;-0,08;0,00;0,00;
0,00;0,00;23,60;-0,23;0,00;0,00;
0,00;0,00;21,20;-0,08;0,00;0,00;
0,00;0,00;13,87;0,08;0,00;0,00;
0,00;0,00;13,78;0,08;0,00;0,00;
