1860;12.12.19 17:10:02;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191212164903;
0,00;0,00;172,25;0,20;0,00;0,00;
0,00;0,00;172,41;0,27;0,00;0,00;
0,00;0,00;172,57;0,27;0,00;0,00;
0,00;0,00;172,73;0,45;0,00;0,00;
0,00;0,00;172,89;0,66;0,00;0,00;
0,00;0,00;173,05;0,95;0,00;0,00;
0,00;0,00;173,21;1,11;0,00;0,00;
0,00;0,00;173,37;1,20;0,00;0,00;
0,00;0,00;173,53;1,31;0,00;0,00;
0,00;0,00;173,69;1,36;0,00;0,00;
0,00;0,00;173,71;1,11;0,00;0,00;
0,00;0,00;173,71;1,06;0,00;0,00;
0,00;0,00;173,44;0,16;0,00;0,00;
0,00;0,00;172,67;-0,15;0,00;0,00;
0,00;0,00;172,02;-0,02;0,00;0,00;
0,00;0,00;171,82;0,02;0,00;0,00;
0,00;0,00;171,78;0,07;0,00;0,00;
0,00;0,00;171,92;0,09;0,00;0,00;
0,00;0,00;172,08;0,09;0,00;0,00;
0,00;0,00;172,25;0,09;0,00;0,00;
0,00;0,00;172,42;0,07;0,00;0,00;
0,00;0,00;172,58;0,09;0,00;0,00;
0,00;0,00;172,74;0,07;0,00;0,00;
0,00;0,00;172,90;0,09;0,00;0,00;
0,00;0,00;173,07;0,09;0,00;0,00;
0,00;0,00;173,23;0,09;0,00;0,00;
0,00;0,00;173,39;0,16;0,00;0,00;
0,00;0,00;173,55;0,27;0,00;0,00;
0,00;0,00;173,71;0,77;0,00;0,00;
0,00;0,00;173,86;1,54;0,00;0,00;
0,00;0,00;174,02;1,56;0,00;0,00;
0,00;0,00;174,18;1,65;0,00;0,00;
0,00;0,00;174,34;1,72;0,00;0,00;
0,00;0,00;174,51;1,81;0,00;0,00;
0,00;0,00;174,67;1,88;0,00;0,00;
0,00;0,00;174,83;1,92;0,00;0,00;
0,00;0,00;174,99;2,01;0,00;0,00;
0,00;0,00;175,15;2,08;0,00;0,00;
0,00;0,00;175,31;2,17;0,00;0,00;
0,00;0,00;175,47;2,22;0,00;0,00;
0,00;0,00;175,63;2,31;0,00;0,00;
0,00;0,00;175,79;2,35;0,00;0,00;
0,00;0,00;175,95;2,44;0,00;0,00;
0,00;0,00;176,11;2,53;0,00;0,00;
0,00;0,00;176,27;2,58;0,00;0,00;
0,00;0,00;176,43;2,63;0,00;0,00;
0,00;0,00;176,59;2,71;0,00;0,00;
0,00;0,00;176,75;2,81;0,00;0,00;
0,00;0,00;176,91;2,89;0,00;0,00;
0,00;0,00;177,07;2,92;0,00;0,00;
0,00;0,00;177,23;3,03;0,00;0,00;
0,00;0,00;177,39;3,08;0,00;0,00;
0,00;0,00;177,55;3,17;0,00;0,00;
0,00;0,00;177,71;3,26;0,00;0,00;
0,00;0,00;177,87;3,30;0,00;0,00;
0,00;0,00;178,03;3,42;0,00;0,00;
0,00;0,00;178,19;3,48;0,00;0,00;
0,00;0,00;178,35;3,53;0,00;0,00;
0,00;0,00;178,51;3,62;0,00;0,00;
0,00;0,00;178,67;3,69;0,00;0,00;
0,00;0,00;178,83;3,71;0,00;0,00;
0,00;0,00;178,99;3,80;0,00;0,00;
0,00;0,00;179,15;3,91;0,00;0,00;
0,00;0,00;179,20;5,31;0,00;0,00;
0,00;0,00;179,20;5,25;0,00;0,00;
0,00;0,00;179,15;3,66;0,00;0,00;
0,00;0,00;178,64;-0,15;0,00;0,00;
0,00;0,00;177,63;-0,11;0,00;0,00;
0,00;0,00;176,09;-0,11;0,00;0,00;
0,00;0,00;174,03;-0,13;0,00;0,00;
0,00;0,00;171,48;-0,15;0,00;0,00;
0,00;0,00;168,46;-0,22;0,00;0,00;
0,00;0,00;165,29;-0,11;0,00;0,00;
0,00;0,00;162,10;-0,13;0,00;0,00;
0,00;0,00;158,86;-0,09;0,00;0,00;
0,00;0,00;155,68;-0,11;0,00;0,00;
0,00;0,00;152,46;-0,13;0,00;0,00;
0,00;0,00;149,26;-0,13;0,00;0,00;
0,00;0,00;146,06;-0,07;0,00;0,00;
0,00;0,00;142,86;-0,15;0,00;0,00;
0,00;0,00;139,66;-0,09;0,00;0,00;
0,00;0,00;136,46;-0,15;0,00;0,00;
0,00;0,00;133,26;-0,11;0,00;0,00;
0,00;0,00;130,06;-0,09;0,00;0,00;
0,00;0,00;126,86;-0,09;0,00;0,00;
0,00;0,00;123,66;-0,13;0,00;0,00;
0,00;0,00;120,46;-0,13;0,00;0,00;
0,00;0,00;117,26;-0,13;0,00;0,00;
0,00;0,00;114,06;-0,07;0,00;0,00;
0,00;0,00;110,86;-0,13;0,00;0,00;
0,00;0,00;107,66;-0,09;0,00;0,00;
0,00;0,00;104,46;-0,11;0,00;0,00;
0,00;0,00;101,26;-0,11;0,00;0,00;
0,00;0,00;98,05;-0,09;0,00;0,00;
0,00;0,00;94,86;-0,13;0,00;0,00;
0,00;0,00;91,66;-0,09;0,00;0,00;
0,00;0,00;88,46;-0,13;0,00;0,00;
0,00;0,00;85,25;-0,11;0,00;0,00;
0,00;0,00;82,05;-0,09;0,00;0,00;
0,00;0,00;78,85;-0,11;0,00;0,00;
0,00;0,00;75,66;-0,11;0,00;0,00;
0,00;0,00;72,46;-0,13;0,00;0,00;
0,00;0,00;69,25;-0,13;0,00;0,00;
0,00;0,00;66,05;-0,09;0,00;0,00;
0,00;0,00;62,85;-0,11;0,00;0,00;
0,00;0,00;59,66;-0,09;0,00;0,00;
0,00;0,00;56,45;-0,13;0,00;0,00;
0,00;0,00;53,26;-0,05;0,00;0,00;
0,00;0,00;50,51;-0,07;0,00;0,00;
0,00;0,00;48,20;-0,05;0,00;0,00;
0,00;0,00;46,38;-0,02;0,00;0,00;
0,00;0,00;44,26;0,07;0,00;0,00;
0,00;0,00;43,96;0,07;0,00;0,00;
