40115;14.05.21 09:00:16;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210514082606P0031;
0,00;0,00;185,84;0,23;0,00;0,00;
0,00;0,00;187,61;0,23;0,00;0,00;
0,00;0,00;189,04;0,08;0,00;0,00;
0,00;0,00;190,08;0,16;0,00;0,00;
0,00;0,00;190,74;0,08;0,00;0,00;
0,00;0,00;191,04;0,08;0,00;0,00;
0,00;0,00;191,10;0,23;0,00;0,00;
0,00;0,00;191,12;0,23;0,00;0,00;
0,00;0,00;191,12;0,16;0,00;0,00;
0,00;0,00;191,29;0,16;0,00;0,00;
0,00;0,00;191,42;0,16;0,00;0,00;
0,00;0,00;191,59;0,23;0,00;0,00;
0,00;0,00;191,75;0,23;0,00;0,00;
0,00;0,00;191,91;0,23;0,00;0,00;
0,00;0,00;192,07;0,23;0,00;0,00;
0,00;0,00;192,23;0,23;0,00;0,00;
0,00;0,00;192,39;0,23;0,00;0,00;
0,00;0,00;192,55;0,23;0,00;0,00;
0,00;0,00;192,71;0,23;0,00;0,00;
0,00;0,00;192,87;0,23;0,00;0,00;
0,00;0,00;193,03;0,23;0,00;0,00;
0,00;0,00;193,19;0,23;0,00;0,00;
0,00;0,00;193,35;0,23;0,00;0,00;
0,00;0,00;193,51;0,23;0,00;0,00;
0,00;0,00;193,67;0,23;0,00;0,00;
0,00;0,00;193,83;0,23;0,00;0,00;
0,00;0,00;193,99;0,23;0,00;0,00;
0,00;0,00;194,15;0,23;0,00;0,00;
0,00;0,00;194,31;0,23;0,00;0,00;
0,00;0,00;194,47;0,23;0,00;0,00;
0,00;0,00;194,63;0,23;0,00;0,00;
0,00;0,00;194,79;0,23;0,00;0,00;
0,00;0,00;194,95;0,23;0,00;0,00;
0,00;0,00;195,11;0,23;0,00;0,00;
0,00;0,00;195,27;0,23;0,00;0,00;
0,00;0,00;195,43;0,23;0,00;0,00;
0,00;0,00;195,59;0,23;0,00;0,00;
0,00;0,00;195,75;0,23;0,00;0,00;
0,00;0,00;195,91;0,23;0,00;0,00;
0,00;0,00;196,07;0,23;0,00;0,00;
0,00;0,00;196,23;0,23;0,00;0,00;
0,00;0,00;196,39;0,23;0,00;0,00;
0,00;0,00;196,55;0,23;0,00;0,00;
0,00;0,00;196,71;0,23;0,00;0,00;
0,00;0,00;196,87;0,23;0,00;0,00;
0,00;0,00;197,03;0,23;0,00;0,00;
0,00;0,00;197,19;0,23;0,00;0,00;
0,00;0,00;197,35;0,23;0,00;0,00;
0,00;0,00;197,51;0,23;0,00;0,00;
0,00;0,00;197,67;0,23;0,00;0,00;
0,00;0,00;197,83;0,23;0,00;0,00;
0,00;0,00;197,99;0,23;0,00;0,00;
0,00;0,00;198,15;0,23;0,00;0,00;
0,00;0,00;198,31;0,23;0,00;0,00;
0,00;0,00;198,47;0,23;0,00;0,00;
0,00;0,00;198,63;0,23;0,00;0,00;
0,00;0,00;198,79;0,23;0,00;0,00;
0,00;0,00;198,95;0,23;0,00;0,00;
0,00;0,00;199,11;0,23;0,00;0,00;
0,00;0,00;199,27;0,23;0,00;0,00;
0,00;0,00;199,43;0,23;0,00;0,00;
0,00;0,00;199,59;0,23;0,00;0,00;
0,00;0,00;199,75;0,23;0,00;0,00;
0,00;0,00;199,91;0,23;0,00;0,00;
0,00;0,00;200,07;1,06;0,00;0,00;
0,00;0,00;200,09;1,29;0,00;0,00;
0,00;0,00;200,10;1,45;0,00;0,00;
0,00;0,00;200,04;0,53;0,00;0,00;
0,00;0,00;199,59;-0,14;0,00;0,00;
0,00;0,00;198,82;-0,30;0,00;0,00;
0,00;0,00;197,67;-0,22;0,00;0,00;
0,00;0,00;196,13;-0,22;0,00;0,00;
0,00;0,00;194,20;-0,30;0,00;0,00;
0,00;0,00;191,90;-0,16;0,00;0,00;
0,00;0,00;189,56;-0,30;0,00;0,00;
0,00;0,00;187,17;-0,30;0,00;0,00;
0,00;0,00;184,76;-0,30;0,00;0,00;
0,00;0,00;182,36;-0,22;0,00;0,00;
0,00;0,00;179,96;-0,30;0,00;0,00;
0,00;0,00;177,55;-0,30;0,00;0,00;
0,00;0,00;175,15;-0,30;0,00;0,00;
0,00;0,00;172,75;-0,30;0,00;0,00;
0,00;0,00;170,35;-0,30;0,00;0,00;
0,00;0,00;167,96;-0,14;0,00;0,00;
0,00;0,00;165,55;-0,30;0,00;0,00;
0,00;0,00;163,15;-0,22;0,00;0,00;
0,00;0,00;160,75;-0,22;0,00;0,00;
0,00;0,00;158,35;-0,06;0,00;0,00;
0,00;0,00;155,95;-0,14;0,00;0,00;
0,00;0,00;153,55;-0,06;0,00;0,00;
0,00;0,00;151,15;-0,22;0,00;0,00;
0,00;0,00;148,75;-0,14;0,00;0,00;
0,00;0,00;146,35;-0,06;0,00;0,00;
0,00;0,00;143,96;-0,06;0,00;0,00;
0,00;0,00;141,55;-0,14;0,00;0,00;
0,00;0,00;139,15;-0,22;0,00;0,00;
0,00;0,00;136,75;-0,06;0,00;0,00;
0,00;0,00;134,35;-0,06;0,00;0,00;
0,00;0,00;131,96;-0,06;0,00;0,00;
0,00;0,00;129,55;-0,06;0,00;0,00;
0,00;0,00;127,15;-0,14;0,00;0,00;
0,00;0,00;124,75;-0,14;0,00;0,00;
0,00;0,00;122,35;-0,06;0,00;0,00;
0,00;0,00;119,96;-0,06;0,00;0,00;
0,00;0,00;117,55;-0,06;0,00;0,00;
0,00;0,00;115,15;-0,22;0,00;0,00;
0,00;0,00;112,75;-0,14;0,00;0,00;
0,00;0,00;110,35;-0,06;0,00;0,00;
0,00;0,00;107,96;-0,14;0,00;0,00;
0,00;0,00;105,55;-0,14;0,00;0,00;
0,00;0,00;103,15;-0,06;0,00;0,00;
0,00;0,00;100,75;-0,06;0,00;0,00;
0,00;0,00;98,35;-0,06;0,00;0,00;
0,00;0,00;95,96;-0,06;0,00;0,00;
0,00;0,00;93,55;-0,06;0,00;0,00;
0,00;0,00;91,15;-0,14;0,00;0,00;
0,00;0,00;88,75;-0,06;0,00;0,00;
0,00;0,00;86,35;-0,06;0,00;0,00;
0,00;0,00;83,96;-0,06;0,00;0,00;
0,00;0,00;81,55;-0,14;0,00;0,00;
0,00;0,00;79,35;-0,14;0,00;0,00;
0,00;0,00;74,09;-0,06;0,00;0,00;
0,00;0,00;73,62;-0,06;0,00;0,00;
