16495;07.01.21 15:33:17;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20210105141911P0038;
0,00;0,00;201,28;0,23;0,00;0,00;
0,00;0,00;201,44;0,23;0,00;0,00;
0,00;0,00;201,60;0,23;0,00;0,00;
0,00;0,00;201,76;0,23;0,00;0,00;
0,00;0,00;201,92;0,23;0,00;0,00;
0,00;0,00;202,08;0,23;0,00;0,00;
0,00;0,00;202,24;0,23;0,00;0,00;
0,00;0,00;202,40;0,23;0,00;0,00;
0,00;0,00;202,56;0,23;0,00;0,00;
0,00;0,00;202,72;0,23;0,00;0,00;
0,00;0,00;202,88;0,23;0,00;0,00;
0,00;0,00;203,04;0,23;0,00;0,00;
0,00;0,00;203,20;0,23;0,00;0,00;
0,00;0,00;203,36;0,23;0,00;0,00;
0,00;0,00;203,52;0,23;0,00;0,00;
0,00;0,00;203,68;0,23;0,00;0,00;
0,00;0,00;203,84;0,23;0,00;0,00;
0,00;0,00;204,00;0,23;0,00;0,00;
0,00;0,00;204,16;0,23;0,00;0,00;
0,00;0,00;204,32;0,23;0,00;0,00;
0,00;0,00;204,48;0,23;0,00;0,00;
0,00;0,00;204,64;0,23;0,00;0,00;
0,00;0,00;204,80;0,23;0,00;0,00;
0,00;0,00;204,96;0,23;0,00;0,00;
0,00;0,00;205,12;0,23;0,00;0,00;
0,00;0,00;205,28;0,23;0,00;0,00;
0,00;0,00;205,44;0,23;0,00;0,00;
0,00;0,00;205,60;0,23;0,00;0,00;
0,00;0,00;205,76;0,23;0,00;0,00;
0,00;0,00;205,92;0,23;0,00;0,00;
0,00;0,00;206,08;0,23;0,00;0,00;
0,00;0,00;206,24;0,23;0,00;0,00;
0,00;0,00;206,40;0,23;0,00;0,00;
0,00;0,00;206,56;0,23;0,00;0,00;
0,00;0,00;206,72;0,23;0,00;0,00;
0,00;0,00;206,88;0,23;0,00;0,00;
0,00;0,00;207,04;0,23;0,00;0,00;
0,00;0,00;207,19;0,23;0,00;0,00;
0,00;0,00;207,19;0,23;0,00;0,00;
0,00;0,00;207,20;0,23;0,00;0,00;
0,00;0,00;207,06;-0,14;0,00;0,00;
0,00;0,00;206,53;-0,06;0,00;0,00;
0,00;0,00;205,67;-0,22;0,00;0,00;
0,00;0,00;204,42;-0,30;0,00;0,00;
0,00;0,00;202,78;-0,22;0,00;0,00;
0,00;0,00;200,76;-0,30;0,00;0,00;
0,00;0,00;198,41;-0,22;0,00;0,00;
0,00;0,00;196,07;-0,14;0,00;0,00;
0,00;0,00;193,67;-0,22;0,00;0,00;
0,00;0,00;191,26;-0,14;0,00;0,00;
0,00;0,00;188,86;-0,14;0,00;0,00;
0,00;0,00;186,45;-0,14;0,00;0,00;
0,00;0,00;184,06;-0,22;0,00;0,00;
0,00;0,00;181,65;-0,14;0,00;0,00;
0,00;0,00;179,25;-0,22;0,00;0,00;
0,00;0,00;176,86;-0,06;0,00;0,00;
0,00;0,00;174,45;-0,14;0,00;0,00;
0,00;0,00;172,05;-0,22;0,00;0,00;
0,00;0,00;169,65;-0,22;0,00;0,00;
0,00;0,00;167,25;-0,14;0,00;0,00;
0,00;0,00;164,85;-0,06;0,00;0,00;
0,00;0,00;162,45;-0,08;0,00;0,00;
0,00;0,00;160,06;-0,08;0,00;0,00;
0,00;0,00;157,65;-0,06;0,00;0,00;
0,00;0,00;152,85;-0,06;0,00;0,00;
0,00;0,00;150,45;-0,08;0,00;0,00;
0,00;0,00;148,06;-0,08;0,00;0,00;
0,00;0,00;145,65;-0,06;0,00;0,00;
0,00;0,00;143,25;-0,06;0,00;0,00;
0,00;0,00;140,85;-0,14;0,00;0,00;
0,00;0,00;136,06;-0,08;0,00;0,00;
0,00;0,00;133,65;-0,06;0,00;0,00;
0,00;0,00;131,25;-0,06;0,00;0,00;
0,00;0,00;128,86;-0,06;0,00;0,00;
0,00;0,00;124,06;-0,14;0,00;0,00;
0,00;0,00;119,25;-0,06;0,00;0,00;
0,00;0,00;116,86;-0,06;0,00;0,00;
0,00;0,00;114,45;-0,14;0,00;0,00;
0,00;0,00;112,06;-0,08;0,00;0,00;
0,00;0,00;109,65;-0,06;0,00;0,00;
0,00;0,00;107,25;-0,14;0,00;0,00;
0,00;0,00;104,85;-0,06;0,00;0,00;
0,00;0,00;102,45;-0,06;0,00;0,00;
0,00;0,00;100,06;-0,08;0,00;0,00;
0,00;0,00;97,65;-0,06;0,00;0,00;
0,00;0,00;95,25;-0,14;0,00;0,00;
0,00;0,00;92,85;-0,06;0,00;0,00;
0,00;0,00;90,45;-0,14;0,00;0,00;
0,00;0,00;88,06;-0,06;0,00;0,00;
0,00;0,00;85,65;-0,06;0,00;0,00;
0,00;0,00;83,25;-0,06;0,00;0,00;
0,00;0,00;71,25;-0,14;0,00;0,00;
0,00;0,00;68,85;-0,06;0,00;0,00;
0,00;0,00;66,45;-0,14;0,00;0,00;
0,00;0,00;61,65;-0,08;0,00;0,00;
0,00;0,00;59,25;-0,06;0,00;0,00;
0,00;0,00;56,85;-0,14;0,00;0,00;
0,00;0,00;54,45;-0,14;0,00;0,00;
0,00;0,00;52,06;-0,14;0,00;0,00;
0,00;0,00;49,65;-0,14;0,00;0,00;
0,00;0,00;47,25;-0,16;0,00;0,00;
0,00;0,00;44,85;-0,14;0,00;0,00;
0,00;0,00;40,06;-0,08;0,00;0,00;
0,00;0,00;35,25;-0,06;0,00;0,00;
0,00;0,00;32,85;-0,06;0,00;0,00;
0,00;0,00;28,06;-0,06;0,00;0,00;
0,00;0,00;25,90;-0,06;0,00;0,00;
0,00;0,00;24,09;0,08;0,00;0,00;
0,00;0,00;21,51;0,08;0,00;0,00;
0,00;0,00;20,79;0,23;0,00;0,00;
0,00;0,00;20,44;0,16;0,00;0,00;
0,00;0,00;20,36;0,23;0,00;0,00;
0,00;0,00;20,33;0,08;0,00;0,00;
