5204;28.04.20 17:10:28;21;Avvicinamento Pressata Fuori Ingombro;Alcun errore (0);20200428151957P0050;
0,00;0,00;159,18;0,04;0,00;0,00;
0,00;0,00;159,34;0,06;0,00;0,00;
0,00;0,00;159,50;0,04;0,00;0,00;
0,00;0,00;159,66;0,06;0,00;0,00;
0,00;0,00;159,82;0,09;0,00;0,00;
0,00;0,00;159,98;0,06;0,00;0,00;
0,00;0,00;160,14;0,09;0,00;0,00;
0,00;0,00;160,30;0,06;0,00;0,00;
0,00;0,00;160,46;0,09;0,00;0,00;
0,00;0,00;160,62;0,04;0,00;0,00;
0,00;0,00;160,78;0,09;0,00;0,00;
0,00;0,00;160,94;0,06;0,00;0,00;
0,00;0,00;161,10;0,09;0,00;0,00;
0,00;0,00;161,26;0,04;0,00;0,00;
0,00;0,00;161,42;0,02;0,00;0,00;
0,00;0,00;161,58;0,06;0,00;0,00;
0,00;0,00;161,74;0,09;0,00;0,00;
0,00;0,00;161,90;0,09;0,00;0,00;
0,00;0,00;162,06;0,09;0,00;0,00;
0,00;0,00;162,22;0,24;0,00;0,00;
0,00;0,00;162,38;0,27;0,00;0,00;
0,00;0,00;162,54;0,36;0,00;0,00;
0,00;0,00;162,70;0,59;0,00;0,00;
0,00;0,00;162,86;0,86;0,00;0,00;
0,00;0,00;163,01;1,13;0,00;0,00;
0,00;0,00;163,17;1,51;0,00;0,00;
0,00;0,00;163,33;1,92;0,00;0,00;
0,00;0,00;163,49;2,33;0,00;0,00;
0,00;0,00;163,65;2,78;0,00;0,00;
0,00;0,00;163,81;3,12;0,00;0,00;
0,00;0,00;163,97;3,39;0,00;0,00;
0,00;0,00;164,13;3,75;0,00;0,00;
0,00;0,00;164,29;4,00;0,00;0,00;
0,00;0,00;164,45;4,29;0,00;0,00;
0,00;0,00;164,61;4,61;0,00;0,00;
0,00;0,00;164,77;4,95;0,00;0,00;
0,00;0,00;164,93;5,24;0,00;0,00;
0,00;0,00;165,09;5,60;0,00;0,00;
0,00;0,00;165,15;5,56;0,00;0,00;
0,00;0,00;165,15;5,38;0,00;0,00;
0,00;0,00;165,14;5,10;0,00;0,00;
0,00;0,00;164,76;0,11;0,00;0,00;
0,00;0,00;163,87;-0,14;0,00;0,00;
0,00;0,00;162,46;-0,14;0,00;0,00;
0,00;0,00;160,53;-0,21;0,00;0,00;
0,00;0,00;158,10;-0,21;0,00;0,00;
0,00;0,00;155,16;-0,14;0,00;0,00;
0,00;0,00;152,00;-0,09;0,00;0,00;
0,00;0,00;148,86;-0,14;0,00;0,00;
0,00;0,00;145,62;-0,05;0,00;0,00;
0,00;0,00;142,42;-0,09;0,00;0,00;
0,00;0,00;139,21;-0,07;0,00;0,00;
0,00;0,00;136,02;-0,07;0,00;0,00;
0,00;0,00;132,82;-0,09;0,00;0,00;
0,00;0,00;129,62;-0,07;0,00;0,00;
0,00;0,00;126,42;-0,12;0,00;0,00;
0,00;0,00;123,22;-0,09;0,00;0,00;
0,00;0,00;120,01;-0,07;0,00;0,00;
0,00;0,00;116,82;-0,09;0,00;0,00;
0,00;0,00;113,62;-0,07;0,00;0,00;
0,00;0,00;110,42;-0,09;0,00;0,00;
0,00;0,00;107,21;-0,09;0,00;0,00;
0,00;0,00;104,01;-0,07;0,00;0,00;
0,00;0,00;100,82;-0,09;0,00;0,00;
0,00;0,00;97,62;-0,09;0,00;0,00;
0,00;0,00;94,42;-0,12;0,00;0,00;
0,00;0,00;91,21;-0,07;0,00;0,00;
0,00;0,00;88,01;-0,05;0,00;0,00;
0,00;0,00;84,81;-0,09;0,00;0,00;
0,00;0,00;81,62;-0,09;0,00;0,00;
0,00;0,00;78,41;-0,09;0,00;0,00;
0,00;0,00;75,21;-0,09;0,00;0,00;
0,00;0,00;72,01;-0,05;0,00;0,00;
0,00;0,00;68,81;-0,12;0,00;0,00;
0,00;0,00;65,62;-0,07;0,00;0,00;
0,00;0,00;62,41;-0,09;0,00;0,00;
0,00;0,00;59,21;-0,07;0,00;0,00;
0,00;0,00;56,01;-0,07;0,00;0,00;
0,00;0,00;52,81;-0,09;0,00;0,00;
0,00;0,00;49,62;-0,12;0,00;0,00;
0,00;0,00;46,41;-0,12;0,00;0,00;
0,00;0,00;43,21;-0,09;0,00;0,00;
0,00;0,00;40,01;-0,05;0,00;0,00;
0,00;0,00;36,81;-0,12;0,00;0,00;
0,00;0,00;33,61;-0,07;0,00;0,00;
0,00;0,00;30,41;-0,07;0,00;0,00;
0,00;0,00;27,21;-0,09;0,00;0,00;
0,00;0,00;24,01;-0,07;0,00;0,00;
0,00;0,00;20,81;-0,12;0,00;0,00;
0,00;0,00;17,61;-0,09;0,00;0,00;
0,00;0,00;14,41;-0,14;0,00;0,00;
0,00;0,00;11,22;0,04;0,00;0,00;
0,00;0,00;8,47;-0,05;0,00;0,00;
0,00;0,00;4,35;0,04;0,00;0,00;
0,00;0,00;3,05;0,02;0,00;0,00;
0,00;0,00;2,25;0,06;0,00;0,00;
0,00;0,00;1,97;0,04;0,00;0,00;
