1939;13.12.19 11:01:08;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20191213105216;
0,00;0,00;172,30;0,02;0,00;0,00;
0,00;0,00;172,46;0,05;0,00;0,00;
0,00;0,00;172,62;0,07;0,00;0,00;
0,00;0,00;172,78;0,07;0,00;0,00;
0,00;0,00;172,95;0,09;0,00;0,00;
0,00;0,00;173,11;0,02;0,00;0,00;
0,00;0,00;173,27;0,02;0,00;0,00;
0,00;0,00;173,43;0,23;0,00;0,00;
0,00;0,00;173,59;0,23;0,00;0,00;
0,00;0,00;173,74;1,51;0,00;0,00;
0,00;0,00;173,89;1,69;0,00;0,00;
0,00;0,00;174,06;1,72;0,00;0,00;
0,00;0,00;174,22;1,81;0,00;0,00;
0,00;0,00;174,38;1,94;0,00;0,00;
0,00;0,00;174,55;2,01;0,00;0,00;
0,00;0,00;174,71;2,12;0,00;0,00;
0,00;0,00;174,87;2,15;0,00;0,00;
0,00;0,00;175,03;2,22;0,00;0,00;
0,00;0,00;175,19;2,26;0,00;0,00;
0,00;0,00;175,35;2,33;0,00;0,00;
0,00;0,00;175,51;2,40;0,00;0,00;
0,00;0,00;175,67;2,44;0,00;0,00;
0,00;0,00;175,83;2,51;0,00;0,00;
0,00;0,00;175,99;2,60;0,00;0,00;
0,00;0,00;176,15;2,69;0,00;0,00;
0,00;0,00;176,31;2,80;0,00;0,00;
0,00;0,00;176,47;2,89;0,00;0,00;
0,00;0,00;176,63;2,96;0,00;0,00;
0,00;0,00;176,79;3,00;0,00;0,00;
0,00;0,00;176,95;3,10;0,00;0,00;
0,00;0,00;177,11;3,12;0,00;0,00;
0,00;0,00;177,27;3,17;0,00;0,00;
0,00;0,00;177,43;3,25;0,00;0,00;
0,00;0,00;177,59;3,35;0,00;0,00;
0,00;0,00;177,75;3,44;0,00;0,00;
0,00;0,00;177,91;3,50;0,00;0,00;
0,00;0,00;178,07;3,53;0,00;0,00;
0,00;0,00;178,23;3,53;0,00;0,00;
0,00;0,00;178,39;3,60;0,00;0,00;
0,00;0,00;178,55;3,71;0,00;0,00;
0,00;0,00;178,71;3,80;0,00;0,00;
0,00;0,00;178,87;3,87;0,00;0,00;
0,00;0,00;179,03;3,91;0,00;0,00;
0,00;0,00;179,19;3,96;0,00;0,00;
0,00;0,00;179,22;3,42;0,00;0,00;
0,00;0,00;179,22;3,17;0,00;0,00;
0,00;0,00;179,07;0,56;0,00;0,00;
0,00;0,00;178,42;-0,09;0,00;0,00;
0,00;0,00;177,28;-0,23;0,00;0,00;
0,00;0,00;175,62;-0,20;0,00;0,00;
0,00;0,00;173,44;-0,16;0,00;0,00;
0,00;0,00;170,75;-0,20;0,00;0,00;
0,00;0,00;167,64;-0,12;0,00;0,00;
0,00;0,00;164,50;-0,16;0,00;0,00;
0,00;0,00;161,29;-0,20;0,00;0,00;
0,00;0,00;158,06;-0,12;0,00;0,00;
0,00;0,00;154,89;-0,18;0,00;0,00;
0,00;0,00;151,66;-0,12;0,00;0,00;
0,00;0,00;148,47;-0,14;0,00;0,00;
0,00;0,00;145,26;-0,12;0,00;0,00;
0,00;0,00;142,06;-0,14;0,00;0,00;
0,00;0,00;138,86;-0,14;0,00;0,00;
0,00;0,00;135,66;-0,12;0,00;0,00;
0,00;0,00;132,46;-0,14;0,00;0,00;
0,00;0,00;129,26;-0,14;0,00;0,00;
0,00;0,00;126,06;-0,14;0,00;0,00;
0,00;0,00;122,86;-0,16;0,00;0,00;
0,00;0,00;119,66;-0,14;0,00;0,00;
0,00;0,00;116,46;-0,14;0,00;0,00;
0,00;0,00;113,26;-0,16;0,00;0,00;
0,00;0,00;110,06;-0,12;0,00;0,00;
0,00;0,00;106,86;-0,16;0,00;0,00;
0,00;0,00;103,66;-0,16;0,00;0,00;
0,00;0,00;100,46;-0,14;0,00;0,00;
0,00;0,00;97,26;-0,16;0,00;0,00;
0,00;0,00;94,06;-0,14;0,00;0,00;
0,00;0,00;90,86;-0,14;0,00;0,00;
0,00;0,00;87,66;-0,12;0,00;0,00;
0,00;0,00;84,46;-0,16;0,00;0,00;
0,00;0,00;81,26;-0,16;0,00;0,00;
0,00;0,00;78,06;-0,14;0,00;0,00;
0,00;0,00;74,86;-0,16;0,00;0,00;
0,00;0,00;71,66;-0,12;0,00;0,00;
0,00;0,00;68,46;-0,16;0,00;0,00;
0,00;0,00;65,26;-0,14;0,00;0,00;
0,00;0,00;62,05;-0,12;0,00;0,00;
0,00;0,00;58,86;-0,14;0,00;0,00;
0,00;0,00;55,66;-0,12;0,00;0,00;
0,00;0,00;52,53;-0,05;0,00;0,00;
0,00;0,00;49,90;-0,12;0,00;0,00;
0,00;0,00;47,70;-0,05;0,00;0,00;
0,00;0,00;46,01;-0,05;0,00;0,00;
0,00;0,00;44,82;-0,02;0,00;0,00;
0,00;0,00;43,94;0,02;0,00;0,00;
