2734;24.01.20 10:33:05;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200124091045;
0,00;0,00;153,91;0,09;0,00;0,00;
0,00;0,00;154,07;0,09;0,00;0,00;
0,00;0,00;154,23;0,09;0,00;0,00;
0,00;0,00;154,39;0,16;0,00;0,00;
0,00;0,00;154,55;0,27;0,00;0,00;
0,00;0,00;154,71;0,27;0,00;0,00;
0,00;0,00;154,87;0,27;0,00;0,00;
0,00;0,00;155,03;0,36;0,00;0,00;
0,00;0,00;155,19;0,54;0,00;0,00;
0,00;0,00;155,35;0,84;0,00;0,00;
0,00;0,00;155,51;1,15;0,00;0,00;
0,00;0,00;155,66;1,43;0,00;0,00;
0,00;0,00;155,71;1,43;0,00;0,00;
0,00;0,00;155,71;1,36;0,00;0,00;
0,00;0,00;155,44;0,18;0,00;0,00;
0,00;0,00;154,67;-0,11;0,00;0,00;
0,00;0,00;154,02;0,02;0,00;0,00;
0,00;0,00;153,82;0,02;0,00;0,00;
0,00;0,00;153,78;0,07;0,00;0,00;
0,00;0,00;153,92;0,09;0,00;0,00;
0,00;0,00;154,08;0,07;0,00;0,00;
0,00;0,00;154,25;0,09;0,00;0,00;
0,00;0,00;154,42;0,09;0,00;0,00;
0,00;0,00;154,58;0,09;0,00;0,00;
0,00;0,00;154,74;0,09;0,00;0,00;
0,00;0,00;154,91;0,09;0,00;0,00;
0,00;0,00;155,07;0,09;0,00;0,00;
0,00;0,00;155,23;0,09;0,00;0,00;
0,00;0,00;155,39;0,20;0,00;0,00;
0,00;0,00;155,55;0,27;0,00;0,00;
0,00;0,00;155,71;1,08;0,00;0,00;
0,00;0,00;155,86;1,61;0,00;0,00;
0,00;0,00;156,02;1,74;0,00;0,00;
0,00;0,00;156,18;1,86;0,00;0,00;
0,00;0,00;156,34;1,97;0,00;0,00;
0,00;0,00;156,50;2,08;0,00;0,00;
0,00;0,00;156,67;2,17;0,00;0,00;
0,00;0,00;156,83;2,28;0,00;0,00;
0,00;0,00;156,99;2,40;0,00;0,00;
0,00;0,00;157,15;2,51;0,00;0,00;
0,00;0,00;157,31;2,53;0,00;0,00;
0,00;0,00;157,47;2,63;0,00;0,00;
0,00;0,00;157,63;2,71;0,00;0,00;
0,00;0,00;157,79;2,81;0,00;0,00;
0,00;0,00;157,95;2,89;0,00;0,00;
0,00;0,00;158,11;2,99;0,00;0,00;
0,00;0,00;158,27;3,08;0,00;0,00;
0,00;0,00;158,43;3,17;0,00;0,00;
0,00;0,00;158,59;3,26;0,00;0,00;
0,00;0,00;158,75;3,35;0,00;0,00;
0,00;0,00;158,91;3,44;0,00;0,00;
0,00;0,00;159,07;3,60;0,00;0,00;
0,00;0,00;159,23;3,66;0,00;0,00;
0,00;0,00;159,39;3,71;0,00;0,00;
0,00;0,00;159,55;3,82;0,00;0,00;
0,00;0,00;159,71;3,94;0,00;0,00;
0,00;0,00;159,87;3,98;0,00;0,00;
0,00;0,00;160,03;4,09;0,00;0,00;
0,00;0,00;160,19;4,18;0,00;0,00;
0,00;0,00;160,35;4,25;0,00;0,00;
0,00;0,00;160,51;4,34;0,00;0,00;
0,00;0,00;160,67;4,45;0,00;0,00;
0,00;0,00;160,83;4,52;0,00;0,00;
0,00;0,00;160,99;4,62;0,00;0,00;
0,00;0,00;161,15;4,70;0,00;0,00;
0,00;0,00;161,31;4,80;0,00;0,00;
0,00;0,00;161,47;4,88;0,00;0,00;
0,00;0,00;161,63;5,02;0,00;0,00;
0,00;0,00;161,79;5,07;0,00;0,00;
0,00;0,00;161,95;5,16;0,00;0,00;
0,00;0,00;162,11;5,25;0,00;0,00;
0,00;0,00;162,27;5,34;0,00;0,00;
0,00;0,00;162,43;5,43;0,00;0,00;
0,00;0,00;162,59;5,50;0,00;0,00;
0,00;0,00;162,75;5,61;0,00;0,00;
0,00;0,00;162,91;5,70;0,00;0,00;
0,00;0,00;163,07;5,79;0,00;0,00;
0,00;0,00;163,23;5,88;0,00;0,00;
0,00;0,00;163,39;5,97;0,00;0,00;
0,00;0,00;163,55;6,06;0,00;0,00;
0,00;0,00;163,71;6,15;0,00;0,00;
0,00;0,00;163,87;6,17;0,00;0,00;
0,00;0,00;164,03;6,29;0,00;0,00;
0,00;0,00;164,19;6,38;0,00;0,00;
0,00;0,00;164,35;6,44;0,00;0,00;
0,00;0,00;164,51;6,51;0,00;0,00;
0,00;0,00;164,67;6,60;0,00;0,00;
0,00;0,00;164,83;6,69;0,00;0,00;
0,00;0,00;164,99;6,78;0,00;0,00;
0,00;0,00;165,15;6,88;0,00;0,00;
0,00;0,00;165,31;6,97;0,00;0,00;
0,00;0,00;165,47;7,06;0,00;0,00;
0,00;0,00;165,63;7,10;0,00;0,00;
0,00;0,00;165,79;7,19;0,00;0,00;
0,00;0,00;165,94;7,15;0,00;0,00;
0,00;0,00;165,96;7,19;0,00;0,00;
0,00;0,00;165,96;7,21;0,00;0,00;
0,00;0,00;165,83;3,57;0,00;0,00;
0,00;0,00;165,22;-0,22;0,00;0,00;
0,00;0,00;164,07;-0,07;0,00;0,00;
0,00;0,00;162,40;-0,09;0,00;0,00;
0,00;0,00;160,21;-0,16;0,00;0,00;
0,00;0,00;157,52;-0,13;0,00;0,00;
0,00;0,00;154,41;-0,18;0,00;0,00;
0,00;0,00;151,26;-0,15;0,00;0,00;
0,00;0,00;148,05;-0,11;0,00;0,00;
0,00;0,00;144,82;-0,07;0,00;0,00;
0,00;0,00;141,65;-0,07;0,00;0,00;
0,00;0,00;138,42;-0,09;0,00;0,00;
0,00;0,00;135,23;-0,09;0,00;0,00;
0,00;0,00;132,02;-0,07;0,00;0,00;
0,00;0,00;128,82;-0,11;0,00;0,00;
0,00;0,00;125,62;-0,07;0,00;0,00;
0,00;0,00;122,42;-0,09;0,00;0,00;
0,00;0,00;119,22;-0,09;0,00;0,00;
0,00;0,00;116,02;-0,09;0,00;0,00;
0,00;0,00;112,82;-0,09;0,00;0,00;
0,00;0,00;109,62;-0,07;0,00;0,00;
0,00;0,00;106,42;-0,11;0,00;0,00;
0,00;0,00;103,22;-0,09;0,00;0,00;
0,00;0,00;100,02;-0,09;0,00;0,00;
0,00;0,00;96,82;-0,09;0,00;0,00;
0,00;0,00;93,62;-0,11;0,00;0,00;
0,00;0,00;90,42;-0,11;0,00;0,00;
0,00;0,00;87,22;-0,07;0,00;0,00;
0,00;0,00;84,02;-0,09;0,00;0,00;
0,00;0,00;80,82;-0,13;0,00;0,00;
0,00;0,00;77,62;-0,09;0,00;0,00;
0,00;0,00;74,42;-0,11;0,00;0,00;
0,00;0,00;71,22;-0,09;0,00;0,00;
0,00;0,00;68,02;-0,09;0,00;0,00;
0,00;0,00;64,82;-0,09;0,00;0,00;
0,00;0,00;61,62;-0,09;0,00;0,00;
0,00;0,00;58,42;-0,09;0,00;0,00;
0,00;0,00;55,22;-0,09;0,00;0,00;
0,00;0,00;52,02;-0,09;0,00;0,00;
0,00;0,00;49,12;-0,02;0,00;0,00;
0,00;0,00;43,32;0,05;0,00;0,00;
0,00;0,00;42,40;0,05;0,00;0,00;
0,00;0,00;41,99;0,07;0,00;0,00;
