2739;24.01.20 10:36:01;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200124091045;
0,00;0,00;146,98;0,05;0,00;0,00;
0,00;0,00;150,48;-0,02;0,00;0,00;
0,00;0,00;150,68;0,02;0,00;0,00;
0,00;0,00;150,73;-0,02;0,00;0,00;
0,00;0,00;150,78;0,07;0,00;0,00;
0,00;0,00;150,91;0,05;0,00;0,00;
0,00;0,00;151,07;0,05;0,00;0,00;
0,00;0,00;151,23;0,05;0,00;0,00;
0,00;0,00;151,39;0,05;0,00;0,00;
0,00;0,00;151,55;0,05;0,00;0,00;
0,00;0,00;151,71;0,05;0,00;0,00;
0,00;0,00;151,87;0,05;0,00;0,00;
0,00;0,00;152,03;0,05;0,00;0,00;
0,00;0,00;152,19;0,05;0,00;0,00;
0,00;0,00;152,35;0,05;0,00;0,00;
0,00;0,00;152,51;0,05;0,00;0,00;
0,00;0,00;152,67;0,05;0,00;0,00;
0,00;0,00;152,83;0,05;0,00;0,00;
0,00;0,00;152,99;0,05;0,00;0,00;
0,00;0,00;153,15;0,05;0,00;0,00;
0,00;0,00;153,31;0,05;0,00;0,00;
0,00;0,00;153,47;0,05;0,00;0,00;
0,00;0,00;153,63;0,05;0,00;0,00;
0,00;0,00;153,79;0,05;0,00;0,00;
0,00;0,00;153,95;0,02;0,00;0,00;
0,00;0,00;154,11;0,05;0,00;0,00;
0,00;0,00;154,27;0,05;0,00;0,00;
0,00;0,00;154,43;0,20;0,00;0,00;
0,00;0,00;154,59;0,23;0,00;0,00;
0,00;0,00;154,75;0,29;0,00;0,00;
0,00;0,00;154,91;0,45;0,00;0,00;
0,00;0,00;155,07;0,61;0,00;0,00;
0,00;0,00;155,23;0,77;0,00;0,00;
0,00;0,00;155,39;0,97;0,00;0,00;
0,00;0,00;155,55;1,29;0,00;0,00;
0,00;0,00;155,70;1,47;0,00;0,00;
0,00;0,00;155,71;1,40;0,00;0,00;
0,00;0,00;155,70;1,20;0,00;0,00;
0,00;0,00;155,29;-0,05;0,00;0,00;
0,00;0,00;154,42;0,05;0,00;0,00;
0,00;0,00;153,94;-0,05;0,00;0,00;
0,00;0,00;153,79;-0,07;0,00;0,00;
0,00;0,00;153,71;-0,02;0,00;0,00;
0,00;0,00;153,70;-0,05;0,00;0,00;
0,00;0,00;153,70;-0,05;0,00;0,00;
0,00;0,00;153,82;0,02;0,00;0,00;
0,00;0,00;153,96;0,05;0,00;0,00;
0,00;0,00;154,13;0,05;0,00;0,00;
0,00;0,00;154,29;0,05;0,00;0,00;
0,00;0,00;154,46;0,05;0,00;0,00;
0,00;0,00;154,62;0,05;0,00;0,00;
0,00;0,00;154,78;0,05;0,00;0,00;
0,00;0,00;154,95;0,05;0,00;0,00;
0,00;0,00;155,11;0,05;0,00;0,00;
0,00;0,00;155,27;0,05;0,00;0,00;
0,00;0,00;155,43;0,20;0,00;0,00;
0,00;0,00;155,59;0,23;0,00;0,00;
0,00;0,00;155,74;1,61;0,00;0,00;
0,00;0,00;155,90;1,83;0,00;0,00;
0,00;0,00;156,06;2,04;0,00;0,00;
0,00;0,00;156,22;2,22;0,00;0,00;
0,00;0,00;156,38;2,37;0,00;0,00;
0,00;0,00;156,54;2,51;0,00;0,00;
0,00;0,00;156,70;2,67;0,00;0,00;
0,00;0,00;156,86;2,78;0,00;0,00;
0,00;0,00;157,02;2,92;0,00;0,00;
0,00;0,00;157,18;3,05;0,00;0,00;
0,00;0,00;157,35;3,21;0,00;0,00;
0,00;0,00;157,51;3,32;0,00;0,00;
0,00;0,00;157,67;3,44;0,00;0,00;
0,00;0,00;157,83;3,57;0,00;0,00;
0,00;0,00;157,99;3,68;0,00;0,00;
0,00;0,00;158,15;3,82;0,00;0,00;
0,00;0,00;158,31;3,94;0,00;0,00;
0,00;0,00;158,47;4,05;0,00;0,00;
0,00;0,00;158,63;4,18;0,00;0,00;
0,00;0,00;158,79;4,30;0,00;0,00;
0,00;0,00;158,95;4,43;0,00;0,00;
0,00;0,00;159,11;4,59;0,00;0,00;
0,00;0,00;159,27;4,75;0,00;0,00;
0,00;0,00;159,43;4,86;0,00;0,00;
0,00;0,00;159,59;5,00;0,00;0,00;
0,00;0,00;159,75;5,11;0,00;0,00;
0,00;0,00;159,91;5,20;0,00;0,00;
0,00;0,00;160,07;5,38;0,00;0,00;
0,00;0,00;160,23;5,47;0,00;0,00;
0,00;0,00;160,39;5,61;0,00;0,00;
0,00;0,00;160,55;5,74;0,00;0,00;
0,00;0,00;160,70;5,83;0,00;0,00;
0,00;0,00;160,87;6,01;0,00;0,00;
0,00;0,00;161,03;6,12;0,00;0,00;
0,00;0,00;161,19;6,24;0,00;0,00;
0,00;0,00;161,35;6,38;0,00;0,00;
0,00;0,00;161,51;6,47;0,00;0,00;
0,00;0,00;161,67;6,65;0,00;0,00;
0,00;0,00;161,83;6,74;0,00;0,00;
0,00;0,00;161,99;6,87;0,00;0,00;
0,00;0,00;162,15;7,01;0,00;0,00;
0,00;0,00;162,31;7,10;0,00;0,00;
0,00;0,00;162,47;7,24;0,00;0,00;
0,00;0,00;162,62;7,39;0,00;0,00;
0,00;0,00;162,78;7,51;0,00;0,00;
0,00;0,00;162,94;7,62;0,00;0,00;
0,00;0,00;163,10;7,73;0,00;0,00;
0,00;0,00;163,27;7,89;0,00;0,00;
0,00;0,00;163,43;8,03;0,00;0,00;
0,00;0,00;163,59;8,14;0,00;0,00;
0,00;0,00;163,75;8,28;0,00;0,00;
0,00;0,00;163,91;8,35;0,00;0,00;
0,00;0,00;164,07;8,53;0,00;0,00;
0,00;0,00;164,23;8,64;0,00;0,00;
0,00;0,00;164,39;8,73;0,00;0,00;
0,00;0,00;164,55;8,91;0,00;0,00;
0,00;0,00;164,71;9,00;0,00;0,00;
0,00;0,00;164,87;9,13;0,00;0,00;
0,00;0,00;165,03;9,27;0,00;0,00;
0,00;0,00;165,19;9,36;0,00;0,00;
0,00;0,00;165,35;9,47;0,00;0,00;
0,00;0,00;165,51;9,56;0,00;0,00;
0,00;0,00;165,67;9,70;0,00;0,00;
0,00;0,00;165,83;9,88;0,00;0,00;
0,00;0,00;165,92;13,39;0,00;0,00;
0,00;0,00;165,93;13,48;0,00;0,00;
0,00;0,00;165,93;13,52;0,00;0,00;
0,00;0,00;165,93;13,59;0,00;0,00;
0,00;0,00;165,93;13,70;0,00;0,00;
0,00;0,00;165,94;13,79;0,00;0,00;
0,00;0,00;165,94;13,88;0,00;0,00;
0,00;0,00;165,94;13,91;0,00;0,00;
0,00;0,00;165,94;13,98;0,00;0,00;
0,00;0,00;165,94;14,06;0,00;0,00;
0,00;0,00;165,94;14,06;0,00;0,00;
0,00;0,00;165,72;6,19;0,00;0,00;
0,00;0,00;165,04;-0,31;0,00;0,00;
0,00;0,00;163,76;-0,12;0,00;0,00;
0,00;0,00;161,93;-0,13;0,00;0,00;
0,00;0,00;159,61;-0,20;0,00;0,00;
0,00;0,00;156,80;-0,20;0,00;0,00;
0,00;0,00;153,64;-0,13;0,00;0,00;
0,00;0,00;150,50;-0,16;0,00;0,00;
0,00;0,00;147,25;-0,16;0,00;0,00;
0,00;0,00;144,05;-0,12;0,00;0,00;
0,00;0,00;140,86;-0,20;0,00;0,00;
0,00;0,00;137,65;-0,09;0,00;0,00;
0,00;0,00;134,45;-0,13;0,00;0,00;
0,00;0,00;131,24;-0,12;0,00;0,00;
0,00;0,00;128,04;-0,12;0,00;0,00;
0,00;0,00;124,84;-0,12;0,00;0,00;
0,00;0,00;121,64;-0,12;0,00;0,00;
0,00;0,00;118,44;-0,13;0,00;0,00;
0,00;0,00;115,24;-0,12;0,00;0,00;
0,00;0,00;112,04;-0,09;0,00;0,00;
0,00;0,00;108,84;-0,12;0,00;0,00;
0,00;0,00;105,64;-0,09;0,00;0,00;
0,00;0,00;102,44;-0,13;0,00;0,00;
0,00;0,00;99,24;-0,13;0,00;0,00;
0,00;0,00;96,04;-0,12;0,00;0,00;
0,00;0,00;92,84;-0,13;0,00;0,00;
0,00;0,00;89,64;-0,13;0,00;0,00;
0,00;0,00;86,44;-0,13;0,00;0,00;
0,00;0,00;83,24;-0,13;0,00;0,00;
0,00;0,00;80,04;-0,16;0,00;0,00;
0,00;0,00;76,84;-0,13;0,00;0,00;
0,00;0,00;73,64;-0,12;0,00;0,00;
0,00;0,00;70,44;-0,18;0,00;0,00;
0,00;0,00;67,24;-0,16;0,00;0,00;
0,00;0,00;64,04;-0,12;0,00;0,00;
0,00;0,00;60,84;-0,16;0,00;0,00;
0,00;0,00;57,64;-0,12;0,00;0,00;
0,00;0,00;54,44;-0,16;0,00;0,00;
0,00;0,00;51,25;-0,07;0,00;0,00;
0,00;0,00;48,50;-0,09;0,00;0,00;
0,00;0,00;46,19;-0,05;0,00;0,00;
0,00;0,00;44,37;-0,02;0,00;0,00;
0,00;0,00;42,26;0,02;0,00;0,00;
0,00;0,00;41,89;-0,02;0,00;0,00;
