2735;24.01.20 10:34:44;22;Avvicinamento pre-pressata pressata Fuori Ingombro;Alcun errore (0);20200124091045;
0,00;0,00;159,11;4,02;0,00;0,00;
0,00;0,00;159,27;4,16;0,00;0,00;
0,00;0,00;159,43;4,30;0,00;0,00;
0,00;0,00;159,59;4,38;0,00;0,00;
0,00;0,00;159,75;4,50;0,00;0,00;
0,00;0,00;159,91;4,66;0,00;0,00;
0,00;0,00;160,07;4,73;0,00;0,00;
0,00;0,00;160,23;4,86;0,00;0,00;
0,00;0,00;160,39;4,98;0,00;0,00;
0,00;0,00;160,55;5,09;0,00;0,00;
0,00;0,00;160,71;5,20;0,00;0,00;
0,00;0,00;160,87;5,34;0,00;0,00;
0,00;0,00;161,03;5,43;0,00;0,00;
0,00;0,00;161,19;5,61;0,00;0,00;
0,00;0,00;161,35;5,70;0,00;0,00;
0,00;0,00;161,51;5,83;0,00;0,00;
0,00;0,00;161,67;5,93;0,00;0,00;
0,00;0,00;161,83;6,01;0,00;0,00;
0,00;0,00;161,99;6,15;0,00;0,00;
0,00;0,00;162,15;6,24;0,00;0,00;
0,00;0,00;162,31;6,38;0,00;0,00;
0,00;0,00;162,47;6,49;0,00;0,00;
0,00;0,00;162,63;6,65;0,00;0,00;
0,00;0,00;162,78;6,76;0,00;0,00;
0,00;0,00;162,94;6,87;0,00;0,00;
0,00;0,00;163,10;6,99;0,00;0,00;
0,00;0,00;163,27;7,10;0,00;0,00;
0,00;0,00;163,43;7,24;0,00;0,00;
0,00;0,00;163,59;7,37;0,00;0,00;
0,00;0,00;163,75;7,46;0,00;0,00;
0,00;0,00;163,91;7,55;0,00;0,00;
0,00;0,00;164,07;7,69;0,00;0,00;
0,00;0,00;164,23;7,82;0,00;0,00;
0,00;0,00;164,39;7,96;0,00;0,00;
0,00;0,00;164,55;8,10;0,00;0,00;
0,00;0,00;164,71;8,21;0,00;0,00;
0,00;0,00;164,87;8,30;0,00;0,00;
0,00;0,00;165,03;8,39;0,00;0,00;
0,00;0,00;165,19;8,55;0,00;0,00;
0,00;0,00;165,35;8,64;0,00;0,00;
0,00;0,00;165,51;8,75;0,00;0,00;
0,00;0,00;165,67;8,91;0,00;0,00;
0,00;0,00;165,83;8,98;0,00;0,00;
0,00;0,00;165,94;8,72;0,00;0,00;
0,00;0,00;165,96;9,13;0,00;0,00;
0,00;0,00;165,96;9,18;0,00;0,00;
0,00;0,00;165,72;2,08;0,00;0,00;
0,00;0,00;165,00;-0,12;0,00;0,00;
0,00;0,00;163,72;-0,16;0,00;0,00;
0,00;0,00;161,91;-0,18;0,00;0,00;
0,00;0,00;159,59;-0,23;0,00;0,00;
0,00;0,00;156,78;-0,16;0,00;0,00;
0,00;0,00;153,63;-0,12;0,00;0,00;
0,00;0,00;150,48;-0,13;0,00;0,00;
0,00;0,00;147,23;-0,13;0,00;0,00;
0,00;0,00;144,03;-0,12;0,00;0,00;
0,00;0,00;140,84;-0,18;0,00;0,00;
0,00;0,00;137,63;-0,12;0,00;0,00;
0,00;0,00;134,43;-0,16;0,00;0,00;
0,00;0,00;131,23;-0,12;0,00;0,00;
0,00;0,00;128,02;-0,09;0,00;0,00;
0,00;0,00;124,82;-0,13;0,00;0,00;
0,00;0,00;121,62;-0,12;0,00;0,00;
0,00;0,00;118,42;-0,13;0,00;0,00;
0,00;0,00;115,22;-0,13;0,00;0,00;
0,00;0,00;112,02;-0,09;0,00;0,00;
0,00;0,00;108,82;-0,13;0,00;0,00;
0,00;0,00;105,62;-0,13;0,00;0,00;
0,00;0,00;102,42;-0,16;0,00;0,00;
0,00;0,00;99,22;-0,13;0,00;0,00;
0,00;0,00;96,02;-0,12;0,00;0,00;
0,00;0,00;92,82;-0,13;0,00;0,00;
0,00;0,00;89,62;-0,12;0,00;0,00;
0,00;0,00;86,42;-0,16;0,00;0,00;
0,00;0,00;83,22;-0,16;0,00;0,00;
0,00;0,00;80,02;-0,12;0,00;0,00;
0,00;0,00;76,82;-0,16;0,00;0,00;
0,00;0,00;73,62;-0,13;0,00;0,00;
0,00;0,00;70,42;-0,18;0,00;0,00;
0,00;0,00;67,22;-0,16;0,00;0,00;
0,00;0,00;64,02;-0,09;0,00;0,00;
0,00;0,00;60,82;-0,18;0,00;0,00;
0,00;0,00;57,62;-0,12;0,00;0,00;
0,00;0,00;54,42;-0,18;0,00;0,00;
0,00;0,00;51,23;-0,02;0,00;0,00;
0,00;0,00;48,48;-0,12;0,00;0,00;
0,00;0,00;46,18;-0,05;0,00;0,00;
0,00;0,00;44,35;-0,02;0,00;0,00;
0,00;0,00;43,05;-0,02;0,00;0,00;
0,00;0,00;42,25;0,02;0,00;0,00;
0,00;0,00;41,88;-0,05;0,00;0,00;
